frequencies,intensities
1.000000000000000000e+03,5.484817619416358821e-03
1.001669449081803009e+03,1.786790368361097607e-03
1.003338898163606018e+03,-8.647675371487506188e-03
1.005008347245409027e+03,2.871888776685527049e-03
1.006677796327212036e+03,1.598670802592205842e-02
1.008347245409015045e+03,-1.989925353895439022e-02
1.010016694490818054e+03,1.664010212831789140e-02
1.011686143572621063e+03,3.605347539749662565e-04
1.013355592654424072e+03,9.269715898401441334e-03
1.015025041736227081e+03,-7.689294897994282396e-04
1.016694490818030090e+03,-7.181315280680960859e-03
1.018363939899833099e+03,-4.616581911977965177e-03
1.020033388981636108e+03,-1.735656135581845755e-02
1.021702838063439117e+03,1.944652713753793061e-02
1.023372287145242126e+03,-6.992724363421220710e-03
1.025041736227045021e+03,1.234438126229017024e-02
1.026711185308848144e+03,1.021472541546867077e-02
1.028380634390651039e+03,-1.189828725837313583e-02
1.030050083472454162e+03,2.946984175150356433e-02
1.031719532554257057e+03,4.981174306399703024e-03
1.033388981636060180e+03,2.705622368297876806e-02
1.035058430717863075e+03,4.060116653993199598e-02
1.036727879799666198e+03,1.463171155794051881e-02
1.038397328881469093e+03,1.082082780744903980e-02
1.040066777963272216e+03,-2.608432386528060365e-03
1.041736227045075111e+03,-2.614914770795687127e-03
1.043405676126878234e+03,1.535151545690129765e-02
1.045075125208681129e+03,3.087901845726728073e-02
1.046744574290484252e+03,4.473227541511323735e-02
1.048414023372287147e+03,1.589612263162740180e-02
1.050083472454090042e+03,-1.561555910955862193e-02
1.051752921535893165e+03,8.041550470943787179e-03
1.053422370617696060e+03,-8.909030376059775408e-04
1.055091819699499183e+03,5.496039127093624993e-02
1.056761268781302078e+03,-8.322987002918757690e-03
1.058430717863105201e+03,3.415788573159349306e-02
1.060100166944908096e+03,3.637756016773831258e-02
1.061769616026711219e+03,8.560868419767858617e-06
1.063439065108514114e+03,1.658614488516303026e-02
1.065108514190317237e+03,3.064570930009727703e-02
1.066777963272120132e+03,1.146226248533246256e-02
1.068447412353923255e+03,3.654492434826662334e-02
1.070116861435726150e+03,2.944861530790147952e-03
1.071786310517529273e+03,-3.339408629189670463e-02
1.073455759599332168e+03,7.646588941454444954e-03
1.075125208681135291e+03,7.656552539777473215e-04
1.076794657762938186e+03,4.708655946596430886e-02
1.078464106844741309e+03,2.396363978491818092e-02
1.080133555926544204e+03,2.799918378758453272e-02
1.081803005008347327e+03,1.356182461892639982e-02
1.083472454090150222e+03,3.183607832690205780e-02
1.085141903171953345e+03,2.159634275253169422e-02
1.086811352253756240e+03,2.376712113306301069e-02
1.088480801335559363e+03,5.534053603972188817e-02
1.090150250417362258e+03,4.837293118131051617e-02
1.091819699499165381e+03,1.301733631656768614e-02
1.093489148580968276e+03,3.323983551522035479e-02
1.095158597662771172e+03,4.024406340665410281e-03
1.096828046744574294e+03,2.210334491267886697e-02
1.098497495826377190e+03,3.368015270041069265e-02
1.100166944908180312e+03,-2.003767690165976501e-03
1.101836393989983208e+03,1.707340686264155472e-02
1.103505843071786330e+03,-3.387520188573009405e-03
