frequencies,intensities
1.000000000000000000e+03,4.855514210974578963e-03
1.001669449081803009e+03,-1.873676097161858234e-02
1.003338898163606018e+03,-1.238905400923739561e-02
1.005008347245409027e+03,3.068627071458183628e-02
1.006677796327212036e+03,-1.082051130609987082e-02
1.008347245409015045e+03,1.669459398161954886e-03
1.010016694490818054e+03,-5.607887916941349873e-03
1.011686143572621063e+03,-1.910669099772960289e-02
1.013355592654424072e+03,1.108173494294003442e-02
1.015025041736227081e+03,-1.520238371998736474e-02
1.016694490818030090e+03,-4.474834183763224706e-03
1.018363939899833099e+03,6.544331242956310038e-03
1.020033388981636108e+03,-2.011792713939255031e-02
1.021702838063439117e+03,1.643479310126179718e-02
1.023372287145242126e+03,1.774955292848609881e-03
1.025041736227045021e+03,1.868858117735350700e-03
1.026711185308848144e+03,3.073170049363554979e-02
1.028380634390651039e+03,1.676724985334947932e-02
1.030050083472454162e+03,3.654399160626363441e-02
1.031719532554257057e+03,8.425252775307682032e-03
1.033388981636060180e+03,1.364156502005134559e-03
1.035058430717863075e+03,-1.939399988300499755e-02
1.036727879799666198e+03,8.439033385279270591e-04
1.038397328881469093e+03,-1.347459805295881698e-02
1.040066777963272216e+03,-8.600760933369500441e-03
1.041736227045075111e+03,-1.371688753431561311e-02
1.043405676126878234e+03,-1.251832346076736831e-02
1.045075125208681129e+03,1.260377644784435765e-02
1.046744574290484252e+03,1.996835270381420134e-03
1.048414023372287147e+03,2.094285747841941742e-02
1.050083472454090042e+03,-1.730073660276632702e-02
1.051752921535893165e+03,-2.472288013552931263e-02
1.053422370617696060e+03,1.858096324843675970e-02
1.055091819699499183e+03,1.548692364527801124e-02
1.056761268781302078e+03,3.154384812806698343e-03
1.058430717863105201e+03,3.474829782755568808e-02
1.060100166944908096e+03,1.075576189341037256e-02
1.061769616026711219e+03,1.642503000284100539e-02
1.063439065108514114e+03,-9.831311682918352640e-03
1.065108514190317237e+03,5.875928943256587822e-02
1.066777963272120132e+03,-1.554254904845939721e-02
1.068447412353923255e+03,9.089776318880176537e-03
1.070116861435726150e+03,2.059142856578493816e-02
1.071786310517529273e+03,2.052078381393337980e-02
1.073455759599332168e+03,3.162403895061859094e-02
1.075125208681135291e+03,-1.628720636615752643e-02
1.076794657762938186e+03,-7.328029988076460721e-03
1.078464106844741309e+03,3.853732727240934131e-02
1.080133555926544204e+03,3.956288759414941167e-03
1.081803005008347327e+03,1.761880796165492258e-02
1.083472454090150222e+03,2.344213933384660734e-03
1.085141903171953345e+03,8.776609039868281739e-03
1.086811352253756240e+03,6.205771306464427303e-03
1.088480801335559363e+03,2.033471780100215565e-02
1.090150250417362258e+03,-7.786426876997588203e-03
1.091819699499165381e+03,5.554188060479367875e-03
1.093489148580968276e+03,1.019568313270020725e-02
1.095158597662771172e+03,4.456975349703495848e-02
1.096828046744574294e+03,4.382419549723411134e-02
1.098497495826377190e+03,-2.211699699109122286e-03
1.100166944908180312e+03,3.073011661804068290e-02
1.101836393989983208e+03,3.058735377458049465e-02
1.103505843071786330e+03,2.731535811322193669e-02
1.105175292153589226e+03,1.226614624944530330e-02
1.106844741235392348e+03,1.978302121351412091e-02
1.108514190317195244e+03,1.578282917206728225e-02
1.110183639398998366e+03,5.005793284745232302e-02
1.111853088480801262e+03,2.029905751425091498e-02
1.113522537562604384e+03,2.374557867776273465e-02
1.115191986644407280e+03,3.840807246713476980e-02
1.116861435726210402e+03,4.784382049165800121e-02
1.118530884808013298e+03,-2.655532326911826113e-03
1.120200333889816420e+03,2.231474645350996905e-02
1.121869782971619316e+03,3.572304722771690866e-02
1.123539232053422438e+03,1.137379726493059282e-02
1.125208681135225333e+03,3.968666753211246012e-03
1.126878130217028456e+03,4.708495668712850413e-02
1.128547579298831351e+03,-5.418415697968737704e-03
1.130217028380634474e+03,3.926549835162769508e-02
1.131886477462437369e+03,2.127052517841010459e-04
1.133555926544240492e+03,1.407923926716605351e-02
1.135225375626043387e+03,1.399357273838775471e-02
1.136894824707846510e+03,6.758806231399845654e-02
1.138564273789649405e+03,3.984053846992233888e-02
1.140233722871452301e+03,1.451249519426481109e-02
1.141903171953255423e+03,4.642360389943778198e-02
1.143572621035058546e+03,3.427326655169979364e-02
1.145242070116861441e+03,2.408610349686241686e-02
1.146911519198664337e+03,4.780692116728570834e-02
1.148580968280467459e+03,2.464871400045940200e-02
1.150250417362270355e+03,1.163132418549896532e-02
