frequencies,intensities
1.000000000000000000e+03,3.367135185989704807e-03
1.001669449081803009e+03,-2.058982497676351345e-02
1.003338898163606018e+03,1.094183119747012961e-02
1.005008347245409027e+03,2.943837486839649686e-02
1.006677796327212036e+03,-1.764032721515822882e-02
1.008347245409015045e+03,1.852699731887546067e-02
1.010016694490818054e+03,-2.453161149099076978e-03
1.011686143572621063e+03,8.228421306342770247e-03
1.013355592654424072e+03,1.396603198979407684e-02
1.015025041736227081e+03,3.125144946877003033e-02
1.016694490818030090e+03,2.377467140896056749e-02
1.018363939899833099e+03,-2.388793681295900070e-02
1.020033388981636108e+03,1.941321392380962810e-02
1.021702838063439117e+03,5.224896918482335728e-02
1.023372287145242126e+03,-9.876824642459248321e-03
1.025041736227045021e+03,3.682680039630479261e-03
1.026711185308848144e+03,-7.916838975831341774e-03
1.028380634390651039e+03,-6.462478985248755643e-03
1.030050083472454162e+03,-3.564907904367430047e-02
1.031719532554257057e+03,4.420630591058933440e-02
1.033388981636060180e+03,3.268495944397803443e-02
1.035058430717863075e+03,8.949062540576190397e-03
1.036727879799666198e+03,2.510270851476402790e-02
1.038397328881469093e+03,-1.949905752814679732e-02
1.040066777963272216e+03,1.467585778480924238e-02
1.041736227045075111e+03,2.445250111060805545e-02
1.043405676126878234e+03,-7.396719234815942248e-03
1.045075125208681129e+03,-5.238425061674729238e-03
1.046744574290484252e+03,2.169296554113120390e-02
1.048414023372287147e+03,3.605325540831230691e-02
1.050083472454090042e+03,4.281888258659211077e-02
1.051752921535893165e+03,-3.796385033337937656e-03
1.053422370617696060e+03,1.917542605841388720e-03
1.055091819699499183e+03,3.395902073805716348e-02
1.056761268781302078e+03,4.583813026849742865e-03
1.058430717863105201e+03,4.666597428672260642e-03
1.060100166944908096e+03,-7.163545522312599750e-03
1.061769616026711219e+03,3.022389437036801171e-03
1.063439065108514114e+03,2.107026317356053280e-02
1.065108514190317237e+03,4.569278921396034004e-02
1.066777963272120132e+03,9.623197691820259067e-03
1.068447412353923255e+03,1.336561462171633775e-02
1.070116861435726150e+03,1.883692389824112579e-02
1.071786310517529273e+03,3.436172325441752551e-02
1.073455759599332168e+03,2.544785937748698587e-02
1.075125208681135291e+03,1.592071391703057601e-02
1.076794657762938186e+03,7.031122140630846618e-02
1.078464106844741309e+03,2.089717238418498102e-02
1.080133555926544204e+03,1.831823298117784757e-02
1.081803005008347327e+03,-8.157124662506419488e-04
1.083472454090150222e+03,2.421970089993415176e-02
1.085141903171953345e+03,4.847989697594808772e-03
1.086811352253756240e+03,-7.902328193086328306e-03
1.088480801335559363e+03,4.105555971576511920e-02
1.090150250417362258e+03,2.951507150725748291e-02
1.091819699499165381e+03,3.439919301332926976e-02
1.093489148580968276e+03,-1.844287388889397430e-02
1.095158597662771172e+03,6.053170956027564831e-02
1.096828046744574294e+03,1.776205778574787425e-03
1.098497495826377190e+03,1.563149684209889922e-02
1.100166944908180312e+03,-1.216433839241033710e-02
1.101836393989983208e+03,1.195617896969800378e-02
1.103505843071786330e+03,1.169315892958319551e-02
1.105175292153589226e+03,3.216227653791226687e-02
1.106844741235392348e+03,4.463930990893259787e-02
1.108514190317195244e+03,3.043230156939225745e-02
1.110183639398998366e+03,2.004650554768408477e-03
1.111853088480801262e+03,5.786161234611544857e-02
1.113522537562604384e+03,-1.123782668436390519e-02
1.115191986644407280e+03,7.872395815200645616e-03
1.116861435726210402e+03,4.826668094823587107e-02
1.118530884808013298e+03,1.510697057849657611e-02
1.120200333889816420e+03,5.686408858349344120e-02
1.121869782971619316e+03,2.095758836614488099e-02
1.123539232053422438e+03,3.991833113945430361e-02
1.125208681135225333e+03,-3.002804221537221444e-02
1.126878130217028456e+03,1.684689021514126570e-02
1.128547579298831351e+03,1.461257544795441926e-03
1.130217028380634474e+03,4.209452369229630536e-02
1.131886477462437369e+03,4.736775136986924595e-02
1.133555926544240492e+03,1.666639086873016040e-02
1.135225375626043387e+03,4.703463161268501419e-02
1.136894824707846510e+03,2.980570443546649850e-02
1.138564273789649405e+03,5.543216920209112497e-02
1.140233722871452301e+03,4.029082774430850500e-02
1.141903171953255423e+03,2.015057406856934213e-02
1.143572621035058546e+03,5.301660346304025440e-02
1.145242070116861441e+03,8.061832380530603581e-02
1.146911519198664337e+03,8.669238961186768316e-03
1.148580968280467459e+03,4.258479329653275247e-02
1.150250417362270355e+03,3.908727973646806270e-03
1.151919866444073477e+03,4.727110333253405072e-02
1.153589315525876373e+03,4.232555137925479022e-03
1.155258764607679495e+03,-5.947531558426286807e-03
1.156928213689482391e+03,2.421896316115391967e-02
1.158597662771285513e+03,1.300639934281169405e-02
1.160267111853088409e+03,2.496018304707331784e-02
1.161936560934891531e+03,-1.397226247652115505e-02
1.163606010016694427e+03,3.222874274986823467e-02
1.165275459098497549e+03,8.153861832688669847e-03
1.166944908180300445e+03,4.836629716130812912e-02
1.168614357262103567e+03,2.932664763859201343e-02
1.170283806343906463e+03,1.259765021535490248e-02
1.171953255425709585e+03,4.749723871736179215e-02
1.173622704507512481e+03,1.051336515423540938e-02
1.175292153589315603e+03,1.758051492747586195e-02
1.176961602671118499e+03,2.263605154893567201e-02
1.178631051752921621e+03,1.733574247044262703e-02
1.180300500834724517e+03,5.194662758428637839e-02
1.181969949916527639e+03,1.896851029208400374e-02
1.183639398998330535e+03,3.419440798508903423e-02
1.185308848080133430e+03,5.209855017714881686e-02
1.186978297161936553e+03,8.269687093653489002e-03
1.188647746243739675e+03,3.234321098698386687e-02
1.190317195325542571e+03,2.147299333599036325e-02
1.191986644407345466e+03,6.006722289924791569e-02
1.193656093489148589e+03,4.553921438308362879e-02
1.195325542570951711e+03,5.946747420377326843e-02
1.196994991652754607e+03,4.853233067197948447e-02
1.198664440734557502e+03,3.611875335262254572e-02
1.200333889816360625e+03,6.344947134557130108e-02
1.202003338898163520e+03,4.248063833205032586e-02
1.203672787979966643e+03,5.142160973079955982e-02
1.205342237061769538e+03,5.643163068451016035e-02
1.207011686143572661e+03,6.838812770401173080e-04
1.208681135225375556e+03,6.303260315222480870e-02
1.210350584307178679e+03,7.576914818657320971e-02
1.212020033388981574e+03,3.580137387285300260e-02
1.213689482470784696e+03,7.584409859769822293e-02
1.215358931552587592e+03,1.631813306319174206e-03
1.217028380634390714e+03,4.905437791178614976e-02
1.218697829716193610e+03,4.971101014078176811e-02
1.220367278797996732e+03,2.607481769095631660e-02
1.222036727879799628e+03,2.574071203845686856e-02
1.223706176961602750e+03,2.251846842963212830e-02
1.225375626043405646e+03,1.666291564714604198e-02
1.227045075125208768e+03,6.815667044720276346e-02
1.228714524207011664e+03,3.376979629198515603e-02
1.230383973288814786e+03,6.819026949667988946e-02
1.232053422370617682e+03,7.136510693064401778e-02
1.233722871452420804e+03,5.998992928945218184e-02
1.235392320534223700e+03,3.043405650289105618e-02
1.237061769616026595e+03,5.657274837035820847e-02
1.238731218697829718e+03,6.179928422397092114e-02
1.240400667779632840e+03,6.114686691365871229e-02
1.242070116861435736e+03,5.101025977926460647e-02
1.243739565943238631e+03,4.298423512012407299e-02
1.245409015025041754e+03,5.734088132807928229e-02
1.247078464106844649e+03,8.529829216624540411e-02
1.248747913188647772e+03,3.231546101594143239e-02
1.250417362270450667e+03,2.196062288575349394e-02
1.252086811352253790e+03,6.692315063438714073e-02
1.253756260434056685e+03,7.082416594955263933e-02
1.255425709515859808e+03,3.159892786367081430e-02
1.257095158597662703e+03,8.206452381917218875e-02
1.258764607679465826e+03,6.889601215125579214e-02
1.260434056761268721e+03,6.646261921882358481e-02
1.262103505843071844e+03,5.502863333783528793e-02
1.263772954924874739e+03,5.376848999932263423e-02
1.265442404006677862e+03,3.991858906457086686e-02
1.267111853088480757e+03,4.985159819895730593e-02
1.268781302170283880e+03,5.096502436525656571e-02
1.270450751252086775e+03,5.331848717034054497e-02
1.272120200333889898e+03,3.211362086028193841e-02
1.273789649415692793e+03,8.492125329327458727e-02
1.275459098497495688e+03,3.476470080766731752e-02
1.277128547579298811e+03,5.605790987566193484e-02
1.278797996661101934e+03,8.451653956561627767e-02
1.280467445742904829e+03,2.885370363245922179e-02
1.282136894824707724e+03,6.997831210551754000e-02
1.283806343906510847e+03,6.538758668028733789e-02
1.285475792988313970e+03,8.680864464239294864e-02
1.287145242070116865e+03,3.816305190268270975e-02
1.288814691151919760e+03,2.886100074198930804e-02
1.290484140233722883e+03,5.823236078143004257e-02
1.292153589315526006e+03,4.097094527527991165e-02
1.293823038397328901e+03,7.483729423009982673e-02
1.295492487479131796e+03,4.391003323291495924e-02
1.297161936560934919e+03,6.530694888809759902e-02
1.298831385642737814e+03,8.966589991842773000e-02
1.300500834724540937e+03,6.552359128074479455e-02
1.302170283806343832e+03,2.215264914126643253e-02
1.303839732888146955e+03,3.905485725766506822e-02
1.305509181969949850e+03,4.908720743252018709e-02
1.307178631051752973e+03,4.567153978515790108e-02
1.308848080133555868e+03,5.303332961654659561e-02
1.310517529215358991e+03,4.457120639960333863e-02
1.312186978297161886e+03,7.446993032169492432e-02
1.313856427378965009e+03,4.475282918463576592e-02
1.315525876460767904e+03,6.470879566880777256e-02
1.317195325542571027e+03,6.499222145359127845e-02
1.318864774624373922e+03,6.134693760631551585e-02
1.320534223706176817e+03,8.302688398899710220e-02
1.322203672787979940e+03,4.284999708006205499e-02
1.323873121869783063e+03,7.308635661864848476e-02
1.325542570951585958e+03,7.793155568280771273e-02
1.327212020033388853e+03,7.916011811616792404e-02
1.328881469115191976e+03,5.865250921111920396e-02
1.330550918196995099e+03,9.679285499659802394e-02
1.332220367278797994e+03,1.138491331283730812e-01
1.333889816360600889e+03,9.117176152219336194e-02
1.335559265442404012e+03,3.945449443004908630e-02
1.337228714524207135e+03,4.084484448233755699e-02
1.338898163606010030e+03,5.203878674249842740e-02
1.340567612687812925e+03,4.812484917550170771e-02
