frequencies,intensities
1.000000000000000000e+03,-8.186427750285248453e-03
1.001669449081803009e+03,-1.846894436001629211e-02
1.003338898163606018e+03,2.896136389371429046e-02
1.005008347245409027e+03,-7.618240515197292027e-03
1.006677796327212036e+03,5.651924871057482230e-03
1.008347245409015045e+03,-1.422636018733669169e-02
1.010016694490818054e+03,9.943051264187827490e-03
1.011686143572621063e+03,2.195223160920311417e-02
1.013355592654424072e+03,-1.717852369071523090e-03
1.015025041736227081e+03,-2.051011671567472272e-02
1.016694490818030090e+03,1.565828444788127521e-02
1.018363939899833099e+03,8.847238824794989576e-03
1.020033388981636108e+03,-4.659248228919213829e-03
1.021702838063439117e+03,-4.026845349454689395e-03
1.023372287145242126e+03,-5.129111998719694532e-02
1.025041736227045021e+03,5.488481744586389856e-03
1.026711185308848144e+03,-3.164891283715300790e-03
1.028380634390651039e+03,1.151733810681964537e-02
1.030050083472454162e+03,1.492099301174323704e-02
1.031719532554257057e+03,1.013029857639562506e-02
1.033388981636060180e+03,-2.866965446040378035e-02
1.035058430717863075e+03,1.412072834309148137e-03
1.036727879799666198e+03,1.436577999478029152e-02
1.038397328881469093e+03,3.017828093936136824e-02
1.040066777963272216e+03,-7.743481999132733121e-03
1.041736227045075111e+03,-6.839120640843113566e-03
1.043405676126878234e+03,1.188740858252712237e-02
1.045075125208681129e+03,-7.301302152027762740e-03
1.046744574290484252e+03,-2.087568315291879126e-03
1.048414023372287147e+03,3.174034036524192581e-03
1.050083472454090042e+03,4.220286120379704992e-02
1.051752921535893165e+03,-2.375429788856086438e-03
1.053422370617696060e+03,1.771316505552377948e-02
1.055091819699499183e+03,1.007675784495394231e-02
1.056761268781302078e+03,-7.585164708737686737e-03
1.058430717863105201e+03,-1.699024707189090641e-03
1.060100166944908096e+03,2.721697245717631664e-02
1.061769616026711219e+03,-3.060093519078491836e-03
1.063439065108514114e+03,-1.401880061069542618e-02
1.065108514190317237e+03,4.168156413634870050e-02
1.066777963272120132e+03,3.058410766204999742e-02
1.068447412353923255e+03,2.326462733992266246e-02
1.070116861435726150e+03,-2.739306983214746111e-03
1.071786310517529273e+03,-1.412148178026353951e-02
1.073455759599332168e+03,5.671174258484380087e-02
1.075125208681135291e+03,1.504957622464336495e-02
1.076794657762938186e+03,2.322054431605815802e-02
1.078464106844741309e+03,3.027589818788758297e-02
1.080133555926544204e+03,1.058015433977727709e-03
1.081803005008347327e+03,2.234536028905122554e-02
1.083472454090150222e+03,6.473205215910882160e-02
1.085141903171953345e+03,3.934356356327435578e-02
1.086811352253756240e+03,7.925120525883048994e-02
1.088480801335559363e+03,4.265495331744181828e-02
