frequencies,intensities
1.000000000000000000e+03,9.605625256993696737e-03
1.001669449081803009e+03,-2.474383534238882437e-02
1.003338898163606018e+03,-4.586325086040944805e-03
1.005008347245409027e+03,-1.051570815126526628e-02
1.006677796327212036e+03,-1.282659383046272882e-02
1.008347245409015045e+03,1.307902611863023638e-02
1.010016694490818054e+03,-4.324105782280469532e-03
1.011686143572621063e+03,5.788444283647439098e-02
1.013355592654424072e+03,8.645142356353947843e-03
1.015025041736227081e+03,1.625395877860028341e-03
1.016694490818030090e+03,-3.535108122314150475e-02
1.018363939899833099e+03,3.026181716616301726e-02
1.020033388981636108e+03,3.646442399646745297e-02
1.021702838063439117e+03,-2.349714389830494590e-02
1.023372287145242126e+03,-1.920505461532293415e-02
1.025041736227045021e+03,-6.002377130866975823e-03
1.026711185308848144e+03,-1.941292861675133347e-02
1.028380634390651039e+03,-4.996436970283305891e-03
1.030050083472454162e+03,1.639286920159528649e-02
1.031719532554257057e+03,1.888167227322243118e-03
1.033388981636060180e+03,-2.043012698377701108e-02
1.035058430717863075e+03,-3.662824191904761467e-02
1.036727879799666198e+03,-3.192942587251308695e-02
1.038397328881469093e+03,-1.392927618799483062e-02
1.040066777963272216e+03,4.515263724977841564e-02
1.041736227045075111e+03,3.823152093324207537e-03
1.043405676126878234e+03,3.600903673146198941e-02
1.045075125208681129e+03,1.991624135592081832e-03
1.046744574290484252e+03,2.226263213408286035e-02
1.048414023372287147e+03,1.941319885572956316e-02
1.050083472454090042e+03,-1.562365453204461394e-03
1.051752921535893165e+03,1.346211314378489149e-02
1.053422370617696060e+03,-3.986179794132713866e-02
1.055091819699499183e+03,-2.782324985482372004e-02
1.056761268781302078e+03,3.175423940628244873e-02
1.058430717863105201e+03,2.320270558927259308e-02
1.060100166944908096e+03,-6.883014370070956317e-03
1.061769616026711219e+03,1.745488776996494129e-02
1.063439065108514114e+03,9.272652353761720589e-03
1.065108514190317237e+03,2.079999431497040613e-02
1.066777963272120132e+03,1.279641862474466610e-03
1.068447412353923255e+03,-2.959294098573999124e-03
1.070116861435726150e+03,1.179390165315623122e-02
1.071786310517529273e+03,2.209535409099815106e-03
1.073455759599332168e+03,1.199216811637894738e-02
1.075125208681135291e+03,1.052742821266616433e-02
1.076794657762938186e+03,-1.274908801126283658e-02
1.078464106844741309e+03,1.360181023091407496e-02
1.080133555926544204e+03,1.295105084294338217e-02
1.081803005008347327e+03,-4.930377971816807259e-03
1.083472454090150222e+03,2.093431501188370430e-02
1.085141903171953345e+03,2.190077463776251426e-02
1.086811352253756240e+03,1.557339096776730325e-02
1.088480801335559363e+03,2.927568562363824789e-02
1.090150250417362258e+03,-8.827800158768446537e-04
1.091819699499165381e+03,3.163988088381992914e-02
1.093489148580968276e+03,1.746649604144423495e-02
1.095158597662771172e+03,3.279759064507249688e-02
1.096828046744574294e+03,2.890754040479483200e-02
1.098497495826377190e+03,9.088622947617946979e-04
1.100166944908180312e+03,3.218630539840015847e-02
1.101836393989983208e+03,-1.515892908478613799e-02
1.103505843071786330e+03,4.000543594759319033e-02
1.105175292153589226e+03,3.767582602566680455e-02
1.106844741235392348e+03,-1.042724703895277216e-03
1.108514190317195244e+03,3.204010912018789847e-02
1.110183639398998366e+03,2.049862137651725300e-02
1.111853088480801262e+03,2.442438364783777044e-02
1.113522537562604384e+03,8.568153478906243015e-03
1.115191986644407280e+03,4.924763960372840338e-02
1.116861435726210402e+03,5.548325255147994878e-02
1.118530884808013298e+03,5.982905424477647643e-02
1.120200333889816420e+03,3.800571903442993144e-02
1.121869782971619316e+03,4.716963429453135959e-02
1.123539232053422438e+03,2.511634345088883252e-02
1.125208681135225333e+03,1.733397305168241781e-02
1.126878130217028456e+03,5.258079191827642884e-04
1.128547579298831351e+03,1.355200324615250113e-02
1.130217028380634474e+03,2.059189016771171069e-02
1.131886477462437369e+03,3.557775142297691512e-02
1.133555926544240492e+03,4.044773508265898931e-02
1.135225375626043387e+03,1.780474030899596716e-02
1.136894824707846510e+03,2.253735473777220347e-02
1.138564273789649405e+03,4.237918121721301334e-02
1.140233722871452301e+03,3.567254093574871027e-02
1.141903171953255423e+03,3.990497467251472030e-02
1.143572621035058546e+03,7.443287440830316515e-02
1.145242070116861441e+03,2.110179687158167394e-05
1.146911519198664337e+03,5.436910812973529128e-02
1.148580968280467459e+03,4.753606276203747871e-02
1.150250417362270355e+03,6.596498329622130230e-02
1.151919866444073477e+03,2.173148664364571436e-02
1.153589315525876373e+03,1.724096432477999208e-02
1.155258764607679495e+03,6.574971760727245373e-02
1.156928213689482391e+03,6.917802903437698936e-02
1.158597662771285513e+03,6.884997019979067351e-03
1.160267111853088409e+03,2.668702532344906925e-02
1.161936560934891531e+03,3.533108649723051137e-02
1.163606010016694427e+03,3.365177963429674679e-02
1.165275459098497549e+03,2.333226629136293806e-02
1.166944908180300445e+03,2.193631588667066534e-02
1.168614357262103567e+03,1.945784087874993101e-02
1.170283806343906463e+03,-1.034037299281019562e-02
1.171953255425709585e+03,9.528548764401251897e-03
1.173622704507512481e+03,4.018246417629171841e-02
1.175292153589315603e+03,4.855085920329887950e-02
1.176961602671118499e+03,1.522316641874862930e-02
1.178631051752921621e+03,7.159368887661334002e-02
1.180300500834724517e+03,2.757671785311624491e-02
1.181969949916527639e+03,1.209522774396462608e-02
1.183639398998330535e+03,1.403737246098057945e-02
1.185308848080133430e+03,1.959794073775673190e-02
1.186978297161936553e+03,3.457386242736972676e-02
1.188647746243739675e+03,2.984700859613488577e-02
1.190317195325542571e+03,3.828706400878238020e-02
1.191986644407345466e+03,4.225804743431828964e-02
1.193656093489148589e+03,4.845507417120858973e-02
1.195325542570951711e+03,5.977841633085775180e-02
1.196994991652754607e+03,4.233790387484556023e-02
1.198664440734557502e+03,-4.817942720080549412e-03
1.200333889816360625e+03,2.963773030969384797e-02
1.202003338898163520e+03,5.151399984705538199e-02
1.203672787979966643e+03,2.950538470323898696e-02
1.205342237061769538e+03,3.343173959707332332e-02
1.207011686143572661e+03,3.755846823118509648e-02
1.208681135225375556e+03,1.402825813323374526e-02
1.210350584307178679e+03,3.045180385306306761e-02
1.212020033388981574e+03,7.924556125926066064e-02
1.213689482470784696e+03,4.774877607837256510e-03
1.215358931552587592e+03,5.357845405126591964e-02
1.217028380634390714e+03,4.641915227399652510e-02
1.218697829716193610e+03,4.387914996097971865e-02
1.220367278797996732e+03,2.861207184140778306e-02
1.222036727879799628e+03,5.449469436878810746e-02
1.223706176961602750e+03,4.394766497120395493e-02
1.225375626043405646e+03,4.675630777688435935e-02
1.227045075125208768e+03,3.550332572207121062e-02
1.228714524207011664e+03,3.347394153386690219e-02
1.230383973288814786e+03,3.758447098067332209e-02
1.232053422370617682e+03,4.648093431135270903e-02
1.233722871452420804e+03,-1.648479364210247988e-02
1.235392320534223700e+03,4.357930184516494582e-02
1.237061769616026595e+03,5.735216275145237769e-02
1.238731218697829718e+03,3.878383235352380470e-02
1.240400667779632840e+03,7.562589698202651367e-02
1.242070116861435736e+03,3.352800677580305977e-02
1.243739565943238631e+03,5.415693881855428160e-02
1.245409015025041754e+03,5.610752814065389504e-02
1.247078464106844649e+03,2.480671884711338135e-02
1.248747913188647772e+03,6.224164720269793893e-02
1.250417362270450667e+03,3.669348952225251481e-02
1.252086811352253790e+03,5.757771250814761044e-02
1.253756260434056685e+03,3.654037873971539840e-02
1.255425709515859808e+03,4.617967263452710247e-02
1.257095158597662703e+03,2.909377065240683832e-02
1.258764607679465826e+03,5.057868445618302067e-02
1.260434056761268721e+03,3.524557392422737051e-02
1.262103505843071844e+03,2.029759421489422261e-02
1.263772954924874739e+03,6.581318217686935035e-02
1.265442404006677862e+03,5.327665746186042300e-02
1.267111853088480757e+03,5.388533075764886243e-02
1.268781302170283880e+03,3.587287992326668173e-02
1.270450751252086775e+03,3.604182586562710428e-02
1.272120200333889898e+03,8.116779243756619411e-02
1.273789649415692793e+03,7.538777640089164289e-02
1.275459098497495688e+03,3.198722831019183699e-02
1.277128547579298811e+03,5.732332610005053813e-02
1.278797996661101934e+03,6.433193510112950042e-02
1.280467445742904829e+03,4.955405929441680096e-02
1.282136894824707724e+03,3.921762226689917002e-02
1.283806343906510847e+03,8.150708681064165739e-02
1.285475792988313970e+03,3.502778994427654946e-02
1.287145242070116865e+03,3.569113521108535636e-02
1.288814691151919760e+03,1.986442379655097012e-02
1.290484140233722883e+03,1.690069233805993609e-02
1.292153589315526006e+03,8.298912465859667464e-02
1.293823038397328901e+03,4.923434331671573683e-02
1.295492487479131796e+03,4.644027866278497424e-02
1.297161936560934919e+03,7.419991742763150377e-02
1.298831385642737814e+03,7.925169528442595202e-02
1.300500834724540937e+03,2.652365719087886736e-02
1.302170283806343832e+03,8.175203483325929610e-02
1.303839732888146955e+03,4.722101836441947031e-02
1.305509181969949850e+03,9.605528195461857099e-02
1.307178631051752973e+03,5.914161523475867238e-02
1.308848080133555868e+03,5.498440749488013590e-02
1.310517529215358991e+03,7.776865186640323502e-02
1.312186978297161886e+03,4.041931693832463701e-02
1.313856427378965009e+03,4.240592605707083074e-02
1.315525876460767904e+03,1.492146171585529563e-02
1.317195325542571027e+03,7.691564004985458614e-02
1.318864774624373922e+03,5.558282628767552414e-02
1.320534223706176817e+03,5.443186473561684863e-02
1.322203672787979940e+03,5.190666164724842824e-02
1.323873121869783063e+03,7.194340162988954734e-02
1.325542570951585958e+03,4.817056710830270455e-02
1.327212020033388853e+03,8.255309830659079973e-02
1.328881469115191976e+03,8.938449984665625125e-02
1.330550918196995099e+03,7.230014480039839708e-02
1.332220367278797994e+03,9.048572018427177011e-02
1.333889816360600889e+03,9.081068144404703946e-02
1.335559265442404012e+03,4.675210167628126440e-02
1.337228714524207135e+03,6.830029086856008458e-02
1.338898163606010030e+03,4.493355941199889125e-02
1.340567612687812925e+03,8.824990070955313071e-02
1.342237061769616048e+03,8.329156820653037252e-02
1.343906510851419171e+03,6.834485287503916373e-02
1.345575959933222066e+03,5.510973584422113047e-02
1.347245409015024961e+03,8.165487315614322616e-02
1.348914858096828084e+03,6.273375051989368845e-02
1.350584307178630979e+03,6.568330710016571927e-02
1.352253756260434102e+03,4.783273452873604281e-02
1.353923205342236997e+03,8.116629764776818468e-02
1.355592654424040120e+03,1.237794645277297545e-01
1.357262103505843015e+03,5.968412381572783115e-02
1.358931552587646138e+03,7.281101942741305399e-02
1.360601001669449033e+03,6.484570406658128616e-02
1.362270450751252156e+03,7.967109155198240367e-02
1.363939899833055051e+03,7.867388792899013272e-02
1.365609348914858174e+03,6.351839885522381213e-02
1.367278797996661069e+03,7.339274608896921570e-02
1.368948247078464192e+03,8.065550650318208115e-02
1.370617696160267087e+03,4.712094425564489902e-02
1.372287145242069982e+03,6.217094973457789470e-02
1.373956594323873105e+03,5.401050177043146411e-02
1.375626043405676228e+03,6.834831062772116217e-02
1.377295492487479123e+03,9.731071488046730278e-02
1.378964941569282018e+03,2.516111449763102498e-02
1.380634390651085141e+03,6.343608363094407898e-02
1.382303839732888264e+03,6.354449860379716986e-02
1.383973288814691159e+03,8.855142662814548260e-02
1.385642737896494054e+03,7.657648205745345993e-02
1.387312186978297177e+03,9.918569167392581043e-02
1.388981636060100300e+03,7.331044884678498963e-02
1.390651085141903195e+03,1.421250630209706933e-02
1.392320534223706090e+03,9.495670165949848807e-02
1.393989983305509213e+03,8.089601621304808032e-02
1.395659432387312108e+03,6.403148401528487021e-02
1.397328881469115231e+03,7.551510985735190862e-02
1.398998330550918126e+03,1.138115192342442628e-01
1.400667779632721249e+03,8.776362382419840291e-02
1.402337228714524144e+03,1.290403083139815554e-01
1.404006677796327267e+03,8.855137242189262126e-02
1.405676126878130162e+03,5.599138876413520954e-02
1.407345575959933285e+03,5.867518566936325008e-02
1.409015025041736180e+03,9.383271400518948535e-02
1.410684474123539303e+03,7.388042382490797588e-02
1.412353923205342198e+03,6.803449716080092746e-02
1.414023372287145321e+03,1.098453755042619190e-01
1.415692821368948216e+03,5.354347453437166560e-02
1.417362270450751112e+03,8.320775492590935796e-02
1.419031719532554234e+03,1.013778043540153051e-01
1.420701168614357357e+03,8.466575781141177925e-02
1.422370617696160252e+03,7.358269272769848990e-02
1.424040066777963148e+03,8.585799103673964761e-02
1.425709515859766270e+03,1.054911911082517390e-01
1.427378964941569393e+03,9.997906283068230815e-02
1.429048414023372288e+03,9.011384718421611151e-02
1.430717863105175184e+03,1.174492975135210532e-01
1.432387312186978306e+03,1.100029332796705617e-01
1.434056761268781429e+03,8.280605803545632027e-02
1.435726210350584324e+03,1.132869825253973450e-01
1.437395659432387220e+03,1.166894399331432769e-01
1.439065108514190342e+03,9.260282277388391659e-02
1.440734557595993238e+03,7.274966361687665306e-02
1.442404006677796360e+03,1.206223853886300990e-01
1.444073455759599256e+03,9.685292485081488378e-02
1.445742904841402378e+03,7.885860139067057961e-02
1.447412353923205274e+03,1.002460936491932075e-01
1.449081803005008396e+03,8.138628186058691205e-02
1.450751252086811292e+03,9.884353485195533640e-02
1.452420701168614414e+03,1.206884199602780844e-01
1.454090150250417310e+03,8.432578626113677867e-02
1.455759599332220432e+03,5.794729199416551180e-02
1.457429048414023327e+03,9.844205319561430412e-02
1.459098497495826450e+03,1.034612337433400003e-01
1.460767946577629345e+03,8.190476594226024643e-02
1.462437395659432468e+03,9.160883333493012592e-02
1.464106844741235363e+03,8.259894263782389945e-02
1.465776293823038486e+03,7.956686140139809793e-02
1.467445742904841381e+03,7.892313734680608817e-02
1.469115191986644277e+03,8.463072565651404144e-02
1.470784641068447399e+03,6.892407167309096139e-02
1.472454090150250522e+03,1.295567198321040947e-01
1.474123539232053417e+03,1.078907400455587084e-01
1.475792988313856313e+03,1.003199995039721903e-01
1.477462437395659435e+03,1.471911940908673111e-01
1.479131886477462558e+03,8.780906276619626638e-02
1.480801335559265453e+03,1.181371895762825808e-01
1.482470784641068349e+03,1.187694381193598603e-01
1.484140233722871471e+03,1.128704814350972863e-01
1.485809682804674594e+03,8.269630975947862839e-02
1.487479131886477489e+03,1.262201235214669148e-01
1.489148580968280385e+03,6.700665519373569246e-02
1.490818030050083507e+03,1.175222814124584347e-01
1.492487479131886403e+03,9.143548756893185581e-02
1.494156928213689525e+03,8.480675739159111715e-02
1.495826377295492421e+03,1.285111273957866840e-01
1.497495826377295543e+03,1.289282439537892400e-01
1.499165275459098439e+03,1.171781891879446202e-01
1.500834724540901561e+03,1.185141392334375932e-01
1.502504173622704457e+03,1.023949336088766787e-01
1.504173622704507579e+03,9.764386486042667124e-02
1.505843071786310475e+03,1.091477964174231291e-01
1.507512520868113597e+03,7.870730786644491994e-02
1.509181969949916493e+03,1.304072849033230674e-01
1.510851419031719615e+03,8.464675185876117947e-02
1.512520868113522511e+03,9.630153063082881604e-02
1.514190317195325406e+03,8.650596192025677977e-02
1.515859766277128529e+03,1.371480558408959549e-01
1.517529215358931651e+03,7.711996285700557785e-02
1.519198664440734547e+03,1.116220204947070138e-01
1.520868113522537442e+03,1.071624435858959251e-01
1.522537562604340565e+03,1.206692768361812135e-01
1.524207011686143687e+03,9.827399465057787276e-02
1.525876460767946583e+03,8.159181702155660076e-02
1.527545909849749478e+03,7.899466680013503272e-02
1.529215358931552601e+03,9.987233542040643841e-02
1.530884808013355723e+03,6.820846535584718096e-02
1.532554257095158619e+03,1.037333574746709675e-01
1.534223706176961514e+03,1.180512276486132550e-01
1.535893155258764637e+03,4.472290382590496383e-02
1.537562604340567759e+03,7.999606204354184347e-02
1.539232053422370655e+03,1.086068250446508565e-01
1.540901502504173550e+03,1.204615723663963606e-01
1.542570951585976673e+03,7.111667897426461604e-02
1.544240400667779795e+03,8.495777098914114589e-02
1.545909849749582690e+03,1.206287526248883274e-01
1.547579298831385586e+03,1.027752823066154370e-01
1.549248747913188708e+03,1.220490692617310219e-01
1.550918196994991604e+03,1.047405650954717632e-01
1.552587646076794499e+03,1.001156972194061079e-01
1.554257095158597622e+03,9.410845125536367040e-02
1.555926544240400744e+03,1.174454089626163350e-01
1.557595993322203640e+03,6.208092964656277551e-02
1.559265442404006535e+03,9.356751205523644588e-02
1.560934891485809658e+03,1.143060052469987709e-01
1.562604340567612780e+03,1.244449944421230636e-01
1.564273789649415676e+03,1.494244211463940375e-01
1.565943238731218571e+03,1.367083556889582552e-01
1.567612687813021694e+03,8.830605664054318182e-02
1.569282136894824816e+03,9.414700458048767817e-02
1.570951585976627712e+03,1.152860842277686204e-01
1.572621035058430607e+03,9.145131215523080725e-02
1.574290484140233730e+03,1.111615100298860015e-01
1.575959933222036852e+03,1.216426682665600750e-01
1.577629382303839748e+03,8.794684755840218027e-02
1.579298831385642643e+03,8.709331987189067315e-02
1.580968280467445766e+03,1.268436254226331938e-01
1.582637729549248888e+03,1.386201766703435145e-01
1.584307178631051784e+03,8.178356482753090795e-02
1.585976627712854679e+03,1.136044745093898051e-01
1.587646076794657802e+03,1.138563083573353313e-01
1.589315525876460924e+03,9.934836728731304134e-02
1.590984974958263820e+03,1.576831199241042758e-01
1.592654424040066715e+03,1.167020226897473173e-01
1.594323873121869838e+03,1.010667939791956155e-01
1.595993322203672733e+03,1.396279560708954259e-01
1.597662771285475628e+03,1.292464149942109952e-01
1.599332220367278751e+03,1.340479858672446734e-01
1.601001669449081874e+03,1.490738409416964283e-01
1.602671118530884769e+03,1.353713029637653997e-01
1.604340567612687664e+03,1.057847350834476563e-01
1.606010016694490787e+03,1.238612408813678928e-01
1.607679465776293910e+03,1.473386544238233231e-01
1.609348914858096805e+03,1.199510468450741413e-01
1.611018363939899700e+03,1.486799866627114552e-01
1.612687813021702823e+03,1.306549817684053150e-01
1.614357262103505946e+03,1.301906544839125934e-01
1.616026711185308841e+03,1.116985038026437199e-01
1.617696160267111736e+03,8.755385467735279925e-02
1.619365609348914859e+03,1.024937142784387994e-01
1.621035058430717982e+03,1.370590802220672255e-01
1.622704507512520877e+03,1.101011323785497376e-01
1.624373956594323772e+03,1.179131992268512008e-01
1.626043405676126895e+03,1.302928094581263796e-01
1.627712854757930018e+03,9.578339757274775823e-02
1.629382303839732913e+03,1.290602194978880124e-01
1.631051752921535808e+03,8.740832136154394472e-02
1.632721202003338931e+03,1.372089537528745073e-01
1.634390651085142053e+03,1.143193924319420157e-01
1.636060100166944949e+03,1.384905819242686353e-01
1.637729549248747844e+03,1.094874438671286782e-01
1.639398998330550967e+03,1.447634155733533157e-01
1.641068447412353862e+03,1.322202103160347864e-01
1.642737896494156757e+03,1.151130574756939057e-01
1.644407345575959880e+03,1.549563749096002363e-01
1.646076794657763003e+03,1.550454856893391242e-01
1.647746243739565898e+03,1.996664758818246788e-01
1.649415692821368793e+03,1.706358163159568397e-01
1.651085141903171916e+03,2.211972195040948219e-01
1.652754590984975039e+03,2.289430968088673746e-01
1.654424040066777934e+03,2.798956483008914198e-01
1.656093489148580829e+03,3.189011969430861071e-01
1.657762938230383952e+03,4.434546753872135039e-01
1.659432387312187075e+03,5.000299065860897008e-01
1.661101836393989970e+03,5.636602464656130795e-01
1.662771285475792865e+03,7.163397588594634380e-01
