frequencies,intensities
1.000000000000000000e+03,9.420256983912097745e-03
1.001669449081803009e+03,-4.127450492711155772e-02
1.003338898163606018e+03,9.383569832367839175e-03
1.005008347245409027e+03,1.246750346755558236e-02
1.006677796327212036e+03,-5.588853983478528353e-02
1.008347245409015045e+03,2.697900907269109097e-02
1.010016694490818054e+03,-2.749470043223055729e-02
1.011686143572621063e+03,1.353498926548538485e-03
1.013355592654424072e+03,-2.927884537957026190e-02
1.015025041736227081e+03,-3.015653336489227537e-02
1.016694490818030090e+03,-3.909891438833548033e-02
1.018363939899833099e+03,1.054026190383457531e-02
1.020033388981636108e+03,3.355393143605452794e-02
1.021702838063439117e+03,-1.766635024783710581e-02
1.023372287145242126e+03,-3.156747422502573230e-02
1.025041736227045021e+03,1.030800984081255492e-02
1.026711185308848144e+03,-3.354029416499002686e-02
1.028380634390651039e+03,1.872152485269210423e-02
1.030050083472454162e+03,-8.400177952813085366e-03
1.031719532554257057e+03,1.356386775266340584e-02
1.033388981636060180e+03,-6.112447484458768260e-04
1.035058430717863075e+03,2.389859409159346762e-02
1.036727879799666198e+03,-1.836652639073296268e-03
1.038397328881469093e+03,1.136223894541153051e-02
1.040066777963272216e+03,-5.510945825512392551e-03
1.041736227045075111e+03,9.735660837202207013e-03
1.043405676126878234e+03,3.707750798146567175e-03
1.045075125208681129e+03,1.867775752506926207e-02
1.046744574290484252e+03,1.165527383858055814e-02
1.048414023372287147e+03,9.604846773330370444e-03
1.050083472454090042e+03,-6.261415759369086051e-03
1.051752921535893165e+03,7.185594990480202206e-03
1.053422370617696060e+03,6.241158091946912879e-03
1.055091819699499183e+03,-2.159278325360082518e-02
1.056761268781302078e+03,1.647177215541009709e-02
1.058430717863105201e+03,2.223885723969733219e-03
1.060100166944908096e+03,-1.289099713787002915e-02
1.061769616026711219e+03,3.078355935003247029e-02
1.063439065108514114e+03,-1.168314513204069330e-02
1.065108514190317237e+03,1.756395089183302241e-02
1.066777963272120132e+03,1.375395431197551539e-02
1.068447412353923255e+03,4.121420564616969096e-02
1.070116861435726150e+03,-5.665220544243208117e-04
1.071786310517529273e+03,1.159501980530878128e-02
1.073455759599332168e+03,-9.808369084297035440e-04
1.075125208681135291e+03,2.019337679382987583e-02
1.076794657762938186e+03,9.370660203335823280e-03
1.078464106844741309e+03,4.942295881034009658e-02
