frequencies,intensities
1.000000000000000000e+03,1.024515110570396216e-02
1.001669449081803009e+03,2.309146306154094552e-02
1.003338898163606018e+03,-8.952804655934315514e-03
1.005008347245409027e+03,3.607226535259598632e-03
1.006677796327212036e+03,3.994240811670302614e-03
1.008347245409015045e+03,1.407592684125882031e-02
1.010016694490818054e+03,3.118791713209441430e-02
1.011686143572621063e+03,-2.461157656555313517e-02
1.013355592654424072e+03,2.149324018773736064e-02
1.015025041736227081e+03,3.807752785795637945e-04
1.016694490818030090e+03,3.632413327547335397e-02
1.018363939899833099e+03,-1.040968549514526519e-02
1.020033388981636108e+03,-8.083393370522218291e-03
1.021702838063439117e+03,4.314752983388745605e-02
1.023372287145242126e+03,5.539313858354356912e-03
1.025041736227045021e+03,4.877648464274181653e-03
1.026711185308848144e+03,2.594614557320917576e-03
1.028380634390651039e+03,2.436361813907618121e-03
1.030050083472454162e+03,1.466223655314641619e-02
1.031719532554257057e+03,2.361263408345470882e-02
1.033388981636060180e+03,1.401112235988912977e-02
1.035058430717863075e+03,8.788597580360005268e-03
1.036727879799666198e+03,3.606382720223149339e-03
1.038397328881469093e+03,-4.779233301193433828e-03
1.040066777963272216e+03,-2.583656321049188770e-02
1.041736227045075111e+03,1.677073595317627591e-02
1.043405676126878234e+03,1.384618387488843923e-02
1.045075125208681129e+03,-4.310136041337031890e-03
1.046744574290484252e+03,-1.087834363092120282e-02
1.048414023372287147e+03,-1.828531572154478910e-02
1.050083472454090042e+03,-9.626718930136677135e-03
1.051752921535893165e+03,1.680247092038589934e-02
1.053422370617696060e+03,3.792268274513331539e-02
1.055091819699499183e+03,3.174504424216875731e-02
1.056761268781302078e+03,-1.135192257279524740e-02
1.058430717863105201e+03,1.835981630982206833e-02
1.060100166944908096e+03,3.863277533488594651e-02
1.061769616026711219e+03,-2.792854039858960746e-03
1.063439065108514114e+03,-3.067600837657922380e-03
1.065108514190317237e+03,5.341280045740506854e-02
1.066777963272120132e+03,2.789161576398859269e-02
1.068447412353923255e+03,2.373020709760969085e-02
1.070116861435726150e+03,5.463533606584435737e-02
1.071786310517529273e+03,-4.108393995630406359e-03
1.073455759599332168e+03,1.482283602983916482e-02
1.075125208681135291e+03,6.622959948706302197e-03
1.076794657762938186e+03,-1.194492414383958520e-02
1.078464106844741309e+03,3.316350819700646102e-02
1.080133555926544204e+03,1.122911229452144832e-02
1.081803005008347327e+03,1.490404408400338235e-02
1.083472454090150222e+03,-1.915492716803298551e-03
1.085141903171953345e+03,1.011362570857574084e-02
1.086811352253756240e+03,1.419664817139171600e-02
1.088480801335559363e+03,1.977094302032551473e-02
1.090150250417362258e+03,3.148135042836366221e-02
1.091819699499165381e+03,1.302325579419518625e-02
1.093489148580968276e+03,-2.413248419602833164e-02
1.095158597662771172e+03,3.442411511594910267e-02
1.096828046744574294e+03,-6.244504982654830449e-03
1.098497495826377190e+03,2.584553627198414930e-02
1.100166944908180312e+03,3.069743708887019001e-02
1.101836393989983208e+03,-1.188740634563364290e-02
1.103505843071786330e+03,8.587110530039727616e-03
1.105175292153589226e+03,3.659325906816073004e-02
1.106844741235392348e+03,6.671940044804173728e-03
1.108514190317195244e+03,3.118543871576097068e-02
1.110183639398998366e+03,4.076906324828551142e-02
1.111853088480801262e+03,1.904458800523367579e-02
1.113522537562604384e+03,3.581196918750240155e-02
1.115191986644407280e+03,1.742238127596315231e-02
1.116861435726210402e+03,2.520092596145924457e-02
1.118530884808013298e+03,3.465022114209361653e-02
1.120200333889816420e+03,5.465757836122842050e-02
1.121869782971619316e+03,-1.807327430637578614e-03
1.123539232053422438e+03,6.254642390324272050e-02
1.125208681135225333e+03,2.323483746001595365e-02
1.126878130217028456e+03,2.324664650065731003e-02
1.128547579298831351e+03,5.471524940495262057e-02
1.130217028380634474e+03,1.692138439256742066e-02
1.131886477462437369e+03,3.397638263083732624e-02
1.133555926544240492e+03,3.050935839665200669e-02
1.135225375626043387e+03,2.821119797635667642e-02
1.136894824707846510e+03,3.316151882882578672e-02
1.138564273789649405e+03,5.296378264765903843e-02
1.140233722871452301e+03,4.858606334483972500e-02
1.141903171953255423e+03,2.825316262832480371e-02
1.143572621035058546e+03,2.562028471389908579e-02
1.145242070116861441e+03,4.050376980916252367e-02
1.146911519198664337e+03,6.473170860113051928e-02
1.148580968280467459e+03,2.470617941648763777e-03
1.150250417362270355e+03,8.857518624430349430e-03
1.151919866444073477e+03,2.869131916323060597e-02
1.153589315525876373e+03,1.138944604740441124e-02
1.155258764607679495e+03,2.000946160019951431e-02
1.156928213689482391e+03,4.700965682757621278e-02
1.158597662771285513e+03,3.741189013649483253e-03
1.160267111853088409e+03,1.047766003916697497e-02
1.161936560934891531e+03,4.684121360943296897e-02
1.163606010016694427e+03,2.263502345433383162e-02
1.165275459098497549e+03,3.527076093354910430e-02
1.166944908180300445e+03,3.033705196031042522e-02
1.168614357262103567e+03,3.610751930860608278e-02
1.170283806343906463e+03,2.010447160288594132e-02
1.171953255425709585e+03,4.931800083435466941e-02
1.173622704507512481e+03,2.927431884720199662e-02
1.175292153589315603e+03,1.476739038857466726e-02
1.176961602671118499e+03,3.441186070164312105e-02
1.178631051752921621e+03,4.420254093383980953e-02
1.180300500834724517e+03,2.818247300190618310e-02
1.181969949916527639e+03,3.029964517798405463e-02
1.183639398998330535e+03,1.600206823646910595e-02
1.185308848080133430e+03,3.313439770009578983e-02
1.186978297161936553e+03,1.370962147284611812e-02
1.188647746243739675e+03,4.055803450490302886e-02
1.190317195325542571e+03,1.006375191496408292e-02
1.191986644407345466e+03,-9.753256385696615349e-04
1.193656093489148589e+03,3.796451199970198032e-02
1.195325542570951711e+03,3.396106731726680067e-02
1.196994991652754607e+03,5.628784579763819462e-02
1.198664440734557502e+03,3.415813157773676945e-02
1.200333889816360625e+03,7.577875774374680240e-03
1.202003338898163520e+03,2.312118406769707660e-02
1.203672787979966643e+03,6.813182294421135654e-02
1.205342237061769538e+03,4.512295687318132464e-02
1.207011686143572661e+03,6.318483863913336440e-02
1.208681135225375556e+03,3.468531840835344798e-02
1.210350584307178679e+03,5.201425639715056420e-02
1.212020033388981574e+03,4.120354975979624579e-02
1.213689482470784696e+03,3.535196088352562938e-02
1.215358931552587592e+03,3.482896952758429004e-02
1.217028380634390714e+03,4.635617669186058859e-02
1.218697829716193610e+03,5.373966066314212614e-02
1.220367278797996732e+03,5.989438160982751835e-02
1.222036727879799628e+03,3.075998466625402133e-02
1.223706176961602750e+03,6.079408509486348977e-02
1.225375626043405646e+03,5.417988084006642585e-02
1.227045075125208768e+03,5.109929076677990206e-02
1.228714524207011664e+03,3.709512438374135135e-02
1.230383973288814786e+03,3.519810552264663467e-02
1.232053422370617682e+03,6.098210657224302500e-02
1.233722871452420804e+03,7.950586591290485783e-02
1.235392320534223700e+03,3.243875553930231082e-02
1.237061769616026595e+03,5.159818392743174831e-02
1.238731218697829718e+03,1.046961077195678880e-01
1.240400667779632840e+03,5.719162028324271257e-02
1.242070116861435736e+03,6.729163334725965506e-02
