frequencies,intensities
1.000000000000000000e+03,1.361398284486785293e-02
1.001669449081803009e+03,2.048556878332290221e-02
1.003338898163606018e+03,7.602974800562352711e-03
1.005008347245409027e+03,2.472434435364449096e-02
1.006677796327212036e+03,1.267447242325344531e-02
1.008347245409015045e+03,-3.247495539169142215e-02
1.010016694490818054e+03,2.666026732637729116e-02
1.011686143572621063e+03,1.741045824600651049e-02
1.013355592654424072e+03,-4.302468757897529028e-02
1.015025041736227081e+03,9.965710242357837811e-03
1.016694490818030090e+03,2.057418250222541739e-02
1.018363939899833099e+03,9.693571680225445200e-03
1.020033388981636108e+03,1.064012249023208248e-02
1.021702838063439117e+03,-2.289330844939491648e-03
1.023372287145242126e+03,1.229022216644001450e-02
1.025041736227045021e+03,1.166026884526549443e-02
1.026711185308848144e+03,8.904710426679153523e-03
1.028380634390651039e+03,5.136155213930016644e-02
1.030050083472454162e+03,2.408736506628097671e-02
1.031719532554257057e+03,2.855437458130490741e-03
1.033388981636060180e+03,4.102211915806525805e-02
1.035058430717863075e+03,-2.438821527981964443e-02
1.036727879799666198e+03,1.615123539108518670e-03
1.038397328881469093e+03,1.046125499045679613e-02
1.040066777963272216e+03,-7.807080245353596043e-04
1.041736227045075111e+03,-1.854139169790125496e-02
1.043405676126878234e+03,2.915004360089407630e-03
1.045075125208681129e+03,2.123879661877797059e-02
1.046744574290484252e+03,4.692417494486229163e-02
1.048414023372287147e+03,2.650936030070352722e-02
1.050083472454090042e+03,-1.979927338306932197e-03
1.051752921535893165e+03,-7.230837898134855057e-03
1.053422370617696060e+03,1.271747720573274121e-02
1.055091819699499183e+03,1.550912021703082164e-02
1.056761268781302078e+03,9.696228082000463155e-03
1.058430717863105201e+03,2.814714224126684330e-02
1.060100166944908096e+03,1.375695265272180653e-03
1.061769616026711219e+03,-6.843400307928911019e-04
1.063439065108514114e+03,2.065097235655399127e-02
1.065108514190317237e+03,-2.328586215477659177e-02
1.066777963272120132e+03,1.588628098183306886e-02
1.068447412353923255e+03,2.192469971474318366e-03
1.070116861435726150e+03,1.627380653070183841e-02
1.071786310517529273e+03,1.551977203513805158e-02
1.073455759599332168e+03,-1.122186572042575305e-02
1.075125208681135291e+03,3.497491369583901819e-03
1.076794657762938186e+03,1.117123985582916396e-02
1.078464106844741309e+03,4.360754615110631893e-02
1.080133555926544204e+03,1.718914827854831767e-02
1.081803005008347327e+03,3.523387723250738512e-02
1.083472454090150222e+03,2.171741421611490808e-02
1.085141903171953345e+03,1.343576925031123893e-02
1.086811352253756240e+03,2.003772837749333291e-02
1.088480801335559363e+03,2.107998469182181117e-02
1.090150250417362258e+03,-1.278898215477889538e-03
1.091819699499165381e+03,-4.255995390362334735e-03
1.093489148580968276e+03,3.199387045500407672e-02
1.095158597662771172e+03,2.015180649126760426e-02
1.096828046744574294e+03,2.029353965057557538e-02
1.098497495826377190e+03,8.428418028955834279e-03
1.100166944908180312e+03,3.858239266196619721e-03
1.101836393989983208e+03,2.624769451239947204e-02
1.103505843071786330e+03,-2.681850961665874916e-03
1.105175292153589226e+03,4.655616479749019598e-02
1.106844741235392348e+03,1.974443024474600850e-02
1.108514190317195244e+03,7.483673231265749320e-03
1.110183639398998366e+03,-4.730712868052894954e-03
1.111853088480801262e+03,5.850582546104961257e-02
1.113522537562604384e+03,2.747755243835916378e-02
1.115191986644407280e+03,2.050350474504326892e-02
1.116861435726210402e+03,1.390282055337716850e-02
1.118530884808013298e+03,2.006238135686902110e-02
1.120200333889816420e+03,3.906517052124437728e-02
1.121869782971619316e+03,2.827712233268703593e-02
1.123539232053422438e+03,2.338015765933759704e-02
1.125208681135225333e+03,-3.618013264736288925e-02
1.126878130217028456e+03,5.711864624173448174e-02
1.128547579298831351e+03,1.261916460906377900e-02
1.130217028380634474e+03,3.897124406420348491e-02
1.131886477462437369e+03,3.016879124781244800e-02
1.133555926544240492e+03,5.844585209816530874e-02
1.135225375626043387e+03,1.873478413955852184e-02
1.136894824707846510e+03,-2.229212023700683290e-02
1.138564273789649405e+03,5.526932227053893421e-02
1.140233722871452301e+03,-1.341686649834810535e-02
1.141903171953255423e+03,2.337723433833748324e-02
1.143572621035058546e+03,7.914722951019425440e-03
1.145242070116861441e+03,2.832618256084977817e-02
1.146911519198664337e+03,3.232680459259598682e-02
1.148580968280467459e+03,3.103918685507492739e-02
1.150250417362270355e+03,5.141930895781908484e-02
1.151919866444073477e+03,1.249014484084205734e-02
1.153589315525876373e+03,4.558933050076388604e-03
1.155258764607679495e+03,3.664588246526932769e-02
1.156928213689482391e+03,3.149599975015018871e-02
1.158597662771285513e+03,7.342422480905736598e-03
1.160267111853088409e+03,3.438030180785854595e-02
1.161936560934891531e+03,-2.624867370383685006e-03
1.163606010016694427e+03,-2.288761605742707650e-02
1.165275459098497549e+03,3.601200659596903025e-02
1.166944908180300445e+03,1.564822756082222960e-02
1.168614357262103567e+03,1.783712835954803094e-02
1.170283806343906463e+03,7.570321287957332973e-03
1.171953255425709585e+03,3.868667125505893117e-02
1.173622704507512481e+03,2.277607675408371835e-02
1.175292153589315603e+03,2.333404238798518493e-02
1.176961602671118499e+03,-1.704255006710144599e-02
1.178631051752921621e+03,4.519508148082800741e-02
1.180300500834724517e+03,1.297624793627940101e-02
1.181969949916527639e+03,3.030337073909503132e-02
1.183639398998330535e+03,2.595418145771107715e-02
1.185308848080133430e+03,6.139512745116974812e-03
1.186978297161936553e+03,5.778122490215960999e-02
