frequencies,intensities
1.000000000000000000e+03,6.911683841295720651e-03
1.001669449081803009e+03,1.676625268638376812e-02
1.003338898163606018e+03,7.276521156388946268e-03
1.005008347245409027e+03,-2.506147518300541263e-02
1.006677796327212036e+03,1.944267659890476160e-02
1.008347245409015045e+03,1.059694052908323469e-02
1.010016694490818054e+03,-8.735725809042091741e-03
1.011686143572621063e+03,1.395959079845127473e-02
1.013355592654424072e+03,9.962566454606329100e-03
1.015025041736227081e+03,8.887658280355936052e-03
1.016694490818030090e+03,3.907342989921954585e-03
1.018363939899833099e+03,1.460704771221555884e-02
1.020033388981636108e+03,-1.072240394370611513e-02
1.021702838063439117e+03,1.082368652826767690e-03
1.023372287145242126e+03,-4.967928824551140835e-03
1.025041736227045021e+03,1.698527149810155623e-02
1.026711185308848144e+03,6.136679211402809239e-03
1.028380634390651039e+03,-1.730081411715636910e-04
1.030050083472454162e+03,-9.628152552646009749e-03
1.031719532554257057e+03,1.200061698473997053e-03
1.033388981636060180e+03,6.840639937578906794e-03
1.035058430717863075e+03,1.499628037585206894e-03
1.036727879799666198e+03,3.322685224789738434e-02
1.038397328881469093e+03,2.781395208240970696e-02
1.040066777963272216e+03,-4.620989398666492526e-02
1.041736227045075111e+03,-2.943301951033843247e-02
1.043405676126878234e+03,5.185693384272407197e-03
1.045075125208681129e+03,5.712168102091561006e-04
1.046744574290484252e+03,1.362177480806907315e-02
1.048414023372287147e+03,1.402924329490870189e-02
1.050083472454090042e+03,5.237346959183897949e-02
1.051752921535893165e+03,-1.188983094666699533e-02
1.053422370617696060e+03,3.132373980999251378e-03
1.055091819699499183e+03,5.187379608974643924e-02
1.056761268781302078e+03,2.428631368029735699e-02
1.058430717863105201e+03,2.494741102014627621e-02
1.060100166944908096e+03,1.739905955232363619e-03
1.061769616026711219e+03,-2.060758021177080956e-02
1.063439065108514114e+03,1.603710790615764381e-02
1.065108514190317237e+03,1.520198459449439987e-02
1.066777963272120132e+03,-1.119144843046745823e-02
1.068447412353923255e+03,2.494923517340659480e-05
1.070116861435726150e+03,1.258249869260068265e-02
1.071786310517529273e+03,-4.537770357709691726e-03
1.073455759599332168e+03,1.272575256282208918e-02
1.075125208681135291e+03,1.693470228561614471e-02
1.076794657762938186e+03,1.607065629369735377e-02
1.078464106844741309e+03,5.566988202661967214e-03
1.080133555926544204e+03,2.790167262102529605e-02
1.081803005008347327e+03,3.418394008731603234e-02
1.083472454090150222e+03,2.311145690936132133e-02
1.085141903171953345e+03,6.637760865845290792e-04
1.086811352253756240e+03,3.199531612646006051e-02
1.088480801335559363e+03,7.667359897770826757e-03
1.090150250417362258e+03,3.561326244923215811e-02
1.091819699499165381e+03,-3.071808437715806833e-03
1.093489148580968276e+03,3.698717377876928336e-02
1.095158597662771172e+03,1.863045044024462873e-02
1.096828046744574294e+03,-5.609368457773447614e-03
1.098497495826377190e+03,1.342150972593848281e-02
1.100166944908180312e+03,2.111543455706694009e-02
1.101836393989983208e+03,2.582310558128571992e-02
1.103505843071786330e+03,1.057406115537711661e-03
1.105175292153589226e+03,-1.112402512586013748e-03
1.106844741235392348e+03,2.536063890402008580e-02
1.108514190317195244e+03,1.236784572584300954e-02
1.110183639398998366e+03,2.674684011440417800e-02
1.111853088480801262e+03,3.756100814572783941e-02
1.113522537562604384e+03,-1.027123981449808848e-02
1.115191986644407280e+03,2.812615965923380076e-02
1.116861435726210402e+03,4.786522649595673085e-02
1.118530884808013298e+03,1.775564007419319634e-02
1.120200333889816420e+03,7.823775113211885873e-03
1.121869782971619316e+03,3.941883313791572085e-02
1.123539232053422438e+03,2.977677673484731974e-02
1.125208681135225333e+03,4.295939764259627813e-02
1.126878130217028456e+03,1.847131184238010038e-02
1.128547579298831351e+03,-3.926849614677953987e-03
1.130217028380634474e+03,2.384319038190187492e-02
1.131886477462437369e+03,1.746073243226283281e-02
1.133555926544240492e+03,4.221766174979958014e-02
1.135225375626043387e+03,3.091773209275175405e-02
1.136894824707846510e+03,-5.238019707132720443e-03
1.138564273789649405e+03,3.809593155865886177e-03
1.140233722871452301e+03,4.572252530603557186e-02
1.141903171953255423e+03,4.197593473900801397e-02
1.143572621035058546e+03,1.590965688884193874e-02
1.145242070116861441e+03,2.902743809202667363e-02
1.146911519198664337e+03,3.829377491525659538e-02
1.148580968280467459e+03,3.908428037303905006e-02
1.150250417362270355e+03,4.757492739474107613e-02
1.151919866444073477e+03,3.551368583324593375e-02
1.153589315525876373e+03,2.882129632580531300e-02
1.155258764607679495e+03,2.587479162577899228e-02
1.156928213689482391e+03,5.250049874856150406e-02
1.158597662771285513e+03,-1.329755294731364834e-02
1.160267111853088409e+03,2.928031586879093276e-02
1.161936560934891531e+03,3.304731426665950822e-02
1.163606010016694427e+03,4.214222785935136523e-03
1.165275459098497549e+03,3.971136408246044719e-02
1.166944908180300445e+03,2.036336138719221228e-02
1.168614357262103567e+03,5.097176737873564817e-02
1.170283806343906463e+03,3.154491958809475111e-02
1.171953255425709585e+03,4.777371590093097004e-02
1.173622704507512481e+03,5.910141300492696009e-02
1.175292153589315603e+03,4.271702237213257508e-02
1.176961602671118499e+03,1.787789766576679609e-02
1.178631051752921621e+03,5.439837716491556507e-03
1.180300500834724517e+03,7.112778251727236434e-02
1.181969949916527639e+03,3.416814611955514003e-02
1.183639398998330535e+03,2.295658084697967810e-02
1.185308848080133430e+03,3.994691137724318969e-02
1.186978297161936553e+03,3.356743282273432633e-02
1.188647746243739675e+03,5.477239453300169342e-02
1.190317195325542571e+03,3.874200271385051797e-02
1.191986644407345466e+03,3.867232055383748590e-02
1.193656093489148589e+03,2.443962427717043945e-02
1.195325542570951711e+03,4.845647048914021593e-02
1.196994991652754607e+03,1.872166388345127344e-02
1.198664440734557502e+03,5.305067694219084418e-02
1.200333889816360625e+03,7.054552822307476323e-02
1.202003338898163520e+03,9.906947017649669202e-03
1.203672787979966643e+03,-8.590027031033030391e-03
1.205342237061769538e+03,5.340602251544029899e-02
