frequencies,intensities
1.000000000000000000e+03,2.557694606537538537e-02
1.001669449081803009e+03,-5.111484831950399710e-02
1.003338898163606018e+03,-2.670110029445850117e-02
1.005008347245409027e+03,3.452160658492377937e-03
1.006677796327212036e+03,3.797006339533970289e-03
1.008347245409015045e+03,-3.628660546815686613e-03
1.010016694490818054e+03,1.000442960533294914e-02
1.011686143572621063e+03,-5.791624872276392166e-03
1.013355592654424072e+03,3.074884697551239811e-04
1.015025041736227081e+03,-2.099461611688788545e-02
1.016694490818030090e+03,8.585419006934573091e-03
1.018363939899833099e+03,-3.550389178872336710e-02
1.020033388981636108e+03,7.331021613003544692e-03
1.021702838063439117e+03,3.052851903266481232e-03
1.023372287145242126e+03,-7.603919084631720685e-03
1.025041736227045021e+03,5.694071037121228862e-02
1.026711185308848144e+03,-2.691317087864832092e-02
1.028380634390651039e+03,8.153836830848831818e-03
1.030050083472454162e+03,-1.042860063062154077e-02
1.031719532554257057e+03,-1.706643642837128716e-02
1.033388981636060180e+03,2.943765490042971750e-02
1.035058430717863075e+03,2.918132265657474161e-02
1.036727879799666198e+03,-2.408503885419317411e-02
1.038397328881469093e+03,1.819162941223308877e-02
1.040066777963272216e+03,-1.163722960451775944e-02
1.041736227045075111e+03,1.815927188609262749e-02
1.043405676126878234e+03,2.479164512287973521e-02
1.045075125208681129e+03,1.022529130696973355e-02
1.046744574290484252e+03,1.197126859698796966e-02
1.048414023372287147e+03,1.729182444841243296e-02
1.050083472454090042e+03,9.178716888201831486e-03
1.051752921535893165e+03,4.046705237267599065e-02
1.053422370617696060e+03,-1.631488227109103087e-02
1.055091819699499183e+03,3.803270700767976721e-03
1.056761268781302078e+03,8.609005754309567368e-03
1.058430717863105201e+03,1.052568676511501065e-02
1.060100166944908096e+03,1.890604216484524994e-02
1.061769616026711219e+03,5.010554561992814487e-02
1.063439065108514114e+03,-1.155764300031058428e-02
1.065108514190317237e+03,-1.678342016851634699e-02
1.066777963272120132e+03,1.531656151269053176e-02
1.068447412353923255e+03,2.155281356542123467e-02
1.070116861435726150e+03,3.477747511992720919e-02
1.071786310517529273e+03,2.086427389560188000e-02
1.073455759599332168e+03,-5.474458909910927609e-03
1.075125208681135291e+03,4.663864272595905081e-02
1.076794657762938186e+03,4.108273796483279117e-02
1.078464106844741309e+03,2.255187602275596920e-02
1.080133555926544204e+03,3.240186093657063116e-02
1.081803005008347327e+03,2.841923468860851204e-02
1.083472454090150222e+03,1.966989202206725906e-02
1.085141903171953345e+03,1.250252474173374484e-05
1.086811352253756240e+03,6.175451556339642267e-02
1.088480801335559363e+03,-1.077704761478998075e-02
1.090150250417362258e+03,-1.779959331911399809e-02
1.091819699499165381e+03,-7.170814887661542542e-03
1.093489148580968276e+03,6.175615356439830006e-02
1.095158597662771172e+03,-7.187522420113931498e-04
1.096828046744574294e+03,-1.264079960770804478e-03
1.098497495826377190e+03,2.078432729931219136e-02
1.100166944908180312e+03,4.627011540053062311e-02
1.101836393989983208e+03,4.189809422915496961e-04
1.103505843071786330e+03,2.426818698874483662e-02
1.105175292153589226e+03,4.231368598994701691e-02
1.106844741235392348e+03,3.257411504904363098e-02
1.108514190317195244e+03,1.731516723576747782e-02
1.110183639398998366e+03,2.446022302196932535e-02
1.111853088480801262e+03,8.225028982987728221e-03
1.113522537562604384e+03,7.894476060486753724e-03
1.115191986644407280e+03,2.944289106427404670e-02
1.116861435726210402e+03,1.954753211302420746e-02
1.118530884808013298e+03,-1.222016152134001304e-02
1.120200333889816420e+03,-2.085914284341123734e-02
1.121869782971619316e+03,-1.188138414504526230e-02
1.123539232053422438e+03,5.100668357659961238e-02
