frequencies,intensities
1.000000000000000000e+03,-8.055194076663054273e-03
1.001669449081803009e+03,-2.677291356609421899e-02
1.003338898163606018e+03,2.117822751999693526e-02
1.005008347245409027e+03,1.125055989852281543e-02
1.006677796327212036e+03,-1.325902348435842315e-02
1.008347245409015045e+03,-1.215727859680549271e-02
1.010016694490818054e+03,2.173818105838408107e-02
1.011686143572621063e+03,-7.610429453075859968e-03
1.013355592654424072e+03,1.972772666235943911e-02
1.015025041736227081e+03,-1.235495296804415069e-02
1.016694490818030090e+03,1.615932837874795025e-02
1.018363939899833099e+03,-3.057576859545430709e-02
1.020033388981636108e+03,2.221382972550334928e-02
1.021702838063439117e+03,2.401113075973856925e-02
1.023372287145242126e+03,1.558275805555197659e-02
1.025041736227045021e+03,2.678794791015256388e-02
1.026711185308848144e+03,3.284272923208043926e-02
1.028380634390651039e+03,1.410353146250711842e-02
1.030050083472454162e+03,-1.887782622491647466e-02
1.031719532554257057e+03,3.024440534903372665e-03
1.033388981636060180e+03,2.032056156508715850e-02
1.035058430717863075e+03,3.177516705808562658e-02
1.036727879799666198e+03,2.276169072652772796e-02
1.038397328881469093e+03,4.295181571686405159e-03
1.040066777963272216e+03,-2.819104158860241682e-02
1.041736227045075111e+03,1.101143593639095433e-02
1.043405676126878234e+03,-1.651548308651322461e-03
1.045075125208681129e+03,1.372564423619674658e-03
1.046744574290484252e+03,-1.773783937412672096e-02
1.048414023372287147e+03,4.824872932271223776e-03
1.050083472454090042e+03,8.143452374925617271e-03
1.051752921535893165e+03,4.783906626691776520e-02
1.053422370617696060e+03,3.409080059513422412e-02
1.055091819699499183e+03,3.536670232546938741e-02
1.056761268781302078e+03,1.641260525829346673e-02
1.058430717863105201e+03,4.714027360247985063e-03
1.060100166944908096e+03,-7.193311974868117631e-05
1.061769616026711219e+03,1.214490901823463316e-02
1.063439065108514114e+03,-1.149796236401416996e-02
1.065108514190317237e+03,9.598128451232239983e-03
1.066777963272120132e+03,4.519202626888153829e-02
1.068447412353923255e+03,-8.200131878870848753e-03
1.070116861435726150e+03,2.020524561843177122e-02
1.071786310517529273e+03,3.616987609795633413e-02
1.073455759599332168e+03,2.326225288015384279e-02
1.075125208681135291e+03,4.637565843814667882e-02
1.076794657762938186e+03,-1.519928877320865512e-03
1.078464106844741309e+03,1.024649337220043949e-02
1.080133555926544204e+03,1.308967456153124938e-02
1.081803005008347327e+03,1.083485405389437994e-02
1.083472454090150222e+03,2.615710959335635494e-03
1.085141903171953345e+03,4.026122931145235950e-02
1.086811352253756240e+03,-3.599889064688697321e-02
1.088480801335559363e+03,-6.149702947416162829e-03
1.090150250417362258e+03,3.497600992218919541e-02
1.091819699499165381e+03,-1.010402160987030132e-02
1.093489148580968276e+03,5.146008194788219414e-02
1.095158597662771172e+03,-1.610016637429536809e-02
1.096828046744574294e+03,-1.023778605813395470e-03
1.098497495826377190e+03,9.426520859410180905e-03
1.100166944908180312e+03,3.246113576737171685e-02
1.101836393989983208e+03,3.239955327204379482e-02
1.103505843071786330e+03,2.232913961107056006e-02
1.105175292153589226e+03,1.611021068675052778e-02
1.106844741235392348e+03,-2.425942501799779188e-03
1.108514190317195244e+03,2.094110391509457908e-02
1.110183639398998366e+03,-4.739142662628117314e-03
1.111853088480801262e+03,-9.703438609496017886e-04
1.113522537562604384e+03,4.138687873841250670e-02
1.115191986644407280e+03,1.552593459116736498e-02
