frequencies,intensities
1.000000000000000000e+03,1.596699889357093560e-02
1.001669449081803009e+03,-1.348727963644912910e-02
1.003338898163606018e+03,-1.411694002129774451e-02
1.005008347245409027e+03,-1.539141044292111592e-04
1.006677796327212036e+03,-9.503184648160667089e-03
1.008347245409015045e+03,1.315331629792417488e-02
1.010016694490818054e+03,1.659918878162200753e-02
1.011686143572621063e+03,-1.362723200057356678e-02
1.013355592654424072e+03,-1.029825914176518004e-02
1.015025041736227081e+03,-5.824619967268639814e-03
1.016694490818030090e+03,-7.534691370757132071e-03
1.018363939899833099e+03,-3.767335266958091611e-03
1.020033388981636108e+03,-4.616646351126746373e-02
1.021702838063439117e+03,4.042555334567680958e-02
1.023372287145242126e+03,-9.143382259880518392e-06
1.025041736227045021e+03,1.155182961599470273e-02
1.026711185308848144e+03,3.344504816084729881e-02
1.028380634390651039e+03,-3.229345782752601063e-02
1.030050083472454162e+03,7.249018610308320676e-03
1.031719532554257057e+03,-2.027074963029779076e-02
1.033388981636060180e+03,-9.586233689126739607e-03
1.035058430717863075e+03,1.951127159934040733e-02
1.036727879799666198e+03,1.330572835847165271e-02
1.038397328881469093e+03,2.316061874443273334e-03
1.040066777963272216e+03,3.447741810951689308e-03
1.041736227045075111e+03,4.446663466358942440e-02
1.043405676126878234e+03,2.395208944671708279e-02
1.045075125208681129e+03,4.056541782097168591e-02
1.046744574290484252e+03,-7.963623226667250476e-03
1.048414023372287147e+03,-1.214014842670637154e-02
1.050083472454090042e+03,1.016563791833981559e-02
1.051752921535893165e+03,8.034753546864802087e-03
1.053422370617696060e+03,8.264601841773950783e-03
1.055091819699499183e+03,9.448181809764335387e-04
1.056761268781302078e+03,7.175810602982432562e-03
1.058430717863105201e+03,-4.994782599890720126e-03
1.060100166944908096e+03,-2.415722150263361137e-02
1.061769616026711219e+03,4.737825508476235098e-02
1.063439065108514114e+03,1.004344082043210663e-02
1.065108514190317237e+03,3.924268958913287864e-02
1.066777963272120132e+03,3.988946781153316495e-02
1.068447412353923255e+03,-1.804742770447004957e-02
1.070116861435726150e+03,6.421745983159339588e-02
1.071786310517529273e+03,-2.063877840901478730e-02
1.073455759599332168e+03,-6.054732674426134900e-03
1.075125208681135291e+03,5.737631767851797751e-03
1.076794657762938186e+03,3.314886909379655133e-02
1.078464106844741309e+03,-9.114985022598547093e-03
1.080133555926544204e+03,4.605255336757586165e-03
1.081803005008347327e+03,2.549005142042082284e-02
1.083472454090150222e+03,-3.728923644016619854e-03
1.085141903171953345e+03,3.933671771876105783e-02
1.086811352253756240e+03,-1.023710839798184016e-02
1.088480801335559363e+03,2.678589414754134479e-02
1.090150250417362258e+03,-7.190298212265956029e-03
1.091819699499165381e+03,2.196945332048252236e-02
1.093489148580968276e+03,1.772288771718979333e-02
1.095158597662771172e+03,2.722546334431098086e-02
1.096828046744574294e+03,-8.290975705134161905e-03
1.098497495826377190e+03,2.183790386246226012e-02
1.100166944908180312e+03,-1.273284119037870754e-02
1.101836393989983208e+03,4.385810594933493844e-02
1.103505843071786330e+03,1.027868400250202090e-02
1.105175292153589226e+03,4.081284768932903761e-02
1.106844741235392348e+03,2.578781016313148530e-02
1.108514190317195244e+03,5.301047763729285767e-02
1.110183639398998366e+03,5.043437320089462494e-02
1.111853088480801262e+03,1.857040609262913811e-02
1.113522537562604384e+03,3.617724524674131859e-02
1.115191986644407280e+03,2.198313286600043701e-02
1.116861435726210402e+03,4.532794640737465575e-02
1.118530884808013298e+03,2.851304597399365037e-02
1.120200333889816420e+03,3.405095118204187060e-02
1.121869782971619316e+03,5.523043790164391953e-02
1.123539232053422438e+03,4.029496956883937830e-02
1.125208681135225333e+03,4.747255500629990466e-02
1.126878130217028456e+03,4.505449185499027509e-02
1.128547579298831351e+03,5.467164699411926343e-02
1.130217028380634474e+03,7.379519883696977756e-03
1.131886477462437369e+03,2.472271769448545348e-02
1.133555926544240492e+03,2.030941684934762376e-02
1.135225375626043387e+03,4.335262742177896367e-02
1.136894824707846510e+03,2.525327349578462138e-02
1.138564273789649405e+03,1.877510622598886625e-02
1.140233722871452301e+03,2.628463663681852858e-02
1.141903171953255423e+03,2.577612301152040070e-02
1.143572621035058546e+03,4.780894256257881003e-02
1.145242070116861441e+03,5.537497838309334008e-02
1.146911519198664337e+03,8.113304927396786104e-03
1.148580968280467459e+03,6.945238498400160831e-03
1.150250417362270355e+03,1.088419286734823577e-02
1.151919866444073477e+03,4.929286059973472106e-02
1.153589315525876373e+03,3.204161484809110727e-02
1.155258764607679495e+03,4.568425174910772241e-02
1.156928213689482391e+03,2.326553800268323785e-02
1.158597662771285513e+03,3.905561658567597433e-02
1.160267111853088409e+03,4.066478045313490219e-02
1.161936560934891531e+03,3.875433359097109343e-02
1.163606010016694427e+03,3.808965341345763728e-02
1.165275459098497549e+03,3.440735615052019358e-02
1.166944908180300445e+03,1.347488915405279514e-02
1.168614357262103567e+03,5.910411746027828539e-02
1.170283806343906463e+03,2.356439127161993191e-02
1.171953255425709585e+03,3.357822109222459439e-02
1.173622704507512481e+03,2.302426423411713455e-02
1.175292153589315603e+03,-2.644162733713269209e-03
1.176961602671118499e+03,1.852598331958544078e-02
1.178631051752921621e+03,3.356295940454216004e-02
1.180300500834724517e+03,4.612123895112589522e-02
1.181969949916527639e+03,1.596619295381213749e-02
1.183639398998330535e+03,3.169343321908232175e-02
1.185308848080133430e+03,3.268338364428431675e-02
1.186978297161936553e+03,8.315700153275502882e-02
1.188647746243739675e+03,2.677628405190286831e-02
1.190317195325542571e+03,3.002887786550914248e-02
1.191986644407345466e+03,4.183569306523615694e-02
1.193656093489148589e+03,4.109089592318315720e-02
1.195325542570951711e+03,3.500157857992912402e-02
1.196994991652754607e+03,3.554397669068069116e-02
1.198664440734557502e+03,7.225326137243255620e-02
1.200333889816360625e+03,6.346171145308228401e-02
1.202003338898163520e+03,5.309067360002375779e-03
1.203672787979966643e+03,4.257172006264760278e-02
1.205342237061769538e+03,3.812486525488836819e-02
1.207011686143572661e+03,6.070210763464975456e-02
1.208681135225375556e+03,2.095188523131133115e-02
1.210350584307178679e+03,7.188373911819846696e-03
1.212020033388981574e+03,4.937452049713981356e-02
1.213689482470784696e+03,4.839527177021008680e-02
1.215358931552587592e+03,5.194610385662629115e-02
1.217028380634390714e+03,5.736699563782364508e-02
1.218697829716193610e+03,4.985418504495324477e-02
1.220367278797996732e+03,7.694598401178867619e-02
1.222036727879799628e+03,3.050830007655436216e-03
1.223706176961602750e+03,6.096435001266209408e-02
1.225375626043405646e+03,6.562043402573233819e-02
1.227045075125208768e+03,2.599332304124651535e-02
1.228714524207011664e+03,3.449698670271010570e-02
1.230383973288814786e+03,7.625864831278972300e-02
1.232053422370617682e+03,3.894430877220721177e-02
1.233722871452420804e+03,5.692616501487535174e-02
1.235392320534223700e+03,4.299364892884182526e-02
1.237061769616026595e+03,4.499595902433956712e-02
1.238731218697829718e+03,7.089262768224237343e-02
1.240400667779632840e+03,8.217373303121131012e-02
1.242070116861435736e+03,6.125408677326049656e-02
