frequencies,intensities
1.000000000000000000e+03,9.381903918305921353e-03
1.001669449081803009e+03,6.202406427428306876e-03
1.003338898163606018e+03,-3.260812694897500738e-03
1.005008347245409027e+03,9.718378410983406768e-03
1.006677796327212036e+03,3.087594844816904296e-03
1.008347245409015045e+03,2.496599945517078908e-02
1.010016694490818054e+03,1.069751793905125530e-02
1.011686143572621063e+03,-4.839833210924228586e-03
1.013355592654424072e+03,4.014395612873486799e-03
1.015025041736227081e+03,-2.879838802672870027e-03
1.016694490818030090e+03,-4.289377910065417590e-03
1.018363939899833099e+03,-1.830224567759041951e-02
1.020033388981636108e+03,-1.642100126139341837e-02
1.021702838063439117e+03,2.765465173769910898e-02
1.023372287145242126e+03,2.938587028279403008e-03
1.025041736227045021e+03,6.800838959597601055e-03
1.026711185308848144e+03,3.178382300085141627e-03
1.028380634390651039e+03,-3.296591658814687631e-02
1.030050083472454162e+03,2.433098904870844431e-02
1.031719532554257057e+03,1.810511052342989730e-02
1.033388981636060180e+03,3.548127249007630366e-03
1.035058430717863075e+03,-3.724016160497061953e-03
1.036727879799666198e+03,1.380525502867447837e-02
1.038397328881469093e+03,-6.098223347553147558e-03
1.040066777963272216e+03,-1.391595483391560271e-02
1.041736227045075111e+03,1.600115009903395336e-02
1.043405676126878234e+03,1.330128808258165818e-02
1.045075125208681129e+03,2.896715057402887705e-02
1.046744574290484252e+03,-7.128354773189377047e-03
1.048414023372287147e+03,1.974487951781000658e-02
1.050083472454090042e+03,1.651113117648684431e-02
1.051752921535893165e+03,2.412799116419479806e-02
1.053422370617696060e+03,4.877307529114736223e-02
1.055091819699499183e+03,6.140015508095009178e-03
1.056761268781302078e+03,6.785719756846267901e-03
1.058430717863105201e+03,2.374212996764842043e-02
1.060100166944908096e+03,1.494836020881162852e-02
1.061769616026711219e+03,1.532779075053719402e-02
1.063439065108514114e+03,2.148556392982368946e-02
1.065108514190317237e+03,1.484889338192848553e-02
1.066777963272120132e+03,4.656869825269999152e-02
1.068447412353923255e+03,1.974110302638931724e-02
1.070116861435726150e+03,5.672655796426681954e-03
1.071786310517529273e+03,2.741511280997294825e-02
1.073455759599332168e+03,-4.657877290141403462e-03
1.075125208681135291e+03,2.790753005958726204e-02
1.076794657762938186e+03,2.723513108811762007e-02
1.078464106844741309e+03,2.032038340579825700e-02
1.080133555926544204e+03,2.411779331788806852e-02
1.081803005008347327e+03,6.927053636507977952e-02
1.083472454090150222e+03,4.907744394945569300e-02
1.085141903171953345e+03,1.114293526397243037e-02
1.086811352253756240e+03,-1.418995932953492911e-02
1.088480801335559363e+03,2.783221051000071139e-03
1.090150250417362258e+03,1.574861130504181042e-02
1.091819699499165381e+03,4.399074396120747354e-02
1.093489148580968276e+03,7.865694830860752926e-03
1.095158597662771172e+03,2.441064617742437146e-02
1.096828046744574294e+03,2.438737143842134580e-02
1.098497495826377190e+03,2.779921104106450325e-02
1.100166944908180312e+03,8.463090430551264282e-03
1.101836393989983208e+03,-2.090415569066739893e-02
1.103505843071786330e+03,2.872705882977404784e-02
1.105175292153589226e+03,2.564468924043374065e-02
1.106844741235392348e+03,2.699427484355518270e-02
1.108514190317195244e+03,4.184121838333305921e-02
1.110183639398998366e+03,2.648564973762179697e-02
1.111853088480801262e+03,-2.992004403109039049e-02
1.113522537562604384e+03,6.401730777322436894e-03
1.115191986644407280e+03,1.600845404390744547e-02
1.116861435726210402e+03,-6.863995463349380904e-03
1.118530884808013298e+03,1.617966258404496954e-02
1.120200333889816420e+03,2.514399021429778933e-02
1.121869782971619316e+03,2.062536603789112688e-02
1.123539232053422438e+03,2.296973313190379604e-02
1.125208681135225333e+03,6.202674700532411628e-03
1.126878130217028456e+03,3.615455538482289372e-02
1.128547579298831351e+03,4.995332061571801374e-02
1.130217028380634474e+03,5.008239470871635873e-02
1.131886477462437369e+03,4.331335486951098934e-02
1.133555926544240492e+03,1.838383901400456044e-02
1.135225375626043387e+03,5.437411766434949167e-02
1.136894824707846510e+03,3.119761947348922287e-02
1.138564273789649405e+03,5.023455555442594284e-03
1.140233722871452301e+03,8.033897766702047250e-03
1.141903171953255423e+03,7.613866287951919637e-03
1.143572621035058546e+03,4.912896293380543400e-02
1.145242070116861441e+03,4.577650086189570533e-02
1.146911519198664337e+03,3.942324634761563973e-02
1.148580968280467459e+03,4.205600634470740146e-02
1.150250417362270355e+03,3.513419960112885293e-02
1.151919866444073477e+03,2.075847185074963103e-02
1.153589315525876373e+03,4.601728568580377987e-02
1.155258764607679495e+03,1.401217532469080027e-02
1.156928213689482391e+03,8.181425377185719272e-03
1.158597662771285513e+03,5.431022084088078100e-02
1.160267111853088409e+03,2.235154804127651579e-02
1.161936560934891531e+03,2.582824667367244684e-02
1.163606010016694427e+03,6.771515045875835248e-02
1.165275459098497549e+03,4.472198842112750511e-02
1.166944908180300445e+03,6.254569500221957012e-02
1.168614357262103567e+03,6.219961398327701618e-02
1.170283806343906463e+03,4.089484371641288057e-03
1.171953255425709585e+03,3.059409014910166938e-02
1.173622704507512481e+03,3.059797092751950082e-02
1.175292153589315603e+03,3.257714451860947713e-02
1.176961602671118499e+03,5.512775597965736268e-02
1.178631051752921621e+03,2.987997693764274029e-02
1.180300500834724517e+03,4.336806200200408329e-02
1.181969949916527639e+03,6.237416573265863046e-02
1.183639398998330535e+03,3.140882902461464982e-02
1.185308848080133430e+03,5.241170586562133443e-02
1.186978297161936553e+03,3.372348822695119680e-02
1.188647746243739675e+03,4.889141606081227887e-02
1.190317195325542571e+03,2.844145370231646042e-02
1.191986644407345466e+03,3.096386577463194900e-02
1.193656093489148589e+03,4.772184440807782785e-02
1.195325542570951711e+03,4.876472705449799716e-02
1.196994991652754607e+03,-3.268132627266169543e-03
1.198664440734557502e+03,3.625302557595511815e-02
1.200333889816360625e+03,2.029429835140708974e-02
1.202003338898163520e+03,5.526692999093839320e-02
1.203672787979966643e+03,4.731917873187374557e-02
1.205342237061769538e+03,2.349915765885973729e-02
1.207011686143572661e+03,2.422338956243179353e-02
1.208681135225375556e+03,6.413403357847749509e-03
1.210350584307178679e+03,3.311552710191614790e-02
1.212020033388981574e+03,6.313797715205131389e-02
1.213689482470784696e+03,4.047345928692859529e-03
1.215358931552587592e+03,3.298119116572074960e-02
1.217028380634390714e+03,2.552714877407548377e-02
1.218697829716193610e+03,3.618000577737854467e-02
1.220367278797996732e+03,3.090960232036998531e-02
1.222036727879799628e+03,4.005578362830852085e-02
1.223706176961602750e+03,2.811497009661207552e-02
1.225375626043405646e+03,4.976190429622920353e-02
1.227045075125208768e+03,4.210455687937552510e-02
1.228714524207011664e+03,3.861598296098469468e-02
1.230383973288814786e+03,3.210840127187305354e-02
1.232053422370617682e+03,4.266735046229231526e-02
1.233722871452420804e+03,7.867817797379833555e-02
1.235392320534223700e+03,7.215082999650927753e-02
1.237061769616026595e+03,5.055287745981183051e-02
1.238731218697829718e+03,1.041815627224091378e-01
1.240400667779632840e+03,5.103293817207945476e-02
1.242070116861435736e+03,7.434717401869309072e-02
1.243739565943238631e+03,6.051132124339433233e-02
1.245409015025041754e+03,2.987199208706978540e-02
1.247078464106844649e+03,6.182846816770751902e-02
1.248747913188647772e+03,7.478622737225766592e-02
