frequencies,intensities
1.000000000000000000e+03,-3.848688930595791508e-02
1.001669449081803009e+03,-1.933462432549061180e-02
1.003338898163606018e+03,-2.573217872734694101e-02
1.005008347245409027e+03,2.954755271098376962e-02
1.006677796327212036e+03,2.438548176760574684e-02
1.008347245409015045e+03,-1.869859929917844915e-02
1.010016694490818054e+03,5.557367668799415711e-02
1.011686143572621063e+03,-2.164214546895906754e-02
1.013355592654424072e+03,-1.375859274937546103e-02
1.015025041736227081e+03,1.294720041432338188e-02
1.016694490818030090e+03,-5.042696925348308552e-03
1.018363939899833099e+03,-2.826816409464533164e-02
1.020033388981636108e+03,1.378447172228720874e-02
1.021702838063439117e+03,5.757575179155929868e-02
1.023372287145242126e+03,-4.675496267465733061e-03
1.025041736227045021e+03,3.837361836925100907e-03
1.026711185308848144e+03,-3.025784171695797969e-02
1.028380634390651039e+03,2.310798151811571319e-02
1.030050083472454162e+03,-2.849531419469218674e-02
1.031719532554257057e+03,2.209746657615369037e-02
1.033388981636060180e+03,9.761246408470310859e-03
1.035058430717863075e+03,3.507050463657573891e-02
1.036727879799666198e+03,-1.577506375177307844e-03
1.038397328881469093e+03,-1.414057542912055404e-03
1.040066777963272216e+03,3.560914669237356944e-02
1.041736227045075111e+03,-4.329811626623798759e-02
1.043405676126878234e+03,1.163533943417999206e-02
1.045075125208681129e+03,-2.517556865417928946e-02
1.046744574290484252e+03,2.951302781259365626e-02
1.048414023372287147e+03,5.728784569462828935e-02
1.050083472454090042e+03,1.541663289421183608e-02
1.051752921535893165e+03,-1.168676484069387095e-02
1.053422370617696060e+03,-6.328010070950094990e-03
1.055091819699499183e+03,1.057364505881675486e-02
1.056761268781302078e+03,8.154782294597529707e-03
1.058430717863105201e+03,2.408545751818040939e-02
1.060100166944908096e+03,5.183031538047948306e-02
1.061769616026711219e+03,-1.188479258292998893e-02
1.063439065108514114e+03,2.656995203999013011e-02
1.065108514190317237e+03,3.239077453985880067e-02
1.066777963272120132e+03,-2.532483513051814877e-02
1.068447412353923255e+03,2.204937961811759273e-02
1.070116861435726150e+03,1.767938042641863799e-02
1.071786310517529273e+03,5.391163924731387502e-02
1.073455759599332168e+03,1.807167821795335055e-02
1.075125208681135291e+03,1.015911562725460571e-02
1.076794657762938186e+03,4.758771028334704556e-02
1.078464106844741309e+03,5.293656798567114227e-03
1.080133555926544204e+03,-4.069015877652942120e-03
1.081803005008347327e+03,-1.160867122596923387e-02
1.083472454090150222e+03,-4.662582001426704426e-03
1.085141903171953345e+03,-2.558836211095771168e-03
1.086811352253756240e+03,3.942048055317025346e-02
1.088480801335559363e+03,9.228427986881594658e-03
