frequencies,intensities
1.000000000000000000e+03,5.000342875571998913e-02
1.001669449081803009e+03,4.874165397946893935e-03
1.003338898163606018e+03,-1.635065184119530515e-02
1.005008347245409027e+03,-2.787473176018921348e-02
1.006677796327212036e+03,3.184134338398478866e-03
1.008347245409015045e+03,-1.140639169965274556e-02
1.010016694490818054e+03,-3.244325016655500490e-03
1.011686143572621063e+03,2.029692667348757112e-02
1.013355592654424072e+03,2.637086890612733853e-02
1.015025041736227081e+03,5.254677848972442306e-02
1.016694490818030090e+03,3.077855216103039977e-03
1.018363939899833099e+03,3.291347688984878894e-02
1.020033388981636108e+03,4.290356839184466219e-03
1.021702838063439117e+03,3.469261972346792539e-02
1.023372287145242126e+03,1.652558071902746062e-02
1.025041736227045021e+03,1.932682751010186134e-02
1.026711185308848144e+03,2.451292518003341664e-02
1.028380634390651039e+03,-2.324588478232370373e-02
1.030050083472454162e+03,3.789162391518909045e-02
1.031719532554257057e+03,-6.532660724661186122e-04
1.033388981636060180e+03,7.761608309284210791e-03
1.035058430717863075e+03,2.985141793669190621e-02
1.036727879799666198e+03,3.967055107791199464e-02
1.038397328881469093e+03,4.245584025508249842e-02
1.040066777963272216e+03,5.043535781873403206e-02
1.041736227045075111e+03,-2.760973975357390933e-02
1.043405676126878234e+03,-1.116637575203030357e-02
1.045075125208681129e+03,2.355206491742213581e-02
1.046744574290484252e+03,2.993853997836242245e-02
1.048414023372287147e+03,1.203967663138507879e-02
1.050083472454090042e+03,8.266954064633466950e-03
1.051752921535893165e+03,-9.613458197156459634e-03
1.053422370617696060e+03,4.078143046679869738e-02
1.055091819699499183e+03,2.018801033906436962e-02
1.056761268781302078e+03,4.442729557264516946e-03
1.058430717863105201e+03,-2.272511474067909557e-03
1.060100166944908096e+03,-2.183492140289081118e-03
1.061769616026711219e+03,7.342723657428927922e-03
1.063439065108514114e+03,1.311584772318998005e-02
1.065108514190317237e+03,-3.769408996059531863e-03
1.066777963272120132e+03,2.969082246245554474e-02
1.068447412353923255e+03,7.800637290333840325e-03
1.070116861435726150e+03,3.414593736152300718e-02
1.071786310517529273e+03,5.872148288235655433e-02
1.073455759599332168e+03,-1.051812182534691241e-02
1.075125208681135291e+03,2.621143916882797201e-02
1.076794657762938186e+03,4.200904186490041214e-02
1.078464106844741309e+03,1.325814619317221277e-02
1.080133555926544204e+03,-5.964984614802413404e-03
1.081803005008347327e+03,3.602632009341365238e-02
1.083472454090150222e+03,-9.757136526856401842e-03
1.085141903171953345e+03,1.757883828524058750e-02
1.086811352253756240e+03,4.219537864961228624e-02
1.088480801335559363e+03,5.444306716665167634e-02
1.090150250417362258e+03,2.098064365225216221e-02
1.091819699499165381e+03,3.533087856131931700e-03
1.093489148580968276e+03,3.369995067012866025e-02
1.095158597662771172e+03,1.875950629060111827e-02
1.096828046744574294e+03,1.048129071279926480e-02
1.098497495826377190e+03,3.453686662185179862e-02
1.100166944908180312e+03,2.517511243365769605e-02
1.101836393989983208e+03,4.095747364180908623e-02
1.103505843071786330e+03,3.740678964259282202e-02
1.105175292153589226e+03,5.302586805978685286e-02
1.106844741235392348e+03,2.005753292271943850e-02
1.108514190317195244e+03,2.444489470876789333e-02
1.110183639398998366e+03,2.476323245949083734e-02
1.111853088480801262e+03,2.544672774339541352e-02
1.113522537562604384e+03,2.367625825183762925e-02
1.115191986644407280e+03,-1.385939749351638647e-02
1.116861435726210402e+03,4.711447780336303071e-02
1.118530884808013298e+03,-4.808426613311222314e-03
1.120200333889816420e+03,8.724375580073407202e-03
1.121869782971619316e+03,1.185168590644998521e-02
1.123539232053422438e+03,6.153595136742198712e-03
1.125208681135225333e+03,4.230043500889375807e-02
1.126878130217028456e+03,4.237196011745400503e-02
1.128547579298831351e+03,5.265853611526957051e-02
1.130217028380634474e+03,-5.758780243356527440e-03
1.131886477462437369e+03,6.125679026923163545e-03
1.133555926544240492e+03,3.126436188157243057e-02
1.135225375626043387e+03,7.508783138625343967e-02
1.136894824707846510e+03,2.838998756661076719e-02
1.138564273789649405e+03,5.843779541220472246e-02
1.140233722871452301e+03,1.317919179670416774e-02
1.141903171953255423e+03,2.501823413441225941e-03
1.143572621035058546e+03,2.410032516129140268e-02
1.145242070116861441e+03,-2.296473757995128734e-03
1.146911519198664337e+03,7.373490359249330883e-02
1.148580968280467459e+03,6.460508178928907330e-02
1.150250417362270355e+03,1.996087197521099338e-02
1.151919866444073477e+03,-9.696770417998157310e-05
1.153589315525876373e+03,3.639301071951284855e-02
1.155258764607679495e+03,5.784408185737843766e-02
1.156928213689482391e+03,1.616350021902879588e-02
1.158597662771285513e+03,3.704138210262016701e-02
1.160267111853088409e+03,7.533316727157035597e-02
1.161936560934891531e+03,2.014512250117657735e-02
1.163606010016694427e+03,2.782483278469699908e-02
1.165275459098497549e+03,3.213218650448289304e-02
1.166944908180300445e+03,5.626934719333692714e-02
1.168614357262103567e+03,1.040463137666387400e-01
1.170283806343906463e+03,3.127369594645881823e-02
1.171953255425709585e+03,2.407025036909437796e-02
1.173622704507512481e+03,3.714079163065518024e-02
1.175292153589315603e+03,4.140042019470280277e-02
1.176961602671118499e+03,2.363289188451779543e-02
1.178631051752921621e+03,4.658058074263973086e-02
1.180300500834724517e+03,4.551559731782760243e-02
1.181969949916527639e+03,3.527939933170638059e-02
1.183639398998330535e+03,4.068967983885709433e-02
1.185308848080133430e+03,3.011431606749330470e-02
1.186978297161936553e+03,3.608610053345880087e-02
1.188647746243739675e+03,4.580624268873356025e-02
1.190317195325542571e+03,7.595366712569887740e-03
1.191986644407345466e+03,4.966116178682059012e-02
1.193656093489148589e+03,2.671044417033689375e-02
1.195325542570951711e+03,2.993608273899312291e-02
1.196994991652754607e+03,1.373923123359495346e-02
1.198664440734557502e+03,3.870964503236333509e-02
1.200333889816360625e+03,5.017847623207999375e-02
1.202003338898163520e+03,-1.830311865000495974e-03
1.203672787979966643e+03,7.196372052083430115e-02
1.205342237061769538e+03,5.977105516397704377e-02
1.207011686143572661e+03,6.362418138583524063e-02
1.208681135225375556e+03,1.716658924097469105e-02
1.210350584307178679e+03,4.941128801061786535e-02
1.212020033388981574e+03,5.820813207417861734e-03
1.213689482470784696e+03,4.648690243850453485e-02
1.215358931552587592e+03,4.369934820559723959e-02
1.217028380634390714e+03,4.691838552361771164e-02
1.218697829716193610e+03,6.225314736594170228e-03
1.220367278797996732e+03,6.274054205640836046e-02
1.222036727879799628e+03,2.866830137890138269e-02
1.223706176961602750e+03,-1.074592646227826714e-02
1.225375626043405646e+03,3.772001621763687584e-02
1.227045075125208768e+03,6.366405189918666885e-02
1.228714524207011664e+03,6.376367088000189920e-02
1.230383973288814786e+03,3.365718019268238576e-02
1.232053422370617682e+03,7.472837666952908409e-02
1.233722871452420804e+03,2.104654666797416834e-02
1.235392320534223700e+03,6.898898939124656349e-02
1.237061769616026595e+03,4.820694227724126035e-02
1.238731218697829718e+03,5.705663274343796693e-02
1.240400667779632840e+03,4.060219768810093000e-02
1.242070116861435736e+03,6.949984247670347448e-02
1.243739565943238631e+03,3.767880318388657640e-02
1.245409015025041754e+03,6.582112529338973728e-02
1.247078464106844649e+03,4.631421202243988372e-02
1.248747913188647772e+03,2.896781995367304213e-02
1.250417362270450667e+03,4.093874477937156642e-02
1.252086811352253790e+03,6.831243559081927319e-02
1.253756260434056685e+03,2.279631322049033293e-02
1.255425709515859808e+03,6.481253985203902501e-02
1.257095158597662703e+03,6.160987445943268831e-02
1.258764607679465826e+03,4.776922982662957368e-02
1.260434056761268721e+03,3.256012508434115438e-02
1.262103505843071844e+03,7.148259203469986556e-02
1.263772954924874739e+03,8.059285148788974951e-02
1.265442404006677862e+03,5.261907014945300942e-02
1.267111853088480757e+03,7.439508884217432838e-03
1.268781302170283880e+03,9.288352409738775961e-02
1.270450751252086775e+03,4.300314783120348650e-02
1.272120200333889898e+03,4.453564123612090142e-02
1.273789649415692793e+03,6.745871964596453219e-02
1.275459098497495688e+03,4.653895841361517516e-02
1.277128547579298811e+03,4.223161827647449462e-02
1.278797996661101934e+03,3.255520125060334946e-02
1.280467445742904829e+03,2.893499545983429372e-02
1.282136894824707724e+03,3.642133733642377580e-02
1.283806343906510847e+03,9.201616967770284705e-02
1.285475792988313970e+03,5.852128695458155838e-02
1.287145242070116865e+03,4.051453050121894828e-02
1.288814691151919760e+03,6.186015941965258141e-02
1.290484140233722883e+03,7.209889198474450644e-02
1.292153589315526006e+03,5.444853226000292978e-02
1.293823038397328901e+03,5.281590810770016992e-02
1.295492487479131796e+03,4.075627089093803584e-02
1.297161936560934919e+03,5.403677049128605137e-02
1.298831385642737814e+03,4.648352364370946649e-02
1.300500834724540937e+03,6.159094517385381440e-02
1.302170283806343832e+03,4.226398051147220447e-02
1.303839732888146955e+03,4.207439807182931923e-02
1.305509181969949850e+03,4.435808260574587714e-02
1.307178631051752973e+03,3.000884869926399856e-02
1.308848080133555868e+03,6.306985525744696064e-02
