frequencies,intensities
1.000000000000000000e+03,-4.103329684637188265e-03
1.001669449081803009e+03,2.864427824551923820e-03
1.003338898163606018e+03,1.930832760698023617e-03
1.005008347245409027e+03,1.161196841190730890e-02
1.006677796327212036e+03,8.190740134478151011e-03
1.008347245409015045e+03,2.216976025229964314e-02
1.010016694490818054e+03,-7.323123937620695453e-03
1.011686143572621063e+03,-7.542685253977249316e-03
1.013355592654424072e+03,-8.944403311504259962e-03
1.015025041736227081e+03,-4.124643246065523572e-02
1.016694490818030090e+03,-3.908569865952857270e-02
1.018363939899833099e+03,9.847330318480979061e-03
1.020033388981636108e+03,3.183936387895284527e-03
1.021702838063439117e+03,1.400946674340726450e-02
1.023372287145242126e+03,-2.252626255110251607e-02
1.025041736227045021e+03,5.827538570629604495e-03
1.026711185308848144e+03,-3.074171324638838923e-03
1.028380634390651039e+03,-1.449331958623865241e-02
1.030050083472454162e+03,6.661124575575543862e-03
1.031719532554257057e+03,1.611374967237570038e-02
1.033388981636060180e+03,6.570314830599591552e-03
1.035058430717863075e+03,3.431449582859326386e-02
1.036727879799666198e+03,1.822186311008787418e-02
1.038397328881469093e+03,4.871205319001624574e-03
1.040066777963272216e+03,-1.205392429071295603e-02
1.041736227045075111e+03,3.333066677302119751e-02
1.043405676126878234e+03,-5.172707823804545760e-03
1.045075125208681129e+03,3.145384572786415894e-02
1.046744574290484252e+03,-4.733739977395925308e-02
1.048414023372287147e+03,-2.532452137444341639e-02
1.050083472454090042e+03,7.615476983393147659e-04
1.051752921535893165e+03,-2.726615504897184766e-04
1.053422370617696060e+03,2.362809504881232744e-02
1.055091819699499183e+03,2.263892114039137843e-02
1.056761268781302078e+03,1.764986662528206934e-02
1.058430717863105201e+03,-2.056405712826591195e-02
1.060100166944908096e+03,1.066517661174747923e-02
1.061769616026711219e+03,-7.354014587572990994e-03
1.063439065108514114e+03,3.633243770584335813e-02
1.065108514190317237e+03,5.069276070681987337e-03
1.066777963272120132e+03,-1.872676193382630250e-02
1.068447412353923255e+03,1.378577003581820011e-02
1.070116861435726150e+03,1.602230603934304276e-02
1.071786310517529273e+03,2.151076426462134733e-02
1.073455759599332168e+03,1.357890653889050857e-02
1.075125208681135291e+03,3.002547184189340718e-02
1.076794657762938186e+03,-9.050320778268075572e-04
1.078464106844741309e+03,2.099842916824691888e-02
1.080133555926544204e+03,1.915316752871487616e-02
1.081803005008347327e+03,1.947252220934561281e-02
1.083472454090150222e+03,-2.453247195194640379e-02
1.085141903171953345e+03,-6.490089733326369348e-03
