frequencies,intensities
1.000000000000000000e+03,1.344492317261497538e-02
1.001669449081803009e+03,2.098297895134957139e-02
1.003338898163606018e+03,-1.091121979107200629e-02
1.005008347245409027e+03,-6.125901940367534278e-03
1.006677796327212036e+03,4.651942698216756170e-03
1.008347245409015045e+03,2.254744492913806145e-02
1.010016694490818054e+03,2.681235580010596017e-02
1.011686143572621063e+03,1.254417256817475347e-03
1.013355592654424072e+03,-2.486884859124875030e-02
1.015025041736227081e+03,-1.923936219343134676e-02
1.016694490818030090e+03,2.934775068882881227e-02
1.018363939899833099e+03,-2.341740907725575836e-03
1.020033388981636108e+03,4.574515835619634603e-03
1.021702838063439117e+03,2.089595081643121077e-02
1.023372287145242126e+03,5.371330037556520942e-02
1.025041736227045021e+03,3.122082376835807332e-04
1.026711185308848144e+03,8.825431704786992557e-04
1.028380634390651039e+03,-2.639196858557940790e-03
1.030050083472454162e+03,1.013692868593665634e-02
1.031719532554257057e+03,1.584217991956627866e-02
1.033388981636060180e+03,5.060523632949448861e-03
1.035058430717863075e+03,2.107956830221481559e-02
1.036727879799666198e+03,-6.883454705229778876e-03
1.038397328881469093e+03,1.741992099164195451e-02
1.040066777963272216e+03,-1.049358332533114301e-02
1.041736227045075111e+03,2.774367076592021766e-02
1.043405676126878234e+03,-6.203458638489242616e-04
1.045075125208681129e+03,-2.494531676222648542e-03
1.046744574290484252e+03,1.709688620238562426e-02
1.048414023372287147e+03,1.229428846601719229e-02
1.050083472454090042e+03,2.939290688264899719e-03
1.051752921535893165e+03,5.961489005960086962e-04
1.053422370617696060e+03,-1.535484990026741992e-02
1.055091819699499183e+03,7.321558550782503519e-03
1.056761268781302078e+03,1.512639791112847104e-02
1.058430717863105201e+03,6.260043844881754693e-03
1.060100166944908096e+03,3.403941015199089815e-02
1.061769616026711219e+03,-8.020142170475261581e-03
1.063439065108514114e+03,1.663598117475662691e-02
1.065108514190317237e+03,-9.267844364186799549e-03
1.066777963272120132e+03,1.685626348004035449e-02
1.068447412353923255e+03,-2.137337952323797516e-03
1.070116861435726150e+03,2.875323818206469012e-02
1.071786310517529273e+03,-4.941915263597100594e-03
1.073455759599332168e+03,9.364370604496208630e-03
1.075125208681135291e+03,2.272631599069625113e-02
1.076794657762938186e+03,-1.345022189903047338e-02
1.078464106844741309e+03,-4.330447068976256420e-03
1.080133555926544204e+03,2.902408639370265137e-02
1.081803005008347327e+03,-6.164310250866365110e-03
1.083472454090150222e+03,-3.303904199888910154e-02
1.085141903171953345e+03,1.581302094295025315e-02
1.086811352253756240e+03,2.701724902546405460e-02
1.088480801335559363e+03,3.489226730223533857e-02
1.090150250417362258e+03,-1.594233332643392453e-03
1.091819699499165381e+03,-1.571290858401394944e-02
1.093489148580968276e+03,1.172033794355807970e-02
1.095158597662771172e+03,4.148079956105118343e-02
1.096828046744574294e+03,4.858559716830700842e-02
1.098497495826377190e+03,1.910878500230020482e-02
1.100166944908180312e+03,-1.729832481605037692e-03
1.101836393989983208e+03,2.636814487880868516e-02
1.103505843071786330e+03,-2.024778803468053889e-02
1.105175292153589226e+03,1.796818501192138165e-02
1.106844741235392348e+03,-1.211775459516183442e-02
1.108514190317195244e+03,5.036172008545571066e-02
1.110183639398998366e+03,2.023759475126014201e-02
1.111853088480801262e+03,2.080861281979042368e-02
1.113522537562604384e+03,-1.493897216847657472e-02
1.115191986644407280e+03,1.304928521483435765e-02
1.116861435726210402e+03,2.943093104821437045e-02
1.118530884808013298e+03,1.948169739913866230e-02
1.120200333889816420e+03,2.695841022380562543e-02
1.121869782971619316e+03,3.204077892063929983e-02
1.123539232053422438e+03,2.151752369667077683e-02
1.125208681135225333e+03,2.141181948649657427e-02
1.126878130217028456e+03,2.446959669792604306e-02
1.128547579298831351e+03,9.036908711260997762e-03
1.130217028380634474e+03,3.877857708607768128e-02
1.131886477462437369e+03,3.808222753596170879e-02
1.133555926544240492e+03,4.046533721243267961e-03
1.135225375626043387e+03,6.919757571414564268e-02
1.136894824707846510e+03,2.597469457099811987e-02
1.138564273789649405e+03,5.745729435014881870e-02
1.140233722871452301e+03,4.851668357624871336e-02
1.141903171953255423e+03,5.109769200873837125e-02
1.143572621035058546e+03,2.198992428113042893e-02
1.145242070116861441e+03,1.167874388591736215e-02
1.146911519198664337e+03,2.771170981425363430e-02
1.148580968280467459e+03,7.720448942860119734e-02
1.150250417362270355e+03,1.319884459368739563e-02
1.151919866444073477e+03,1.292986956859714168e-02
1.153589315525876373e+03,4.610943653281401183e-02
1.155258764607679495e+03,1.063149503169254564e-02
1.156928213689482391e+03,5.042821527537060672e-02
1.158597662771285513e+03,2.464995791283328130e-02
1.160267111853088409e+03,-2.401054057820061621e-02
1.161936560934891531e+03,2.831444168802473016e-02
1.163606010016694427e+03,3.260411432877199922e-02
1.165275459098497549e+03,-2.264951355329461458e-03
1.166944908180300445e+03,2.578534234752612869e-02
1.168614357262103567e+03,4.596843042841786131e-02
1.170283806343906463e+03,6.664635683813280309e-02
1.171953255425709585e+03,3.420471002469904070e-03
1.173622704507512481e+03,1.416276278344414524e-02
1.175292153589315603e+03,3.880613875549764752e-02
1.176961602671118499e+03,3.318163933259556803e-02
1.178631051752921621e+03,2.327032638610403853e-02
1.180300500834724517e+03,4.387043758486409983e-02
1.181969949916527639e+03,5.556620825677681397e-02
1.183639398998330535e+03,5.368714114156999950e-02
1.185308848080133430e+03,4.703086519114298147e-02
1.186978297161936553e+03,9.513528990395296592e-02
1.188647746243739675e+03,7.432924364945414641e-04
1.190317195325542571e+03,9.372697555359566640e-03
1.191986644407345466e+03,6.746754646178339254e-02
1.193656093489148589e+03,3.029435482827789669e-02
1.195325542570951711e+03,3.870059159581470259e-02
1.196994991652754607e+03,5.043852943610155348e-02
1.198664440734557502e+03,3.972024480553699305e-02
1.200333889816360625e+03,6.371311532063125838e-02
1.202003338898163520e+03,5.358311314643986190e-02
1.203672787979966643e+03,4.040165278536106408e-02
1.205342237061769538e+03,3.623814087459448219e-02
