frequencies,intensities
1.000000000000000000e+03,2.150842389866368387e-02
1.001669449081803009e+03,-1.021080238730216576e-02
1.003338898163606018e+03,1.912646655510612248e-02
1.005008347245409027e+03,-1.641636713082579579e-02
1.006677796327212036e+03,1.889909829200735192e-02
1.008347245409015045e+03,1.299085274629242434e-02
1.010016694490818054e+03,-2.994093121821333678e-02
1.011686143572621063e+03,2.652307282523409804e-02
1.013355592654424072e+03,1.653075725265179541e-02
1.015025041736227081e+03,3.204271644670024684e-03
1.016694490818030090e+03,2.549870414689015680e-02
1.018363939899833099e+03,-4.196684322540308182e-02
1.020033388981636108e+03,4.055326033476783568e-03
1.021702838063439117e+03,-1.092804970942382395e-02
1.023372287145242126e+03,-6.685155641902602169e-05
1.025041736227045021e+03,9.705641136757262727e-03
1.026711185308848144e+03,-6.908383345495214614e-03
1.028380634390651039e+03,-1.039030515035051748e-03
1.030050083472454162e+03,-6.430464836329622194e-04
1.031719532554257057e+03,1.335048196591033520e-02
1.033388981636060180e+03,7.438719710137870270e-03
1.035058430717863075e+03,-4.678639820690869491e-03
1.036727879799666198e+03,4.874070292137308580e-03
1.038397328881469093e+03,2.731551583375828318e-02
1.040066777963272216e+03,-7.916948611030304520e-03
1.041736227045075111e+03,1.607844107420650440e-02
1.043405676126878234e+03,-2.186919707397533275e-02
1.045075125208681129e+03,3.047868540294627893e-02
1.046744574290484252e+03,4.424569985302471281e-02
1.048414023372287147e+03,-1.407521059390470092e-02
1.050083472454090042e+03,8.931211764031405514e-04
1.051752921535893165e+03,-1.220594737092591323e-02
1.053422370617696060e+03,-2.005593958702785173e-02
1.055091819699499183e+03,-1.443272754968848506e-03
1.056761268781302078e+03,5.288707244149083025e-02
1.058430717863105201e+03,5.962833469091072258e-03
1.060100166944908096e+03,8.815429378062513213e-03
1.061769616026711219e+03,-6.935551948020408572e-03
1.063439065108514114e+03,-6.027651899050547740e-03
1.065108514190317237e+03,-1.095004988971461785e-02
1.066777963272120132e+03,-5.864987460230746200e-03
1.068447412353923255e+03,4.450739783424107615e-02
1.070116861435726150e+03,3.762549580445519182e-02
1.071786310517529273e+03,1.052918769703260413e-02
1.073455759599332168e+03,2.626167177377899259e-02
1.075125208681135291e+03,3.435041359871793612e-03
1.076794657762938186e+03,7.713783031873065049e-03
1.078464106844741309e+03,3.162597828227389773e-02
1.080133555926544204e+03,2.714448062449045795e-02
1.081803005008347327e+03,6.055740989317855844e-02
1.083472454090150222e+03,1.332851412204836584e-02
1.085141903171953345e+03,2.309084903782945147e-02
1.086811352253756240e+03,7.089806443198459415e-03
1.088480801335559363e+03,5.453330108055992609e-02
1.090150250417362258e+03,3.861932023983223605e-03
1.091819699499165381e+03,-5.820122486991534394e-03
1.093489148580968276e+03,4.120755805636622943e-02
1.095158597662771172e+03,9.943438124307849360e-03
1.096828046744574294e+03,-6.116652543360408950e-03
1.098497495826377190e+03,1.929237537834218447e-02
1.100166944908180312e+03,1.796082651714946479e-02
1.101836393989983208e+03,1.143752943644946174e-02
1.103505843071786330e+03,4.006086474474550296e-02
1.105175292153589226e+03,4.398960672137794403e-02
1.106844741235392348e+03,5.113525051488740369e-02
1.108514190317195244e+03,3.498643360199386876e-02
1.110183639398998366e+03,4.867498714606287302e-02
1.111853088480801262e+03,2.345084732300554975e-02
1.113522537562604384e+03,1.031228366503886447e-02
1.115191986644407280e+03,9.530714488869147447e-03
1.116861435726210402e+03,-9.637894915007910734e-03
1.118530884808013298e+03,7.013060010327077515e-03
1.120200333889816420e+03,5.105988429172009235e-03
1.121869782971619316e+03,2.321880749047265310e-02
1.123539232053422438e+03,3.686565838338921181e-02
1.125208681135225333e+03,2.007384481443250795e-02
1.126878130217028456e+03,8.479400479086275644e-03
1.128547579298831351e+03,3.602074528471485571e-02
1.130217028380634474e+03,3.454291887530741567e-03
1.131886477462437369e+03,-1.379205100087217001e-02
1.133555926544240492e+03,1.287790342814489238e-02
1.135225375626043387e+03,5.748407209314458644e-03
1.136894824707846510e+03,3.583789391257066748e-02
1.138564273789649405e+03,3.544708839910797743e-02
1.140233722871452301e+03,3.033807828295890727e-02
1.141903171953255423e+03,1.414883026274279566e-02
1.143572621035058546e+03,2.364380446423849230e-02
1.145242070116861441e+03,3.887887051629117241e-02
1.146911519198664337e+03,3.698389104096883734e-02
1.148580968280467459e+03,5.825162649762666983e-02
1.150250417362270355e+03,4.563199300339487036e-02
1.151919866444073477e+03,1.419290025572971306e-02
1.153589315525876373e+03,1.368626528080685301e-02
1.155258764607679495e+03,4.439575598122728201e-02
1.156928213689482391e+03,5.442918800360435627e-02
1.158597662771285513e+03,8.454822522733856927e-02
1.160267111853088409e+03,1.820884368328023334e-02
1.161936560934891531e+03,4.560127353294297220e-02
1.163606010016694427e+03,6.024986858428580533e-02
1.165275459098497549e+03,1.017039784686119691e-02
1.166944908180300445e+03,3.727593615663534615e-02
1.168614357262103567e+03,2.014900370086510767e-02
1.170283806343906463e+03,3.469304262274647971e-02
1.171953255425709585e+03,5.276423693874013332e-02
1.173622704507512481e+03,3.803428744380681764e-02
1.175292153589315603e+03,2.310520886083020434e-02
1.176961602671118499e+03,3.428477770442626277e-02
1.178631051752921621e+03,1.412265819116894500e-02
1.180300500834724517e+03,6.853255948187406132e-02
1.181969949916527639e+03,5.919487088245961592e-02
1.183639398998330535e+03,5.238594874163596260e-02
