frequencies,intensities
1.000000000000000000e+03,2.463671219134796683e-02
1.001669449081803009e+03,-3.320196433949564041e-02
1.003338898163606018e+03,-8.193628633415413545e-03
1.005008347245409027e+03,2.570457704521585986e-03
1.006677796327212036e+03,1.265129255644239017e-02
1.008347245409015045e+03,4.367164801140997928e-03
1.010016694490818054e+03,1.567051191224625578e-02
1.011686143572621063e+03,3.550283785150429999e-02
1.013355592654424072e+03,-2.528182435309684131e-02
1.015025041736227081e+03,2.247205968547262567e-02
1.016694490818030090e+03,8.668236493190775716e-03
1.018363939899833099e+03,1.447774059907647355e-02
1.020033388981636108e+03,-1.870888662083314627e-03
1.021702838063439117e+03,7.341283463702091144e-04
1.023372287145242126e+03,1.591924630503966515e-02
1.025041736227045021e+03,5.987587016743105110e-03
1.026711185308848144e+03,3.815612094281831384e-03
1.028380634390651039e+03,3.077081542659147739e-02
1.030050083472454162e+03,5.338208209409864291e-02
1.031719532554257057e+03,-2.079482733647228243e-02
1.033388981636060180e+03,-5.003588321866007591e-03
1.035058430717863075e+03,-1.250709688917760881e-02
1.036727879799666198e+03,4.928422976650664172e-02
1.038397328881469093e+03,2.983315134022207667e-03
1.040066777963272216e+03,2.269904512193088308e-02
1.041736227045075111e+03,1.125504830078046664e-02
1.043405676126878234e+03,-2.879888559559392464e-02
1.045075125208681129e+03,-2.019003554044608573e-02
1.046744574290484252e+03,1.280580957699810341e-02
1.048414023372287147e+03,3.217889767054913502e-02
1.050083472454090042e+03,2.061979266994416748e-02
1.051752921535893165e+03,2.060659426724580773e-02
1.053422370617696060e+03,-9.612057789976393568e-03
1.055091819699499183e+03,2.075754333698790616e-02
1.056761268781302078e+03,1.040468219923140931e-02
1.058430717863105201e+03,1.955496638099454149e-02
1.060100166944908096e+03,7.895736239068496323e-03
1.061769616026711219e+03,3.729293759982744982e-03
1.063439065108514114e+03,1.156055880903100047e-03
1.065108514190317237e+03,4.006805527450203741e-02
1.066777963272120132e+03,6.296998096268753217e-03
1.068447412353923255e+03,1.027881266413182768e-02
1.070116861435726150e+03,-7.107952770057875819e-03
1.071786310517529273e+03,1.878365327729472622e-02
1.073455759599332168e+03,2.531899607359783949e-02
1.075125208681135291e+03,1.918399518935084286e-02
1.076794657762938186e+03,-1.635154299076583065e-02
1.078464106844741309e+03,6.291884669513019002e-03
1.080133555926544204e+03,3.879065979739428072e-02
1.081803005008347327e+03,1.735714720724699026e-02
1.083472454090150222e+03,5.366891791237312498e-02
1.085141903171953345e+03,1.989891206920439692e-03
1.086811352253756240e+03,6.548183467224391943e-03
1.088480801335559363e+03,-1.817969871699834025e-02
1.090150250417362258e+03,2.481219441216228963e-02
1.091819699499165381e+03,-1.931740171602813055e-03
1.093489148580968276e+03,-1.603607560013655189e-02
1.095158597662771172e+03,-3.380233082623808338e-02
1.096828046744574294e+03,1.440458417464345227e-02
1.098497495826377190e+03,5.517397100175740199e-02
1.100166944908180312e+03,-7.795440001410740283e-03
1.101836393989983208e+03,2.128616689275900434e-02
1.103505843071786330e+03,1.919458027218909346e-02
1.105175292153589226e+03,5.477238114074458458e-02
1.106844741235392348e+03,9.843099585271689739e-03
1.108514190317195244e+03,4.934082631084628356e-02
1.110183639398998366e+03,5.297060640112060542e-02
1.111853088480801262e+03,1.437812693692320024e-02
1.113522537562604384e+03,1.989090561226856957e-02
1.115191986644407280e+03,2.179861017701304263e-02
1.116861435726210402e+03,7.206145404972153640e-03
1.118530884808013298e+03,3.680870799283431777e-02
1.120200333889816420e+03,-1.323324553291424163e-02
1.121869782971619316e+03,2.366798823016292436e-02
1.123539232053422438e+03,-2.564161081967712696e-03
1.125208681135225333e+03,4.490140743389178790e-02
1.126878130217028456e+03,2.026810815396090995e-02
1.128547579298831351e+03,7.089116056815507327e-02
1.130217028380634474e+03,3.094794960035265885e-02
1.131886477462437369e+03,2.566685788163027004e-02
1.133555926544240492e+03,4.576997952741167913e-02
1.135225375626043387e+03,2.376205378754535358e-02
1.136894824707846510e+03,1.995263030471310442e-02
1.138564273789649405e+03,3.549740782934451833e-02
1.140233722871452301e+03,3.163392417647668819e-02
1.141903171953255423e+03,5.886841471638930290e-02
1.143572621035058546e+03,3.785523707305515906e-02
1.145242070116861441e+03,5.005192399774559264e-02
1.146911519198664337e+03,3.666044400872307818e-02
1.148580968280467459e+03,9.493359158572290540e-03
1.150250417362270355e+03,2.071361864368873040e-02
