frequencies,intensities
1.000000000000000000e+03,4.091462050705261394e-02
1.001669449081803009e+03,2.452225094203276667e-02
1.003338898163606018e+03,-1.530817149521433891e-02
1.005008347245409027e+03,1.080454458447039322e-02
1.006677796327212036e+03,1.165077763026808183e-02
1.008347245409015045e+03,1.904873233838521446e-02
1.010016694490818054e+03,1.173759173243058701e-03
1.011686143572621063e+03,-7.067254502770615315e-03
1.013355592654424072e+03,4.417390811776349471e-04
1.015025041736227081e+03,1.718799219190451921e-02
1.016694490818030090e+03,-6.251899029630420511e-03
1.018363939899833099e+03,-4.742035053641156100e-03
1.020033388981636108e+03,1.900612018909555306e-02
1.021702838063439117e+03,3.588184840565355506e-03
1.023372287145242126e+03,-1.083541219597301646e-02
1.025041736227045021e+03,-3.269776450718863553e-02
1.026711185308848144e+03,-9.415269248126429541e-04
1.028380634390651039e+03,1.836409426547610038e-02
1.030050083472454162e+03,-8.869882272355510480e-03
1.031719532554257057e+03,4.036641981363661008e-03
1.033388981636060180e+03,-3.002703765672220734e-03
1.035058430717863075e+03,-1.117466851323959884e-02
1.036727879799666198e+03,2.768890838222451932e-03
1.038397328881469093e+03,2.218559496970252953e-02
1.040066777963272216e+03,2.740009702190156909e-02
1.041736227045075111e+03,1.919259584257747633e-02
1.043405676126878234e+03,-2.343791003678426937e-03
1.045075125208681129e+03,2.137223903399832099e-03
1.046744574290484252e+03,6.327756894984517405e-04
1.048414023372287147e+03,3.047292466356384816e-02
1.050083472454090042e+03,2.048028605063569735e-02
1.051752921535893165e+03,1.679649273191885853e-02
1.053422370617696060e+03,2.312139637425872363e-02
1.055091819699499183e+03,-1.151639874628217035e-02
1.056761268781302078e+03,2.213618979615498625e-03
1.058430717863105201e+03,8.646402442904460584e-03
1.060100166944908096e+03,3.634595923767226788e-03
1.061769616026711219e+03,2.373434464258909055e-02
1.063439065108514114e+03,3.178533470962253971e-02
1.065108514190317237e+03,2.309117297916905148e-02
1.066777963272120132e+03,2.913043396227719614e-03
1.068447412353923255e+03,-1.574159258233176484e-02
1.070116861435726150e+03,-4.413010463345613810e-03
1.071786310517529273e+03,-4.707440199338466108e-03
1.073455759599332168e+03,5.226150349335053485e-02
1.075125208681135291e+03,1.382743009545154243e-02
1.076794657762938186e+03,4.633541219628957430e-02
1.078464106844741309e+03,1.679851638123396051e-02
1.080133555926544204e+03,1.551428421082117967e-02
1.081803005008347327e+03,1.312910632365429583e-03
1.083472454090150222e+03,-2.672290615462223629e-03
1.085141903171953345e+03,2.301972159314817981e-02
1.086811352253756240e+03,2.451377079123795433e-02
1.088480801335559363e+03,2.851565462169407261e-02
1.090150250417362258e+03,-7.524015918431575800e-05
1.091819699499165381e+03,3.370220469105972283e-02
1.093489148580968276e+03,-4.502939380634118915e-03
1.095158597662771172e+03,2.993061012985069602e-04
1.096828046744574294e+03,1.998144385669041456e-02
1.098497495826377190e+03,3.404926051579574425e-02
1.100166944908180312e+03,3.054913417211504306e-03
1.101836393989983208e+03,2.785285922833604863e-02
1.103505843071786330e+03,-3.569412371336379286e-03
1.105175292153589226e+03,1.098344466858788490e-02
1.106844741235392348e+03,2.550092319153810308e-02
1.108514190317195244e+03,3.529702522699912359e-02
1.110183639398998366e+03,1.212407485817366092e-02
1.111853088480801262e+03,-1.015422827868716141e-02
1.113522537562604384e+03,2.124426759034456907e-02
1.115191986644407280e+03,2.876696663861331299e-02
1.116861435726210402e+03,3.042868033800201835e-02
1.118530884808013298e+03,2.863308405099927734e-02
1.120200333889816420e+03,2.974869032088439669e-02
1.121869782971619316e+03,5.615771438680930427e-03
1.123539232053422438e+03,4.626750796586966141e-02
1.125208681135225333e+03,2.274316204275735748e-02
1.126878130217028456e+03,3.454462207370792570e-02
1.128547579298831351e+03,4.058708608260851169e-02
1.130217028380634474e+03,1.871101159369992217e-02
1.131886477462437369e+03,1.445799278336723330e-02
1.133555926544240492e+03,2.504047348861942676e-02
1.135225375626043387e+03,7.235974134496472171e-03
1.136894824707846510e+03,5.082250003980626901e-02
1.138564273789649405e+03,2.306359841776223912e-02
1.140233722871452301e+03,1.682096884463442354e-02
1.141903171953255423e+03,4.256175838859224680e-02
1.143572621035058546e+03,1.274786046305281459e-02
1.145242070116861441e+03,3.865636359675474892e-02
1.146911519198664337e+03,3.999390810732438017e-04
1.148580968280467459e+03,2.863879431121477831e-02
1.150250417362270355e+03,2.604261009953470069e-02
1.151919866444073477e+03,2.381295477902449498e-02
1.153589315525876373e+03,5.141746318403022514e-02
1.155258764607679495e+03,5.967396575947413184e-02
1.156928213689482391e+03,7.980032496312416262e-03
1.158597662771285513e+03,1.958755827833266738e-04
1.160267111853088409e+03,2.788478361922104923e-02
1.161936560934891531e+03,4.023651666949381450e-02
1.163606010016694427e+03,3.431784069309069124e-02
1.165275459098497549e+03,4.613570915888585977e-02
1.166944908180300445e+03,4.081374864572025890e-02
1.168614357262103567e+03,3.473642822969775362e-02
1.170283806343906463e+03,1.973445350786313945e-02
1.171953255425709585e+03,6.499908709239855809e-02
1.173622704507512481e+03,1.750933081803541722e-02
1.175292153589315603e+03,1.466727640184164669e-02
1.176961602671118499e+03,2.172370096644252180e-02
1.178631051752921621e+03,2.880691990386493803e-02
1.180300500834724517e+03,5.505150823564209511e-02
1.181969949916527639e+03,-6.593377591852883635e-03
1.183639398998330535e+03,5.301856531825163005e-02
1.185308848080133430e+03,7.094074653903040262e-02
1.186978297161936553e+03,7.645159446650559576e-02
1.188647746243739675e+03,7.448649173211838170e-02
1.190317195325542571e+03,5.845743850999751690e-02
1.191986644407345466e+03,3.589501225269389750e-02
1.193656093489148589e+03,4.075227654169398528e-02
1.195325542570951711e+03,6.130949647430498917e-02
1.196994991652754607e+03,5.941275155918669670e-03
1.198664440734557502e+03,5.005649529639874529e-02
1.200333889816360625e+03,5.181920660711995114e-02
1.202003338898163520e+03,2.258963470884580577e-02
1.203672787979966643e+03,4.182267307056153349e-02
1.205342237061769538e+03,4.213532745520615769e-02
1.207011686143572661e+03,6.422904878548121865e-02
1.208681135225375556e+03,1.941915251862603997e-02
1.210350584307178679e+03,4.452771019002491754e-02
1.212020033388981574e+03,3.386812615292449091e-02
1.213689482470784696e+03,2.287149501678314642e-02
1.215358931552587592e+03,7.640222847804853390e-02
1.217028380634390714e+03,2.819919126456961467e-02
1.218697829716193610e+03,7.688915118168912488e-02
1.220367278797996732e+03,5.032631279165637739e-02
1.222036727879799628e+03,3.774214982530735979e-02
1.223706176961602750e+03,3.962398573858054440e-02
1.225375626043405646e+03,4.809868353505082628e-02
1.227045075125208768e+03,6.804729211761997854e-02
1.228714524207011664e+03,4.452897177228830328e-02
1.230383973288814786e+03,6.103272298204105717e-02
1.232053422370617682e+03,5.000791452746837507e-02
1.233722871452420804e+03,3.152439601520824752e-02
1.235392320534223700e+03,4.395430106121277908e-02
1.237061769616026595e+03,5.224244289941411268e-02
1.238731218697829718e+03,1.041361264806858061e-02
1.240400667779632840e+03,4.946433831393002439e-02
1.242070116861435736e+03,3.344538220403432682e-03
1.243739565943238631e+03,5.241076923622539629e-02
1.245409015025041754e+03,7.018476798794369420e-02
1.247078464106844649e+03,1.050200862373278088e-01
1.248747913188647772e+03,2.386619790428118684e-02
1.250417362270450667e+03,5.656331246933628265e-02
1.252086811352253790e+03,1.097185437572252564e-02
1.253756260434056685e+03,5.858088604999941995e-02
1.255425709515859808e+03,5.121920742650193370e-02
1.257095158597662703e+03,8.746135200175753077e-02
1.258764607679465826e+03,4.054945502708019733e-02
1.260434056761268721e+03,5.679491155610012776e-02
1.262103505843071844e+03,3.772122063479399490e-02
1.263772954924874739e+03,5.739516966617088517e-02
1.265442404006677862e+03,4.332256411766631510e-02
1.267111853088480757e+03,4.408644880840288660e-02
1.268781302170283880e+03,5.536788517349900546e-02
1.270450751252086775e+03,6.550710593379718838e-02
1.272120200333889898e+03,6.439587992216319612e-02
1.273789649415692793e+03,4.696656727795321673e-02
1.275459098497495688e+03,2.195247392962346861e-02
1.277128547579298811e+03,6.252719268717410461e-02
1.278797996661101934e+03,6.442703102329074005e-02
1.280467445742904829e+03,5.755718614621328777e-02
1.282136894824707724e+03,6.619006433895008312e-02
1.283806343906510847e+03,4.641497267958777373e-02
1.285475792988313970e+03,5.226779003053294570e-02
1.287145242070116865e+03,6.996371217525484965e-02
1.288814691151919760e+03,8.808660233507778492e-02
1.290484140233722883e+03,5.189148923894135873e-02
1.292153589315526006e+03,6.211177633798871389e-02
1.293823038397328901e+03,6.573282668458181599e-02
1.295492487479131796e+03,6.805697500423925350e-02
1.297161936560934919e+03,4.029848312511165320e-02
1.298831385642737814e+03,7.233187617167052830e-02
1.300500834724540937e+03,5.419562086780676385e-02
1.302170283806343832e+03,4.062504298297104494e-02
1.303839732888146955e+03,6.610928384957481807e-02
1.305509181969949850e+03,3.734294485164069144e-02
1.307178631051752973e+03,7.782383104398767071e-02
1.308848080133555868e+03,5.226531741798304959e-02
1.310517529215358991e+03,4.695911047835241159e-02
1.312186978297161886e+03,8.754077275775096201e-02
1.313856427378965009e+03,7.230887886170184187e-02
1.315525876460767904e+03,1.057505589308244814e-02
1.317195325542571027e+03,6.309660056694119112e-02
1.318864774624373922e+03,5.346591753390641383e-02
1.320534223706176817e+03,5.188849499021011558e-02
1.322203672787979940e+03,4.350170720397031343e-02
1.323873121869783063e+03,1.038489116533223150e-01
1.325542570951585958e+03,9.155188271104924835e-02
1.327212020033388853e+03,7.752250962055577677e-02
1.328881469115191976e+03,9.109630297166418367e-02
1.330550918196995099e+03,8.226975118506785201e-02
1.332220367278797994e+03,9.387724093309544882e-02
1.333889816360600889e+03,7.845046422539347919e-02
1.335559265442404012e+03,3.723245073344798317e-02
1.337228714524207135e+03,4.358424423842917339e-02
1.338898163606010030e+03,2.897421414935846123e-02
1.340567612687812925e+03,6.356415759717468084e-02
1.342237061769616048e+03,4.640169201773734070e-02
1.343906510851419171e+03,7.297683261002095578e-02
1.345575959933222066e+03,7.410019189881975055e-02
1.347245409015024961e+03,9.279367491153003855e-02
1.348914858096828084e+03,7.977044356957101179e-02
1.350584307178630979e+03,6.933050056361481084e-02
1.352253756260434102e+03,3.336388967600524558e-02
1.353923205342236997e+03,9.910306016369430093e-02
1.355592654424040120e+03,9.620506997605204891e-02
1.357262103505843015e+03,3.799787556322491849e-02
1.358931552587646138e+03,8.620730889562694399e-02
1.360601001669449033e+03,7.242725372206994250e-02
1.362270450751252156e+03,3.810559363561655255e-02
1.363939899833055051e+03,7.470784904777488800e-02
1.365609348914858174e+03,7.376305594486277928e-02
1.367278797996661069e+03,9.800658336371424750e-02
1.368948247078464192e+03,5.467377728845566887e-02
1.370617696160267087e+03,5.236441597207835974e-02
1.372287145242069982e+03,6.074838973486045013e-02
1.373956594323873105e+03,7.473113644907712627e-02
1.375626043405676228e+03,7.885262035454808360e-02
1.377295492487479123e+03,9.359725736445698163e-02
1.378964941569282018e+03,8.887128046440063989e-02
1.380634390651085141e+03,8.704467695140445660e-02
1.382303839732888264e+03,6.614043331358793187e-02
1.383973288814691159e+03,1.182231222595815923e-01
1.385642737896494054e+03,1.014109960664761750e-01
1.387312186978297177e+03,8.462024263502888888e-02
1.388981636060100300e+03,9.040210414211016787e-02
1.390651085141903195e+03,9.315895918658156916e-02
1.392320534223706090e+03,3.983411721270733313e-02
1.393989983305509213e+03,8.749735352816079281e-02
1.395659432387312108e+03,7.051254644968607543e-02
1.397328881469115231e+03,6.644411356933054014e-02
1.398998330550918126e+03,7.253143005265323684e-02
1.400667779632721249e+03,5.656887974733834645e-02
1.402337228714524144e+03,6.421745019746422090e-02
1.404006677796327267e+03,4.068450844751400619e-02
1.405676126878130162e+03,8.617898793624677312e-02
1.407345575959933285e+03,7.761348409043609953e-02
1.409015025041736180e+03,5.692340396864535579e-02
1.410684474123539303e+03,5.889281907143611994e-02
1.412353923205342198e+03,8.594579260488405259e-02
1.414023372287145321e+03,6.404334075538552218e-02
1.415692821368948216e+03,7.643878637388691610e-02
1.417362270450751112e+03,1.266869104083697961e-01
1.419031719532554234e+03,7.295284518485702085e-02
1.420701168614357357e+03,8.076392428426255876e-02
1.422370617696160252e+03,8.676674632466091497e-02
1.424040066777963148e+03,1.006369300271173495e-01
1.425709515859766270e+03,8.026314156946132150e-02
1.427378964941569393e+03,1.022014821971613807e-01
1.429048414023372288e+03,8.912528459809315740e-02
1.430717863105175184e+03,7.773744966672835321e-02
1.432387312186978306e+03,7.572297577636072363e-02
1.434056761268781429e+03,9.754177993374564537e-02
1.435726210350584324e+03,7.370972206240393454e-02
1.437395659432387220e+03,1.000139537456335437e-01
1.439065108514190342e+03,8.211206917750832335e-02
1.440734557595993238e+03,9.165981655222980862e-02
1.442404006677796360e+03,7.995236894470730826e-02
1.444073455759599256e+03,8.784324522670629298e-02
1.445742904841402378e+03,1.118030834564546633e-01
1.447412353923205274e+03,8.770565124772915222e-02
1.449081803005008396e+03,1.173179464487624224e-01
1.450751252086811292e+03,1.248140813250743775e-01
1.452420701168614414e+03,1.057223998310522495e-01
1.454090150250417310e+03,6.255438468179444489e-02
1.455759599332220432e+03,6.561263499861832993e-02
1.457429048414023327e+03,8.320437792948309763e-02
1.459098497495826450e+03,9.174424062957360626e-02
1.460767946577629345e+03,8.246005896179268990e-02
1.462437395659432468e+03,6.139627601775278498e-02
1.464106844741235363e+03,7.450004144667267403e-02
1.465776293823038486e+03,5.945339269339292021e-02
1.467445742904841381e+03,8.974411470613891106e-02
1.469115191986644277e+03,9.709108645898197054e-02
1.470784641068447399e+03,1.450098152290954789e-01
1.472454090150250522e+03,8.800962827860787929e-02
1.474123539232053417e+03,6.700864805320891349e-02
1.475792988313856313e+03,1.416562343713982097e-01
1.477462437395659435e+03,7.599447215680772694e-02
1.479131886477462558e+03,7.742964075554997772e-02
1.480801335559265453e+03,1.144825921174388306e-01
1.482470784641068349e+03,8.901496329803225416e-02
1.484140233722871471e+03,9.376214700075359565e-02
1.485809682804674594e+03,8.977333426793274174e-02
1.487479131886477489e+03,9.654046736408927742e-02
1.489148580968280385e+03,1.005224476771891390e-01
1.490818030050083507e+03,7.987342476870565311e-02
1.492487479131886403e+03,1.326527223634833552e-01
1.494156928213689525e+03,1.336876948214412719e-01
1.495826377295492421e+03,1.462973842966941440e-01
1.497495826377295543e+03,6.545927025842293578e-02
1.499165275459098439e+03,9.508747524515345773e-02
1.500834724540901561e+03,1.082953271101113474e-01
1.502504173622704457e+03,1.066629868498564643e-01
