frequencies,intensities
1.000000000000000000e+03,-1.926101243442488592e-02
1.001669449081803009e+03,-3.788762315847587873e-03
1.003338898163606018e+03,3.197095384952911012e-02
1.005008347245409027e+03,1.726401901760377328e-03
1.006677796327212036e+03,1.254922415940567387e-02
1.008347245409015045e+03,-4.702581550465557633e-03
1.010016694490818054e+03,1.980107890393638034e-02
1.011686143572621063e+03,-5.062892645802128180e-03
1.013355592654424072e+03,-1.286457189555669650e-02
1.015025041736227081e+03,1.806316372413813848e-02
1.016694490818030090e+03,-8.574096960832285064e-03
1.018363939899833099e+03,-2.692734166303292417e-02
1.020033388981636108e+03,-6.356179891110807535e-03
1.021702838063439117e+03,2.773034914288785915e-02
1.023372287145242126e+03,-5.061731699629114234e-02
1.025041736227045021e+03,2.586685917785327277e-02
1.026711185308848144e+03,7.024179384623003772e-04
1.028380634390651039e+03,-2.397868558454106791e-02
1.030050083472454162e+03,2.587514661533671032e-02
1.031719532554257057e+03,-2.554911935736718653e-02
1.033388981636060180e+03,2.723031349314689042e-02
1.035058430717863075e+03,9.786671755287992130e-03
1.036727879799666198e+03,1.234480408344516833e-02
1.038397328881469093e+03,2.526355901156655120e-02
1.040066777963272216e+03,-1.120221084212788022e-02
1.041736227045075111e+03,-2.423042198399125505e-02
1.043405676126878234e+03,4.596927484460110701e-03
1.045075125208681129e+03,2.238278767959283461e-02
1.046744574290484252e+03,3.260312313104061360e-02
1.048414023372287147e+03,3.445236806215924014e-02
1.050083472454090042e+03,9.330290477638215202e-03
1.051752921535893165e+03,-3.405282550249879442e-02
1.053422370617696060e+03,4.891298492063380493e-02
1.055091819699499183e+03,1.744797782871557526e-02
1.056761268781302078e+03,2.714520973503564000e-02
1.058430717863105201e+03,2.841053306304505699e-02
1.060100166944908096e+03,2.319695108151936108e-02
1.061769616026711219e+03,3.994719764090522499e-03
1.063439065108514114e+03,1.044424208634518389e-02
1.065108514190317237e+03,-7.938184120719862097e-03
1.066777963272120132e+03,8.082803177888033680e-03
1.068447412353923255e+03,1.924526852704772431e-02
1.070116861435726150e+03,-1.655722673320423471e-02
1.071786310517529273e+03,-1.443385437859286483e-02
1.073455759599332168e+03,3.070377550418775664e-02
1.075125208681135291e+03,1.320731820285607309e-02
1.076794657762938186e+03,2.276343162056625527e-02
1.078464106844741309e+03,5.523353412034970322e-02
1.080133555926544204e+03,2.295488471131721872e-02
