frequencies,intensities
1.000000000000000000e+03,-3.021139702615499925e-02
1.001669449081803009e+03,1.048369656679330438e-03
1.003338898163606018e+03,6.181525233532755847e-03
1.005008347245409027e+03,5.395302301623947430e-03
1.006677796327212036e+03,1.427340229804513472e-02
1.008347245409015045e+03,2.618482237188652847e-02
1.010016694490818054e+03,1.658516175542875531e-02
1.011686143572621063e+03,1.518603868769718805e-02
1.013355592654424072e+03,3.110947109008524100e-02
1.015025041736227081e+03,1.750221420203299655e-02
1.016694490818030090e+03,1.846049894347492198e-02
1.018363939899833099e+03,-3.937070650345847467e-03
1.020033388981636108e+03,7.563076271605724196e-03
1.021702838063439117e+03,1.654392485379057795e-02
1.023372287145242126e+03,-6.683838006817228311e-03
1.025041736227045021e+03,-3.331412176669177293e-03
1.026711185308848144e+03,-7.093534684598752985e-03
1.028380634390651039e+03,-4.025107531766279438e-03
1.030050083472454162e+03,1.783610375467307996e-02
1.031719532554257057e+03,-4.453610112026912260e-03
1.033388981636060180e+03,-6.284277224726292702e-03
1.035058430717863075e+03,-1.192842358865917052e-02
1.036727879799666198e+03,-2.675554391125889095e-02
1.038397328881469093e+03,-1.047228881417825753e-02
1.040066777963272216e+03,1.120487185947252086e-02
1.041736227045075111e+03,5.884181745327175805e-02
1.043405676126878234e+03,2.943355377469000778e-02
1.045075125208681129e+03,-6.783746036921351613e-04
1.046744574290484252e+03,-3.425961473231665597e-03
1.048414023372287147e+03,1.464009872330512482e-02
1.050083472454090042e+03,3.518371572532640740e-02
1.051752921535893165e+03,1.667004837791104255e-02
1.053422370617696060e+03,-2.300938216933176572e-02
1.055091819699499183e+03,1.805377574328510815e-02
1.056761268781302078e+03,1.176316295389640866e-02
1.058430717863105201e+03,2.061984745768103561e-02
1.060100166944908096e+03,3.755024700565205709e-03
1.061769616026711219e+03,5.664938671468867926e-04
1.063439065108514114e+03,2.874575656905940108e-02
1.065108514190317237e+03,-8.602264235426676509e-03
1.066777963272120132e+03,4.038678792349335855e-04
1.068447412353923255e+03,4.107040760994730422e-02
1.070116861435726150e+03,1.373791921902553850e-02
1.071786310517529273e+03,1.905198485138149059e-02
1.073455759599332168e+03,-1.858174195457238526e-02
1.075125208681135291e+03,5.958115682003083113e-02
1.076794657762938186e+03,4.744535043628138327e-02
1.078464106844741309e+03,-1.295965809402345112e-02
1.080133555926544204e+03,-4.001395423537081053e-02
1.081803005008347327e+03,-1.250747420483264150e-02
1.083472454090150222e+03,1.808588569853201294e-02
1.085141903171953345e+03,1.199438238122472328e-02
1.086811352253756240e+03,1.756664298419507997e-02
1.088480801335559363e+03,-6.984136181888703915e-03
1.090150250417362258e+03,4.698963994970679903e-02
1.091819699499165381e+03,-7.380303268600538896e-03
1.093489148580968276e+03,1.153077111753280162e-02
1.095158597662771172e+03,5.586063464163883163e-02
1.096828046744574294e+03,5.899070364519005960e-02
1.098497495826377190e+03,3.507591828344772122e-03
1.100166944908180312e+03,-3.707088141555528460e-05
1.101836393989983208e+03,2.278502805189330446e-02
1.103505843071786330e+03,3.860210721681993362e-02
1.105175292153589226e+03,4.200980747225762507e-02
1.106844741235392348e+03,-6.720161577116086360e-04
1.108514190317195244e+03,1.969503264245508686e-02
1.110183639398998366e+03,2.130718538146834581e-02
1.111853088480801262e+03,2.820214635934296943e-02
1.113522537562604384e+03,-3.420044904548849574e-03
1.115191986644407280e+03,2.937678458204961290e-02
1.116861435726210402e+03,4.778535996646340878e-02
1.118530884808013298e+03,3.105520602764097471e-02
1.120200333889816420e+03,2.007342850980305127e-02
1.121869782971619316e+03,2.683341568329610655e-02
1.123539232053422438e+03,3.186454893942461397e-02
1.125208681135225333e+03,2.720801446933620096e-02
1.126878130217028456e+03,2.000268221626546467e-03
1.128547579298831351e+03,1.296235177834179422e-02
1.130217028380634474e+03,5.731130021500690369e-02
1.131886477462437369e+03,5.291975525077506626e-03
1.133555926544240492e+03,3.267677735312275733e-02
1.135225375626043387e+03,2.656603609797449084e-03
1.136894824707846510e+03,3.291264014211642969e-02
1.138564273789649405e+03,4.615070965202605624e-02
1.140233722871452301e+03,8.780236297425692005e-04
1.141903171953255423e+03,2.294385255547084362e-02
1.143572621035058546e+03,3.163338367706240717e-02
1.145242070116861441e+03,-5.729888935042438264e-03
1.146911519198664337e+03,1.146370913558621141e-02
1.148580968280467459e+03,5.024734338881591683e-02
1.150250417362270355e+03,3.215195171548041603e-02
1.151919866444073477e+03,6.326620547855912879e-02
1.153589315525876373e+03,3.089859569156537880e-02
1.155258764607679495e+03,2.416981029540269180e-02
1.156928213689482391e+03,1.257923816070134412e-02
1.158597662771285513e+03,3.411598109289242647e-03
1.160267111853088409e+03,5.087341986840435148e-02
1.161936560934891531e+03,3.187059470819150753e-02
1.163606010016694427e+03,3.650222073423170510e-02
1.165275459098497549e+03,6.259756501635621584e-02
1.166944908180300445e+03,2.722956976048636346e-02
1.168614357262103567e+03,4.018231024932908402e-02
1.170283806343906463e+03,3.993468222446108079e-02
1.171953255425709585e+03,3.538733664832587750e-02
1.173622704507512481e+03,1.704475626185470924e-02
1.175292153589315603e+03,1.952850895652151475e-02
1.176961602671118499e+03,5.589929590524184144e-02
1.178631051752921621e+03,2.379276753170504050e-02
1.180300500834724517e+03,4.726222251169481109e-02
1.181969949916527639e+03,5.742667835831104933e-02
1.183639398998330535e+03,2.640855720566131007e-02
1.185308848080133430e+03,5.105889379483732893e-02
1.186978297161936553e+03,3.481493113165959330e-02
1.188647746243739675e+03,4.358550748799411984e-02
1.190317195325542571e+03,8.133061767859762342e-03
1.191986644407345466e+03,5.627175281744417612e-02
1.193656093489148589e+03,1.068679738548108937e-02
1.195325542570951711e+03,6.215696619996687045e-02
1.196994991652754607e+03,2.258566800349490547e-02
1.198664440734557502e+03,1.443837249878222179e-02
1.200333889816360625e+03,4.824179641549974223e-02
1.202003338898163520e+03,3.890367144851402531e-02
1.203672787979966643e+03,5.014640980674557602e-02
1.205342237061769538e+03,2.609031984445293190e-02
1.207011686143572661e+03,2.837732910267086114e-02
1.208681135225375556e+03,3.552836892429786508e-02
1.210350584307178679e+03,6.208060894237905220e-02
1.212020033388981574e+03,5.171442915631415532e-02
1.213689482470784696e+03,3.381691016368270492e-02
1.215358931552587592e+03,4.296037735189463941e-02
1.217028380634390714e+03,4.490761417334871580e-02
1.218697829716193610e+03,5.019103280740237760e-02
1.220367278797996732e+03,2.305906461821707540e-02
1.222036727879799628e+03,2.674614710689687466e-02
1.223706176961602750e+03,7.491467063721438113e-02
1.225375626043405646e+03,4.539624650626988833e-03
1.227045075125208768e+03,4.267765754890980034e-02
1.228714524207011664e+03,2.555774611730789181e-02
1.230383973288814786e+03,5.634526182478435952e-02
1.232053422370617682e+03,4.173567649271289065e-02
1.233722871452420804e+03,6.791822527867694137e-02
1.235392320534223700e+03,5.678604810554752080e-02
1.237061769616026595e+03,7.830012388289625536e-02
1.238731218697829718e+03,4.081310709142638160e-02
1.240400667779632840e+03,6.340573270547886220e-02
1.242070116861435736e+03,1.047259063467923246e-01
1.243739565943238631e+03,7.877125713588149780e-02
1.245409015025041754e+03,1.867829007618292819e-02
1.247078464106844649e+03,3.834157072082017281e-02
1.248747913188647772e+03,3.566034563911330002e-03
1.250417362270450667e+03,3.840772232868766567e-02
1.252086811352253790e+03,8.371040684676817056e-02
1.253756260434056685e+03,8.866908487449620679e-02
1.255425709515859808e+03,6.450767799878479036e-03
1.257095158597662703e+03,2.329848406601351882e-02
1.258764607679465826e+03,2.315599817407043917e-02
1.260434056761268721e+03,4.856051476155907876e-02
1.262103505843071844e+03,7.238101933663981802e-02
1.263772954924874739e+03,1.435135392276583322e-03
1.265442404006677862e+03,4.671099311368625412e-02
1.267111853088480757e+03,5.609342677563212282e-02
1.268781302170283880e+03,4.766270309457958099e-02
1.270450751252086775e+03,7.116175105322705696e-02
1.272120200333889898e+03,5.213782311836903660e-02
1.273789649415692793e+03,2.187499019369490427e-02
1.275459098497495688e+03,4.036401414050545117e-02
1.277128547579298811e+03,7.580011771949864141e-02
1.278797996661101934e+03,5.572731813845041571e-02
1.280467445742904829e+03,7.707937211448256942e-02
1.282136894824707724e+03,5.018868248693744011e-02
1.283806343906510847e+03,6.863556976612004978e-02
1.285475792988313970e+03,9.608861534804422067e-02
1.287145242070116865e+03,6.965943607005602167e-02
1.288814691151919760e+03,5.456140568668595842e-02
1.290484140233722883e+03,6.533585298046504231e-02
1.292153589315526006e+03,6.612292667487629227e-02
1.293823038397328901e+03,5.249435488464071486e-02
1.295492487479131796e+03,5.630821523106398913e-02
1.297161936560934919e+03,6.012638978329888639e-02
1.298831385642737814e+03,3.986631415400157530e-02
1.300500834724540937e+03,7.552060383607511751e-02
1.302170283806343832e+03,4.758622019699437072e-02
1.303839732888146955e+03,7.221667322059757699e-02
1.305509181969949850e+03,7.120728294084573140e-02
1.307178631051752973e+03,6.939378771373917731e-02
1.308848080133555868e+03,6.116174037225566990e-02
1.310517529215358991e+03,6.023546237534124770e-02
1.312186978297161886e+03,6.472382505819294918e-02
1.313856427378965009e+03,1.107093442571456254e-01
1.315525876460767904e+03,6.305737050952957279e-02
1.317195325542571027e+03,5.717720707195389496e-02
1.318864774624373922e+03,8.287400072405765039e-02
1.320534223706176817e+03,6.281227539422601369e-02
1.322203672787979940e+03,9.225676390076036071e-02
1.323873121869783063e+03,6.538833226805000620e-02
1.325542570951585958e+03,9.157389503264029562e-02
1.327212020033388853e+03,7.252923710500548682e-02
1.328881469115191976e+03,4.831878221679773711e-02
1.330550918196995099e+03,6.074257980186386491e-02
1.332220367278797994e+03,7.962179854219354758e-02
1.333889816360600889e+03,6.032276800632471736e-02
1.335559265442404012e+03,5.370094036073704696e-02
1.337228714524207135e+03,4.021418214441284389e-02
1.338898163606010030e+03,1.877619859873920494e-02
1.340567612687812925e+03,1.028328233168605554e-01
1.342237061769616048e+03,6.797217560900531419e-02
1.343906510851419171e+03,6.529294612797308106e-02
1.345575959933222066e+03,6.743426976556345098e-02
1.347245409015024961e+03,7.037089970548143780e-02
1.348914858096828084e+03,4.987406533302121692e-02
1.350584307178630979e+03,6.797688560276327063e-02
