frequencies,intensities
1.000000000000000000e+03,2.976739083028779112e-02
1.001669449081803009e+03,1.190881979042189565e-02
1.003338898163606018e+03,-2.051189460377846052e-02
1.005008347245409027e+03,-1.930379830866662746e-02
1.006677796327212036e+03,4.133046398237959565e-03
1.008347245409015045e+03,2.170757721830311737e-02
1.010016694490818054e+03,4.114186102469782197e-02
1.011686143572621063e+03,2.395922271456082941e-02
1.013355592654424072e+03,-1.447773919384330588e-02
1.015025041736227081e+03,3.673762960333502164e-02
1.016694490818030090e+03,3.207192861646222803e-02
1.018363939899833099e+03,-1.905943321618884523e-02
1.020033388981636108e+03,3.334950040422456768e-02
1.021702838063439117e+03,3.672739569472931176e-02
1.023372287145242126e+03,-1.363439065234739629e-03
1.025041736227045021e+03,1.454641234212718584e-02
1.026711185308848144e+03,1.624303513779367172e-02
1.028380634390651039e+03,3.235333020134450316e-02
1.030050083472454162e+03,-2.494558956196053778e-02
1.031719532554257057e+03,3.362361019201907941e-02
1.033388981636060180e+03,9.913597331500994744e-03
1.035058430717863075e+03,2.917782656430921440e-02
1.036727879799666198e+03,1.609089369237703265e-02
1.038397328881469093e+03,-3.715088359370025128e-03
1.040066777963272216e+03,-8.181385869204043162e-03
1.041736227045075111e+03,1.057821316514639606e-03
1.043405676126878234e+03,1.603495984387404844e-02
1.045075125208681129e+03,3.087895199365289084e-02
1.046744574290484252e+03,2.040755289560202551e-02
1.048414023372287147e+03,-3.446162617158427671e-03
1.050083472454090042e+03,-7.476495164352054204e-03
1.051752921535893165e+03,-1.624559437921550484e-02
1.053422370617696060e+03,-3.868780598680784250e-03
1.055091819699499183e+03,1.762896095428485160e-02
1.056761268781302078e+03,-4.055107984089144010e-03
1.058430717863105201e+03,2.623986676689569336e-02
1.060100166944908096e+03,2.109711532232797643e-02
1.061769616026711219e+03,1.394167468803648134e-02
1.063439065108514114e+03,3.952486730493275091e-02
1.065108514190317237e+03,-2.347152988421600389e-02
1.066777963272120132e+03,-6.976235542969297029e-03
1.068447412353923255e+03,1.754761237017157458e-02
1.070116861435726150e+03,1.355429311590134606e-02
1.071786310517529273e+03,3.081105291474883420e-02
1.073455759599332168e+03,1.721882115293321691e-02
1.075125208681135291e+03,-2.545951865167478748e-03
1.076794657762938186e+03,2.299919387003371632e-02
1.078464106844741309e+03,4.965643114568047550e-02
1.080133555926544204e+03,1.925762054944393439e-02
1.081803005008347327e+03,6.964749234827777302e-02
1.083472454090150222e+03,4.211470891831699259e-02
1.085141903171953345e+03,6.417655048158298070e-02
1.086811352253756240e+03,8.532335679252859087e-03
1.088480801335559363e+03,2.124374034856245028e-02
1.090150250417362258e+03,3.545400074326787720e-02
1.091819699499165381e+03,3.871563116000215771e-02
1.093489148580968276e+03,7.967347995911696484e-03
1.095158597662771172e+03,4.745576762108108526e-02
1.096828046744574294e+03,1.882723144300963228e-02
1.098497495826377190e+03,2.426007510062127073e-02
1.100166944908180312e+03,3.419795363110109121e-02
1.101836393989983208e+03,2.072054621292455587e-02
1.103505843071786330e+03,8.625143132621734821e-03
1.105175292153589226e+03,5.693636510632478498e-02
1.106844741235392348e+03,8.483559756092525286e-03
1.108514190317195244e+03,-3.612837416684885200e-03
1.110183639398998366e+03,3.535089991675938875e-02
1.111853088480801262e+03,-1.928660069549983577e-02
1.113522537562604384e+03,-1.606806800279473452e-02
1.115191986644407280e+03,4.333434787535016264e-02
1.116861435726210402e+03,5.763215766699427561e-02
1.118530884808013298e+03,2.642939819772024967e-03
1.120200333889816420e+03,2.697164050060255752e-02
1.121869782971619316e+03,-1.442920269835071267e-03
1.123539232053422438e+03,5.781504511960484927e-02
1.125208681135225333e+03,1.652485465202944287e-02
1.126878130217028456e+03,-2.941363835613561295e-02
1.128547579298831351e+03,7.890925786410986353e-02
1.130217028380634474e+03,4.589598918256733440e-02
1.131886477462437369e+03,2.254508555752095939e-02
1.133555926544240492e+03,-2.557965357394859085e-02
1.135225375626043387e+03,4.557686452611232897e-02
1.136894824707846510e+03,-9.434907643817606188e-03
1.138564273789649405e+03,1.754950605011584841e-02
1.140233722871452301e+03,1.014014814392264624e-02
1.141903171953255423e+03,6.167575638805267157e-02
1.143572621035058546e+03,9.882984042255515966e-03
1.145242070116861441e+03,3.460221831655797137e-02
1.146911519198664337e+03,3.001020660472526747e-02
1.148580968280467459e+03,4.562549752803863462e-02
1.150250417362270355e+03,5.583796984188351548e-02
1.151919866444073477e+03,3.010633874388516859e-02
1.153589315525876373e+03,4.855696052255742412e-02
1.155258764607679495e+03,1.561142368309082276e-02
