frequencies,intensities
1.000000000000000000e+03,1.278331118376929351e-02
1.001669449081803009e+03,-2.096954816470920913e-02
1.003338898163606018e+03,-3.019851262134580841e-02
1.005008347245409027e+03,1.880873396715595711e-02
1.006677796327212036e+03,2.419772098714681810e-02
1.008347245409015045e+03,-4.707545545598403741e-03
1.010016694490818054e+03,-3.995393715574342003e-02
1.011686143572621063e+03,-3.664955002718139898e-02
1.013355592654424072e+03,2.124487835210275150e-02
1.015025041736227081e+03,7.261516866852097893e-03
1.016694490818030090e+03,-1.705022212653101166e-02
1.018363939899833099e+03,2.708558136469962213e-02
1.020033388981636108e+03,3.647065531613474798e-02
1.021702838063439117e+03,-4.745947303164891988e-03
1.023372287145242126e+03,8.027001034942595446e-04
1.025041736227045021e+03,-4.152495573578773164e-02
1.026711185308848144e+03,3.219548292970846048e-02
1.028380634390651039e+03,-2.649938717732028617e-02
1.030050083472454162e+03,-5.558115745354780257e-04
1.031719532554257057e+03,1.634661705553207625e-02
1.033388981636060180e+03,-2.602522321952720902e-02
1.035058430717863075e+03,5.825477817959782284e-03
1.036727879799666198e+03,8.512296633370960638e-03
1.038397328881469093e+03,3.246746022081069966e-02
1.040066777963272216e+03,-4.560299271014769257e-02
1.041736227045075111e+03,-4.279586745384951485e-02
1.043405676126878234e+03,2.244054722429245086e-02
1.045075125208681129e+03,-2.415498643593447931e-02
1.046744574290484252e+03,-3.773550912296562421e-02
1.048414023372287147e+03,3.030784474288067930e-03
1.050083472454090042e+03,1.587534690384002217e-02
1.051752921535893165e+03,1.239858452377442730e-02
1.053422370617696060e+03,2.499666562224417410e-05
1.055091819699499183e+03,3.336562316437927112e-02
1.056761268781302078e+03,1.005467125366758287e-02
1.058430717863105201e+03,8.261694515962132376e-03
1.060100166944908096e+03,5.920495676796817819e-04
1.061769616026711219e+03,-1.156431242173643591e-02
1.063439065108514114e+03,1.745959241153154790e-03
1.065108514190317237e+03,1.811741642754810186e-02
1.066777963272120132e+03,3.075720797044050048e-02
1.068447412353923255e+03,1.834226653994975795e-02
1.070116861435726150e+03,5.394428206749391635e-02
1.071786310517529273e+03,6.319127559363021951e-03
1.073455759599332168e+03,4.832806353987619680e-02
1.075125208681135291e+03,4.268874551225072117e-02
1.076794657762938186e+03,4.278962759607126548e-02
1.078464106844741309e+03,1.968061979546008658e-02
1.080133555926544204e+03,9.943663670591060266e-03
1.081803005008347327e+03,2.345311647721159964e-02
1.083472454090150222e+03,6.166246326933961033e-03
1.085141903171953345e+03,3.493252623753436564e-03
1.086811352253756240e+03,4.922023387046987192e-02
1.088480801335559363e+03,4.564989447475336498e-02
1.090150250417362258e+03,4.962023753458104369e-02
1.091819699499165381e+03,3.002539953950669749e-02
1.093489148580968276e+03,-2.303073132584263980e-02
1.095158597662771172e+03,6.012882326506469033e-02
1.096828046744574294e+03,6.427881799350790293e-03
1.098497495826377190e+03,5.633396800404714966e-02
1.100166944908180312e+03,3.372234083556883283e-02
1.101836393989983208e+03,-1.662851810983155543e-04
1.103505843071786330e+03,1.432429061561947548e-02
1.105175292153589226e+03,2.810065400678717074e-02
1.106844741235392348e+03,3.475928081114965790e-02
1.108514190317195244e+03,1.792146355967827454e-02
1.110183639398998366e+03,4.696019347868857219e-02
1.111853088480801262e+03,3.410513613810750577e-02
1.113522537562604384e+03,2.016881578507442527e-02
1.115191986644407280e+03,-6.977424177816590745e-03
1.116861435726210402e+03,-7.007503748331835730e-03
1.118530884808013298e+03,4.094904642158340990e-02
1.120200333889816420e+03,3.801827420350786108e-02
1.121869782971619316e+03,4.104378426976226096e-02
1.123539232053422438e+03,3.286797184767144275e-02
1.125208681135225333e+03,5.068925033654386736e-02
1.126878130217028456e+03,2.091764292525624680e-04
1.128547579298831351e+03,3.538798384195000063e-02
1.130217028380634474e+03,1.465061706183098077e-02
1.131886477462437369e+03,2.677344982575504198e-02
1.133555926544240492e+03,1.553841750002524572e-02
1.135225375626043387e+03,2.353863973819199026e-02
1.136894824707846510e+03,-9.600796060232664325e-03
1.138564273789649405e+03,1.446497455542467524e-02
1.140233722871452301e+03,1.099492807982678511e-02
1.141903171953255423e+03,2.990276686391976635e-02
1.143572621035058546e+03,2.351621646290672982e-02
1.145242070116861441e+03,6.036605865612973409e-02
1.146911519198664337e+03,1.105398736876678917e-02
1.148580968280467459e+03,2.330002998341627884e-02
1.150250417362270355e+03,3.436009727933211216e-02
1.151919866444073477e+03,2.814700465803800580e-02
1.153589315525876373e+03,8.316490642958118684e-02
1.155258764607679495e+03,4.710295423619745292e-02
1.156928213689482391e+03,6.622369415153155081e-02
1.158597662771285513e+03,4.366228478717452260e-02
1.160267111853088409e+03,1.460075272774864416e-02
1.161936560934891531e+03,5.519658804528972118e-02
1.163606010016694427e+03,2.013137005903609111e-02
1.165275459098497549e+03,3.039546641438928276e-02
1.166944908180300445e+03,1.156168252240429364e-02
1.168614357262103567e+03,4.276712253517087059e-02
1.170283806343906463e+03,6.935728735849286397e-02
1.171953255425709585e+03,5.417564417431264268e-02
1.173622704507512481e+03,2.319192615561432164e-02
1.175292153589315603e+03,7.938438526929148670e-03
1.176961602671118499e+03,1.255584908361407140e-02
1.178631051752921621e+03,4.079688135762875312e-02
1.180300500834724517e+03,5.804015990966052141e-02
1.181969949916527639e+03,3.426979455742351632e-02
1.183639398998330535e+03,5.790817779282157046e-02
1.185308848080133430e+03,2.324116896865079801e-02
1.186978297161936553e+03,4.233483993330907497e-02
1.188647746243739675e+03,4.379986525461998514e-02
1.190317195325542571e+03,7.382811315878605452e-02
1.191986644407345466e+03,4.414452623731188186e-02
1.193656093489148589e+03,6.696039887933662171e-02
1.195325542570951711e+03,3.346333040714656593e-02
1.196994991652754607e+03,4.525696919517702144e-02
1.198664440734557502e+03,3.554576180154096765e-02
1.200333889816360625e+03,1.373172372583150724e-04
1.202003338898163520e+03,-3.962865345168230247e-03
1.203672787979966643e+03,2.349385074717656730e-02
1.205342237061769538e+03,8.313517948693630033e-03
1.207011686143572661e+03,5.219947524055072730e-02
1.208681135225375556e+03,2.843829073741396124e-02
1.210350584307178679e+03,3.044884856343008789e-02
1.212020033388981574e+03,5.764976519266427901e-02
1.213689482470784696e+03,1.018000113204531321e-02
1.215358931552587592e+03,4.896758523654184958e-02
1.217028380634390714e+03,2.849272111523044188e-02
1.218697829716193610e+03,7.348866355884038637e-02
1.220367278797996732e+03,8.684116360280760838e-02
1.222036727879799628e+03,1.272072422998225816e-02
1.223706176961602750e+03,4.172939495877205085e-02
1.225375626043405646e+03,6.067573606602905123e-02
1.227045075125208768e+03,4.250592025608305319e-02
1.228714524207011664e+03,6.068960499992532426e-02
1.230383973288814786e+03,5.796391681467623347e-02
1.232053422370617682e+03,6.072963896622902980e-02
1.233722871452420804e+03,7.860512464863093907e-02
1.235392320534223700e+03,3.085449050584444103e-02
1.237061769616026595e+03,4.875064231857124258e-02
1.238731218697829718e+03,4.868137941895039900e-02
1.240400667779632840e+03,4.684551510895720167e-02
1.242070116861435736e+03,6.152760215994833304e-02
1.243739565943238631e+03,2.820461994786064783e-02
1.245409015025041754e+03,2.477324165652838167e-02
1.247078464106844649e+03,5.677540731840305388e-02
1.248747913188647772e+03,6.499413414140856049e-03
1.250417362270450667e+03,4.194213132506886821e-02
1.252086811352253790e+03,3.787076181564020400e-02
1.253756260434056685e+03,6.774284083869494544e-02
1.255425709515859808e+03,5.739678089390692906e-02
1.257095158597662703e+03,4.408015081145111314e-02
1.258764607679465826e+03,3.142728385113214423e-02
1.260434056761268721e+03,3.265720659081150501e-02
1.262103505843071844e+03,6.306198946195518129e-02
1.263772954924874739e+03,7.783417889276611490e-02
1.265442404006677862e+03,2.484085842832118793e-02
1.267111853088480757e+03,8.000956011314218352e-02
1.268781302170283880e+03,4.991733845526497709e-02
1.270450751252086775e+03,6.317068923753037246e-02
1.272120200333889898e+03,3.465770930753986345e-02
1.273789649415692793e+03,5.721457658793403789e-02
1.275459098497495688e+03,7.281600118874000105e-02
1.277128547579298811e+03,2.103837382687138297e-02
1.278797996661101934e+03,6.458045620751824700e-02
1.280467445742904829e+03,2.059316828963147356e-02
1.282136894824707724e+03,3.408840315980909974e-02
1.283806343906510847e+03,3.325166580513283510e-02
1.285475792988313970e+03,4.570341844546484122e-02
1.287145242070116865e+03,6.179768905755395059e-02
1.288814691151919760e+03,7.581395075651470306e-02
1.290484140233722883e+03,5.245402438620587471e-02
1.292153589315526006e+03,5.618675399419510025e-02
1.293823038397328901e+03,5.647462216048863143e-02
1.295492487479131796e+03,6.200617946280333193e-02
1.297161936560934919e+03,2.031421310990649126e-02
