frequencies,intensities
1.000000000000000000e+03,3.293524536873120544e-03
1.001669449081803009e+03,-3.558026379312659304e-02
1.003338898163606018e+03,-8.482865522954113197e-03
1.005008347245409027e+03,3.977853844993493870e-02
1.006677796327212036e+03,-1.149173838551033680e-02
1.008347245409015045e+03,3.156692989759884993e-02
1.010016694490818054e+03,3.433187161367186411e-03
1.011686143572621063e+03,3.802413777287549923e-02
1.013355592654424072e+03,2.843560151108831535e-02
1.015025041736227081e+03,2.945370191363971477e-02
1.016694490818030090e+03,-1.447112079876497828e-02
1.018363939899833099e+03,-2.606919989384573824e-02
1.020033388981636108e+03,-1.817534605229756753e-02
1.021702838063439117e+03,-7.432285243683579672e-03
1.023372287145242126e+03,-8.913164123091014274e-03
1.025041736227045021e+03,2.187436189248893881e-02
1.026711185308848144e+03,1.115585080938542514e-02
1.028380634390651039e+03,1.264791421772701319e-02
1.030050083472454162e+03,-1.624536504403932026e-03
1.031719532554257057e+03,-8.182767735043209104e-03
1.033388981636060180e+03,2.880850209789918154e-02
1.035058430717863075e+03,1.212865203250552797e-02
1.036727879799666198e+03,-1.108879720614072001e-02
1.038397328881469093e+03,3.691726882732566939e-02
1.040066777963272216e+03,-2.868714619948885269e-02
1.041736227045075111e+03,-3.999759364615790291e-02
1.043405676126878234e+03,-1.237330034985145884e-02
1.045075125208681129e+03,-3.634028176193134646e-02
1.046744574290484252e+03,1.149062935529740308e-02
1.048414023372287147e+03,-3.563472318545706993e-03
1.050083472454090042e+03,2.308223624829283671e-02
1.051752921535893165e+03,3.344910886000568295e-02
1.053422370617696060e+03,-2.486274503311274725e-02
1.055091819699499183e+03,7.633832946520429860e-03
1.056761268781302078e+03,-1.691000971367588590e-02
1.058430717863105201e+03,4.503635770091785062e-02
1.060100166944908096e+03,2.279128067685723749e-02
1.061769616026711219e+03,3.976264568328738425e-02
1.063439065108514114e+03,-1.245712131162786049e-02
1.065108514190317237e+03,4.290234096244426032e-02
1.066777963272120132e+03,2.117107460723173171e-02
1.068447412353923255e+03,-2.531573266130947644e-03
1.070116861435726150e+03,-1.767980664680004338e-02
1.071786310517529273e+03,1.604530247642008828e-02
1.073455759599332168e+03,4.967337507817394526e-03
