frequencies,intensities
1.000000000000000000e+03,1.230501203618636873e-02
1.001669449081803009e+03,3.109575869974660293e-03
1.003338898163606018e+03,-1.208409517088588877e-03
1.005008347245409027e+03,-1.715666833243899682e-03
1.006677796327212036e+03,-1.231449096186190001e-02
1.008347245409015045e+03,2.758664174417573001e-02
1.010016694490818054e+03,-1.723168596568979208e-02
1.011686143572621063e+03,-3.763237759484605593e-02
1.013355592654424072e+03,-3.360128549550313315e-02
1.015025041736227081e+03,-8.510625761233580472e-03
1.016694490818030090e+03,-7.279103308411972485e-03
1.018363939899833099e+03,4.365652092085780395e-02
1.020033388981636108e+03,2.127448314784364386e-02
1.021702838063439117e+03,1.008048889822638072e-02
1.023372287145242126e+03,3.034216194527227829e-03
1.025041736227045021e+03,5.747259699872334787e-02
1.026711185308848144e+03,3.259116949749880227e-02
1.028380634390651039e+03,-1.310653447868243351e-02
1.030050083472454162e+03,-7.464486269308371821e-03
1.031719532554257057e+03,1.584409022925052299e-02
1.033388981636060180e+03,-1.335115061702382873e-02
1.035058430717863075e+03,1.908658831600400230e-03
1.036727879799666198e+03,1.461693364060149755e-02
1.038397328881469093e+03,6.897700208097121664e-03
1.040066777963272216e+03,8.955726323217963469e-05
1.041736227045075111e+03,-7.816086414168671448e-03
1.043405676126878234e+03,8.170309690391152832e-03
1.045075125208681129e+03,-1.005115680564628959e-02
1.046744574290484252e+03,1.302952705829469628e-02
1.048414023372287147e+03,3.060886421903440124e-02
1.050083472454090042e+03,2.349690385063085002e-02
1.051752921535893165e+03,2.177526214825776379e-02
1.053422370617696060e+03,6.291976981384709948e-03
1.055091819699499183e+03,1.746244729560310349e-02
1.056761268781302078e+03,1.221549906495129553e-02
1.058430717863105201e+03,-3.341052849028169555e-03
1.060100166944908096e+03,3.311366195007223179e-02
1.061769616026711219e+03,4.146245833185072116e-02
1.063439065108514114e+03,-1.672345123030225672e-02
1.065108514190317237e+03,1.672164479819696417e-02
1.066777963272120132e+03,1.026636372207623271e-03
1.068447412353923255e+03,1.497883053820144722e-02
1.070116861435726150e+03,2.075832138690883108e-03
1.071786310517529273e+03,4.043882225400412256e-02
1.073455759599332168e+03,-9.472122247777705825e-03
1.075125208681135291e+03,9.575003903988247439e-03
1.076794657762938186e+03,6.644854303402768572e-03
1.078464106844741309e+03,4.908608976572820248e-02
1.080133555926544204e+03,-6.198303091050735153e-03
1.081803005008347327e+03,-4.050321635694856953e-03
1.083472454090150222e+03,1.758346992277735540e-02
1.085141903171953345e+03,6.278485361594093525e-03
1.086811352253756240e+03,-5.415214970780485304e-04
1.088480801335559363e+03,2.476062128782512139e-02
1.090150250417362258e+03,-6.877391236512805928e-03
1.091819699499165381e+03,-1.088378365808814058e-02
1.093489148580968276e+03,-2.478866470219609139e-02
1.095158597662771172e+03,1.458544268448666754e-02
1.096828046744574294e+03,5.200871967163082921e-02
1.098497495826377190e+03,1.298305230446728312e-02
1.100166944908180312e+03,4.787520409438524027e-02
1.101836393989983208e+03,5.204510372220735870e-02
1.103505843071786330e+03,3.222977016890484631e-02
1.105175292153589226e+03,4.253497853844141752e-02
1.106844741235392348e+03,4.463369850934235938e-02
1.108514190317195244e+03,2.166968468178413765e-02
1.110183639398998366e+03,2.900680052280963511e-02
1.111853088480801262e+03,-3.126408709465607061e-02
1.113522537562604384e+03,6.451382800769972503e-02
1.115191986644407280e+03,3.492903330911571042e-03
1.116861435726210402e+03,4.213451251815206189e-02
1.118530884808013298e+03,4.956887050526524729e-02
1.120200333889816420e+03,4.205515597927683702e-02
1.121869782971619316e+03,7.163575641380565129e-04
1.123539232053422438e+03,2.368654779443824313e-02
1.125208681135225333e+03,1.308285822726442012e-02
1.126878130217028456e+03,2.761773565655189708e-02
1.128547579298831351e+03,6.456964733215853069e-02
1.130217028380634474e+03,3.356197411951138132e-03
1.131886477462437369e+03,9.743706146440458266e-03
1.133555926544240492e+03,-5.745025806171512317e-03
1.135225375626043387e+03,7.375999704078924774e-03
1.136894824707846510e+03,-1.668838418459623815e-02
1.138564273789649405e+03,5.770890996113330063e-02
1.140233722871452301e+03,4.603965730687244184e-02
1.141903171953255423e+03,2.983343559392392583e-02
1.143572621035058546e+03,1.631187158089245429e-02
1.145242070116861441e+03,1.130842087372065097e-02
1.146911519198664337e+03,2.331279975436954810e-02
1.148580968280467459e+03,2.982144997787569002e-02
1.150250417362270355e+03,5.723294059802694345e-03
1.151919866444073477e+03,4.079947438155197281e-02
1.153589315525876373e+03,3.256175298912247079e-02
1.155258764607679495e+03,4.362005642141083411e-02
1.156928213689482391e+03,6.173783024452201423e-02
1.158597662771285513e+03,3.951680733895654440e-02
1.160267111853088409e+03,3.034280382141668619e-02
1.161936560934891531e+03,3.767862022979213965e-02
1.163606010016694427e+03,3.385464113009863107e-02
1.165275459098497549e+03,2.370411856371455392e-02
