frequencies,intensities
1.000000000000000000e+03,-2.414960043542233471e-03
1.001669449081803009e+03,-2.116850801011661929e-03
1.003338898163606018e+03,1.427108924703804002e-02
1.005008347245409027e+03,-3.309192355494262883e-02
1.006677796327212036e+03,5.514638679595366619e-03
1.008347245409015045e+03,2.635079708198012280e-02
1.010016694490818054e+03,-1.245326797963574716e-03
1.011686143572621063e+03,-4.459427799459369547e-03
1.013355592654424072e+03,-1.021282783901088578e-02
1.015025041736227081e+03,-1.183126123899206662e-02
1.016694490818030090e+03,1.184287996830724748e-02
1.018363939899833099e+03,-3.044839969658681700e-02
1.020033388981636108e+03,2.233515104526595865e-03
1.021702838063439117e+03,3.592158386289256988e-02
1.023372287145242126e+03,3.988712033910143950e-03
1.025041736227045021e+03,-2.315311458235218972e-02
1.026711185308848144e+03,1.554716894242129735e-02
1.028380634390651039e+03,6.680639610824297761e-04
1.030050083472454162e+03,-1.036501813785694823e-02
1.031719532554257057e+03,3.566422468019583240e-03
1.033388981636060180e+03,-7.125785120774958542e-03
1.035058430717863075e+03,1.036816595261362550e-02
1.036727879799666198e+03,1.538839950457572894e-02
1.038397328881469093e+03,1.148335384623674210e-02
1.040066777963272216e+03,-1.052894349272101050e-02
1.041736227045075111e+03,2.434947324310606301e-02
1.043405676126878234e+03,3.288771718331482546e-02
1.045075125208681129e+03,-3.306683798075303257e-03
1.046744574290484252e+03,1.886695505401713574e-02
1.048414023372287147e+03,-1.603900177377898945e-02
1.050083472454090042e+03,4.619449656535380179e-03
1.051752921535893165e+03,1.917958345959042132e-02
1.053422370617696060e+03,5.006894172208291478e-03
1.055091819699499183e+03,2.767574060668786390e-02
1.056761268781302078e+03,4.006422612834308755e-02
1.058430717863105201e+03,3.491569827257519354e-03
1.060100166944908096e+03,-5.836163860030538220e-03
1.061769616026711219e+03,3.002420985272622606e-03
1.063439065108514114e+03,-1.405123688236452340e-02
1.065108514190317237e+03,2.172703891021550426e-02
1.066777963272120132e+03,8.765325860538485114e-03
1.068447412353923255e+03,9.208163059597956890e-03
1.070116861435726150e+03,1.029574759321041921e-02
1.071786310517529273e+03,1.998356434155162259e-02
1.073455759599332168e+03,3.056289414783739528e-02
1.075125208681135291e+03,2.170213644061787933e-02
1.076794657762938186e+03,3.339004573278581134e-02
1.078464106844741309e+03,1.548661285348602000e-02
1.080133555926544204e+03,1.193841491158778925e-02
1.081803005008347327e+03,9.187127907188624362e-03
1.083472454090150222e+03,-7.075300840324229984e-03
1.085141903171953345e+03,2.722239524425336052e-02
1.086811352253756240e+03,9.230464152284923243e-03
1.088480801335559363e+03,3.660406873235488856e-02
1.090150250417362258e+03,2.047008925895418482e-02
1.091819699499165381e+03,7.339164250606145662e-03
1.093489148580968276e+03,-7.098707950211190221e-03
1.095158597662771172e+03,2.629282402854232412e-02
1.096828046744574294e+03,3.986618593852597758e-02
1.098497495826377190e+03,2.177674088963821655e-02
1.100166944908180312e+03,4.370902571049795071e-02
1.101836393989983208e+03,4.921289276521051415e-03
1.103505843071786330e+03,7.557481186028648656e-03
1.105175292153589226e+03,-3.942039209922480053e-03
1.106844741235392348e+03,2.097812039814233448e-02
1.108514190317195244e+03,5.535726747861398345e-02
1.110183639398998366e+03,1.054998986460385126e-02
1.111853088480801262e+03,2.470512448143988640e-02
1.113522537562604384e+03,1.787695508697738703e-02
1.115191986644407280e+03,5.487188487298337580e-03
1.116861435726210402e+03,3.203476806806110355e-02
1.118530884808013298e+03,2.718960680221771745e-02
1.120200333889816420e+03,2.495238670621121105e-02
1.121869782971619316e+03,3.402121575413674659e-02
1.123539232053422438e+03,4.880025618667369058e-02
1.125208681135225333e+03,2.933232287661572540e-03
1.126878130217028456e+03,-7.514123874197656261e-03
1.128547579298831351e+03,1.619884786873496824e-02
1.130217028380634474e+03,3.517336371169842157e-02
1.131886477462437369e+03,2.444872818493448383e-02
1.133555926544240492e+03,5.732168814324355849e-02
1.135225375626043387e+03,-3.062287749089065425e-04
1.136894824707846510e+03,2.921690374862287790e-02
