frequencies,intensities
1.000000000000000000e+03,1.176433739849301781e-03
1.001669449081803009e+03,1.772578158696522244e-02
1.003338898163606018e+03,1.052791218864402266e-02
1.005008347245409027e+03,1.553508431780367509e-02
1.006677796327212036e+03,3.293773701643807478e-02
1.008347245409015045e+03,-7.028698198914089951e-03
1.010016694490818054e+03,5.639416844730137796e-03
1.011686143572621063e+03,-6.257771760616606671e-03
1.013355592654424072e+03,3.102871757331921235e-02
1.015025041736227081e+03,1.025081617408073881e-02
1.016694490818030090e+03,4.182816778309102201e-02
1.018363939899833099e+03,-2.058261121754081935e-02
1.020033388981636108e+03,1.586497814871996870e-02
1.021702838063439117e+03,5.371837497670507201e-03
1.023372287145242126e+03,-2.025911637539683577e-02
1.025041736227045021e+03,7.691721917589161225e-03
1.026711185308848144e+03,7.684142024487449103e-03
1.028380634390651039e+03,1.252920967929834969e-02
1.030050083472454162e+03,-5.558110865700851069e-03
1.031719532554257057e+03,-6.388982705724329317e-03
1.033388981636060180e+03,3.176581604755392141e-02
1.035058430717863075e+03,7.151106316894013590e-03
1.036727879799666198e+03,1.423394137914729685e-02
1.038397328881469093e+03,-4.805590776487232360e-03
1.040066777963272216e+03,-7.910711344615959859e-03
1.041736227045075111e+03,2.172217950168737685e-03
1.043405676126878234e+03,2.815670221604962137e-02
1.045075125208681129e+03,6.462160697020529615e-04
1.046744574290484252e+03,1.921236440524949976e-02
1.048414023372287147e+03,1.492782842628929962e-02
1.050083472454090042e+03,-5.400309726290006274e-03
1.051752921535893165e+03,1.959725896318960728e-02
1.053422370617696060e+03,2.288942228454987279e-02
1.055091819699499183e+03,4.533276453100390513e-02
1.056761268781302078e+03,2.728957047542158315e-03
1.058430717863105201e+03,3.788507016534678473e-02
1.060100166944908096e+03,-9.924248035563482812e-03
1.061769616026711219e+03,-8.108289409635755299e-03
1.063439065108514114e+03,-4.749585171322998067e-04
1.065108514190317237e+03,2.419961340525615678e-02
1.066777963272120132e+03,-1.904682247387819855e-03
1.068447412353923255e+03,3.228702188843636522e-02
1.070116861435726150e+03,-1.070266588188107867e-02
1.071786310517529273e+03,-6.704575250848464341e-04
1.073455759599332168e+03,1.589371282586837103e-02
1.075125208681135291e+03,-1.382187240300771815e-02
1.076794657762938186e+03,-1.482401265314009856e-02
1.078464106844741309e+03,-2.201589837151875229e-02
1.080133555926544204e+03,2.241658200490456720e-02
1.081803005008347327e+03,9.039421871253339180e-03
1.083472454090150222e+03,3.262674012401069190e-02
1.085141903171953345e+03,6.484107736144929107e-03
1.086811352253756240e+03,6.736719196818931332e-02
1.088480801335559363e+03,-3.137429013449051507e-03
1.090150250417362258e+03,-9.986628297152463224e-03
1.091819699499165381e+03,-6.489266975192194836e-03
1.093489148580968276e+03,1.115359577604003657e-02
1.095158597662771172e+03,-8.517342499593672650e-03
1.096828046744574294e+03,1.851674622078584506e-02
1.098497495826377190e+03,2.085878589985683956e-02
1.100166944908180312e+03,3.756956582688961849e-02
1.101836393989983208e+03,1.668519552530144806e-02
1.103505843071786330e+03,1.013261320978392499e-02
1.105175292153589226e+03,3.158375940568566853e-02
1.106844741235392348e+03,4.618142323347575878e-02
1.108514190317195244e+03,3.408544388763982969e-02
1.110183639398998366e+03,2.076597336686500372e-02
1.111853088480801262e+03,1.230826739703904348e-02
1.113522537562604384e+03,3.121472345535924314e-02
1.115191986644407280e+03,5.647421640353854355e-02
1.116861435726210402e+03,2.961594928308295543e-02
1.118530884808013298e+03,-1.481956410317297052e-02
1.120200333889816420e+03,2.207517019568978889e-02
1.121869782971619316e+03,5.934937262038827988e-02
1.123539232053422438e+03,-2.019360820370654647e-03
1.125208681135225333e+03,3.796803931964072565e-02
1.126878130217028456e+03,2.213328164535864617e-04
1.128547579298831351e+03,4.102382689827429457e-02
1.130217028380634474e+03,4.881984702135890725e-02
1.131886477462437369e+03,4.757293512569883698e-02
1.133555926544240492e+03,-2.226974155374268627e-03
1.135225375626043387e+03,4.725949854222236124e-02
1.136894824707846510e+03,1.856107430280897613e-02
1.138564273789649405e+03,1.467405306095983381e-03
1.140233722871452301e+03,1.070751350451729089e-02
1.141903171953255423e+03,-2.113247375778116652e-02
1.143572621035058546e+03,6.572379193897195937e-02
1.145242070116861441e+03,1.189587512098511796e-02
1.146911519198664337e+03,4.534854079914649866e-02
1.148580968280467459e+03,4.333461112257988579e-02
1.150250417362270355e+03,5.344609039992044563e-02
1.151919866444073477e+03,4.242619013727078753e-02
1.153589315525876373e+03,3.262059828384805682e-02
1.155258764607679495e+03,1.731056865086405550e-02
1.156928213689482391e+03,3.010212275012365268e-02
1.158597662771285513e+03,3.130268182177276676e-02
1.160267111853088409e+03,5.339788892458476044e-02
1.161936560934891531e+03,3.372941765773678630e-02
1.163606010016694427e+03,3.254783527262693210e-02
1.165275459098497549e+03,2.203706063249790542e-02
1.166944908180300445e+03,1.552370391790917556e-02
1.168614357262103567e+03,3.265657052533379318e-02
1.170283806343906463e+03,-7.323828009708488462e-04
1.171953255425709585e+03,2.189794412874603025e-02
1.173622704507512481e+03,4.340245367800810161e-02
1.175292153589315603e+03,6.626743781908386866e-02
1.176961602671118499e+03,2.794980432858921310e-02
1.178631051752921621e+03,5.364050591021346515e-02
1.180300500834724517e+03,4.997764994671367866e-02
1.181969949916527639e+03,3.199841760345902703e-02
1.183639398998330535e+03,3.588097495493394740e-02
1.185308848080133430e+03,-2.251731894440937853e-03
1.186978297161936553e+03,4.427858923529669199e-02
1.188647746243739675e+03,7.675468157288689586e-02
1.190317195325542571e+03,4.950478238444441098e-02
1.191986644407345466e+03,3.843613237221948226e-02
1.193656093489148589e+03,5.247828043539693593e-02
1.195325542570951711e+03,4.031195221022089437e-02
1.196994991652754607e+03,5.516790695112473719e-02
1.198664440734557502e+03,1.780348769825676816e-02
1.200333889816360625e+03,2.303443395178566416e-02
1.202003338898163520e+03,4.720273961262064916e-02
1.203672787979966643e+03,8.457240768885096460e-02
1.205342237061769538e+03,1.464320004467802722e-02
1.207011686143572661e+03,6.648956104022306357e-02
1.208681135225375556e+03,4.859451830642492337e-02
1.210350584307178679e+03,5.671019215420931153e-02
1.212020033388981574e+03,3.739022531038496688e-02
1.213689482470784696e+03,5.143505139626272649e-02
1.215358931552587592e+03,3.254873619903898840e-02
1.217028380634390714e+03,4.384563561793190095e-02
1.218697829716193610e+03,2.220890045892502315e-02
1.220367278797996732e+03,5.108408920248923984e-02
1.222036727879799628e+03,3.916869182336923244e-02
1.223706176961602750e+03,-5.034305860978915970e-03
1.225375626043405646e+03,6.108941424217519123e-02
1.227045075125208768e+03,3.023502755686570398e-02
1.228714524207011664e+03,5.850679088023323648e-02
1.230383973288814786e+03,1.054832299655390077e-02
1.232053422370617682e+03,2.632772540281710580e-02
1.233722871452420804e+03,6.152458675243959590e-02
1.235392320534223700e+03,4.794448236219739368e-02
1.237061769616026595e+03,4.381544638232351407e-02
1.238731218697829718e+03,7.080460675893128497e-02
1.240400667779632840e+03,1.038040187491461736e-02
1.242070116861435736e+03,2.544924784535577272e-02
1.243739565943238631e+03,4.302685493222939417e-02
1.245409015025041754e+03,7.863725257886909625e-02
1.247078464106844649e+03,3.193744685514134790e-02
