frequencies,intensities
1.000000000000000000e+03,-4.685763628461380066e-03
1.001669449081803009e+03,1.666868383448482857e-02
1.003338898163606018e+03,-4.326500065940405530e-03
1.005008347245409027e+03,3.084019209560466893e-02
1.006677796327212036e+03,1.398815997519901530e-02
1.008347245409015045e+03,4.139195969592570495e-02
1.010016694490818054e+03,-1.937998613505186995e-03
1.011686143572621063e+03,-3.417807347102882164e-03
1.013355592654424072e+03,2.085920040404681819e-02
1.015025041736227081e+03,4.042878254663005017e-02
1.016694490818030090e+03,1.363933583958098356e-03
1.018363939899833099e+03,2.083786036453847551e-02
1.020033388981636108e+03,-5.561535666426544421e-03
1.021702838063439117e+03,9.407655357999828577e-03
1.023372287145242126e+03,4.318282289984480549e-02
1.025041736227045021e+03,1.140566789869296247e-03
1.026711185308848144e+03,1.107137454461652043e-02
1.028380634390651039e+03,7.850068108678411732e-03
1.030050083472454162e+03,-4.784622439832594484e-03
1.031719532554257057e+03,1.271719906692342708e-02
1.033388981636060180e+03,2.808602991048342323e-02
1.035058430717863075e+03,3.508446824254787821e-03
1.036727879799666198e+03,-1.846688235284066511e-03
1.038397328881469093e+03,4.743273943102407214e-02
1.040066777963272216e+03,-3.879084985933395346e-03
1.041736227045075111e+03,1.844379426359944035e-02
1.043405676126878234e+03,3.852166430102632079e-03
1.045075125208681129e+03,5.540748462372920707e-02
1.046744574290484252e+03,-9.231031657285816705e-03
1.048414023372287147e+03,3.128928373320964684e-02
1.050083472454090042e+03,1.343079752111867552e-02
1.051752921535893165e+03,3.492791370833564502e-02
1.053422370617696060e+03,2.928999917814966575e-02
1.055091819699499183e+03,3.210349265443602357e-02
1.056761268781302078e+03,1.023630380701958179e-02
1.058430717863105201e+03,3.313214776034353187e-02
1.060100166944908096e+03,-4.042576569109064544e-03
1.061769616026711219e+03,-4.047119284573823944e-02
1.063439065108514114e+03,1.220876281145165561e-02
1.065108514190317237e+03,1.994942896462295959e-02
1.066777963272120132e+03,9.447093825421528160e-03
1.068447412353923255e+03,5.192566393997880697e-02
1.070116861435726150e+03,5.815745580028350639e-03
1.071786310517529273e+03,1.342583563354166759e-02
1.073455759599332168e+03,5.584134256202527569e-02
1.075125208681135291e+03,2.394159205462337639e-02
1.076794657762938186e+03,2.824954244465945064e-02
1.078464106844741309e+03,-4.294455475319623045e-03
1.080133555926544204e+03,1.145664109508048867e-02
1.081803005008347327e+03,3.471137624299024116e-02
1.083472454090150222e+03,1.006226122263122191e-02
1.085141903171953345e+03,-1.758243453330657347e-04
1.086811352253756240e+03,1.743003181704323376e-02
1.088480801335559363e+03,1.900592312480710311e-02
1.090150250417362258e+03,3.959830657642232632e-02
1.091819699499165381e+03,4.575808180244942541e-02
1.093489148580968276e+03,-7.521211012114517591e-03
1.095158597662771172e+03,4.772131465020247598e-02
1.096828046744574294e+03,5.486204732327774197e-02
1.098497495826377190e+03,6.044667972440935511e-02
1.100166944908180312e+03,-1.500515704560239499e-02
1.101836393989983208e+03,-1.910991193067451688e-04
1.103505843071786330e+03,3.084289683268455484e-02
1.105175292153589226e+03,1.102454678159992679e-03
1.106844741235392348e+03,2.519129176310686696e-02
1.108514190317195244e+03,1.826637643932638860e-02
1.110183639398998366e+03,-1.089428605310089823e-02
