frequencies,intensities
1.000000000000000000e+03,2.305928226302581333e-02
1.001669449081803009e+03,2.097728838458640457e-02
1.003338898163606018e+03,-2.521368468085660036e-02
1.005008347245409027e+03,-7.782272870309821407e-03
1.006677796327212036e+03,1.014124491329481152e-03
1.008347245409015045e+03,5.714564753048270978e-04
1.010016694490818054e+03,-1.090444422203964807e-02
1.011686143572621063e+03,-1.797692195540765564e-02
1.013355592654424072e+03,2.323503852358852276e-02
1.015025041736227081e+03,-7.724621481387685881e-03
1.016694490818030090e+03,5.097467608385597426e-02
1.018363939899833099e+03,3.192410018108668771e-03
1.020033388981636108e+03,-7.545666293361260983e-03
1.021702838063439117e+03,1.979346042690196747e-02
1.023372287145242126e+03,-5.305475969786928314e-03
1.025041736227045021e+03,-2.134653962617675919e-03
1.026711185308848144e+03,4.146349572183077176e-02
1.028380634390651039e+03,2.545902114137391786e-02
1.030050083472454162e+03,6.400886443384534545e-03
1.031719532554257057e+03,-2.204386451763827581e-02
1.033388981636060180e+03,-1.986550683595877942e-04
1.035058430717863075e+03,-3.683210968789428497e-02
1.036727879799666198e+03,3.096829313333201647e-02
1.038397328881469093e+03,-5.412520142188294303e-02
1.040066777963272216e+03,1.416989613339316757e-02
1.041736227045075111e+03,4.075242736206227678e-02
1.043405676126878234e+03,2.253212342733987295e-02
1.045075125208681129e+03,1.522837542886715592e-03
1.046744574290484252e+03,3.005630294702487521e-02
1.048414023372287147e+03,6.223202179614533910e-03
1.050083472454090042e+03,2.906986042559217553e-02
1.051752921535893165e+03,1.078681807221789843e-02
1.053422370617696060e+03,6.213917075601663176e-03
1.055091819699499183e+03,3.315751098691432919e-02
1.056761268781302078e+03,3.936002376449733442e-03
1.058430717863105201e+03,2.373790857271355220e-03
1.060100166944908096e+03,-6.472127189509284395e-03
1.061769616026711219e+03,9.402301268864841910e-03
1.063439065108514114e+03,1.096913785478288543e-02
1.065108514190317237e+03,1.915443414890494189e-02
1.066777963272120132e+03,1.202402296587907864e-02
1.068447412353923255e+03,3.645827259406152210e-02
1.070116861435726150e+03,4.398785465507239201e-03
1.071786310517529273e+03,-2.897525147713766319e-03
1.073455759599332168e+03,-6.582660249880170969e-03
1.075125208681135291e+03,-3.617892992483088405e-02
1.076794657762938186e+03,4.411594295942584953e-02
1.078464106844741309e+03,-3.854410091982982817e-03
1.080133555926544204e+03,3.002144219287166196e-02
1.081803005008347327e+03,1.534327143070670155e-02
1.083472454090150222e+03,6.158469938729422069e-03
1.085141903171953345e+03,1.004235435643760499e-02
1.086811352253756240e+03,3.323363033929860322e-02
1.088480801335559363e+03,1.419628187402187727e-02
1.090150250417362258e+03,1.057337751471596962e-02
1.091819699499165381e+03,-2.269908565549795185e-02
1.093489148580968276e+03,2.254426878644794421e-02
1.095158597662771172e+03,3.018847865535036548e-02
1.096828046744574294e+03,3.494324960759233323e-02
1.098497495826377190e+03,3.141459451383906559e-02
1.100166944908180312e+03,-2.940512216582626126e-03
1.101836393989983208e+03,-5.147903222661780187e-03
1.103505843071786330e+03,1.166910000874370884e-02
1.105175292153589226e+03,-1.734133846068321161e-02
1.106844741235392348e+03,-5.854598951011296543e-03
1.108514190317195244e+03,3.919594412081034429e-03
1.110183639398998366e+03,7.715381360889243811e-02
1.111853088480801262e+03,-1.081671328236000554e-02
1.113522537562604384e+03,2.651172970350898495e-02
1.115191986644407280e+03,2.764307699163099860e-02
1.116861435726210402e+03,1.324585918083020716e-02
1.118530884808013298e+03,3.974522626722766516e-02
1.120200333889816420e+03,7.185395543176906902e-03
1.121869782971619316e+03,2.652203663473915243e-02
1.123539232053422438e+03,3.577171985081697980e-02
1.125208681135225333e+03,4.551623148549806264e-02
1.126878130217028456e+03,1.917326587602928567e-03
1.128547579298831351e+03,4.041982276889165976e-02
1.130217028380634474e+03,-6.456024987179787011e-04
1.131886477462437369e+03,6.218707576309431134e-03
1.133555926544240492e+03,3.332856873106150586e-02
1.135225375626043387e+03,2.373766802730695874e-02
1.136894824707846510e+03,3.881446323603654491e-02
1.138564273789649405e+03,8.737022990498498343e-02
1.140233722871452301e+03,3.027545919586101253e-02
1.141903171953255423e+03,8.635247347784345828e-02
1.143572621035058546e+03,3.330956261298013282e-02
1.145242070116861441e+03,2.139964427916506151e-02
1.146911519198664337e+03,4.089771302106066236e-02
1.148580968280467459e+03,6.286495636060356051e-02
1.150250417362270355e+03,1.978880584415653593e-02
1.151919866444073477e+03,1.698033227684734442e-02
1.153589315525876373e+03,2.936427710231342622e-02
1.155258764607679495e+03,2.279408264762310121e-02
1.156928213689482391e+03,1.925936518323522958e-02
1.158597662771285513e+03,3.494405777698829374e-02
1.160267111853088409e+03,3.968734190000398204e-02
1.161936560934891531e+03,6.608971723344697624e-02
1.163606010016694427e+03,2.179033415591808548e-02
1.165275459098497549e+03,4.967251707095260427e-02
1.166944908180300445e+03,5.464970533267228536e-02
1.168614357262103567e+03,5.356301195593712872e-02
1.170283806343906463e+03,8.321923503341657757e-02
1.171953255425709585e+03,5.790003638727164725e-02
1.173622704507512481e+03,4.509138790597059382e-02
1.175292153589315603e+03,5.112275568416895649e-02
1.176961602671118499e+03,4.563788620252816342e-02
1.178631051752921621e+03,5.335146627084052379e-02
1.180300500834724517e+03,3.172546648730827784e-02
1.181969949916527639e+03,4.514030236477509228e-02
1.183639398998330535e+03,4.940066367933507868e-02
1.185308848080133430e+03,3.084902200284380530e-02
1.186978297161936553e+03,5.596527515838595201e-02
1.188647746243739675e+03,4.105863253903813126e-02
1.190317195325542571e+03,3.762237977760126556e-02
1.191986644407345466e+03,7.016751707151919204e-02
1.193656093489148589e+03,2.240507277712876916e-02
1.195325542570951711e+03,2.151512972926466344e-02
1.196994991652754607e+03,5.349280395405492383e-02
1.198664440734557502e+03,6.112504280982905547e-02
1.200333889816360625e+03,3.363469887356748678e-02
1.202003338898163520e+03,3.377663555512997601e-02
1.203672787979966643e+03,3.874159987570297697e-02
1.205342237061769538e+03,4.258135345272474892e-02
1.207011686143572661e+03,4.031739797675287784e-02
1.208681135225375556e+03,4.136882343983252358e-02
1.210350584307178679e+03,7.642943186704059810e-02
1.212020033388981574e+03,3.378452817528058982e-02
1.213689482470784696e+03,5.671317021072170422e-02
1.215358931552587592e+03,5.137207518199212591e-02
1.217028380634390714e+03,7.187005471858028127e-02
1.218697829716193610e+03,3.481902564263519156e-02
1.220367278797996732e+03,6.256252702358626461e-02
1.222036727879799628e+03,5.767571208422087037e-02
1.223706176961602750e+03,5.554464964387025028e-02
1.225375626043405646e+03,5.830441893693972394e-02
1.227045075125208768e+03,1.030354659451941657e-02
1.228714524207011664e+03,6.193792562453005052e-02
1.230383973288814786e+03,5.236139046985367057e-02
1.232053422370617682e+03,4.755342629376953234e-02
1.233722871452420804e+03,5.102199262008668551e-02
1.235392320534223700e+03,6.218807450659545599e-02
1.237061769616026595e+03,3.698519843957603914e-02
1.238731218697829718e+03,2.710604235789138006e-02
1.240400667779632840e+03,8.824012957649703115e-02
1.242070116861435736e+03,5.021912824648232243e-02
1.243739565943238631e+03,4.418296923195921821e-02
1.245409015025041754e+03,3.196194350244269122e-02
1.247078464106844649e+03,5.534822226321996913e-02
1.248747913188647772e+03,3.905088935251743026e-02
1.250417362270450667e+03,4.098116511188202443e-02
1.252086811352253790e+03,5.934450112932475319e-02
1.253756260434056685e+03,3.954798401895376347e-02
1.255425709515859808e+03,7.466871242744436976e-02
1.257095158597662703e+03,5.966952784833934320e-02
1.258764607679465826e+03,5.574592759389504493e-02
1.260434056761268721e+03,9.771771497261534656e-02
1.262103505843071844e+03,4.739436568991935161e-02
1.263772954924874739e+03,5.547236856134459687e-02
1.265442404006677862e+03,6.219788542116237023e-02
1.267111853088480757e+03,6.146976225994613130e-02
1.268781302170283880e+03,5.568018716603011231e-02
1.270450751252086775e+03,8.453959155090995381e-02
1.272120200333889898e+03,7.878038060893366445e-02
1.273789649415692793e+03,2.550772718351207100e-02
1.275459098497495688e+03,2.879810971083414384e-02
1.277128547579298811e+03,4.738709312091992504e-02
1.278797996661101934e+03,3.883059740622799016e-02
1.280467445742904829e+03,8.274718495965621701e-02
1.282136894824707724e+03,3.054548203166508602e-02
1.283806343906510847e+03,5.997778931595863089e-02
1.285475792988313970e+03,3.635861909387685942e-02
1.287145242070116865e+03,7.556012030406093760e-02
1.288814691151919760e+03,5.849784493105246452e-02
1.290484140233722883e+03,9.054483837345267405e-02
1.292153589315526006e+03,6.249803831439944279e-02
1.293823038397328901e+03,6.434334857433664234e-02
1.295492487479131796e+03,6.737812270266543835e-02
1.297161936560934919e+03,7.481218526359453835e-02
1.298831385642737814e+03,7.649190638196551317e-02
1.300500834724540937e+03,7.630568903869731912e-02
1.302170283806343832e+03,5.999849208700432784e-02
1.303839732888146955e+03,6.384833984988713684e-02
1.305509181969949850e+03,7.547325461362240639e-02
1.307178631051752973e+03,1.566440770075786665e-02
1.308848080133555868e+03,6.920308710953625153e-02
1.310517529215358991e+03,6.627550191512210365e-02
1.312186978297161886e+03,7.265552973519839863e-02
1.313856427378965009e+03,4.772870479983518793e-02
1.315525876460767904e+03,5.579974532893904743e-02
1.317195325542571027e+03,2.511406811529353494e-02
1.318864774624373922e+03,5.412645756574133854e-02
1.320534223706176817e+03,5.814882383315852360e-02
1.322203672787979940e+03,6.456778022181888788e-02
1.323873121869783063e+03,4.729185589728415740e-02
1.325542570951585958e+03,4.874424212903331888e-02
1.327212020033388853e+03,4.069074475019779369e-02
1.328881469115191976e+03,7.664413668270440849e-02
1.330550918196995099e+03,6.864453136756956675e-02
1.332220367278797994e+03,2.185716684783303027e-02
1.333889816360600889e+03,4.979919331465563342e-02
1.335559265442404012e+03,6.912392655171385736e-02
1.337228714524207135e+03,7.221674104737590971e-02
1.338898163606010030e+03,6.655146919079489576e-02
1.340567612687812925e+03,6.150289405692145606e-02
1.342237061769616048e+03,5.598624362649710917e-02
1.343906510851419171e+03,8.455273176076152919e-02
1.345575959933222066e+03,7.646856478182856298e-02
1.347245409015024961e+03,8.372244856720265083e-02
1.348914858096828084e+03,1.154546157325762046e-01
1.350584307178630979e+03,5.498607292822477177e-02
1.352253756260434102e+03,5.929591718189599486e-02
1.353923205342236997e+03,6.796685380083820893e-02
1.355592654424040120e+03,1.096992264265200384e-01
1.357262103505843015e+03,7.029182268231723429e-02
1.358931552587646138e+03,7.117374289477605698e-02
1.360601001669449033e+03,8.864581550873712468e-02
1.362270450751252156e+03,4.522398633429820791e-02
1.363939899833055051e+03,6.012495345814674458e-02
1.365609348914858174e+03,6.685736748708166755e-02
1.367278797996661069e+03,5.639956181793184115e-02
1.368948247078464192e+03,7.363671120700489292e-02
1.370617696160267087e+03,1.127955654217991655e-01
1.372287145242069982e+03,1.169891264245281615e-01
1.373956594323873105e+03,7.222134829460237493e-02
1.375626043405676228e+03,7.923147474712423366e-02
1.377295492487479123e+03,7.737241356196405961e-02
1.378964941569282018e+03,8.237783678461703396e-02
1.380634390651085141e+03,1.053652835031818058e-01
1.382303839732888264e+03,1.121360120041786784e-01
1.383973288814691159e+03,8.338517026015737632e-02
1.385642737896494054e+03,8.964906964496295594e-02
1.387312186978297177e+03,6.744944513592211754e-02
1.388981636060100300e+03,6.384567289214211627e-02
1.390651085141903195e+03,8.607157316186443696e-02
1.392320534223706090e+03,1.248596753798596193e-01
1.393989983305509213e+03,8.531364721243382687e-02
1.395659432387312108e+03,3.937032747126101989e-02
1.397328881469115231e+03,9.380675497332088830e-02
1.398998330550918126e+03,8.141715186588935338e-02
1.400667779632721249e+03,6.553530230870314999e-02
1.402337228714524144e+03,8.558175329071912585e-02
1.404006677796327267e+03,1.008489101391401438e-01
1.405676126878130162e+03,6.822561036194152440e-02
1.407345575959933285e+03,7.724830203059386557e-02
1.409015025041736180e+03,1.135204121244931252e-01
1.410684474123539303e+03,6.332782051067958884e-02
1.412353923205342198e+03,7.020106603423513503e-02
1.414023372287145321e+03,1.150434122949631766e-01
1.415692821368948216e+03,8.790430702587852252e-02
1.417362270450751112e+03,3.515015143339667719e-02
1.419031719532554234e+03,8.051399419931393187e-02
1.420701168614357357e+03,9.284175795937894826e-02
1.422370617696160252e+03,6.600347349939141017e-02
1.424040066777963148e+03,1.023175227399462234e-01
1.425709515859766270e+03,9.459267347581833130e-02
1.427378964941569393e+03,7.337911723186529844e-02
1.429048414023372288e+03,8.693067721579916807e-02
1.430717863105175184e+03,6.937104922400000317e-02
1.432387312186978306e+03,7.972781497059963640e-02
1.434056761268781429e+03,1.076558566516487153e-01
1.435726210350584324e+03,5.414374248456565314e-02
1.437395659432387220e+03,1.111039752238486278e-01
1.439065108514190342e+03,7.919115902849502286e-02
1.440734557595993238e+03,8.982998486762064361e-02
1.442404006677796360e+03,8.133397292297109282e-02
1.444073455759599256e+03,7.449132210353756611e-02
1.445742904841402378e+03,9.241401108428706768e-02
1.447412353923205274e+03,8.823287037735115523e-02
1.449081803005008396e+03,6.891254736633811717e-02
1.450751252086811292e+03,1.112360559423456463e-01
1.452420701168614414e+03,1.176941996222047038e-01
1.454090150250417310e+03,1.046464445442868429e-01
1.455759599332220432e+03,9.372064333314818196e-02
1.457429048414023327e+03,8.739496618693676222e-02
1.459098497495826450e+03,4.590724030880694723e-02
1.460767946577629345e+03,1.132727649055784297e-01
1.462437395659432468e+03,1.002462113619553563e-01
1.464106844741235363e+03,9.662196866407891938e-02
1.465776293823038486e+03,7.307408205797827350e-02
1.467445742904841381e+03,1.109199789574563944e-01
1.469115191986644277e+03,9.286428369006739791e-02
1.470784641068447399e+03,8.666338466669487595e-02
1.472454090150250522e+03,1.032220405709131511e-01
1.474123539232053417e+03,9.189308997836589943e-02
1.475792988313856313e+03,7.192187463945819148e-02
1.477462437395659435e+03,6.561883789649963772e-02
1.479131886477462558e+03,7.845683141495929380e-02
