frequencies,intensities
1.000000000000000000e+03,1.665754881984143204e-02
1.001669449081803009e+03,3.843023214199981635e-03
1.003338898163606018e+03,2.741934083119207388e-02
1.005008347245409027e+03,-1.431107006758226829e-02
1.006677796327212036e+03,2.415712309543254638e-02
1.008347245409015045e+03,4.496729965827482578e-02
1.010016694490818054e+03,4.349462515770907874e-03
1.011686143572621063e+03,1.884574081549734298e-02
1.013355592654424072e+03,-1.556782210006570077e-02
1.015025041736227081e+03,1.907640138161636328e-02
1.016694490818030090e+03,3.413674378302938850e-02
1.018363939899833099e+03,3.288643443333824634e-02
1.020033388981636108e+03,-8.394747385288087171e-03
1.021702838063439117e+03,4.362417466184410897e-02
1.023372287145242126e+03,-2.343240956458427122e-03
1.025041736227045021e+03,-6.478902651843942463e-03
1.026711185308848144e+03,-8.704220209268772809e-03
1.028380634390651039e+03,2.448287835189582456e-02
1.030050083472454162e+03,-2.258900636223605193e-02
1.031719532554257057e+03,9.636641313767941794e-03
1.033388981636060180e+03,2.370481059699854065e-02
1.035058430717863075e+03,2.288842605329755378e-02
1.036727879799666198e+03,-8.862505307147702793e-03
1.038397328881469093e+03,2.153365584211550110e-02
1.040066777963272216e+03,-4.495945277161954301e-02
1.041736227045075111e+03,5.525199798411264962e-02
1.043405676126878234e+03,8.883153488047249718e-03
1.045075125208681129e+03,3.036623973447320768e-02
1.046744574290484252e+03,-1.689683635579156823e-02
1.048414023372287147e+03,-1.129165045806186998e-02
1.050083472454090042e+03,-1.874764751613074848e-02
1.051752921535893165e+03,-7.631232551965176636e-04
1.053422370617696060e+03,-1.408394610241333472e-03
1.055091819699499183e+03,-1.591330495379671139e-02
1.056761268781302078e+03,5.593939701368202261e-02
1.058430717863105201e+03,2.468660290616756653e-02
1.060100166944908096e+03,-9.865538580018897580e-03
1.061769616026711219e+03,-6.192333800751860171e-03
1.063439065108514114e+03,6.401385334715647447e-03
1.065108514190317237e+03,1.265124146872062018e-02
1.066777963272120132e+03,-1.069880185027512372e-02
1.068447412353923255e+03,8.902538780282638620e-03
1.070116861435726150e+03,5.241751832061151972e-02
1.071786310517529273e+03,2.759421040957703991e-02
1.073455759599332168e+03,2.503029002031646050e-02
1.075125208681135291e+03,-8.915703157191168585e-03
1.076794657762938186e+03,1.866915514701390430e-02
1.078464106844741309e+03,-2.551898696851641335e-02
1.080133555926544204e+03,6.520427612963092256e-02
1.081803005008347327e+03,6.447725452835226245e-02
1.083472454090150222e+03,-5.981730216735318267e-03
1.085141903171953345e+03,4.283855608046581442e-02
1.086811352253756240e+03,-9.667234473708818943e-03
1.088480801335559363e+03,-1.857133893607612954e-02
1.090150250417362258e+03,6.434566611415235352e-03
1.091819699499165381e+03,2.548408997335859655e-02
1.093489148580968276e+03,9.211116710598210577e-04
1.095158597662771172e+03,-2.488854225941409745e-02
1.096828046744574294e+03,1.151546927853650502e-02
1.098497495826377190e+03,6.982358970542350274e-02
1.100166944908180312e+03,4.409387782968093861e-02
1.101836393989983208e+03,2.074035138638895964e-02
1.103505843071786330e+03,-8.912416226379941964e-03
1.105175292153589226e+03,-1.002670855984715698e-02
1.106844741235392348e+03,4.456216220295816655e-02
1.108514190317195244e+03,2.713327297401603444e-02
1.110183639398998366e+03,3.413977399976759336e-02
1.111853088480801262e+03,1.600935409414611446e-02
1.113522537562604384e+03,5.260170488144134959e-02
1.115191986644407280e+03,4.604786104450038497e-02
1.116861435726210402e+03,4.363272685642483745e-02
1.118530884808013298e+03,2.692519911325043369e-02
1.120200333889816420e+03,1.889049588639581112e-02
1.121869782971619316e+03,2.093706742482157740e-02
1.123539232053422438e+03,3.044564776886141133e-02
1.125208681135225333e+03,2.082544914374484177e-02
1.126878130217028456e+03,2.018684626749673444e-02
1.128547579298831351e+03,1.725273772287099633e-02
1.130217028380634474e+03,3.344427744912339961e-02
1.131886477462437369e+03,5.224001162972720380e-02
1.133555926544240492e+03,-9.132605074536205569e-03
1.135225375626043387e+03,-5.501374067889489017e-04
1.136894824707846510e+03,4.145418800816907945e-02
1.138564273789649405e+03,2.843073974891515213e-02
1.140233722871452301e+03,1.229396849994361315e-02
1.141903171953255423e+03,1.538975397137011536e-02
1.143572621035058546e+03,-3.383255607556520661e-03
1.145242070116861441e+03,1.327646959828206186e-02
1.146911519198664337e+03,-5.489256845871048202e-03
1.148580968280467459e+03,2.749831163985781701e-02
1.150250417362270355e+03,1.172490507959624353e-02
1.151919866444073477e+03,3.729192550506415377e-02
1.153589315525876373e+03,3.076725394235334254e-02
1.155258764607679495e+03,2.928539740418756310e-02
1.156928213689482391e+03,5.544922846593342003e-02
1.158597662771285513e+03,1.378273213383787721e-02
1.160267111853088409e+03,2.083949145408828946e-02
1.161936560934891531e+03,-5.799609239364227065e-03
1.163606010016694427e+03,4.980676810389418618e-02
1.165275459098497549e+03,4.395840581850171680e-02
1.166944908180300445e+03,3.007850639138976573e-02
1.168614357262103567e+03,2.968809856655740820e-02
1.170283806343906463e+03,4.581936835143989722e-02
1.171953255425709585e+03,3.269745021494967901e-02
1.173622704507512481e+03,2.047010843622540377e-02
1.175292153589315603e+03,5.174297672399130743e-02
1.176961602671118499e+03,3.223937962064763602e-02
1.178631051752921621e+03,4.728198554958028960e-02
1.180300500834724517e+03,4.177444985037283287e-02
1.181969949916527639e+03,2.106701510668398253e-02
1.183639398998330535e+03,5.234995517903708040e-02
1.185308848080133430e+03,2.066906951906279447e-02
1.186978297161936553e+03,5.122837361105850307e-02
1.188647746243739675e+03,2.259310917648819569e-02
1.190317195325542571e+03,1.599320817742982265e-02
1.191986644407345466e+03,4.930696654048224992e-02
1.193656093489148589e+03,3.722978523221601860e-02
1.195325542570951711e+03,2.843162597212609694e-02
1.196994991652754607e+03,5.957101458259747573e-02
1.198664440734557502e+03,5.163367483442755229e-02
1.200333889816360625e+03,4.106550912751193161e-02
1.202003338898163520e+03,1.881644154356736792e-02
1.203672787979966643e+03,3.956120524417727075e-02
1.205342237061769538e+03,5.618604773535888774e-02
1.207011686143572661e+03,6.222132275548347691e-02
1.208681135225375556e+03,6.466116901818100282e-02
1.210350584307178679e+03,4.646419854824541257e-02
1.212020033388981574e+03,7.491966418464121591e-02
1.213689482470784696e+03,4.918194754673171909e-02
1.215358931552587592e+03,3.637282852847253944e-02
1.217028380634390714e+03,5.311200065177908158e-02
1.218697829716193610e+03,3.320063180864478436e-02
1.220367278797996732e+03,4.536467174155912191e-02
1.222036727879799628e+03,9.258173950857824519e-03
1.223706176961602750e+03,4.173061911653453554e-02
1.225375626043405646e+03,5.528764315094136100e-02
1.227045075125208768e+03,3.268192695270962650e-02
1.228714524207011664e+03,4.479804544254418347e-02
1.230383973288814786e+03,4.393626485574664980e-02
1.232053422370617682e+03,5.659045132591584287e-02
1.233722871452420804e+03,4.762937368338369948e-02
1.235392320534223700e+03,6.320910577638474970e-02
1.237061769616026595e+03,5.883975367606268658e-02
1.238731218697829718e+03,3.686380818578497559e-02
1.240400667779632840e+03,3.651251013714534172e-02
1.242070116861435736e+03,3.301234659591863879e-02
1.243739565943238631e+03,8.338312158395325135e-02
1.245409015025041754e+03,4.887053375984787285e-02
1.247078464106844649e+03,6.289293783277957739e-02
1.248747913188647772e+03,6.352556335767220452e-02
1.250417362270450667e+03,4.921438472160515748e-02
1.252086811352253790e+03,7.303914223567767317e-02
1.253756260434056685e+03,6.512910450490594361e-02
1.255425709515859808e+03,6.774874092262694880e-02
1.257095158597662703e+03,4.854808533100972434e-02
1.258764607679465826e+03,4.803328258216002511e-02
1.260434056761268721e+03,6.028549360764542953e-02
1.262103505843071844e+03,5.092900119166827999e-02
1.263772954924874739e+03,8.212922607584161039e-02
