frequencies,intensities
1.000000000000000000e+03,2.964100988798614930e-02
1.001669449081803009e+03,-8.150857638007746528e-03
1.003338898163606018e+03,-1.639739793652475117e-02
1.005008347245409027e+03,-2.067852988683553661e-02
1.006677796327212036e+03,6.281765348579342392e-03
1.008347245409015045e+03,-2.896462889268800953e-02
1.010016694490818054e+03,4.300646903943301270e-03
1.011686143572621063e+03,3.465318886875264764e-02
1.013355592654424072e+03,1.105718086442950693e-02
1.015025041736227081e+03,-2.110188080263350821e-02
1.016694490818030090e+03,2.938327151964459719e-02
1.018363939899833099e+03,5.186050620257356102e-03
1.020033388981636108e+03,-5.746923902101881178e-03
1.021702838063439117e+03,1.626914094463341801e-02
1.023372287145242126e+03,-2.160304313471980708e-02
1.025041736227045021e+03,1.435477239576433018e-03
1.026711185308848144e+03,4.856504156020148393e-03
1.028380634390651039e+03,1.114472877932119917e-02
1.030050083472454162e+03,1.187194457429901172e-02
1.031719532554257057e+03,-1.663254911550690607e-02
1.033388981636060180e+03,-1.070828982920740517e-02
1.035058430717863075e+03,1.905310290038135165e-02
1.036727879799666198e+03,2.655318755552464952e-02
1.038397328881469093e+03,3.144980122893717422e-02
1.040066777963272216e+03,3.385735463524349072e-03
1.041736227045075111e+03,-1.342886561541747209e-02
1.043405676126878234e+03,-7.045604393688282077e-03
1.045075125208681129e+03,2.078678076818489193e-02
1.046744574290484252e+03,-4.696927741854282218e-02
1.048414023372287147e+03,2.341301117587699793e-02
1.050083472454090042e+03,7.122283873128045645e-03
1.051752921535893165e+03,-5.139445506784780238e-03
1.053422370617696060e+03,6.182394559841021542e-03
1.055091819699499183e+03,1.720082091677049840e-02
1.056761268781302078e+03,2.914653411014574841e-02
1.058430717863105201e+03,2.925980790381439364e-02
1.060100166944908096e+03,1.943657188169085892e-02
1.061769616026711219e+03,1.949116246582549908e-02
1.063439065108514114e+03,3.728103693575161165e-02
1.065108514190317237e+03,1.525767032194013002e-02
1.066777963272120132e+03,3.450928597808972792e-02
1.068447412353923255e+03,2.834822597355813462e-02
1.070116861435726150e+03,-9.034822560568183530e-03
1.071786310517529273e+03,1.698233924941286790e-02
1.073455759599332168e+03,3.236053376304869750e-02
1.075125208681135291e+03,-2.122571876398351640e-03
