frequencies,intensities
1.000000000000000000e+03,1.350535033478341340e-03
1.001669449081803009e+03,-1.130307038182731057e-04
1.003338898163606018e+03,1.871632603521620683e-02
1.005008347245409027e+03,-9.553908848294481379e-03
1.006677796327212036e+03,5.179488994063347583e-03
1.008347245409015045e+03,-3.557158283334464766e-02
1.010016694490818054e+03,4.586847534285547895e-03
1.011686143572621063e+03,3.746326607059313057e-02
1.013355592654424072e+03,7.511790039845566043e-03
1.015025041736227081e+03,-1.183363148994106585e-02
1.016694490818030090e+03,-2.379840688628053966e-02
1.018363939899833099e+03,3.252499246462320359e-02
1.020033388981636108e+03,-1.238270085418592854e-03
1.021702838063439117e+03,2.362607763717440232e-02
1.023372287145242126e+03,3.431687974790064745e-03
1.025041736227045021e+03,1.558598248430151031e-03
1.026711185308848144e+03,5.217047395898130949e-03
1.028380634390651039e+03,5.347745861918547922e-03
1.030050083472454162e+03,-3.198373024359152383e-02
1.031719532554257057e+03,-5.063198188670304731e-03
1.033388981636060180e+03,3.240851823441257690e-02
1.035058430717863075e+03,3.824716149430753068e-04
1.036727879799666198e+03,-3.039281733305316223e-03
1.038397328881469093e+03,1.468020549820184262e-02
1.040066777963272216e+03,1.059758715613581814e-02
1.041736227045075111e+03,-3.820939598273485893e-02
1.043405676126878234e+03,-2.823513949264793224e-03
1.045075125208681129e+03,1.057318783772813811e-02
1.046744574290484252e+03,1.255900098051062827e-02
1.048414023372287147e+03,1.261404121205395371e-02
1.050083472454090042e+03,-5.857461532973175580e-03
1.051752921535893165e+03,2.894981615230278124e-02
1.053422370617696060e+03,-4.505507010752144575e-03
1.055091819699499183e+03,-2.303680805918664753e-02
1.056761268781302078e+03,2.927329272839414992e-02
1.058430717863105201e+03,2.279450160707952727e-02
1.060100166944908096e+03,6.909320503960598124e-03
1.061769616026711219e+03,1.192125378016218110e-02
1.063439065108514114e+03,2.840984446872299105e-02
1.065108514190317237e+03,2.058062758079522159e-02
1.066777963272120132e+03,2.419827272369887497e-02
1.068447412353923255e+03,4.716025276248907855e-02
1.070116861435726150e+03,1.129191876900089049e-02
1.071786310517529273e+03,-2.738768371800360396e-03
1.073455759599332168e+03,1.006434068546840227e-02
1.075125208681135291e+03,3.349635438240406576e-02
1.076794657762938186e+03,4.382322746995032797e-02
1.078464106844741309e+03,8.459162435829545301e-03
1.080133555926544204e+03,8.693182649272945123e-03
1.081803005008347327e+03,4.554819667861372684e-02
1.083472454090150222e+03,8.606705747109396135e-03
1.085141903171953345e+03,4.142044644677343734e-02
1.086811352253756240e+03,1.941604088472223891e-02
1.088480801335559363e+03,1.130426287831883328e-02
1.090150250417362258e+03,2.608729128485790666e-02
1.091819699499165381e+03,6.065320544253892387e-02
1.093489148580968276e+03,1.458755872360450144e-02
1.095158597662771172e+03,1.836453191189705778e-02
1.096828046744574294e+03,2.241511210217758676e-02
1.098497495826377190e+03,6.615996648930333804e-03
1.100166944908180312e+03,1.760357414250091762e-02
1.101836393989983208e+03,1.710247822791759881e-03
1.103505843071786330e+03,1.072928445693559045e-02
1.105175292153589226e+03,9.015856357993679016e-04
1.106844741235392348e+03,1.714432692051160931e-02
1.108514190317195244e+03,-2.699428667493359094e-02
1.110183639398998366e+03,1.367544918375206836e-02
1.111853088480801262e+03,2.015807818118856704e-02
1.113522537562604384e+03,3.894105652301516757e-02
1.115191986644407280e+03,-7.165796228525214695e-04
1.116861435726210402e+03,5.516453581948837365e-02
1.118530884808013298e+03,4.910620900321141513e-02
1.120200333889816420e+03,4.147291037320046531e-02
1.121869782971619316e+03,5.895003014009867620e-02
1.123539232053422438e+03,4.039716923636553492e-02
1.125208681135225333e+03,2.491194585713518012e-03
1.126878130217028456e+03,3.216827824937220498e-02
1.128547579298831351e+03,-6.546977259328849025e-03
1.130217028380634474e+03,3.047257365797858761e-02
1.131886477462437369e+03,5.041498982100255100e-02
1.133555926544240492e+03,7.886961212335886345e-03
1.135225375626043387e+03,2.963110995270041431e-03
