frequencies,intensities
1.000000000000000000e+03,-4.377742253855834709e-02
1.001669449081803009e+03,3.121990362183160728e-02
1.003338898163606018e+03,1.933429182193176915e-02
1.005008347245409027e+03,2.488748933567638821e-02
1.006677796327212036e+03,2.463962478093253972e-02
1.008347245409015045e+03,-3.865828381870532737e-02
1.010016694490818054e+03,-1.482924774736976183e-02
1.011686143572621063e+03,-2.025927111700858048e-03
1.013355592654424072e+03,-1.060702763707396107e-02
1.015025041736227081e+03,-2.765900276566920016e-02
1.016694490818030090e+03,-2.197054883641278572e-02
1.018363939899833099e+03,2.592747347437651846e-03
1.020033388981636108e+03,3.350008381523117591e-03
1.021702838063439117e+03,1.459720386171464886e-03
1.023372287145242126e+03,-1.568836062750000176e-02
1.025041736227045021e+03,1.388088985656476398e-02
1.026711185308848144e+03,2.067644210433813162e-02
1.028380634390651039e+03,7.791656912782947420e-03
1.030050083472454162e+03,1.610649856087010418e-02
1.031719532554257057e+03,-1.082889405333135012e-02
1.033388981636060180e+03,9.027471168472418761e-03
1.035058430717863075e+03,-3.501449040856334169e-03
1.036727879799666198e+03,8.318025144543680569e-03
1.038397328881469093e+03,-3.253768738457963466e-02
1.040066777963272216e+03,-1.199401466575934251e-02
1.041736227045075111e+03,4.048786659299233662e-03
1.043405676126878234e+03,-4.376487321282981208e-03
1.045075125208681129e+03,-1.083889923606705559e-02
1.046744574290484252e+03,8.162309970908873669e-03
1.048414023372287147e+03,-1.979481411666644472e-02
1.050083472454090042e+03,-1.591354872717765795e-02
1.051752921535893165e+03,-7.235191665923405152e-03
1.053422370617696060e+03,-4.186922673188354926e-03
1.055091819699499183e+03,-7.036429837097729970e-03
1.056761268781302078e+03,4.451104566609731528e-02
1.058430717863105201e+03,1.794118826954439055e-02
1.060100166944908096e+03,-1.249442029074859795e-02
1.061769616026711219e+03,-4.006946159792983825e-02
1.063439065108514114e+03,4.388769109152630687e-02
1.065108514190317237e+03,5.316820950999972227e-03
1.066777963272120132e+03,3.078855386600091310e-02
1.068447412353923255e+03,-2.686830369336051100e-02
1.070116861435726150e+03,-9.301598621418126489e-04
1.071786310517529273e+03,3.962581486213469228e-02
1.073455759599332168e+03,3.514625946281474400e-02
1.075125208681135291e+03,4.431576892544666912e-02
1.076794657762938186e+03,-5.238232675471462402e-03
1.078464106844741309e+03,1.756777620984443372e-02
1.080133555926544204e+03,-1.984504449884048546e-02
1.081803005008347327e+03,1.269662264724201114e-02
1.083472454090150222e+03,1.463634319261672423e-02
1.085141903171953345e+03,1.788514786335654305e-02
1.086811352253756240e+03,1.163996714411373590e-02
1.088480801335559363e+03,1.900358025514197954e-02
1.090150250417362258e+03,4.456578605199495655e-03
