frequencies,intensities
1.000000000000000000e+03,8.049490158605980203e-03
1.001669449081803009e+03,-2.177106659830160482e-02
1.003338898163606018e+03,-3.579475005184187646e-03
1.005008347245409027e+03,-2.198186627793389733e-02
1.006677796327212036e+03,-1.918218556073817208e-02
1.008347245409015045e+03,1.198864765140874103e-02
1.010016694490818054e+03,4.628398216818818689e-03
1.011686143572621063e+03,-8.207686863537370578e-03
1.013355592654424072e+03,-1.590827746240065441e-02
1.015025041736227081e+03,-1.265390293940132915e-02
1.016694490818030090e+03,2.581812096960027416e-03
1.018363939899833099e+03,9.096050126981185605e-03
1.020033388981636108e+03,-4.931750114423406016e-03
1.021702838063439117e+03,2.541765623584388289e-02
1.023372287145242126e+03,-9.570631440946827245e-03
1.025041736227045021e+03,-2.585383299852265539e-03
1.026711185308848144e+03,9.592127849527965974e-03
1.028380634390651039e+03,-5.746568349661337720e-03
1.030050083472454162e+03,5.246594767173217572e-03
1.031719532554257057e+03,3.355569029835732409e-02
1.033388981636060180e+03,6.118442447741451531e-03
1.035058430717863075e+03,5.391389618655789001e-02
1.036727879799666198e+03,1.734752257023045377e-02
1.038397328881469093e+03,1.439724082423031459e-02
1.040066777963272216e+03,-5.710156774371470678e-03
1.041736227045075111e+03,7.505822301473647797e-03
1.043405676126878234e+03,2.415950308973122823e-02
1.045075125208681129e+03,8.224698444283137094e-03
1.046744574290484252e+03,7.832618638243249443e-03
1.048414023372287147e+03,1.825296419257861624e-02
1.050083472454090042e+03,5.622196451183555238e-04
1.051752921535893165e+03,3.395111516178822911e-03
1.053422370617696060e+03,3.353203026965424771e-02
1.055091819699499183e+03,-2.570988441177700368e-02
1.056761268781302078e+03,1.105911870716687513e-02
1.058430717863105201e+03,1.578424024041261836e-02
1.060100166944908096e+03,6.289553576058225237e-02
1.061769616026711219e+03,-5.853479205890641315e-03
1.063439065108514114e+03,-2.091643294609859746e-03
1.065108514190317237e+03,4.026983505441587494e-03
1.066777963272120132e+03,-5.824016947819444026e-03
1.068447412353923255e+03,2.691389526356249493e-02
1.070116861435726150e+03,4.120113046694501985e-02
1.071786310517529273e+03,2.056147808051687204e-02
1.073455759599332168e+03,2.053972636535799506e-02
1.075125208681135291e+03,2.766256444725160094e-02
1.076794657762938186e+03,5.318561378950877050e-02
1.078464106844741309e+03,2.320992996937535496e-02
1.080133555926544204e+03,1.769494274382227977e-02
1.081803005008347327e+03,3.585709388442993861e-02
1.083472454090150222e+03,4.507635980933767661e-02
1.085141903171953345e+03,3.593131304814903976e-02
1.086811352253756240e+03,-3.566681836300447661e-03
1.088480801335559363e+03,-1.363493260174214114e-02
1.090150250417362258e+03,3.607907783009962899e-02
1.091819699499165381e+03,3.627904284250649952e-02
1.093489148580968276e+03,2.809885114596571282e-02
1.095158597662771172e+03,2.848626826655171335e-03
1.096828046744574294e+03,2.879604324536048574e-02
1.098497495826377190e+03,1.911143834848541556e-02
1.100166944908180312e+03,-1.066284325831957230e-02
1.101836393989983208e+03,4.113185886642201083e-02
1.103505843071786330e+03,1.307083647766832391e-02
1.105175292153589226e+03,1.461772867467346290e-02
1.106844741235392348e+03,2.631890443549519260e-02
1.108514190317195244e+03,1.814484907971635266e-02
1.110183639398998366e+03,1.824632061404427713e-02
1.111853088480801262e+03,5.050899477320864445e-03
1.113522537562604384e+03,5.195694250755655830e-02
1.115191986644407280e+03,2.730065130446383825e-02
1.116861435726210402e+03,3.801605294754033249e-02
1.118530884808013298e+03,3.335100863996120352e-02
1.120200333889816420e+03,5.106290616653817033e-02
1.121869782971619316e+03,4.670339296580122007e-02
1.123539232053422438e+03,1.734291876296845461e-02
1.125208681135225333e+03,4.046020395903012629e-02
1.126878130217028456e+03,1.881210866966990386e-02
1.128547579298831351e+03,2.409202384736536598e-02
1.130217028380634474e+03,-5.321831185956825416e-03
1.131886477462437369e+03,7.428272845130038521e-03
1.133555926544240492e+03,4.377990201012622873e-02
1.135225375626043387e+03,4.511927144689989455e-02
1.136894824707846510e+03,1.523916580399665641e-02
1.138564273789649405e+03,4.045241088929627665e-02
1.140233722871452301e+03,4.173454560770915867e-03
1.141903171953255423e+03,3.701610845169457653e-02
1.143572621035058546e+03,-5.090191316970076041e-03
1.145242070116861441e+03,5.389223212261921858e-04
1.146911519198664337e+03,3.918008582427499886e-02
1.148580968280467459e+03,3.580022814590090585e-02
1.150250417362270355e+03,-1.676390023957609679e-02
1.151919866444073477e+03,4.592878946532197304e-02
1.153589315525876373e+03,4.093889997743629938e-02
1.155258764607679495e+03,4.207766155626001953e-02
1.156928213689482391e+03,6.313093347203635464e-02
1.158597662771285513e+03,1.145241850455327656e-02
1.160267111853088409e+03,2.462009284821989330e-02
1.161936560934891531e+03,3.197480142133032888e-02
1.163606010016694427e+03,5.262746411093655041e-02
1.165275459098497549e+03,-5.203666308778144567e-03
1.166944908180300445e+03,3.550081815004261371e-02
1.168614357262103567e+03,2.255300178538582542e-02
1.170283806343906463e+03,3.456462873251201634e-02
1.171953255425709585e+03,1.283128013432192557e-02
1.173622704507512481e+03,4.327876395142025989e-02
1.175292153589315603e+03,8.324468941401033661e-02
1.176961602671118499e+03,2.039944137441567634e-02
1.178631051752921621e+03,4.760380313636610600e-02
1.180300500834724517e+03,2.318951014890781315e-02
1.181969949916527639e+03,4.891711248056133943e-02
1.183639398998330535e+03,8.491841419094621479e-02
1.185308848080133430e+03,2.954611641543754968e-02
1.186978297161936553e+03,4.006824136406174353e-02
1.188647746243739675e+03,2.880242400587114740e-02
1.190317195325542571e+03,2.325627578745679061e-02
1.191986644407345466e+03,8.535112482453258154e-02
1.193656093489148589e+03,9.122169083262768319e-02
1.195325542570951711e+03,-7.877456150727837891e-03
1.196994991652754607e+03,2.530665284364960049e-02
1.198664440734557502e+03,2.177431020732476658e-02
1.200333889816360625e+03,2.259177750549330038e-02
1.202003338898163520e+03,-5.280929142831472523e-03
1.203672787979966643e+03,3.001103527069905186e-02
1.205342237061769538e+03,2.838300224538015115e-02
1.207011686143572661e+03,2.566967615684509138e-02
1.208681135225375556e+03,2.551563135114061007e-02
1.210350584307178679e+03,2.145750249525889275e-02
1.212020033388981574e+03,2.145333431065794827e-02
1.213689482470784696e+03,3.267975585913922981e-02
1.215358931552587592e+03,3.696909354580707463e-02
1.217028380634390714e+03,5.127557035299177418e-02
1.218697829716193610e+03,8.713979328704529737e-02
1.220367278797996732e+03,5.826195984244881415e-02
1.222036727879799628e+03,4.244276117380205854e-02
1.223706176961602750e+03,3.166678451852238813e-02
1.225375626043405646e+03,4.756198630538113759e-02
1.227045075125208768e+03,3.230762746129999669e-02
1.228714524207011664e+03,3.669454441633030611e-02
1.230383973288814786e+03,2.805095117669897595e-02
1.232053422370617682e+03,5.149102217440999774e-02
1.233722871452420804e+03,3.254061048974214027e-02
1.235392320534223700e+03,1.281980214023924203e-02
1.237061769616026595e+03,6.615293740809434497e-02
1.238731218697829718e+03,1.103184623749574322e-02
1.240400667779632840e+03,4.460251886747312183e-02
1.242070116861435736e+03,2.001568053599768818e-02
1.243739565943238631e+03,1.521473248578324861e-02
1.245409015025041754e+03,3.105932350306653614e-02
1.247078464106844649e+03,7.259659693540662651e-02
1.248747913188647772e+03,3.666223374694634052e-02
1.250417362270450667e+03,7.306238722228293458e-02
1.252086811352253790e+03,3.921391984551377691e-02
1.253756260434056685e+03,-3.535352287669102367e-03
1.255425709515859808e+03,7.377018737727664144e-02
1.257095158597662703e+03,2.556138124465448525e-02
1.258764607679465826e+03,7.259549223494946024e-02
1.260434056761268721e+03,6.601388552698934931e-02
1.262103505843071844e+03,2.789251624316063313e-02
1.263772954924874739e+03,4.848193563765196279e-02
1.265442404006677862e+03,4.699867756574279548e-02
1.267111853088480757e+03,8.901962348188556529e-02
1.268781302170283880e+03,2.548982793344438391e-02
1.270450751252086775e+03,4.046745677033934674e-02
1.272120200333889898e+03,3.317242056646609039e-02
1.273789649415692793e+03,7.799227905354730317e-02
1.275459098497495688e+03,6.169010147310708542e-02
1.277128547579298811e+03,6.288047896842527407e-02
1.278797996661101934e+03,4.317772211183917852e-02
1.280467445742904829e+03,7.941474444730148297e-02
1.282136894824707724e+03,1.736306846724654240e-02
1.283806343906510847e+03,5.139556968869940512e-02
1.285475792988313970e+03,8.020588276975336439e-02
1.287145242070116865e+03,7.165496934074033764e-02
1.288814691151919760e+03,1.303649274534068175e-02
1.290484140233722883e+03,1.028410878717841703e-01
1.292153589315526006e+03,3.542903732815196050e-02
1.293823038397328901e+03,2.193152441597484570e-02
1.295492487479131796e+03,3.450809362687917714e-02
1.297161936560934919e+03,4.095717122379968766e-02
1.298831385642737814e+03,4.599561319303816648e-02
1.300500834724540937e+03,8.199110672695572588e-02
1.302170283806343832e+03,4.145685147537579024e-02
1.303839732888146955e+03,7.156654251116154053e-02
1.305509181969949850e+03,3.370861693152979455e-02
1.307178631051752973e+03,2.808147389693861629e-02
1.308848080133555868e+03,1.009531469206821630e-01
1.310517529215358991e+03,7.241653420127819318e-02
1.312186978297161886e+03,8.064551819016860246e-02
1.313856427378965009e+03,3.651071127202112909e-02
1.315525876460767904e+03,5.734077966620981792e-02
1.317195325542571027e+03,7.953263464981652486e-02
1.318864774624373922e+03,6.759015940262519395e-02
1.320534223706176817e+03,8.994143163283842279e-02
1.322203672787979940e+03,4.035762454051942949e-02
1.323873121869783063e+03,7.867665345014863976e-02
1.325542570951585958e+03,7.650068196508492957e-02
1.327212020033388853e+03,8.503855572403898333e-02
1.328881469115191976e+03,9.762537012012080517e-03
1.330550918196995099e+03,6.196160129105739156e-02
1.332220367278797994e+03,8.260504639295118690e-02
1.333889816360600889e+03,3.657102307718262946e-02
1.335559265442404012e+03,7.868604061163975150e-02
1.337228714524207135e+03,8.082132760183677322e-02
1.338898163606010030e+03,3.645989111622030543e-02
1.340567612687812925e+03,6.949515669636568971e-02
1.342237061769616048e+03,9.353346036858681267e-02
1.343906510851419171e+03,3.988113406659769822e-02
1.345575959933222066e+03,9.381000638062418628e-02
1.347245409015024961e+03,7.591330373301423406e-02
1.348914858096828084e+03,5.472069914497257326e-02
1.350584307178630979e+03,8.108792283581735261e-02
1.352253756260434102e+03,6.847469461972470472e-02
