frequencies,intensities
1.000000000000000000e+03,-5.117691501849347402e-02
1.001669449081803009e+03,1.084540631113594875e-02
1.003338898163606018e+03,1.230302279569023965e-02
1.005008347245409027e+03,-2.246218658623672787e-02
1.006677796327212036e+03,-6.577465217807594230e-03
1.008347245409015045e+03,2.093301649830973943e-02
1.010016694490818054e+03,2.524671362949132587e-03
1.011686143572621063e+03,-4.350246619088860012e-02
1.013355592654424072e+03,-2.199264406367353736e-02
1.015025041736227081e+03,-3.225849550175666908e-02
1.016694490818030090e+03,-1.854221107160009333e-02
1.018363939899833099e+03,-3.509567715891103584e-02
1.020033388981636108e+03,1.559420603191733964e-02
1.021702838063439117e+03,1.743809654344153845e-02
1.023372287145242126e+03,-5.430760229528460228e-03
1.025041736227045021e+03,-8.539178027783481811e-03
1.026711185308848144e+03,-1.269301228267894106e-02
1.028380634390651039e+03,-1.132313405357724193e-02
1.030050083472454162e+03,-2.753062571505048017e-02
1.031719532554257057e+03,1.691237639999787490e-02
1.033388981636060180e+03,-7.115180668962252375e-03
1.035058430717863075e+03,-3.416113828097491756e-03
1.036727879799666198e+03,2.972658203434550353e-02
1.038397328881469093e+03,-8.944724235652635677e-03
1.040066777963272216e+03,4.778963651963309689e-02
1.041736227045075111e+03,3.203006323218655221e-02
1.043405676126878234e+03,1.511064067049458330e-03
1.045075125208681129e+03,1.593573476434227351e-02
1.046744574290484252e+03,3.312976635201081432e-02
1.048414023372287147e+03,1.213727616059754634e-02
1.050083472454090042e+03,5.380921022117427996e-03
1.051752921535893165e+03,2.412413070211899893e-02
1.053422370617696060e+03,1.587696727043797287e-02
1.055091819699499183e+03,1.063204214731591248e-02
1.056761268781302078e+03,2.307394714730014867e-02
1.058430717863105201e+03,7.912286701422705654e-03
1.060100166944908096e+03,5.062064975923329796e-03
1.061769616026711219e+03,2.134406716499291645e-02
1.063439065108514114e+03,3.411181499580147325e-03
1.065108514190317237e+03,4.850413557833852668e-02
1.066777963272120132e+03,-4.618565144395589059e-03
1.068447412353923255e+03,3.464473441057199649e-02
1.070116861435726150e+03,-1.023811441773701120e-02
1.071786310517529273e+03,1.418033981749190417e-02
1.073455759599332168e+03,2.791961172846820632e-02
1.075125208681135291e+03,-5.273104557113732563e-03
1.076794657762938186e+03,-5.620963105800701187e-03
1.078464106844741309e+03,8.611246365135797817e-03
1.080133555926544204e+03,2.919046735291397354e-02
1.081803005008347327e+03,3.438695758851952056e-02
1.083472454090150222e+03,-1.792944797492187353e-02
1.085141903171953345e+03,4.898001339583640812e-02
1.086811352253756240e+03,7.295114130649732465e-04
1.088480801335559363e+03,-3.213552812210367093e-02
1.090150250417362258e+03,1.419163632231871912e-02
1.091819699499165381e+03,2.404260945324232512e-02
1.093489148580968276e+03,1.109277199048441104e-02
1.095158597662771172e+03,4.559813734762278858e-02
1.096828046744574294e+03,1.336324140026755314e-02
1.098497495826377190e+03,1.880075685297881438e-02
1.100166944908180312e+03,-2.184190821188249781e-02
1.101836393989983208e+03,1.828161415290820158e-02
1.103505843071786330e+03,2.037725907298515785e-02
1.105175292153589226e+03,2.198289395088714321e-03
1.106844741235392348e+03,7.480486540183961530e-04
1.108514190317195244e+03,-6.410942484200904401e-03
1.110183639398998366e+03,1.608028712385232636e-02
1.111853088480801262e+03,5.711840754287998700e-02
1.113522537562604384e+03,2.961708011115518971e-02
1.115191986644407280e+03,5.701341359383162166e-02
1.116861435726210402e+03,3.046300064697218812e-02
1.118530884808013298e+03,4.148941304589411072e-02
1.120200333889816420e+03,7.369782233175220520e-03
1.121869782971619316e+03,2.410799782350477385e-02
1.123539232053422438e+03,-1.825549058530522364e-02
1.125208681135225333e+03,1.314845056131519994e-02
1.126878130217028456e+03,5.144169336080033073e-02
1.128547579298831351e+03,2.745410740306179070e-02
1.130217028380634474e+03,3.164143608685972969e-02
1.131886477462437369e+03,3.117852815433321337e-02
1.133555926544240492e+03,6.825133461410844149e-02
1.135225375626043387e+03,4.725349903318386280e-02
1.136894824707846510e+03,1.662690347769123222e-02
1.138564273789649405e+03,6.661459068829470032e-02
1.140233722871452301e+03,3.940596828959665177e-02
1.141903171953255423e+03,-1.232230365089485510e-02
1.143572621035058546e+03,3.195818850083868845e-02
1.145242070116861441e+03,4.318903059547284096e-02
1.146911519198664337e+03,3.000194945481620551e-02
1.148580968280467459e+03,4.273457088000472137e-02
1.150250417362270355e+03,3.314821548594622247e-02
1.151919866444073477e+03,2.308128349385726516e-02
1.153589315525876373e+03,2.488724849508463371e-02
1.155258764607679495e+03,8.301695342594714311e-03
1.156928213689482391e+03,3.695117942677197259e-02
1.158597662771285513e+03,8.563934090330429377e-03
1.160267111853088409e+03,2.710304922022680960e-02
1.161936560934891531e+03,2.302041201845642787e-02
1.163606010016694427e+03,3.560831236399853578e-02
1.165275459098497549e+03,2.660594531040125568e-02
1.166944908180300445e+03,6.033899169848144783e-02
1.168614357262103567e+03,5.742130790482167374e-03
1.170283806343906463e+03,-1.539944535016636584e-03
1.171953255425709585e+03,3.788892383188502411e-02
1.173622704507512481e+03,6.668988241937862105e-02
1.175292153589315603e+03,2.381593160875650553e-02
1.176961602671118499e+03,-7.544115929511430174e-03
1.178631051752921621e+03,1.907890279341703868e-02
1.180300500834724517e+03,3.905665734538474321e-02
1.181969949916527639e+03,1.227612412537486611e-02
1.183639398998330535e+03,-1.297025798569446942e-03
1.185308848080133430e+03,2.961062360141675925e-02
1.186978297161936553e+03,7.859575887167824515e-02
1.188647746243739675e+03,3.560798265439926724e-02
1.190317195325542571e+03,5.178173231896979894e-02
1.191986644407345466e+03,2.706495128133286354e-02
1.193656093489148589e+03,2.043144122142896701e-03
1.195325542570951711e+03,6.530249237423192687e-02
1.196994991652754607e+03,6.383059458694526067e-02
1.198664440734557502e+03,4.082262033632646364e-02
1.200333889816360625e+03,1.836445711366343700e-02
1.202003338898163520e+03,4.252053584017356780e-02
1.203672787979966643e+03,5.685608913652372143e-02
1.205342237061769538e+03,4.347289151952872521e-02
1.207011686143572661e+03,2.417299614277076958e-02
1.208681135225375556e+03,3.158921845205922563e-02
1.210350584307178679e+03,6.950336715172868163e-02
1.212020033388981574e+03,6.032181636215867837e-02
1.213689482470784696e+03,3.229199999372628360e-02
1.215358931552587592e+03,2.443782230430223759e-02
1.217028380634390714e+03,5.088687701418286025e-02
1.218697829716193610e+03,3.222086874520077582e-02
1.220367278797996732e+03,3.458932954521697772e-02
1.222036727879799628e+03,2.071102767582826826e-02
1.223706176961602750e+03,6.892569498732818711e-02
