frequencies,intensities
1.000000000000000000e+03,-2.581456760822898808e-02
1.001669449081803009e+03,4.183964298427810327e-03
1.003338898163606018e+03,1.336778382821414424e-02
1.005008347245409027e+03,2.997725979127911257e-03
1.006677796327212036e+03,-1.887903904329163787e-02
1.008347245409015045e+03,-1.020917712131143990e-02
1.010016694490818054e+03,2.105827465675186305e-02
1.011686143572621063e+03,2.560465340594464401e-02
1.013355592654424072e+03,-1.114307739811755751e-02
1.015025041736227081e+03,2.557763384790211550e-02
1.016694490818030090e+03,1.912135344731074986e-03
1.018363939899833099e+03,2.507186764863309630e-02
1.020033388981636108e+03,9.715099099413933292e-03
1.021702838063439117e+03,1.755760826569220667e-02
1.023372287145242126e+03,-9.428007837912430814e-03
1.025041736227045021e+03,3.108223139463277621e-02
1.026711185308848144e+03,-1.501151153379185789e-02
1.028380634390651039e+03,1.749557751713133602e-02
1.030050083472454162e+03,2.923285512690065521e-02
1.031719532554257057e+03,2.582184959704334620e-02
1.033388981636060180e+03,1.441085712646319843e-02
1.035058430717863075e+03,-1.914612917507416134e-02
1.036727879799666198e+03,-9.152970308523099285e-03
1.038397328881469093e+03,3.992438943632679871e-04
1.040066777963272216e+03,-4.714827999128846925e-04
1.041736227045075111e+03,-6.933899568219017290e-03
1.043405676126878234e+03,2.791201355380906052e-02
1.045075125208681129e+03,2.173272391549865151e-02
1.046744574290484252e+03,2.141280162300748802e-02
1.048414023372287147e+03,2.447425406959000821e-02
1.050083472454090042e+03,3.779523145440758652e-02
1.051752921535893165e+03,-1.636541455449752949e-02
1.053422370617696060e+03,-2.570254907852604492e-02
1.055091819699499183e+03,-8.741945813896047010e-03
1.056761268781302078e+03,1.298999784531568343e-02
1.058430717863105201e+03,3.198188312563046004e-02
1.060100166944908096e+03,-7.200772157841435483e-04
1.061769616026711219e+03,1.350308916132303763e-02
1.063439065108514114e+03,1.106943062023592675e-02
1.065108514190317237e+03,1.444915107276639396e-02
1.066777963272120132e+03,3.809755933125899552e-02
1.068447412353923255e+03,5.700869155052605206e-03
1.070116861435726150e+03,5.474420061555756306e-02
1.071786310517529273e+03,-2.181799014278415147e-02
1.073455759599332168e+03,2.051411804269815536e-02
1.075125208681135291e+03,3.566821832801337494e-02
1.076794657762938186e+03,2.052478514218343195e-03
1.078464106844741309e+03,2.468866923120529439e-02
1.080133555926544204e+03,-7.060340993936438381e-03
1.081803005008347327e+03,3.135705605834081255e-02
