frequencies,intensities
1.000000000000000000e+03,-1.233096526869543151e-02
1.001669449081803009e+03,-3.874853675032437217e-03
1.003338898163606018e+03,3.465740627939170593e-02
1.005008347245409027e+03,1.415589087795755992e-02
1.006677796327212036e+03,1.847553845757564372e-02
1.008347245409015045e+03,5.062935152963040850e-03
1.010016694490818054e+03,3.229473763287873944e-02
1.011686143572621063e+03,9.487515506676705984e-03
1.013355592654424072e+03,2.286230611312172270e-02
1.015025041736227081e+03,2.023072969182879155e-02
1.016694490818030090e+03,8.978628833047272439e-03
1.018363939899833099e+03,4.059376826060845551e-03
1.020033388981636108e+03,-1.035317280495894748e-02
1.021702838063439117e+03,2.544975864719528288e-02
1.023372287145242126e+03,1.880809518713608131e-02
1.025041736227045021e+03,-3.690034574809990427e-03
1.026711185308848144e+03,1.523260780241475140e-02
1.028380634390651039e+03,-1.554843615353919753e-02
1.030050083472454162e+03,1.794165627452353612e-02
1.031719532554257057e+03,3.754941721126181259e-03
1.033388981636060180e+03,-3.213565509970475395e-04
1.035058430717863075e+03,1.033571868342773696e-02
1.036727879799666198e+03,-8.392596270676715847e-03
1.038397328881469093e+03,-1.895699181807872225e-02
1.040066777963272216e+03,1.062522948272940672e-02
1.041736227045075111e+03,-1.560293220485243701e-02
1.043405676126878234e+03,-3.121730920920591165e-03
1.045075125208681129e+03,1.512277553193015073e-02
1.046744574290484252e+03,4.371102874976991876e-02
1.048414023372287147e+03,-1.773463364760390071e-02
1.050083472454090042e+03,1.188402858761335688e-02
1.051752921535893165e+03,1.826780496542700777e-02
1.053422370617696060e+03,1.320459445695328776e-02
1.055091819699499183e+03,-2.270152897375901993e-03
1.056761268781302078e+03,2.673672454718983155e-02
1.058430717863105201e+03,7.227406375821949537e-03
1.060100166944908096e+03,3.930424668715038275e-03
1.061769616026711219e+03,-7.510771727009783391e-03
1.063439065108514114e+03,3.241211940768571470e-02
1.065108514190317237e+03,2.882779592908512462e-03
1.066777963272120132e+03,1.074710931129040786e-02
1.068447412353923255e+03,3.357529900868190531e-02
1.070116861435726150e+03,-5.450962280960910955e-03
1.071786310517529273e+03,8.136793574259160861e-03
1.073455759599332168e+03,1.534723390869180415e-02
1.075125208681135291e+03,5.397766983702494831e-02
1.076794657762938186e+03,2.262803777644331951e-02
1.078464106844741309e+03,6.949168694644781291e-03
1.080133555926544204e+03,3.773782666984309281e-02
1.081803005008347327e+03,-1.673074600170144921e-02
1.083472454090150222e+03,6.394808261591625187e-02
1.085141903171953345e+03,-1.050387879568397478e-02
1.086811352253756240e+03,2.451633432321064301e-02
1.088480801335559363e+03,-3.156041607590957809e-02
1.090150250417362258e+03,2.456191661925583025e-02
1.091819699499165381e+03,5.255049170899296629e-02
1.093489148580968276e+03,4.124721059195812778e-02
1.095158597662771172e+03,8.880794358002288419e-03
1.096828046744574294e+03,-4.957194510455825015e-03
1.098497495826377190e+03,2.563150455325199223e-02
1.100166944908180312e+03,3.153845946943079070e-02
1.101836393989983208e+03,6.590196058089055342e-02
1.103505843071786330e+03,3.632741621175702984e-03
1.105175292153589226e+03,3.564547615311584872e-02
1.106844741235392348e+03,2.961283697633826373e-02
1.108514190317195244e+03,3.710115954572552194e-02
1.110183639398998366e+03,2.715333348593917603e-02
1.111853088480801262e+03,5.010174973581343894e-02
1.113522537562604384e+03,4.686867049724102730e-02
1.115191986644407280e+03,-5.633827727497119076e-03
1.116861435726210402e+03,1.857525319499512412e-02
1.118530884808013298e+03,1.140916815332824324e-03
1.120200333889816420e+03,1.854512575612120989e-02
1.121869782971619316e+03,2.588960265112419390e-03
1.123539232053422438e+03,2.413255499903441473e-02
1.125208681135225333e+03,2.798413597847253589e-02
1.126878130217028456e+03,5.077520399441584620e-02
1.128547579298831351e+03,4.703467548663291253e-03
1.130217028380634474e+03,4.050155690536014902e-02
1.131886477462437369e+03,1.979299657990867684e-02
1.133555926544240492e+03,3.566979179915887033e-02
1.135225375626043387e+03,2.923390372714861074e-02
1.136894824707846510e+03,1.630278285978039449e-02
1.138564273789649405e+03,3.861674216815118299e-02
1.140233722871452301e+03,3.651264381424019351e-02
1.141903171953255423e+03,4.158477591824310399e-02
1.143572621035058546e+03,2.209308937186523283e-02
1.145242070116861441e+03,1.051021626518943569e-02
1.146911519198664337e+03,3.021941274115513831e-02
1.148580968280467459e+03,3.063296036016460375e-02
1.150250417362270355e+03,4.492953096662599677e-02
1.151919866444073477e+03,1.079027134711860528e-02
1.153589315525876373e+03,7.376591091618733831e-02
1.155258764607679495e+03,-9.025933886511235821e-03
1.156928213689482391e+03,3.243370077912612059e-02
1.158597662771285513e+03,2.595802013878996048e-02
1.160267111853088409e+03,1.926301903364332352e-02
1.161936560934891531e+03,3.559523988914111564e-02
1.163606010016694427e+03,1.656207827763724744e-02
1.165275459098497549e+03,6.680456208602481016e-02
1.166944908180300445e+03,5.375095449044235696e-02
1.168614357262103567e+03,1.229167187496360558e-02
1.170283806343906463e+03,4.415169770125602910e-02
1.171953255425709585e+03,3.655910731856265583e-02
1.173622704507512481e+03,1.077768659865717404e-03
1.175292153589315603e+03,1.153000216146046059e-02
1.176961602671118499e+03,1.892446321824619443e-02
1.178631051752921621e+03,1.081746352563858760e-02
1.180300500834724517e+03,4.085896772350079698e-02
1.181969949916527639e+03,4.757102025117197763e-02
1.183639398998330535e+03,3.057338141581366492e-02
1.185308848080133430e+03,6.134321951652516036e-02
1.186978297161936553e+03,3.479307933991845209e-02
1.188647746243739675e+03,4.786290394790761182e-02
1.190317195325542571e+03,3.615091171304939816e-02
1.191986644407345466e+03,2.155147386206581611e-02
1.193656093489148589e+03,2.699179211625158531e-02
1.195325542570951711e+03,2.828062938238491697e-02
1.196994991652754607e+03,1.889320398544198920e-02
1.198664440734557502e+03,1.155464197397779169e-02
1.200333889816360625e+03,4.241228939732182707e-02
1.202003338898163520e+03,6.082440634624598774e-02
1.203672787979966643e+03,5.033083932194440391e-03
1.205342237061769538e+03,2.990729536220165102e-02
1.207011686143572661e+03,6.710903376294546918e-02
1.208681135225375556e+03,2.797861344587261254e-02
1.210350584307178679e+03,4.385726109055591848e-02
1.212020033388981574e+03,2.496083280793895062e-02
1.213689482470784696e+03,2.273496275412783749e-02
1.215358931552587592e+03,6.424332320646139460e-02
1.217028380634390714e+03,4.389808136388315823e-02
1.218697829716193610e+03,4.938916000259470362e-02
1.220367278797996732e+03,5.121589785684078910e-02
1.222036727879799628e+03,3.254632973702798610e-02
1.223706176961602750e+03,3.683773422196300051e-02
1.225375626043405646e+03,3.359356975262154515e-02
1.227045075125208768e+03,2.943444516765011607e-02
1.228714524207011664e+03,7.730615216926105260e-03
1.230383973288814786e+03,5.039960966440917844e-02
1.232053422370617682e+03,4.137976001529111714e-02
1.233722871452420804e+03,6.611136907251866091e-02
1.235392320534223700e+03,5.617549619150948026e-02
1.237061769616026595e+03,3.478353948064247247e-02
1.238731218697829718e+03,9.788108370460105179e-02
1.240400667779632840e+03,7.258988614129915917e-02
1.242070116861435736e+03,4.571074377492782143e-02
1.243739565943238631e+03,3.267004002099859611e-02
1.245409015025041754e+03,3.958201328336034136e-02
1.247078464106844649e+03,6.103691401997933530e-02
1.248747913188647772e+03,4.145003175439637699e-02
1.250417362270450667e+03,2.742049715354142811e-02
1.252086811352253790e+03,5.525238435537527248e-02
1.253756260434056685e+03,8.428623628274151125e-02
1.255425709515859808e+03,5.420233597063711661e-02
1.257095158597662703e+03,5.520018770331966418e-02
1.258764607679465826e+03,1.069920226616671854e-02
1.260434056761268721e+03,4.317503855282823350e-02
1.262103505843071844e+03,5.189475663306057640e-02
1.263772954924874739e+03,5.068413273963522786e-02
1.265442404006677862e+03,6.400211425437175861e-02
1.267111853088480757e+03,5.373821854470859499e-02
1.268781302170283880e+03,7.080853260870517696e-02
1.270450751252086775e+03,3.162495433915933629e-02
1.272120200333889898e+03,8.709679260240299481e-02
1.273789649415692793e+03,6.120605168090627324e-02
1.275459098497495688e+03,6.150790663471866759e-02
1.277128547579298811e+03,7.195768432624013999e-02
1.278797996661101934e+03,3.051691633361199377e-02
1.280467445742904829e+03,2.299542947362743367e-02
1.282136894824707724e+03,3.751768715449634028e-02
1.283806343906510847e+03,3.359782165968126094e-02
1.285475792988313970e+03,6.860929869884486998e-02
1.287145242070116865e+03,3.464132867379095954e-02
1.288814691151919760e+03,8.616703362518661480e-02
1.290484140233722883e+03,5.825202607469220223e-02
1.292153589315526006e+03,9.370556207193209142e-02
1.293823038397328901e+03,6.740222299105373682e-02
1.295492487479131796e+03,8.407092390257422942e-02
1.297161936560934919e+03,5.907142108508604827e-02
1.298831385642737814e+03,3.053178173982298502e-02
