frequencies,intensities
1.000000000000000000e+03,-1.171566800576359646e-02
1.001669449081803009e+03,3.133854195370257278e-02
1.003338898163606018e+03,3.126361409014172255e-02
1.005008347245409027e+03,-7.675487309517939859e-03
1.006677796327212036e+03,-1.941139388424859696e-02
1.008347245409015045e+03,1.622130936239012805e-02
1.010016694490818054e+03,-6.074514901919405088e-03
1.011686143572621063e+03,-1.225129923762562079e-02
1.013355592654424072e+03,3.761209283438712771e-03
1.015025041736227081e+03,2.637070212415966106e-02
1.016694490818030090e+03,1.480888282410870727e-02
1.018363939899833099e+03,-3.594042524714049103e-03
1.020033388981636108e+03,-7.959121768840546340e-03
1.021702838063439117e+03,4.888512082677077403e-02
1.023372287145242126e+03,-4.004838144163070518e-04
1.025041736227045021e+03,8.556308596930376972e-04
1.026711185308848144e+03,-9.047028078965778722e-03
1.028380634390651039e+03,-1.387928383586704839e-02
1.030050083472454162e+03,-5.057103348823494687e-03
1.031719532554257057e+03,-8.724598867915673434e-03
1.033388981636060180e+03,3.822764132238626322e-02
1.035058430717863075e+03,2.687744934070732464e-02
1.036727879799666198e+03,2.421270977182058554e-02
1.038397328881469093e+03,1.051139926810309294e-02
1.040066777963272216e+03,-1.410530989023622665e-02
1.041736227045075111e+03,9.286139393349556598e-03
1.043405676126878234e+03,1.067643418373985173e-02
1.045075125208681129e+03,2.436124512165248335e-02
1.046744574290484252e+03,3.011303240793499619e-03
1.048414023372287147e+03,-1.281533111342981687e-02
1.050083472454090042e+03,-2.081042824807641245e-02
1.051752921535893165e+03,1.297015576256733971e-02
1.053422370617696060e+03,6.144137639327788142e-02
1.055091819699499183e+03,1.410760040457559490e-02
1.056761268781302078e+03,-1.442377068083096348e-03
1.058430717863105201e+03,1.448017090822681548e-02
1.060100166944908096e+03,-7.492334597265351559e-03
1.061769616026711219e+03,1.476029576536244323e-03
1.063439065108514114e+03,2.812054249665482675e-02
1.065108514190317237e+03,3.147850898139484266e-02
1.066777963272120132e+03,2.662838279650610318e-02
1.068447412353923255e+03,1.811700834424002579e-02
1.070116861435726150e+03,6.378891594794588830e-03
1.071786310517529273e+03,-7.366023416445668937e-03
1.073455759599332168e+03,1.210787765521192938e-03
1.075125208681135291e+03,7.587713119649598659e-03
1.076794657762938186e+03,6.211902318676581700e-03
1.078464106844741309e+03,3.201357635748011687e-02
1.080133555926544204e+03,6.535296410279624324e-02
1.081803005008347327e+03,2.673835032605732104e-02
1.083472454090150222e+03,-1.443068459926992453e-02
1.085141903171953345e+03,3.169392902986389871e-02
1.086811352253756240e+03,4.673997526955717130e-02
1.088480801335559363e+03,7.818970647193973500e-03
1.090150250417362258e+03,6.725502972771912891e-02
1.091819699499165381e+03,2.322881366696476213e-02
1.093489148580968276e+03,-1.354740772203857566e-02
1.095158597662771172e+03,2.640026508789408352e-02
1.096828046744574294e+03,5.494751572632328163e-02
1.098497495826377190e+03,2.589999858789958365e-02
1.100166944908180312e+03,2.997594410558687694e-02
1.101836393989983208e+03,2.587600807047748391e-02
1.103505843071786330e+03,4.500086916887856281e-02
1.105175292153589226e+03,-5.682981138514491687e-03
1.106844741235392348e+03,2.822629263832503177e-02
1.108514190317195244e+03,-2.337276806946515795e-03
1.110183639398998366e+03,1.122634095761282022e-02
1.111853088480801262e+03,1.725117787047851167e-02
1.113522537562604384e+03,3.749513852726510388e-02
1.115191986644407280e+03,9.064403509068168219e-03
1.116861435726210402e+03,7.266632806917881771e-04
1.118530884808013298e+03,-4.032266616512875795e-02
1.120200333889816420e+03,-1.129558169351617056e-02
1.121869782971619316e+03,4.444036983229102122e-02
1.123539232053422438e+03,3.378016204093432090e-02
1.125208681135225333e+03,1.279032107718496361e-02
1.126878130217028456e+03,2.415065983716770462e-02
1.128547579298831351e+03,3.577051964996409011e-02
1.130217028380634474e+03,1.974128276556764636e-02
1.131886477462437369e+03,2.630013839562321543e-02
1.133555926544240492e+03,2.533322685199797253e-02
1.135225375626043387e+03,-1.199097022601432194e-02
1.136894824707846510e+03,4.042484561882479788e-02
1.138564273789649405e+03,2.202198444531556359e-02
1.140233722871452301e+03,3.566233779319078617e-02
1.141903171953255423e+03,2.510908210920775874e-02
1.143572621035058546e+03,5.612335658158316282e-02
1.145242070116861441e+03,-7.394736129729916757e-03
1.146911519198664337e+03,2.422318796053006887e-02
1.148580968280467459e+03,4.562913387508044094e-02
1.150250417362270355e+03,-1.584107324694305693e-02
1.151919866444073477e+03,3.003402266583409322e-02
1.153589315525876373e+03,1.086052639018167051e-02
1.155258764607679495e+03,3.988211948076174351e-02
1.156928213689482391e+03,1.329525739841477122e-02
1.158597662771285513e+03,4.515624443491418616e-02
1.160267111853088409e+03,4.096457609986348114e-02
1.161936560934891531e+03,3.808840332852740651e-02
1.163606010016694427e+03,6.941713266124788229e-02
1.165275459098497549e+03,2.340163137883374822e-02
1.166944908180300445e+03,1.421297119285627394e-02
1.168614357262103567e+03,9.359896112967964338e-03
1.170283806343906463e+03,1.410148288110300852e-02
1.171953255425709585e+03,4.919709044123383307e-03
1.173622704507512481e+03,1.802419327960909021e-02
1.175292153589315603e+03,3.341451538814844968e-02
1.176961602671118499e+03,3.895163359044329088e-03
1.178631051752921621e+03,4.591147920155969758e-02
1.180300500834724517e+03,6.241730859957514421e-02
1.181969949916527639e+03,3.341440324630766401e-02
1.183639398998330535e+03,4.640115982026281338e-02
1.185308848080133430e+03,4.132637495299728431e-02
1.186978297161936553e+03,6.152258742723674956e-03
1.188647746243739675e+03,4.354599955867226313e-03
1.190317195325542571e+03,2.506992376877943685e-02
1.191986644407345466e+03,1.894769918244947060e-02
1.193656093489148589e+03,2.908988928035279031e-02
1.195325542570951711e+03,6.665567787913018183e-02
1.196994991652754607e+03,-4.176494026255674064e-03
1.198664440734557502e+03,3.485017475759208394e-02
1.200333889816360625e+03,5.289052552908801025e-02
1.202003338898163520e+03,5.463047943735579309e-02
1.203672787979966643e+03,3.559139045999330786e-02
1.205342237061769538e+03,4.597505399846436164e-02
1.207011686143572661e+03,3.922346963079322707e-02
1.208681135225375556e+03,4.270271927545731677e-02
1.210350584307178679e+03,4.299556863948166691e-02
1.212020033388981574e+03,3.566618918188174669e-02
1.213689482470784696e+03,5.443296952353399859e-02
1.215358931552587592e+03,2.836390657840825308e-02
1.217028380634390714e+03,5.145931596849474821e-02
1.218697829716193610e+03,1.810718724209132297e-02
1.220367278797996732e+03,4.898003980414872283e-02
1.222036727879799628e+03,2.378660707192985571e-02
1.223706176961602750e+03,6.551752237419147806e-02
1.225375626043405646e+03,7.372114772213601841e-02
1.227045075125208768e+03,1.894031449103077483e-02
1.228714524207011664e+03,1.069700998654286167e-02
1.230383973288814786e+03,5.767492452267265063e-02
1.232053422370617682e+03,5.352543393161918878e-02
1.233722871452420804e+03,2.334111239714966451e-02
1.235392320534223700e+03,5.537444277316903168e-02
1.237061769616026595e+03,6.914025226362410792e-02
1.238731218697829718e+03,6.483034296109442540e-02
1.240400667779632840e+03,5.767312795793666513e-02
1.242070116861435736e+03,3.187659492022351659e-02
1.243739565943238631e+03,5.311209945923811571e-02
1.245409015025041754e+03,4.696572688098501341e-02
1.247078464106844649e+03,4.595855998724895919e-02
1.248747913188647772e+03,2.313417966619238028e-02
1.250417362270450667e+03,6.305550431862258498e-02
1.252086811352253790e+03,4.209320721343869087e-02
1.253756260434056685e+03,4.141415671922440284e-02
1.255425709515859808e+03,5.309557460308466509e-02
1.257095158597662703e+03,5.871867549782740919e-02
1.258764607679465826e+03,1.834617922112584398e-03
1.260434056761268721e+03,4.136661091396744844e-02
1.262103505843071844e+03,4.885757158936174238e-02
1.263772954924874739e+03,7.450215695074852151e-02
1.265442404006677862e+03,7.339135454190699737e-02
1.267111853088480757e+03,3.062882841977021889e-02
1.268781302170283880e+03,4.008713027645041671e-02
1.270450751252086775e+03,8.034349208560939704e-02
1.272120200333889898e+03,6.117947968690788663e-02
1.273789649415692793e+03,5.814205410344880365e-02
1.275459098497495688e+03,4.864511969831802202e-02
1.277128547579298811e+03,5.694371649040658179e-02
1.278797996661101934e+03,4.279431962216579538e-02
1.280467445742904829e+03,3.594937982394147413e-02
1.282136894824707724e+03,7.492758732622345486e-02
1.283806343906510847e+03,2.962115050553134135e-02
1.285475792988313970e+03,5.217286119026962043e-02
1.287145242070116865e+03,5.560546901188994501e-02
1.288814691151919760e+03,-5.952857445203289799e-03
1.290484140233722883e+03,4.075136361344006142e-02
1.292153589315526006e+03,2.581754308622268707e-02
1.293823038397328901e+03,9.647701122735025114e-02
1.295492487479131796e+03,7.676655745321725455e-02
1.297161936560934919e+03,3.209309998917979356e-02
1.298831385642737814e+03,8.583229694645723440e-02
1.300500834724540937e+03,7.160636868575528946e-02
1.302170283806343832e+03,7.318875350395474821e-02
1.303839732888146955e+03,9.005222342451926765e-02
1.305509181969949850e+03,8.167898286293409638e-02
1.307178631051752973e+03,8.990146069833013232e-02
1.308848080133555868e+03,4.969660167499230508e-02
1.310517529215358991e+03,3.121903810567298182e-02
1.312186978297161886e+03,3.857009377463395394e-02
1.313856427378965009e+03,7.771053214409250065e-02
1.315525876460767904e+03,7.118272574154528576e-02
1.317195325542571027e+03,3.641206295368132340e-02
1.318864774624373922e+03,9.190847529405359040e-02
1.320534223706176817e+03,5.979979962069343485e-02
1.322203672787979940e+03,4.781105745322846573e-02
1.323873121869783063e+03,8.977148164273499042e-02
1.325542570951585958e+03,5.243448847766075949e-02
1.327212020033388853e+03,5.226331202206550841e-02
1.328881469115191976e+03,3.192145476392380804e-02
1.330550918196995099e+03,4.046391929142810484e-02
1.332220367278797994e+03,3.707462893235952128e-02
1.333889816360600889e+03,6.173273981305232166e-02
1.335559265442404012e+03,3.086694175642334254e-02
