frequencies,intensities
1.000000000000000000e+03,1.885530655385257021e-02
1.001669449081803009e+03,-3.729537388268458487e-02
1.003338898163606018e+03,-3.244395572875385242e-02
1.005008347245409027e+03,1.312223412563096048e-02
1.006677796327212036e+03,-2.041569237408798546e-02
1.008347245409015045e+03,-5.469918370978077080e-03
1.010016694490818054e+03,1.593791360282351480e-02
1.011686143572621063e+03,-2.602685778655036003e-02
1.013355592654424072e+03,1.451531429214563199e-02
1.015025041736227081e+03,1.909262478786773881e-02
1.016694490818030090e+03,-2.401112201932754583e-02
1.018363939899833099e+03,-3.109305031549650187e-03
1.020033388981636108e+03,1.142747452385614766e-02
1.021702838063439117e+03,1.972357303155618247e-02
1.023372287145242126e+03,8.369971087406554572e-03
1.025041736227045021e+03,2.034659337068523560e-02
1.026711185308848144e+03,-2.996614082285951192e-02
1.028380634390651039e+03,7.006190678265905060e-03
1.030050083472454162e+03,-1.319667912861214806e-02
1.031719532554257057e+03,2.508257181697554766e-02
1.033388981636060180e+03,1.003548130755610272e-02
1.035058430717863075e+03,2.055677455052151020e-04
1.036727879799666198e+03,1.874630129571715556e-02
1.038397328881469093e+03,-2.717830083573487612e-03
1.040066777963272216e+03,1.077722310351638194e-02
1.041736227045075111e+03,3.103618720136117060e-02
1.043405676126878234e+03,-1.165480098810829299e-03
1.045075125208681129e+03,1.753263365699500587e-02
1.046744574290484252e+03,1.028603252230161740e-02
1.048414023372287147e+03,-1.470002408499333085e-02
1.050083472454090042e+03,3.011937733701973430e-03
1.051752921535893165e+03,3.350726036614240511e-02
1.053422370617696060e+03,1.943042465659042956e-02
1.055091819699499183e+03,6.635505323450387009e-03
1.056761268781302078e+03,-3.329545957865409980e-03
1.058430717863105201e+03,2.418390413409902268e-02
1.060100166944908096e+03,-2.286283265037932638e-03
1.061769616026711219e+03,5.363358440794493281e-03
1.063439065108514114e+03,-1.130759738507359016e-02
1.065108514190317237e+03,-3.029372173902016713e-03
1.066777963272120132e+03,3.843921259514070099e-02
1.068447412353923255e+03,-2.299369744901831603e-02
1.070116861435726150e+03,3.107286338235158360e-02
1.071786310517529273e+03,-9.676412261968525552e-03
1.073455759599332168e+03,4.674195770412692408e-02
1.075125208681135291e+03,6.613912845102494498e-03
1.076794657762938186e+03,2.169172027381796597e-02
1.078464106844741309e+03,3.714283314911939748e-02
1.080133555926544204e+03,4.997055610384566748e-02
1.081803005008347327e+03,5.088378968894971544e-02
1.083472454090150222e+03,1.382053104373650101e-02
1.085141903171953345e+03,1.357562000806762301e-02
1.086811352253756240e+03,-1.712039578123920186e-02
1.088480801335559363e+03,2.351130591015335516e-02
1.090150250417362258e+03,1.596133972146840038e-02
1.091819699499165381e+03,4.084687271932431474e-02
1.093489148580968276e+03,-8.789332320305810048e-03
1.095158597662771172e+03,1.485123490907592526e-02
1.096828046744574294e+03,7.809413180231332754e-03
1.098497495826377190e+03,2.820143569347420900e-02
1.100166944908180312e+03,1.275277070442622056e-02
1.101836393989983208e+03,-4.626129876106152561e-03
1.103505843071786330e+03,4.565367470887218837e-03
1.105175292153589226e+03,2.458162517145753151e-03
1.106844741235392348e+03,2.513399967604470694e-02
1.108514190317195244e+03,6.367210852392736486e-02
1.110183639398998366e+03,3.859770742118646958e-02
1.111853088480801262e+03,2.907592738654578984e-03
1.113522537562604384e+03,4.660808664243763777e-02
1.115191986644407280e+03,3.157441052013582050e-02
1.116861435726210402e+03,2.202630606914253095e-02
1.118530884808013298e+03,5.515880872725847234e-03
1.120200333889816420e+03,-5.231772550955901546e-03
1.121869782971619316e+03,3.787810250919509958e-04
1.123539232053422438e+03,2.462346818984277944e-02
1.125208681135225333e+03,5.237284109078240574e-02
1.126878130217028456e+03,2.368192048582638473e-02
1.128547579298831351e+03,4.967953913602038418e-02
1.130217028380634474e+03,9.165579374777504257e-03
1.131886477462437369e+03,-2.166801141462230268e-03
1.133555926544240492e+03,1.336315405980303267e-02
1.135225375626043387e+03,3.685650057098625865e-02
1.136894824707846510e+03,3.549733819526899176e-02
1.138564273789649405e+03,3.422242054453878551e-02
1.140233722871452301e+03,2.519486418378890161e-02
1.141903171953255423e+03,3.132263287822056180e-02
1.143572621035058546e+03,2.607344862073897665e-02
1.145242070116861441e+03,2.915596355033594350e-02
1.146911519198664337e+03,1.919772872447930365e-02
1.148580968280467459e+03,4.355751287282459694e-02
1.150250417362270355e+03,6.157001747116380708e-02
1.151919866444073477e+03,4.422018368485489126e-02
1.153589315525876373e+03,8.057753257650634299e-03
1.155258764607679495e+03,2.560932436145016075e-02
1.156928213689482391e+03,3.703882092841077889e-02
1.158597662771285513e+03,2.924380088189407548e-02
1.160267111853088409e+03,-1.328083196378296305e-03
1.161936560934891531e+03,2.690329635335993869e-02
1.163606010016694427e+03,1.630285800247341377e-02
1.165275459098497549e+03,5.957107152239506792e-02
1.166944908180300445e+03,1.480351209265745593e-02
1.168614357262103567e+03,4.006279855835342962e-02
1.170283806343906463e+03,-1.334831194508917518e-03
1.171953255425709585e+03,2.730111259069916904e-02
1.173622704507512481e+03,2.822618575510772720e-02
1.175292153589315603e+03,6.428389110766094539e-02
1.176961602671118499e+03,1.550482881867394289e-02
1.178631051752921621e+03,5.344061307056133248e-02
1.180300500834724517e+03,2.421420416170436823e-02
1.181969949916527639e+03,5.343193340998251412e-02
1.183639398998330535e+03,2.140472455526360590e-02
1.185308848080133430e+03,5.482447920862278112e-02
1.186978297161936553e+03,3.403621963681713325e-02
1.188647746243739675e+03,2.233045045471365730e-02
1.190317195325542571e+03,3.056608583999250589e-02
1.191986644407345466e+03,5.577432065062727651e-02
1.193656093489148589e+03,6.131983763089923767e-02
1.195325542570951711e+03,1.814284150856226852e-02
1.196994991652754607e+03,7.314804517887701918e-02
1.198664440734557502e+03,4.268283868593170105e-02
1.200333889816360625e+03,2.061981239468510876e-02
1.202003338898163520e+03,4.696505559260466534e-02
1.203672787979966643e+03,8.697873876396963744e-02
1.205342237061769538e+03,5.104281841770560990e-02
1.207011686143572661e+03,6.551319897698507089e-02
1.208681135225375556e+03,4.897810603489907710e-02
1.210350584307178679e+03,3.374062588275818925e-02
1.212020033388981574e+03,4.449528951428716878e-02
1.213689482470784696e+03,2.855403618281488615e-02
1.215358931552587592e+03,2.940560585641109614e-02
1.217028380634390714e+03,4.193906522222219657e-02
1.218697829716193610e+03,2.223829100816903867e-02
1.220367278797996732e+03,5.511878133990596312e-02
1.222036727879799628e+03,5.733843892758357791e-02
1.223706176961602750e+03,4.161757291448658219e-02
1.225375626043405646e+03,3.830065851524540321e-02
1.227045075125208768e+03,4.141200673752667982e-02
1.228714524207011664e+03,7.572293952155909058e-02
1.230383973288814786e+03,9.741002765289138998e-02
1.232053422370617682e+03,6.346783417149001738e-02
1.233722871452420804e+03,6.346691840509947891e-02
1.235392320534223700e+03,5.690687241110267691e-02
1.237061769616026595e+03,4.769325934951674367e-02
1.238731218697829718e+03,3.788404181263815840e-02
1.240400667779632840e+03,2.425858425539985722e-02
1.242070116861435736e+03,2.299706814283099948e-02
1.243739565943238631e+03,5.816126470835282503e-02
1.245409015025041754e+03,5.009647030317728594e-02
1.247078464106844649e+03,4.350251457165738023e-02
1.248747913188647772e+03,7.663301613602749307e-02
1.250417362270450667e+03,4.370827449081950145e-02
1.252086811352253790e+03,5.771486154943471225e-02
1.253756260434056685e+03,1.551304880855602919e-02
1.255425709515859808e+03,7.971119238689178266e-02
1.257095158597662703e+03,1.861523505583068810e-02
1.258764607679465826e+03,3.537208297873910279e-02
1.260434056761268721e+03,2.955108613222003425e-02
1.262103505843071844e+03,6.473746537565790160e-02
1.263772954924874739e+03,6.343260378613653494e-02
1.265442404006677862e+03,4.682478640549296578e-02
1.267111853088480757e+03,7.641328344935244266e-02
1.268781302170283880e+03,5.758798920212618994e-02
1.270450751252086775e+03,6.573468259549805626e-02
1.272120200333889898e+03,4.962721391188063685e-02
1.273789649415692793e+03,5.783492005170982886e-02
1.275459098497495688e+03,7.214680817142657410e-02
1.277128547579298811e+03,4.443880223977698246e-02
1.278797996661101934e+03,3.557065273492512891e-02
1.280467445742904829e+03,8.145238649585162527e-02
1.282136894824707724e+03,7.589461572324657235e-02
1.283806343906510847e+03,6.870859628655233420e-02
1.285475792988313970e+03,9.634706352906255433e-02
1.287145242070116865e+03,7.754126328490672238e-02
1.288814691151919760e+03,7.233660360019840418e-02
1.290484140233722883e+03,2.665850592076218772e-02
1.292153589315526006e+03,1.404831250559010758e-01
1.293823038397328901e+03,7.646306429577671981e-02
1.295492487479131796e+03,6.718771345398813488e-02
1.297161936560934919e+03,6.383531673593863254e-02
1.298831385642737814e+03,6.653712247098977906e-02
1.300500834724540937e+03,4.308521491251954272e-02
1.302170283806343832e+03,5.323962156322131073e-02
1.303839732888146955e+03,5.509907319318971264e-02
1.305509181969949850e+03,4.247922755247747484e-02
1.307178631051752973e+03,5.147598818360311218e-02
1.308848080133555868e+03,4.368033597649820937e-02
1.310517529215358991e+03,1.019457533913647879e-01
1.312186978297161886e+03,5.807778780412690273e-02
1.313856427378965009e+03,9.177051579083861377e-02
1.315525876460767904e+03,9.771512048823130514e-02
