frequencies,intensities
1.000000000000000000e+03,3.025561515240207233e-03
1.001669449081803009e+03,-2.831566259450414916e-02
1.003338898163606018e+03,-2.723674524300392225e-02
1.005008347245409027e+03,4.504500661035028622e-03
1.006677796327212036e+03,-9.251689269126886148e-03
1.008347245409015045e+03,3.547035992419712153e-02
1.010016694490818054e+03,-2.387235387249902422e-03
1.011686143572621063e+03,2.317140535922480177e-02
1.013355592654424072e+03,2.565113816147683579e-02
1.015025041736227081e+03,2.193434911284119007e-02
1.016694490818030090e+03,5.695461089762254847e-02
1.018363939899833099e+03,2.040775954963676420e-02
1.020033388981636108e+03,5.501512757953795282e-03
1.021702838063439117e+03,8.388446947849285962e-03
1.023372287145242126e+03,4.077198467757413292e-02
1.025041736227045021e+03,6.541457210255717872e-03
1.026711185308848144e+03,7.919121247351709747e-03
1.028380634390651039e+03,-2.008178863286405255e-03
1.030050083472454162e+03,3.419587692467938866e-02
1.031719532554257057e+03,2.128704082551138854e-02
1.033388981636060180e+03,3.508954224659884685e-02
1.035058430717863075e+03,1.050938329395692539e-03
1.036727879799666198e+03,2.586138034254822915e-02
1.038397328881469093e+03,-2.495150981002405843e-02
1.040066777963272216e+03,3.566656238912798565e-02
1.041736227045075111e+03,5.800565564521095382e-03
1.043405676126878234e+03,-8.350014945880881653e-03
1.045075125208681129e+03,2.184275501560591776e-02
1.046744574290484252e+03,9.724529341778547289e-03
1.048414023372287147e+03,-2.544620997515498195e-03
1.050083472454090042e+03,-1.038089990341152340e-02
1.051752921535893165e+03,5.329035002091187662e-03
1.053422370617696060e+03,-2.470742066604965370e-02
1.055091819699499183e+03,-8.043041372251836033e-03
1.056761268781302078e+03,-9.164381226344194345e-03
1.058430717863105201e+03,8.712710430884503671e-03
1.060100166944908096e+03,-2.618487294183173900e-02
1.061769616026711219e+03,-1.658192319811634119e-02
1.063439065108514114e+03,7.355697318447586459e-03
1.065108514190317237e+03,1.950904015571370415e-02
1.066777963272120132e+03,2.651086552365691101e-02
1.068447412353923255e+03,1.649643456407002759e-02
1.070116861435726150e+03,3.913688162661752359e-03
1.071786310517529273e+03,-3.838802634108930828e-03
1.073455759599332168e+03,-5.685648213781578988e-03
1.075125208681135291e+03,4.441339031286280215e-02
1.076794657762938186e+03,-1.331478972114689963e-02
1.078464106844741309e+03,5.527899358515246317e-03
1.080133555926544204e+03,8.116771233711980379e-03
1.081803005008347327e+03,5.825833588423456541e-03
1.083472454090150222e+03,-1.233115933435065606e-02
1.085141903171953345e+03,1.751675999594361557e-03
1.086811352253756240e+03,2.351611098430697946e-02
1.088480801335559363e+03,2.681436836866130796e-02
1.090150250417362258e+03,5.189457279156687100e-03
1.091819699499165381e+03,-1.065970216013021471e-02
1.093489148580968276e+03,8.605554937037641558e-03
1.095158597662771172e+03,2.978246539346488669e-02
1.096828046744574294e+03,1.198439575397316527e-02
1.098497495826377190e+03,3.540496619323794253e-03
1.100166944908180312e+03,2.801132163241333572e-02
1.101836393989983208e+03,3.620841029852408383e-02
1.103505843071786330e+03,6.740632116611952607e-03
1.105175292153589226e+03,1.330647621047937462e-02
1.106844741235392348e+03,4.131463704024986028e-03
1.108514190317195244e+03,3.380075773823570939e-02
1.110183639398998366e+03,7.624577795980788664e-03
1.111853088480801262e+03,3.763857138991833634e-02
1.113522537562604384e+03,1.445327806251764380e-02
1.115191986644407280e+03,-4.086700880756393567e-03
1.116861435726210402e+03,1.723615663912267393e-02
1.118530884808013298e+03,1.754765344243326697e-03
1.120200333889816420e+03,2.704813623312521745e-02
1.121869782971619316e+03,3.291045147951010552e-02
1.123539232053422438e+03,2.365299205528787266e-02
1.125208681135225333e+03,3.610095428273431967e-02
