frequencies,intensities
1.000000000000000000e+03,3.249592422939588665e-03
1.001669449081803009e+03,1.163568224520069444e-02
1.003338898163606018e+03,2.311892964561127958e-02
1.005008347245409027e+03,-4.364303932880220227e-02
1.006677796327212036e+03,1.089238819725529134e-02
1.008347245409015045e+03,-1.330232884489795063e-02
1.010016694490818054e+03,4.495302326691324318e-02
1.011686143572621063e+03,-7.618163621131312027e-03
1.013355592654424072e+03,6.695843993214304138e-03
1.015025041736227081e+03,1.383816696018785007e-02
1.016694490818030090e+03,1.291761372747982778e-02
1.018363939899833099e+03,3.870447758176197989e-03
1.020033388981636108e+03,-6.499427401470176009e-03
1.021702838063439117e+03,3.527374472595930233e-02
1.023372287145242126e+03,4.324108746227911179e-03
1.025041736227045021e+03,-8.450718140091982578e-03
1.026711185308848144e+03,2.363609639372472176e-02
1.028380634390651039e+03,6.865685269160461124e-03
1.030050083472454162e+03,-3.117731039843363305e-03
1.031719532554257057e+03,2.449705173471956876e-02
1.033388981636060180e+03,-2.070405247336680465e-02
1.035058430717863075e+03,1.576243110498792843e-02
1.036727879799666198e+03,-8.182890725302566226e-03
1.038397328881469093e+03,1.122098614863896969e-02
1.040066777963272216e+03,3.400674233816270396e-03
1.041736227045075111e+03,2.495191796640626458e-02
1.043405676126878234e+03,-4.211990808967074756e-02
1.045075125208681129e+03,4.287722732304269195e-03
1.046744574290484252e+03,8.878763886619235948e-03
1.048414023372287147e+03,1.808029361372476967e-02
1.050083472454090042e+03,-9.791133546996044421e-03
1.051752921535893165e+03,4.118793214315410317e-02
1.053422370617696060e+03,-2.438752462305996196e-03
1.055091819699499183e+03,1.854344842879385169e-03
1.056761268781302078e+03,4.775496618983880726e-02
1.058430717863105201e+03,3.598457477952871075e-02
1.060100166944908096e+03,2.113803289908202515e-02
1.061769616026711219e+03,-1.942380071014092324e-02
1.063439065108514114e+03,2.051983129762550637e-02
1.065108514190317237e+03,2.970105678043178862e-02
1.066777963272120132e+03,2.769930017836761196e-02
1.068447412353923255e+03,2.943833646308820912e-02
1.070116861435726150e+03,-2.547789027568587994e-03
1.071786310517529273e+03,7.540382593015869904e-03
1.073455759599332168e+03,5.376965960959107643e-02
1.075125208681135291e+03,-2.858230485289034450e-02
1.076794657762938186e+03,3.165164032318217024e-02
1.078464106844741309e+03,4.624176404453122363e-02
1.080133555926544204e+03,9.733138830580731482e-03
1.081803005008347327e+03,-1.325577177154448755e-02
1.083472454090150222e+03,3.154119697085730478e-02
1.085141903171953345e+03,-6.651522181190298866e-03
1.086811352253756240e+03,2.481621543042233577e-02
1.088480801335559363e+03,2.137204406010346711e-02
1.090150250417362258e+03,-2.284060911861244755e-02
1.091819699499165381e+03,2.984473585207261109e-02
1.093489148580968276e+03,6.780715293153265211e-04
1.095158597662771172e+03,3.130620693722073467e-02
1.096828046744574294e+03,2.239819443233061202e-02
1.098497495826377190e+03,-8.757805905773016070e-03
1.100166944908180312e+03,2.091934076325605366e-02
1.101836393989983208e+03,1.720918428755017007e-02
1.103505843071786330e+03,4.609729021210258459e-02
1.105175292153589226e+03,-1.596213182354407067e-02
1.106844741235392348e+03,3.028128118419096820e-02
1.108514190317195244e+03,1.494957599352315925e-02
1.110183639398998366e+03,1.316099420653357721e-02
1.111853088480801262e+03,2.921824138577298544e-02
1.113522537562604384e+03,1.860918412914012651e-02
1.115191986644407280e+03,2.792732083397676465e-02
1.116861435726210402e+03,1.801571803658978677e-02
1.118530884808013298e+03,-3.254388041551311422e-03
1.120200333889816420e+03,4.554439408312736803e-02
1.121869782971619316e+03,1.147336137003534921e-02
1.123539232053422438e+03,2.419190943845878766e-02
1.125208681135225333e+03,2.719476385239429431e-02
1.126878130217028456e+03,3.014718071712926828e-02
1.128547579298831351e+03,2.456465089586570144e-02
1.130217028380634474e+03,2.850256206139026652e-02
1.131886477462437369e+03,-1.162289183058831665e-02
1.133555926544240492e+03,4.844493560394507597e-02
1.135225375626043387e+03,2.095595881143677564e-02
1.136894824707846510e+03,-3.275879063129798902e-03
1.138564273789649405e+03,1.824972008379575211e-02
1.140233722871452301e+03,3.302735709660125502e-02
1.141903171953255423e+03,1.008512605860413872e-02
1.143572621035058546e+03,1.356356702183342082e-02
1.145242070116861441e+03,1.161452200287997269e-02
1.146911519198664337e+03,1.248989643270218691e-02
1.148580968280467459e+03,3.325354525512733833e-02
1.150250417362270355e+03,3.108998716292825024e-02
1.151919866444073477e+03,4.050702895175118529e-02
1.153589315525876373e+03,-1.099483942568395961e-02
1.155258764607679495e+03,4.832852752683514802e-02
1.156928213689482391e+03,4.068131761701901383e-02
1.158597662771285513e+03,3.664155129987707593e-02
1.160267111853088409e+03,6.107913886052146468e-02
1.161936560934891531e+03,2.754921703771432903e-02
1.163606010016694427e+03,1.586415376637301602e-02
1.165275459098497549e+03,-1.618302497967294418e-03
1.166944908180300445e+03,3.522182333244290586e-02
1.168614357262103567e+03,1.609932162044569806e-02
1.170283806343906463e+03,1.704756507376408228e-02
1.171953255425709585e+03,-8.285447203429115171e-03
1.173622704507512481e+03,5.015508588460317746e-02
1.175292153589315603e+03,3.758885475903112061e-04
1.176961602671118499e+03,4.408470616250950713e-02
1.178631051752921621e+03,2.300279690545176808e-02
1.180300500834724517e+03,5.427826242928948663e-02
1.181969949916527639e+03,5.080235309508653041e-02
1.183639398998330535e+03,4.325670490211013658e-02
1.185308848080133430e+03,4.814520853682289353e-02
1.186978297161936553e+03,3.075010813359106004e-02
1.188647746243739675e+03,3.397348817583917269e-02
1.190317195325542571e+03,1.638603555710314505e-02
1.191986644407345466e+03,2.150058040137587875e-02
1.193656093489148589e+03,5.357916073130123552e-02
1.195325542570951711e+03,5.600140278227867807e-02
1.196994991652754607e+03,5.718928815903051577e-02
1.198664440734557502e+03,5.032633660204641202e-02
1.200333889816360625e+03,3.489344748126364110e-02
1.202003338898163520e+03,4.177463529217231852e-02
1.203672787979966643e+03,1.971607572601096273e-02
1.205342237061769538e+03,4.113937585226149635e-02
1.207011686143572661e+03,4.655720396053995153e-02
1.208681135225375556e+03,9.802141294983378328e-03
1.210350584307178679e+03,2.833418706897312955e-02
1.212020033388981574e+03,2.430182348300916062e-02
1.213689482470784696e+03,4.131521938154641277e-02
1.215358931552587592e+03,3.404433583991946927e-02
1.217028380634390714e+03,1.427418172987740541e-02
1.218697829716193610e+03,3.266039461574970354e-02
1.220367278797996732e+03,6.365687332061389925e-02
1.222036727879799628e+03,2.549860439913503515e-02
1.223706176961602750e+03,9.694929104631128114e-03
1.225375626043405646e+03,2.590553538790212745e-02
1.227045075125208768e+03,4.074006429690023301e-02
1.228714524207011664e+03,2.370337978245789373e-02
1.230383973288814786e+03,4.453227080808914995e-02
1.232053422370617682e+03,4.017355461413595757e-02
1.233722871452420804e+03,3.253921136024825328e-02
1.235392320534223700e+03,5.881533762099329377e-02
1.237061769616026595e+03,3.072276487332119277e-02
1.238731218697829718e+03,3.878366130121382177e-02
1.240400667779632840e+03,8.241319062341734281e-02
1.242070116861435736e+03,5.174037156733945347e-02
1.243739565943238631e+03,8.266733010410143301e-02
1.245409015025041754e+03,4.264135384127745731e-02
1.247078464106844649e+03,3.112471202502354803e-02
1.248747913188647772e+03,4.951024747888344707e-02
1.250417362270450667e+03,3.346579847863205559e-02
1.252086811352253790e+03,4.209999332881055045e-02
1.253756260434056685e+03,4.052506150680118546e-02
1.255425709515859808e+03,3.544058143157298446e-02
1.257095158597662703e+03,3.777673114922189962e-02
1.258764607679465826e+03,1.932367268843605129e-02
1.260434056761268721e+03,2.842888004779700953e-02
1.262103505843071844e+03,4.998174934482749882e-02
1.263772954924874739e+03,5.700226638205697915e-02
1.265442404006677862e+03,5.841855600584931058e-02
1.267111853088480757e+03,4.916142850106560575e-02
1.268781302170283880e+03,3.202882407197521486e-02
1.270450751252086775e+03,4.822429780541113986e-02
1.272120200333889898e+03,6.270255375971382772e-02
1.273789649415692793e+03,4.862251280972339912e-02
1.275459098497495688e+03,3.801470534253570399e-02
1.277128547579298811e+03,2.212292007193371324e-02
1.278797996661101934e+03,4.799806316894271452e-02
1.280467445742904829e+03,6.473944271584634869e-02
1.282136894824707724e+03,4.208508508143943283e-02
1.283806343906510847e+03,3.809146611702488722e-02
1.285475792988313970e+03,4.962147761953733527e-02
1.287145242070116865e+03,9.526656377089348648e-02
1.288814691151919760e+03,4.800838392918896358e-02
1.290484140233722883e+03,4.650277350139581101e-02
1.292153589315526006e+03,7.340500318513654143e-02
1.293823038397328901e+03,6.525890780982453176e-02
1.295492487479131796e+03,5.251670693344660107e-02
1.297161936560934919e+03,8.662916821107041754e-02
1.298831385642737814e+03,5.985987402298753590e-02
1.300500834724540937e+03,4.586230783943242434e-02
1.302170283806343832e+03,4.932784879238175102e-02
1.303839732888146955e+03,5.404541850768705691e-02
1.305509181969949850e+03,5.466279737224864071e-02
1.307178631051752973e+03,6.256683027965022348e-02
1.308848080133555868e+03,5.816606588338795597e-02
1.310517529215358991e+03,5.911893292649404719e-02
1.312186978297161886e+03,9.709698558504911703e-02
1.313856427378965009e+03,6.151073485868456536e-02
1.315525876460767904e+03,7.154267840880584872e-02
1.317195325542571027e+03,8.171673279285779357e-02
1.318864774624373922e+03,1.647146575881001246e-02
1.320534223706176817e+03,7.199502186947923099e-02
1.322203672787979940e+03,4.507105959051819349e-02
1.323873121869783063e+03,8.608996200155979994e-02
1.325542570951585958e+03,9.066430580025980346e-02
1.327212020033388853e+03,5.310325982495180119e-02
1.328881469115191976e+03,7.399277497739352449e-02
1.330550918196995099e+03,6.903605416268702999e-02
1.332220367278797994e+03,6.556096811161725435e-02
1.333889816360600889e+03,9.300116001375977048e-02
1.335559265442404012e+03,8.026575735768981534e-02
1.337228714524207135e+03,5.968439998008084196e-02
1.338898163606010030e+03,1.638545567618473336e-02
1.340567612687812925e+03,5.374129880757776839e-02
1.342237061769616048e+03,8.308993064841574405e-02
1.343906510851419171e+03,8.269726513248992772e-02
1.345575959933222066e+03,7.629411304675959293e-02
1.347245409015024961e+03,4.119576491685604525e-02
1.348914858096828084e+03,7.700963853153611205e-02
1.350584307178630979e+03,8.431796743289804441e-02
1.352253756260434102e+03,6.287464930424725706e-02
1.353923205342236997e+03,6.014351460714641856e-02
1.355592654424040120e+03,4.781217770495887337e-02
1.357262103505843015e+03,9.223922882991936190e-02
1.358931552587646138e+03,7.679112363685446085e-02
1.360601001669449033e+03,8.347560012423943521e-02
1.362270450751252156e+03,3.515657081054431032e-02
1.363939899833055051e+03,4.866768766823190151e-02
1.365609348914858174e+03,3.900369638479941892e-02
1.367278797996661069e+03,6.858151553758745633e-02
1.368948247078464192e+03,1.232917895526081803e-01
1.370617696160267087e+03,6.904264582798058658e-02
1.372287145242069982e+03,5.655355218176962018e-02
1.373956594323873105e+03,6.492940834249413817e-02
1.375626043405676228e+03,8.382977924429638183e-02
1.377295492487479123e+03,9.954940318880504957e-02
1.378964941569282018e+03,1.126820061597927358e-01
1.380634390651085141e+03,1.098702861961689259e-01
1.382303839732888264e+03,9.216003350186152687e-02
1.383973288814691159e+03,8.188387899617376176e-02
1.385642737896494054e+03,1.021051810066022636e-01
1.387312186978297177e+03,6.709439234633492177e-02
1.388981636060100300e+03,7.113996934765581814e-02
1.390651085141903195e+03,6.236911400815930984e-02
1.392320534223706090e+03,1.005070673820604304e-01
1.393989983305509213e+03,4.591212387820518825e-02
1.395659432387312108e+03,1.007113477279851788e-01
1.397328881469115231e+03,9.740898772942892248e-02
1.398998330550918126e+03,7.458295802853852352e-02
1.400667779632721249e+03,5.164935933468321749e-02
1.402337228714524144e+03,7.917626001035492356e-02
1.404006677796327267e+03,6.395216436800313375e-02
1.405676126878130162e+03,1.195039720514796400e-01
1.407345575959933285e+03,1.211740354936207686e-01
1.409015025041736180e+03,7.058390927567077811e-02
1.410684474123539303e+03,6.285885009513014765e-02
1.412353923205342198e+03,9.695745244644070338e-02
1.414023372287145321e+03,1.151172570376407800e-01
1.415692821368948216e+03,1.159615468584039577e-01
1.417362270450751112e+03,9.393131695951269233e-02
1.419031719532554234e+03,6.763052003585647010e-02
1.420701168614357357e+03,1.097119996782379842e-01
1.422370617696160252e+03,7.787353749487804788e-02
1.424040066777963148e+03,9.953345530897733662e-02
1.425709515859766270e+03,7.570196467767416337e-02
1.427378964941569393e+03,8.149480698959761515e-02
1.429048414023372288e+03,8.860253824416539081e-02
1.430717863105175184e+03,1.012940537475364444e-01
1.432387312186978306e+03,1.052657926775109332e-01
1.434056761268781429e+03,9.897558698579062009e-02
1.435726210350584324e+03,1.099121781110435070e-01
1.437395659432387220e+03,1.072496242481454642e-01
1.439065108514190342e+03,7.649856105419165775e-02
1.440734557595993238e+03,3.667191475988950539e-02
1.442404006677796360e+03,9.469163613954374725e-02
1.444073455759599256e+03,5.130558268456832105e-02
1.445742904841402378e+03,8.154957415286701039e-02
1.447412353923205274e+03,1.337251721126359316e-01
1.449081803005008396e+03,8.339216409065677849e-02
1.450751252086811292e+03,8.644437178551067635e-02
1.452420701168614414e+03,9.470275678052067492e-02
1.454090150250417310e+03,7.599595595766070466e-02
1.455759599332220432e+03,1.006763396061974569e-01
1.457429048414023327e+03,1.033944004850674420e-01
1.459098497495826450e+03,9.816383917305797346e-02
1.460767946577629345e+03,8.054461036047221023e-02
1.462437395659432468e+03,9.871394432853662637e-02
1.464106844741235363e+03,7.243212263757799196e-02
1.465776293823038486e+03,1.200180391431354132e-01
1.467445742904841381e+03,1.012224558083190395e-01
1.469115191986644277e+03,7.912705288748933530e-02
1.470784641068447399e+03,6.999345268824556932e-02
1.472454090150250522e+03,9.409351234072169112e-02
1.474123539232053417e+03,1.277132525488346437e-01
1.475792988313856313e+03,1.085602752281101535e-01
1.477462437395659435e+03,1.173146154274928021e-01
1.479131886477462558e+03,8.700640496924522127e-02
1.480801335559265453e+03,9.519070442819349553e-02
1.482470784641068349e+03,1.221868509335994335e-01
1.484140233722871471e+03,1.012456995779548730e-01
1.485809682804674594e+03,7.594444773184121089e-02
1.487479131886477489e+03,8.932595008530230807e-02
1.489148580968280385e+03,7.470200681136177079e-02
1.490818030050083507e+03,1.032352210642575319e-01
1.492487479131886403e+03,9.696319666478925292e-02
1.494156928213689525e+03,6.147033301555104856e-02
1.495826377295492421e+03,9.117571969383859998e-02
1.497495826377295543e+03,7.430502439037715845e-02
1.499165275459098439e+03,1.151314377621746043e-01
1.500834724540901561e+03,1.069330936557719713e-01
1.502504173622704457e+03,1.036461004472011421e-01
1.504173622704507579e+03,1.127504889200780652e-01
1.505843071786310475e+03,1.332248542112557388e-01
1.507512520868113597e+03,1.171008843352404905e-01
1.509181969949916493e+03,1.288001707527202389e-01
1.510851419031719615e+03,7.592582343411691248e-02
1.512520868113522511e+03,9.526467303261824948e-02
1.514190317195325406e+03,9.966456871581595711e-02
1.515859766277128529e+03,1.167061409386978971e-01
1.517529215358931651e+03,5.876919549979107288e-02
1.519198664440734547e+03,8.293034259173104328e-02
1.520868113522537442e+03,1.373414556048569435e-01
1.522537562604340565e+03,1.156046136569358618e-01
1.524207011686143687e+03,9.143811534945092689e-02
1.525876460767946583e+03,7.780783240445258986e-02
1.527545909849749478e+03,8.620541899225409033e-02
1.529215358931552601e+03,1.077185018818803547e-01
1.530884808013355723e+03,1.159711132444215254e-01
1.532554257095158619e+03,1.020366134550953902e-01
1.534223706176961514e+03,9.639480120661003681e-02
1.535893155258764637e+03,1.131199713164583315e-01
1.537562604340567759e+03,6.947985953710829332e-02
1.539232053422370655e+03,1.351727493650157208e-01
1.540901502504173550e+03,1.070555588846389822e-01
1.542570951585976673e+03,1.514743317714186965e-01
1.544240400667779795e+03,9.601697317944460353e-02
1.545909849749582690e+03,1.161576685023347905e-01
1.547579298831385586e+03,9.358018654583008522e-02
1.549248747913188708e+03,1.062193709151850185e-01
