frequencies,intensities
1.000000000000000000e+03,3.382992702952378195e-02
1.001669449081803009e+03,3.074073872163056442e-02
1.003338898163606018e+03,-3.219639656372848963e-02
1.005008347245409027e+03,2.179115079525191165e-02
1.006677796327212036e+03,1.391732900677057974e-02
1.008347245409015045e+03,2.461759937278877770e-03
1.010016694490818054e+03,-1.773381231852810824e-02
1.011686143572621063e+03,-1.795807568249370434e-02
1.013355592654424072e+03,2.658451814738516800e-02
1.015025041736227081e+03,7.075579614339510062e-03
1.016694490818030090e+03,2.479483771853479776e-02
1.018363939899833099e+03,-2.553995631736024827e-02
1.020033388981636108e+03,3.068098410900237452e-02
1.021702838063439117e+03,-2.657649425249729302e-04
1.023372287145242126e+03,1.491844546247279683e-02
1.025041736227045021e+03,7.728665711407934312e-03
1.026711185308848144e+03,-5.973305605835470267e-03
1.028380634390651039e+03,1.465175985325974095e-02
1.030050083472454162e+03,-2.834957056056039426e-02
1.031719532554257057e+03,1.534098012062631855e-02
1.033388981636060180e+03,2.706783977794512824e-02
1.035058430717863075e+03,-3.024244773201109626e-02
1.036727879799666198e+03,2.367828185763987472e-02
1.038397328881469093e+03,-3.975690086226694661e-03
1.040066777963272216e+03,-2.493226614316938761e-02
1.041736227045075111e+03,3.284968396325450846e-04
1.043405676126878234e+03,1.558523602146005133e-02
1.045075125208681129e+03,3.549925419304925805e-02
1.046744574290484252e+03,3.920954510771776369e-02
1.048414023372287147e+03,-2.789597150373373385e-02
1.050083472454090042e+03,3.018192718268397634e-02
1.051752921535893165e+03,5.430519464913671768e-04
1.053422370617696060e+03,3.639227546704708327e-02
1.055091819699499183e+03,1.591217786622199301e-02
1.056761268781302078e+03,1.829225010587142916e-02
1.058430717863105201e+03,2.700007376157994438e-04
1.060100166944908096e+03,1.652011024825183680e-03
1.061769616026711219e+03,2.204656569955206619e-02
1.063439065108514114e+03,2.108353945315993155e-02
1.065108514190317237e+03,3.714309350389360942e-02
1.066777963272120132e+03,7.756415366109865525e-03
1.068447412353923255e+03,3.586030054036393189e-02
1.070116861435726150e+03,3.483862103391981158e-02
1.071786310517529273e+03,9.248233584520523798e-03
1.073455759599332168e+03,-1.521662299612157841e-02
1.075125208681135291e+03,7.795564242592197685e-03
1.076794657762938186e+03,3.990079134420823626e-02
1.078464106844741309e+03,-6.617845032507566755e-03
1.080133555926544204e+03,2.684393809597131891e-02
1.081803005008347327e+03,3.109537277645466405e-03
1.083472454090150222e+03,9.017716328668070463e-03
1.085141903171953345e+03,4.792239066802280595e-02
1.086811352253756240e+03,5.958971186842361434e-02
1.088480801335559363e+03,3.710589031236358887e-02
1.090150250417362258e+03,1.794592462821045092e-02
1.091819699499165381e+03,3.674722072751079871e-02
1.093489148580968276e+03,4.692221452181008501e-02
1.095158597662771172e+03,-1.033576687678845751e-02
1.096828046744574294e+03,2.320209082108482326e-02
1.098497495826377190e+03,-3.088704044082241432e-02
1.100166944908180312e+03,-1.639084012942011032e-02
1.101836393989983208e+03,3.083759531487449343e-02
1.103505843071786330e+03,-2.387929784964720747e-02
1.105175292153589226e+03,1.890092843597493411e-02
1.106844741235392348e+03,2.758395590198213509e-02
1.108514190317195244e+03,1.100449793501445672e-02
1.110183639398998366e+03,3.541707710845831691e-03
1.111853088480801262e+03,5.576599653278874191e-02
1.113522537562604384e+03,1.530160969767661167e-03
1.115191986644407280e+03,2.023879716884112445e-02
1.116861435726210402e+03,1.512884476049812348e-02
1.118530884808013298e+03,1.020794032085741224e-02
1.120200333889816420e+03,-1.716217856327504135e-02
1.121869782971619316e+03,5.830910782036056311e-02
1.123539232053422438e+03,1.191450501197752199e-02
1.125208681135225333e+03,2.667427469010089092e-02
1.126878130217028456e+03,4.541530924049378554e-02
1.128547579298831351e+03,1.039838921958254579e-02
1.130217028380634474e+03,4.535428112060604922e-02
1.131886477462437369e+03,2.896399398759727170e-02
1.133555926544240492e+03,3.525199849492692550e-02
1.135225375626043387e+03,4.599965071614557643e-02
1.136894824707846510e+03,-9.741452068986748009e-03
1.138564273789649405e+03,4.192096448588405327e-02
1.140233722871452301e+03,3.019191749087539803e-02
1.141903171953255423e+03,1.137632691242309452e-02
1.143572621035058546e+03,2.757624949017457167e-02
1.145242070116861441e+03,2.221363960530256185e-02
1.146911519198664337e+03,7.372910211419017590e-03
1.148580968280467459e+03,3.682914163130465712e-02
1.150250417362270355e+03,3.252599398131671843e-02
1.151919866444073477e+03,4.001044079841270529e-02
1.153589315525876373e+03,7.457028083068151236e-02
1.155258764607679495e+03,3.065846621572855188e-02
1.156928213689482391e+03,3.655889917987067972e-02
1.158597662771285513e+03,4.516048514180179274e-02
1.160267111853088409e+03,2.476125655544733975e-02
1.161936560934891531e+03,2.638302328542964370e-02
1.163606010016694427e+03,-2.705638995886497367e-02
1.165275459098497549e+03,5.611079260362314414e-02
1.166944908180300445e+03,4.030608879903448127e-02
1.168614357262103567e+03,1.911517672422424069e-02
1.170283806343906463e+03,7.954119822452924288e-03
1.171953255425709585e+03,3.459524227192212892e-02
1.173622704507512481e+03,6.343077149391107561e-02
1.175292153589315603e+03,4.481375670512255383e-02
1.176961602671118499e+03,4.676160825883663580e-02
1.178631051752921621e+03,2.227595506211213147e-02
1.180300500834724517e+03,3.292604224622618092e-02
1.181969949916527639e+03,4.096862355040738202e-02
1.183639398998330535e+03,3.921392164042591250e-02
1.185308848080133430e+03,3.756403353188787764e-02
1.186978297161936553e+03,3.402355241436721967e-02
1.188647746243739675e+03,4.377929148742581295e-02
1.190317195325542571e+03,4.139324673137430299e-02
1.191986644407345466e+03,6.794216318998913540e-02
1.193656093489148589e+03,5.997277468192784705e-02
1.195325542570951711e+03,4.213907046735337197e-02
1.196994991652754607e+03,2.479164665944127641e-02
1.198664440734557502e+03,5.536363601784077826e-02
1.200333889816360625e+03,2.936565925010325984e-02
1.202003338898163520e+03,4.953993529388261291e-02
1.203672787979966643e+03,8.764695138136706365e-03
1.205342237061769538e+03,2.625213551106427706e-02
1.207011686143572661e+03,8.048016941085296694e-02
