frequencies,intensities
1.000000000000000000e+03,2.653407956650573676e-02
1.001669449081803009e+03,-1.586519600943466987e-02
1.003338898163606018e+03,-1.261211302771660450e-02
1.005008347245409027e+03,1.078817295250156759e-02
1.006677796327212036e+03,-1.711063080645783968e-02
1.008347245409015045e+03,5.258959587955011616e-03
1.010016694490818054e+03,2.590728123299148450e-02
1.011686143572621063e+03,-2.252877464209546154e-02
1.013355592654424072e+03,2.048503491581024627e-02
1.015025041736227081e+03,4.686851513541835483e-03
1.016694490818030090e+03,1.903449326492899843e-02
1.018363939899833099e+03,-2.409420166607973909e-02
1.020033388981636108e+03,6.070743343524495281e-03
1.021702838063439117e+03,6.701782333007723705e-03
1.023372287145242126e+03,5.272413371186371669e-04
1.025041736227045021e+03,-9.690809004762036133e-03
1.026711185308848144e+03,2.603572065679416597e-02
1.028380634390651039e+03,5.308153949261539516e-03
1.030050083472454162e+03,2.000238728965425886e-02
1.031719532554257057e+03,-1.415353121043350614e-02
1.033388981636060180e+03,7.702167426926780601e-03
1.035058430717863075e+03,2.429218841549248692e-02
1.036727879799666198e+03,2.493664585911797502e-02
1.038397328881469093e+03,9.412812633495852566e-03
1.040066777963272216e+03,7.042430820763981650e-03
1.041736227045075111e+03,3.180738814588878610e-02
1.043405676126878234e+03,2.306704031835089819e-02
1.045075125208681129e+03,1.432616526708753620e-02
1.046744574290484252e+03,2.520008898439539749e-02
1.048414023372287147e+03,3.404974016164223627e-02
1.050083472454090042e+03,1.043127783982148588e-02
1.051752921535893165e+03,-4.288137042169279378e-03
1.053422370617696060e+03,1.015243840287864338e-02
1.055091819699499183e+03,-1.104339827802472938e-02
1.056761268781302078e+03,1.246254524753893055e-02
1.058430717863105201e+03,-4.366664395545439420e-03
1.060100166944908096e+03,1.081388187391687204e-02
1.061769616026711219e+03,-2.056867672565222682e-02
1.063439065108514114e+03,-1.434259028547067716e-03
1.065108514190317237e+03,2.864499711485025274e-02
1.066777963272120132e+03,2.398274652551798947e-02
1.068447412353923255e+03,5.900172880119042285e-02
1.070116861435726150e+03,5.124438585527999607e-03
1.071786310517529273e+03,9.710685546094123197e-03
1.073455759599332168e+03,1.615693712359240683e-02
1.075125208681135291e+03,-6.163028074427168504e-03
1.076794657762938186e+03,9.185175041782737276e-03
1.078464106844741309e+03,1.186558788656038102e-02
1.080133555926544204e+03,3.313573278075027106e-02
1.081803005008347327e+03,5.915862379270199478e-04
1.083472454090150222e+03,-1.715062172063186452e-02
1.085141903171953345e+03,2.126683177520152096e-02
1.086811352253756240e+03,1.538033932029062717e-03
1.088480801335559363e+03,5.109163649191521619e-03
1.090150250417362258e+03,-5.363312781441215843e-03
1.091819699499165381e+03,1.539487500801355740e-02
1.093489148580968276e+03,3.079090032392992407e-03
1.095158597662771172e+03,3.700833410840936172e-02
1.096828046744574294e+03,4.761692470891400186e-02
1.098497495826377190e+03,2.476901801335613940e-02
1.100166944908180312e+03,1.932305327450940802e-02
1.101836393989983208e+03,3.423245948090945789e-02
1.103505843071786330e+03,2.981784512769028797e-02
1.105175292153589226e+03,6.878589185844151757e-03
1.106844741235392348e+03,3.367715690372313775e-02
1.108514190317195244e+03,4.078376279325443554e-02
1.110183639398998366e+03,7.109960774915935477e-03
1.111853088480801262e+03,2.107762885394535643e-02
1.113522537562604384e+03,-1.774829178430067239e-02
1.115191986644407280e+03,4.079096204874067821e-02
1.116861435726210402e+03,2.292049500293595263e-02
1.118530884808013298e+03,1.609079659135440390e-02
1.120200333889816420e+03,1.769965720531906442e-02
1.121869782971619316e+03,-6.229135912028064409e-03
1.123539232053422438e+03,4.018555242905170327e-02
1.125208681135225333e+03,4.587340361147113077e-02
1.126878130217028456e+03,2.164738604817302570e-02
1.128547579298831351e+03,5.587878626726417580e-02
1.130217028380634474e+03,5.709991940729348958e-02
1.131886477462437369e+03,5.063762739828062825e-03
1.133555926544240492e+03,3.153785112127625162e-02
1.135225375626043387e+03,4.929612361809806997e-02
1.136894824707846510e+03,5.172910210831224709e-02
1.138564273789649405e+03,5.826407377907964757e-02
1.140233722871452301e+03,3.852585298692021848e-02
1.141903171953255423e+03,1.436137339170990429e-02
1.143572621035058546e+03,5.217556085368675600e-02
1.145242070116861441e+03,2.081144241375001286e-02
1.146911519198664337e+03,3.100029459578067248e-02
1.148580968280467459e+03,4.648425444231926718e-02
1.150250417362270355e+03,4.951888516683301822e-02
1.151919866444073477e+03,3.616477250961679102e-02
1.153589315525876373e+03,3.963016737886904811e-02
1.155258764607679495e+03,5.929398545230279982e-02
1.156928213689482391e+03,5.717097033884700752e-02
1.158597662771285513e+03,3.076646041103764037e-02
1.160267111853088409e+03,-7.297357156053882465e-03
1.161936560934891531e+03,6.442985501461943876e-02
1.163606010016694427e+03,3.324969173932691008e-02
1.165275459098497549e+03,2.599964143867698751e-02
1.166944908180300445e+03,2.864706972614390265e-02
1.168614357262103567e+03,-5.938692470282058711e-03
1.170283806343906463e+03,2.091798443455132953e-02
1.171953255425709585e+03,5.029061935832544739e-02
1.173622704507512481e+03,8.966183137893272287e-03
1.175292153589315603e+03,5.000985164914809045e-02
1.176961602671118499e+03,-2.152452637248207512e-02
1.178631051752921621e+03,4.219568434077054092e-02
1.180300500834724517e+03,2.291068453651939896e-02
1.181969949916527639e+03,1.965621515728931470e-02
1.183639398998330535e+03,1.859418571194174433e-02
1.185308848080133430e+03,1.588814018212090021e-02
1.186978297161936553e+03,4.109660500717149390e-03
1.188647746243739675e+03,5.653922303900577040e-02
1.190317195325542571e+03,1.733450149349113553e-02
