frequencies,intensities
1.000000000000000000e+03,-3.242365486925389423e-03
1.001669449081803009e+03,-1.223855589345624988e-02
1.003338898163606018e+03,1.556716364877719187e-02
1.005008347245409027e+03,-3.690407115623894896e-02
1.006677796327212036e+03,-1.920280147352182790e-02
1.008347245409015045e+03,-5.882214093167700830e-02
1.010016694490818054e+03,-1.006226155063247654e-02
1.011686143572621063e+03,-1.812804512286106222e-03
1.013355592654424072e+03,1.183960386345136659e-02
1.015025041736227081e+03,-1.024683159687257879e-02
1.016694490818030090e+03,2.125361027302554232e-02
1.018363939899833099e+03,-4.143687259544813484e-02
1.020033388981636108e+03,1.157105668925614405e-03
1.021702838063439117e+03,1.508885463544036576e-02
1.023372287145242126e+03,-8.650399250825550890e-03
1.025041736227045021e+03,-1.110601809751047588e-03
1.026711185308848144e+03,3.835953993916249583e-02
1.028380634390651039e+03,-2.476883440163288666e-02
1.030050083472454162e+03,-2.132499690273195400e-02
1.031719532554257057e+03,2.836573850323310247e-02
1.033388981636060180e+03,3.659200316675457164e-03
1.035058430717863075e+03,-7.687437716866751813e-04
1.036727879799666198e+03,2.857882135428464060e-02
1.038397328881469093e+03,2.228741355678693498e-02
1.040066777963272216e+03,2.542160733579757609e-02
1.041736227045075111e+03,8.771662510970477250e-03
1.043405676126878234e+03,1.747102186849945268e-02
1.045075125208681129e+03,2.738997162997127560e-02
1.046744574290484252e+03,9.402916855347701400e-03
1.048414023372287147e+03,-8.150959673226855495e-03
1.050083472454090042e+03,7.733651405445428340e-05
1.051752921535893165e+03,2.508487337708104059e-02
1.053422370617696060e+03,1.404652501372399484e-02
1.055091819699499183e+03,1.879541545733772606e-02
1.056761268781302078e+03,1.168008902486508509e-02
1.058430717863105201e+03,1.008208208694950578e-02
1.060100166944908096e+03,7.489031885651917415e-03
1.061769616026711219e+03,2.895614185283314906e-02
1.063439065108514114e+03,8.388741936316914533e-03
1.065108514190317237e+03,8.881425245565215815e-03
1.066777963272120132e+03,9.383145559214888659e-03
1.068447412353923255e+03,2.063246047045374024e-02
1.070116861435726150e+03,1.414726989071394582e-02
1.071786310517529273e+03,4.324371405176899441e-02
1.073455759599332168e+03,3.010524967819635384e-02
1.075125208681135291e+03,1.727917591510151618e-02
1.076794657762938186e+03,-1.617410570014182411e-02
1.078464106844741309e+03,2.096256224231175802e-02
1.080133555926544204e+03,1.509621677610217989e-02
1.081803005008347327e+03,4.795153104370637742e-02
1.083472454090150222e+03,-5.058838442860025958e-03
1.085141903171953345e+03,1.584869528738907379e-02
1.086811352253756240e+03,8.286670505199655867e-03
1.088480801335559363e+03,1.324719009836398606e-02
1.090150250417362258e+03,2.388495375806282128e-02
1.091819699499165381e+03,1.890713551323320099e-02
1.093489148580968276e+03,5.648009906498326071e-02
1.095158597662771172e+03,2.829199395596859734e-02
1.096828046744574294e+03,-1.338077924488033366e-02
1.098497495826377190e+03,-1.561900321535105232e-02
1.100166944908180312e+03,8.420550099608988329e-03
1.101836393989983208e+03,2.042758141349699727e-02
1.103505843071786330e+03,6.619766783844101624e-03
1.105175292153589226e+03,3.106142006152244617e-02
1.106844741235392348e+03,3.650883907268839823e-02
1.108514190317195244e+03,3.677850311374294273e-02
1.110183639398998366e+03,7.468933878441616492e-02
1.111853088480801262e+03,4.664515033641059016e-02
1.113522537562604384e+03,-7.831204595120027506e-03
1.115191986644407280e+03,2.905642886852248183e-02
1.116861435726210402e+03,-1.341750673494798707e-02
1.118530884808013298e+03,4.059111261852196839e-03
1.120200333889816420e+03,4.650776516623558732e-03
1.121869782971619316e+03,3.979169752076301692e-02
1.123539232053422438e+03,3.209097419998659800e-02
1.125208681135225333e+03,1.642467830616654162e-02
1.126878130217028456e+03,2.934905966697984314e-02
1.128547579298831351e+03,4.192210492044044778e-02
1.130217028380634474e+03,3.304678052833395774e-02
1.131886477462437369e+03,-5.979706282512077531e-03
1.133555926544240492e+03,3.143792467319383305e-02
1.135225375626043387e+03,1.477542157626548884e-02
1.136894824707846510e+03,6.339185179721677776e-02
1.138564273789649405e+03,5.604431797952193900e-03
1.140233722871452301e+03,-5.564391844543326027e-04
1.141903171953255423e+03,2.751278825563867325e-02
1.143572621035058546e+03,2.370606311626006005e-02
1.145242070116861441e+03,3.469633862382575512e-02
1.146911519198664337e+03,2.450322918145287493e-02
1.148580968280467459e+03,4.952483415487086288e-02
1.150250417362270355e+03,6.754109991884423014e-02
1.151919866444073477e+03,7.329072550290413601e-02
1.153589315525876373e+03,2.844261733183866409e-02
1.155258764607679495e+03,-2.275594118980834440e-03
1.156928213689482391e+03,6.291269699301205165e-02
1.158597662771285513e+03,1.568615631898469601e-02
1.160267111853088409e+03,1.388185810326351272e-03
1.161936560934891531e+03,2.990535670988052688e-02
1.163606010016694427e+03,4.904757701246836160e-02
1.165275459098497549e+03,6.243035361222774859e-02
1.166944908180300445e+03,6.904368010651473764e-02
1.168614357262103567e+03,1.054843010095075570e-02
1.170283806343906463e+03,4.652864426075901949e-02
1.171953255425709585e+03,3.496471522195238740e-02
1.173622704507512481e+03,5.134646558077454043e-02
1.175292153589315603e+03,5.803637465133441170e-02
1.176961602671118499e+03,4.442265472040945323e-02
1.178631051752921621e+03,4.794891208343575462e-02
1.180300500834724517e+03,4.273847776944657284e-02
1.181969949916527639e+03,4.537025689950711926e-02
1.183639398998330535e+03,2.914778030042275772e-02
1.185308848080133430e+03,5.002336365650390804e-02
1.186978297161936553e+03,3.717945512462265956e-02
1.188647746243739675e+03,2.838886836359356611e-02
1.190317195325542571e+03,6.207871049856479584e-02
1.191986644407345466e+03,1.225334115410456684e-02
1.193656093489148589e+03,6.899445014887563288e-02
1.195325542570951711e+03,4.291008288780914087e-02
1.196994991652754607e+03,1.110653945253108066e-02
1.198664440734557502e+03,4.075364688166763921e-02
1.200333889816360625e+03,5.467019143322141006e-02
1.202003338898163520e+03,4.988927940110830794e-02
1.203672787979966643e+03,8.986704425629454818e-02
1.205342237061769538e+03,5.496173486848878603e-02
1.207011686143572661e+03,7.018988220293589930e-02
1.208681135225375556e+03,4.473675222575345528e-02
1.210350584307178679e+03,2.428017937673181137e-02
1.212020033388981574e+03,3.673881223363663351e-02
1.213689482470784696e+03,3.942515381021247101e-02
1.215358931552587592e+03,2.910575089211905192e-02
1.217028380634390714e+03,3.540695798117575455e-02
1.218697829716193610e+03,4.813155707224343188e-02
1.220367278797996732e+03,3.997626420185669549e-02
1.222036727879799628e+03,5.779217285287508582e-02
1.223706176961602750e+03,3.288940262562264905e-02
1.225375626043405646e+03,8.028348744127933312e-02
1.227045075125208768e+03,7.504747221567742432e-02
1.228714524207011664e+03,6.477700869448377308e-02
1.230383973288814786e+03,6.102369417658457668e-02
1.232053422370617682e+03,7.455153209675637049e-02
1.233722871452420804e+03,1.667132348796821623e-02
1.235392320534223700e+03,4.224748005827226593e-02
1.237061769616026595e+03,3.874991661808793730e-02
1.238731218697829718e+03,4.311491347903848026e-02
1.240400667779632840e+03,6.588241669920716359e-02
1.242070116861435736e+03,6.451079475479776226e-02
1.243739565943238631e+03,5.006737675901527101e-02
1.245409015025041754e+03,6.628758015008877347e-02
1.247078464106844649e+03,6.706021031057024517e-02
1.248747913188647772e+03,5.991639710879556602e-02
1.250417362270450667e+03,5.700360186752118780e-02
1.252086811352253790e+03,3.018503277746582489e-02
1.253756260434056685e+03,5.694304025088391813e-02
1.255425709515859808e+03,3.644317597313230517e-02
1.257095158597662703e+03,4.842433548333565513e-02
1.258764607679465826e+03,4.494050389286022990e-02
1.260434056761268721e+03,4.920309106587317238e-02
1.262103505843071844e+03,6.058588779956727149e-02
1.263772954924874739e+03,5.417596937860914147e-02
1.265442404006677862e+03,4.511036977382467533e-02
1.267111853088480757e+03,7.866650841042302500e-02
1.268781302170283880e+03,9.431227012163403978e-02
1.270450751252086775e+03,8.134885456542420568e-02
1.272120200333889898e+03,6.255270213005520441e-02
1.273789649415692793e+03,8.146190219994138559e-02
1.275459098497495688e+03,5.510916021935606535e-02
1.277128547579298811e+03,6.171336759210068607e-02
1.278797996661101934e+03,2.273520113107728446e-02
1.280467445742904829e+03,3.072149315642122222e-02
1.282136894824707724e+03,3.222531890383077691e-02
1.283806343906510847e+03,4.407944523042835183e-02
1.285475792988313970e+03,5.743038966783905325e-02
1.287145242070116865e+03,8.173161786170635157e-02
1.288814691151919760e+03,7.362389493771590021e-02
1.290484140233722883e+03,6.389170712876555969e-02
1.292153589315526006e+03,5.683134085548868786e-02
1.293823038397328901e+03,7.315966246683455743e-02
1.295492487479131796e+03,2.327628456190975609e-02
1.297161936560934919e+03,7.156105689518886537e-02
1.298831385642737814e+03,4.851579690819481788e-02
1.300500834724540937e+03,6.169075339858177964e-02
1.302170283806343832e+03,6.529091101761583249e-02
1.303839732888146955e+03,4.043842696918043683e-02
1.305509181969949850e+03,6.357822045730342209e-02
1.307178631051752973e+03,8.500591950711861022e-02
1.308848080133555868e+03,6.092084058998981783e-02
1.310517529215358991e+03,4.425162200351208386e-02
1.312186978297161886e+03,6.391740473869317318e-02
1.313856427378965009e+03,5.538020956196807593e-02
1.315525876460767904e+03,3.031089733217177257e-02
1.317195325542571027e+03,8.187440593400314992e-02
1.318864774624373922e+03,4.779513527954268315e-02
1.320534223706176817e+03,5.887442582905873245e-02
1.322203672787979940e+03,6.902351322822358748e-02
1.323873121869783063e+03,7.844721404092223904e-02
1.325542570951585958e+03,7.153795409631076574e-02
1.327212020033388853e+03,7.499098880339741258e-02
1.328881469115191976e+03,9.628309765152863464e-02
1.330550918196995099e+03,7.227237636285405165e-02
1.332220367278797994e+03,1.069954992698880364e-01
1.333889816360600889e+03,5.333138501675580012e-02
1.335559265442404012e+03,8.095741712740101015e-02
1.337228714524207135e+03,1.170779150980010425e-01
1.338898163606010030e+03,7.359690749782729635e-02
1.340567612687812925e+03,9.067835164057019837e-02
1.342237061769616048e+03,6.801588117336732076e-02
1.343906510851419171e+03,6.451540439975300689e-02
1.345575959933222066e+03,3.504415272525481656e-02
1.347245409015024961e+03,6.025484079477828880e-02
1.348914858096828084e+03,5.534750861687080109e-02
1.350584307178630979e+03,2.075073395819761884e-02
1.352253756260434102e+03,7.220451788981026298e-02
1.353923205342236997e+03,6.551213957914724106e-02
1.355592654424040120e+03,9.231900008620905207e-02
1.357262103505843015e+03,5.214328413636443171e-02
1.358931552587646138e+03,1.034900306221665789e-01
1.360601001669449033e+03,1.373298622172624828e-01
1.362270450751252156e+03,6.634839515625068351e-02
1.363939899833055051e+03,8.326393390613170964e-02
1.365609348914858174e+03,6.842633456595610675e-02
1.367278797996661069e+03,1.028098734352173582e-01
1.368948247078464192e+03,6.870114707230756679e-02
1.370617696160267087e+03,8.779144235742536440e-02
1.372287145242069982e+03,6.210815289854586252e-02
1.373956594323873105e+03,5.693911488796206399e-02
1.375626043405676228e+03,9.513566949620035074e-02
1.377295492487479123e+03,6.359825741745701866e-02
1.378964941569282018e+03,6.019216361174016539e-02
1.380634390651085141e+03,7.892562753295191691e-02
1.382303839732888264e+03,9.875300849331332398e-02
1.383973288814691159e+03,7.928170651248897527e-02
1.385642737896494054e+03,7.337146207612960103e-02
1.387312186978297177e+03,9.982344281368424332e-02
1.388981636060100300e+03,7.957590677955379832e-02
1.390651085141903195e+03,1.022994723612634105e-01
1.392320534223706090e+03,8.795541095900023809e-02
1.393989983305509213e+03,1.105745091584520723e-01
1.395659432387312108e+03,1.103904928584875933e-01
1.397328881469115231e+03,6.624639924618239140e-02
1.398998330550918126e+03,9.233103944085246928e-02
1.400667779632721249e+03,5.975105206660556723e-02
1.402337228714524144e+03,6.404390049128791396e-02
1.404006677796327267e+03,1.016355407625230134e-01
1.405676126878130162e+03,8.366143483151150528e-02
1.407345575959933285e+03,8.846292587023027454e-02
1.409015025041736180e+03,6.468125546408370896e-02
1.410684474123539303e+03,8.635482336178768037e-02
1.412353923205342198e+03,9.138855220528954715e-02
1.414023372287145321e+03,9.331214956574024333e-02
1.415692821368948216e+03,9.615308546547218782e-02
1.417362270450751112e+03,7.299768654831044479e-02
1.419031719532554234e+03,1.044545306116366618e-01
1.420701168614357357e+03,8.446250391718822248e-02
1.422370617696160252e+03,9.963990454676223407e-02
1.424040066777963148e+03,7.204669278088640660e-02
1.425709515859766270e+03,7.693184425811881721e-02
1.427378964941569393e+03,8.407441588421943335e-02
1.429048414023372288e+03,6.946610977756086103e-02
1.430717863105175184e+03,8.139817938670201869e-02
1.432387312186978306e+03,6.844347490206345586e-02
1.434056761268781429e+03,7.092094887866681741e-02
1.435726210350584324e+03,1.188234879516547882e-01
1.437395659432387220e+03,7.926424434313157630e-02
1.439065108514190342e+03,1.143170043769050070e-01
1.440734557595993238e+03,5.327203341000783660e-02
1.442404006677796360e+03,9.059957602963628065e-02
1.444073455759599256e+03,7.552142572432747614e-02
1.445742904841402378e+03,8.621831721552539185e-02
1.447412353923205274e+03,7.096695852904746915e-02
1.449081803005008396e+03,7.935338649561687885e-02
1.450751252086811292e+03,7.069798416016666309e-02
1.452420701168614414e+03,8.011730804126146466e-02
1.454090150250417310e+03,6.933843216048474201e-02
1.455759599332220432e+03,6.067854334650236298e-02
1.457429048414023327e+03,9.663553803561228395e-02
1.459098497495826450e+03,1.055785503129957198e-01
1.460767946577629345e+03,1.087179247452594588e-01
1.462437395659432468e+03,8.847646132214055659e-02
1.464106844741235363e+03,5.200206346630176224e-02
1.465776293823038486e+03,7.123855645757082300e-02
1.467445742904841381e+03,7.280768508686125129e-02
1.469115191986644277e+03,7.986619219452462115e-02
1.470784641068447399e+03,8.469835907882522497e-02
1.472454090150250522e+03,1.186455403005402948e-01
1.474123539232053417e+03,6.112268649121738867e-02
1.475792988313856313e+03,1.078106007345792788e-01
1.477462437395659435e+03,1.159590027260159473e-01
1.479131886477462558e+03,1.218397536117331037e-01
1.480801335559265453e+03,1.135747457967982432e-01
1.482470784641068349e+03,8.500209903270530831e-02
1.484140233722871471e+03,7.692193028758097240e-02
1.485809682804674594e+03,1.281757188134615699e-01
1.487479131886477489e+03,1.354879223635250818e-01
1.489148580968280385e+03,1.833065132442488476e-01
1.490818030050083507e+03,1.750956090709340218e-01
1.492487479131886403e+03,2.823329758154613511e-01
1.494156928213689525e+03,3.544221379073349554e-01
1.495826377295492421e+03,4.291554137610036346e-01
1.497495826377295543e+03,4.479630455870739492e-01
1.499165275459098439e+03,5.240306108857815115e-01
1.500834724540901561e+03,4.926275051794134496e-01
1.502504173622704457e+03,4.867959932341345275e-01
1.504173622704507579e+03,3.923924916429281651e-01
1.505843071786310475e+03,3.191827267060232121e-01
1.507512520868113597e+03,2.908701326409028898e-01
1.509181969949916493e+03,2.298677429321631105e-01
1.510851419031719615e+03,1.684565687908288201e-01
1.512520868113522511e+03,1.800984283738003566e-01
1.514190317195325406e+03,1.222110810071087572e-01
1.515859766277128529e+03,9.830800339092243822e-02
1.517529215358931651e+03,1.288988159694511859e-01
1.519198664440734547e+03,9.686491362280225115e-02
1.520868113522537442e+03,1.084944718243892742e-01
1.522537562604340565e+03,9.892557066725039816e-02
1.524207011686143687e+03,7.935293579770512362e-02
1.525876460767946583e+03,8.517669178133560615e-02
1.527545909849749478e+03,1.041854830266151499e-01
1.529215358931552601e+03,9.260475250133119729e-02
1.530884808013355723e+03,9.926204646773298390e-02
1.532554257095158619e+03,1.141028285641385726e-01
1.534223706176961514e+03,1.268323255311013531e-01
1.535893155258764637e+03,1.210091766574181715e-01
1.537562604340567759e+03,5.421471241008773978e-02
1.539232053422370655e+03,1.166849696442845835e-01
1.540901502504173550e+03,1.018120166968073115e-01
1.542570951585976673e+03,1.251366355340162995e-01
1.544240400667779795e+03,1.434048248800750269e-01
1.545909849749582690e+03,1.222090442768273832e-01
1.547579298831385586e+03,1.304541130667838666e-01
1.549248747913188708e+03,1.231396070549746341e-01
1.550918196994991604e+03,7.884856645722998492e-02
1.552587646076794499e+03,1.239767208379195657e-01
1.554257095158597622e+03,7.988684024672895734e-02
1.555926544240400744e+03,1.087617946486590242e-01
1.557595993322203640e+03,1.306590258919312908e-01
1.559265442404006535e+03,1.100563476321607115e-01
1.560934891485809658e+03,1.219238425226666089e-01
1.562604340567612780e+03,1.378439871404003314e-01
1.564273789649415676e+03,1.264101627742676981e-01
1.565943238731218571e+03,1.071174956233837960e-01
1.567612687813021694e+03,1.008408216670288182e-01
1.569282136894824816e+03,1.261202011825642844e-01
1.570951585976627712e+03,1.301693304048018029e-01
1.572621035058430607e+03,1.353164072792641393e-01
1.574290484140233730e+03,1.332768727418043864e-01
1.575959933222036852e+03,1.124456360407347644e-01
1.577629382303839748e+03,1.607061439547254056e-01
1.579298831385642643e+03,2.142556816635853290e-01
1.580968280467445766e+03,2.722208516374249876e-01
1.582637729549248888e+03,4.142679172611117844e-01
1.584307178631051784e+03,5.312673411963444448e-01
1.585976627712854679e+03,7.020081080471606283e-01
1.587646076794657802e+03,1.003133650179041325e+00
1.589315525876460924e+03,1.315223972424376164e+00
1.590984974958263820e+03,1.628511969250047819e+00
1.592654424040066715e+03,2.006145057105506613e+00
1.594323873121869838e+03,2.349320502483441153e+00
1.595993322203672733e+03,2.670636088723934876e+00
1.597662771285475628e+03,2.856642467987159595e+00
1.599332220367278751e+03,2.960499368322837110e+00
1.601001669449081874e+03,2.947797319499565472e+00
1.602671118530884769e+03,2.850980730046658085e+00
1.604340567612687664e+03,2.592261910253565116e+00
1.606010016694490787e+03,2.279927858691470188e+00
1.607679465776293910e+03,1.898843221176649276e+00
1.609348914858096805e+03,1.537498354611343654e+00
1.611018363939899700e+03,1.228828329335901692e+00
1.612687813021702823e+03,9.275701378218393911e-01
1.614357262103505946e+03,7.018633016233515320e-01
1.616026711185308841e+03,5.149316706800576293e-01
1.617696160267111736e+03,3.698034651140940099e-01
1.619365609348914859e+03,2.481811794342144162e-01
1.621035058430717982e+03,1.788822593359006285e-01
1.622704507512520877e+03,1.820065194733894165e-01
1.624373956594323772e+03,1.543283207593026674e-01
1.626043405676126895e+03,1.277125200535767779e-01
1.627712854757930018e+03,1.684270957688753234e-01
1.629382303839732913e+03,1.125272883163322551e-01
1.631051752921535808e+03,7.800911442561796194e-02
1.632721202003338931e+03,1.179211212665660508e-01
1.634390651085142053e+03,1.237063018646158558e-01
1.636060100166944949e+03,1.222938376587537346e-01
1.637729549248747844e+03,1.188457344327948639e-01
1.639398998330550967e+03,1.164620963474189419e-01
1.641068447412353862e+03,1.667980646102323050e-01
1.642737896494156757e+03,8.963350712089013239e-02
1.644407345575959880e+03,1.672827693218258416e-01
1.646076794657763003e+03,1.308121950041649384e-01
1.647746243739565898e+03,1.382451910798070949e-01
1.649415692821368793e+03,1.102761492196411286e-01
1.651085141903171916e+03,1.389444393503989073e-01
1.652754590984975039e+03,1.494600597984868384e-01
1.654424040066777934e+03,1.462758974568711678e-01
1.656093489148580829e+03,1.600345349387211902e-01
1.657762938230383952e+03,1.562145428157616367e-01
1.659432387312187075e+03,1.271904605201795158e-01
1.661101836393989970e+03,1.512569082656878006e-01
1.662771285475792865e+03,1.500806023486963570e-01
1.664440734557595988e+03,1.241860957807896793e-01
1.666110183639399111e+03,1.632056979454783452e-01
1.667779632721202006e+03,1.186897683373282220e-01
1.669449081803004901e+03,1.605666640302274017e-01
1.671118530884808024e+03,1.551921571190154059e-01
1.672787979966611147e+03,2.233615952414314543e-01
1.674457429048414042e+03,1.545232516083727414e-01
1.676126878130216937e+03,1.440219320356520560e-01
1.677796327212020060e+03,1.619503252388880821e-01
1.679465776293823183e+03,1.672256061408590178e-01
1.681135225375626078e+03,1.437230780908063665e-01
1.682804674457428973e+03,1.648283343516886434e-01
1.684474123539232096e+03,1.478098491861014607e-01
1.686143572621035219e+03,1.229375142120699566e-01
1.687813021702838114e+03,1.118199921977749423e-01
1.689482470784641009e+03,1.498343643894025079e-01
1.691151919866444132e+03,1.818123726952911579e-01
1.692821368948247027e+03,1.439632543881773363e-01
1.694490818030049923e+03,1.757174840759248569e-01
1.696160267111853045e+03,1.388479243540274854e-01
1.697829716193656168e+03,1.524522085397057025e-01
1.699499165275459063e+03,1.514167577814223564e-01
1.701168614357261959e+03,1.361598562754197661e-01
1.702838063439065081e+03,1.305116002261073604e-01
1.704507512520868204e+03,1.776296550580479527e-01
1.706176961602671099e+03,1.539757064126611730e-01
1.707846410684473994e+03,1.318660855356735551e-01
1.709515859766277117e+03,9.649816667908431289e-02
1.711185308848080240e+03,1.761626147104851103e-01
1.712854757929883135e+03,1.545418829628633084e-01
1.714524207011686030e+03,1.515332720887793416e-01
1.716193656093489153e+03,1.291963951225022778e-01
1.717863105175292276e+03,1.272993926963521816e-01
1.719532554257095171e+03,1.406508499494280306e-01
1.721202003338898066e+03,1.602106174086071477e-01
1.722871452420701189e+03,1.919067644453670840e-01
1.724540901502504312e+03,1.115930843609584111e-01
1.726210350584307207e+03,1.532012761558295133e-01
1.727879799666110102e+03,1.586795147168387765e-01
1.729549248747913225e+03,1.422006440348052292e-01
