frequencies,intensities
1.000000000000000000e+03,-2.206095843033706663e-02
1.001669449081803009e+03,-2.206520498977806999e-03
1.003338898163606018e+03,-4.502082979029470473e-03
1.005008347245409027e+03,5.955104697574598038e-03
1.006677796327212036e+03,-1.078425618368945502e-02
1.008347245409015045e+03,1.294239750435498097e-02
1.010016694490818054e+03,1.846550457937791781e-02
1.011686143572621063e+03,1.835220660383094643e-02
1.013355592654424072e+03,-1.177363083565587457e-02
1.015025041736227081e+03,-9.167293350178294317e-03
1.016694490818030090e+03,1.831902046510930143e-03
1.018363939899833099e+03,-8.548782935328303953e-03
1.020033388981636108e+03,-1.474672339445761218e-03
1.021702838063439117e+03,-5.023950304388318487e-03
1.023372287145242126e+03,-1.509075790645581644e-02
1.025041736227045021e+03,2.889419841832770175e-02
1.026711185308848144e+03,-1.062328048672695098e-02
1.028380634390651039e+03,-1.520656407079839893e-03
1.030050083472454162e+03,-1.150210181026085562e-02
1.031719532554257057e+03,-1.788357352932541666e-02
1.033388981636060180e+03,-3.432746103933422693e-02
1.035058430717863075e+03,1.804484990192178895e-02
1.036727879799666198e+03,4.151640485081358606e-02
1.038397328881469093e+03,1.452542768579948886e-02
1.040066777963272216e+03,-4.126067911330520352e-03
1.041736227045075111e+03,1.923967350620404276e-02
1.043405676126878234e+03,7.642270610175427165e-03
1.045075125208681129e+03,-3.080506788358073483e-03
1.046744574290484252e+03,-2.333989706585080232e-03
1.048414023372287147e+03,1.781896609797506414e-02
1.050083472454090042e+03,3.358822245689281616e-02
1.051752921535893165e+03,4.131642066164783328e-03
1.053422370617696060e+03,-8.047626568013201143e-03
1.055091819699499183e+03,6.288280921642024068e-02
1.056761268781302078e+03,2.180907713937461911e-02
1.058430717863105201e+03,-7.117158612695153458e-03
1.060100166944908096e+03,9.797829832748761528e-03
1.061769616026711219e+03,5.789389463980824935e-04
1.063439065108514114e+03,-7.098718943821455407e-03
1.065108514190317237e+03,3.069990481588374953e-02
1.066777963272120132e+03,4.582412617170789765e-02
1.068447412353923255e+03,1.932935508998519930e-02
1.070116861435726150e+03,4.310301395715338685e-02
1.071786310517529273e+03,1.510289947426228865e-02
1.073455759599332168e+03,4.642510243937964659e-02
1.075125208681135291e+03,-8.257681823103700872e-03
1.076794657762938186e+03,1.602985301037463534e-02
1.078464106844741309e+03,4.197618500822540566e-02
1.080133555926544204e+03,-1.582177157722704577e-02
1.081803005008347327e+03,4.539937705849254879e-02
1.083472454090150222e+03,2.355255328229383452e-02
1.085141903171953345e+03,1.368346764509929814e-02
1.086811352253756240e+03,2.028809602289635694e-02
1.088480801335559363e+03,4.568095814098654950e-02
1.090150250417362258e+03,4.216083674202492082e-02
1.091819699499165381e+03,6.466392288504649311e-02
1.093489148580968276e+03,2.428061998618834955e-02
1.095158597662771172e+03,2.347779861937122209e-02
1.096828046744574294e+03,-1.699630863284729704e-02
1.098497495826377190e+03,1.234101379959108916e-02
1.100166944908180312e+03,3.725374109528469674e-03
1.101836393989983208e+03,2.079653746332339737e-02
1.103505843071786330e+03,4.253455079855604504e-04
1.105175292153589226e+03,4.709785276312426078e-02
1.106844741235392348e+03,3.219993073256742500e-02
1.108514190317195244e+03,3.116416905911625901e-02
1.110183639398998366e+03,3.224397899766665021e-02
1.111853088480801262e+03,-1.249730443792661586e-02
1.113522537562604384e+03,2.740694891548267273e-02
1.115191986644407280e+03,3.144981297463608078e-02
1.116861435726210402e+03,-9.508556023294027770e-03
1.118530884808013298e+03,-1.150474950371498106e-02
1.120200333889816420e+03,6.347134319796031432e-02
1.121869782971619316e+03,1.150733525692780763e-02
1.123539232053422438e+03,4.513261836182572151e-02
1.125208681135225333e+03,3.025015717588966022e-02
1.126878130217028456e+03,2.004198618535231458e-02
1.128547579298831351e+03,5.419904767648205113e-03
1.130217028380634474e+03,2.729411014301151572e-02
1.131886477462437369e+03,4.836037586419147244e-02
1.133555926544240492e+03,7.529993358341161014e-03
1.135225375626043387e+03,3.423796379575236304e-02
1.136894824707846510e+03,3.977883995104397608e-02
1.138564273789649405e+03,3.192802871698976336e-02
1.140233722871452301e+03,5.211776147098545059e-02
1.141903171953255423e+03,-1.371806816198890486e-02
1.143572621035058546e+03,1.659560530823549901e-02
1.145242070116861441e+03,5.308286076320261476e-03
1.146911519198664337e+03,4.735186506299665643e-02
1.148580968280467459e+03,1.890617659042743287e-02
1.150250417362270355e+03,4.701820712121436430e-02
1.151919866444073477e+03,4.476946112170306774e-02
1.153589315525876373e+03,1.078108220054603550e-02
