frequencies,intensities
1.000000000000000000e+03,-3.077988989516721591e-02
1.001669449081803009e+03,-1.363707027452322560e-03
1.003338898163606018e+03,-6.938048653548340924e-03
1.005008347245409027e+03,-1.181958328540060228e-02
1.006677796327212036e+03,4.170609289425001795e-03
1.008347245409015045e+03,4.851270139662217529e-04
1.010016694490818054e+03,-3.717978727985815635e-02
1.011686143572621063e+03,-2.169664014255817674e-02
1.013355592654424072e+03,-2.146289147772297706e-02
1.015025041736227081e+03,-1.645943257562983500e-02
1.016694490818030090e+03,3.846427680033361052e-02
1.018363939899833099e+03,3.493372667816750654e-02
1.020033388981636108e+03,1.270086575017223551e-02
1.021702838063439117e+03,-2.958588901888838454e-02
1.023372287145242126e+03,1.153447264916181159e-02
1.025041736227045021e+03,-8.015675982461337862e-03
1.026711185308848144e+03,-7.298283543898009124e-03
1.028380634390651039e+03,3.417932187968302643e-02
1.030050083472454162e+03,-2.737440506485878250e-03
1.031719532554257057e+03,4.656900520770872881e-02
1.033388981636060180e+03,-2.605137975913995874e-02
1.035058430717863075e+03,2.257217487726843885e-02
1.036727879799666198e+03,3.308677558138212182e-02
1.038397328881469093e+03,-6.154531293774341202e-03
1.040066777963272216e+03,1.115309361140750209e-03
1.041736227045075111e+03,2.108011493288707711e-02
1.043405676126878234e+03,4.112146679989978938e-03
1.045075125208681129e+03,-2.311643340669997798e-02
1.046744574290484252e+03,-9.049012003689408529e-03
1.048414023372287147e+03,4.013079221443650868e-02
1.050083472454090042e+03,7.892619353819687114e-03
1.051752921535893165e+03,-8.343305649237513222e-03
1.053422370617696060e+03,1.668968338324340606e-02
1.055091819699499183e+03,7.040531866262224325e-03
1.056761268781302078e+03,2.428492181923147530e-04
1.058430717863105201e+03,-1.852623935636124597e-02
1.060100166944908096e+03,-3.459658862241445088e-02
1.061769616026711219e+03,3.006557885018634052e-02
1.063439065108514114e+03,3.587082120642542948e-02
1.065108514190317237e+03,5.475452989124131135e-03
1.066777963272120132e+03,4.673899411923551281e-03
1.068447412353923255e+03,5.596799042939516050e-03
1.070116861435726150e+03,-8.603213809174104637e-03
1.071786310517529273e+03,6.434825646685857561e-03
1.073455759599332168e+03,3.850258882324787690e-02
1.075125208681135291e+03,1.729494637943004495e-02
1.076794657762938186e+03,1.718259751004138844e-02
1.078464106844741309e+03,-7.870036307385495922e-04
1.080133555926544204e+03,4.984174315506362252e-02
1.081803005008347327e+03,1.981355071747391630e-02
1.083472454090150222e+03,5.905658553970601771e-02
1.085141903171953345e+03,1.857473140671554376e-02
1.086811352253756240e+03,-9.629213150957587758e-03
1.088480801335559363e+03,2.970974682502543901e-02
1.090150250417362258e+03,4.264324901731921663e-03
1.091819699499165381e+03,2.610956036236160294e-02
1.093489148580968276e+03,3.248509638609368283e-02
1.095158597662771172e+03,3.872690821524879534e-02
1.096828046744574294e+03,1.421974060273255985e-02
1.098497495826377190e+03,1.770704918942516554e-02
1.100166944908180312e+03,4.344331135355854884e-02
1.101836393989983208e+03,2.787478719456354392e-02
1.103505843071786330e+03,1.945607419804822047e-02
1.105175292153589226e+03,1.887324115635541713e-02
1.106844741235392348e+03,2.460215551861080069e-02
1.108514190317195244e+03,1.849277064268166001e-02
1.110183639398998366e+03,1.040512839925159319e-02
1.111853088480801262e+03,7.151623770525169024e-03
1.113522537562604384e+03,-3.807717621331394714e-03
1.115191986644407280e+03,2.766544749604738992e-02
1.116861435726210402e+03,3.550023011140049367e-02
1.118530884808013298e+03,3.952581727605197770e-02
1.120200333889816420e+03,-1.659997330480323177e-02
1.121869782971619316e+03,5.058773625568512705e-03
1.123539232053422438e+03,8.017229813677778649e-03
1.125208681135225333e+03,4.172585320223286265e-02
1.126878130217028456e+03,9.261966088938547448e-02
1.128547579298831351e+03,2.932881278193081795e-02
1.130217028380634474e+03,1.257208596083758678e-02
1.131886477462437369e+03,-1.153021899968210279e-02
1.133555926544240492e+03,3.666826019688902705e-02
1.135225375626043387e+03,2.848856917265103761e-02
1.136894824707846510e+03,5.860628678571609684e-02
1.138564273789649405e+03,3.244408504315118846e-02
1.140233722871452301e+03,1.278177109815972247e-02
1.141903171953255423e+03,1.758424929209346718e-02
1.143572621035058546e+03,2.895022892798955472e-02
1.145242070116861441e+03,3.420709365708447108e-03
1.146911519198664337e+03,2.133963744421454867e-02
1.148580968280467459e+03,2.465741372853644253e-03
1.150250417362270355e+03,2.941540261860278033e-02
1.151919866444073477e+03,1.544055997661491174e-02
1.153589315525876373e+03,2.945577215392921125e-02
1.155258764607679495e+03,3.776655609190969487e-02
1.156928213689482391e+03,3.274709488825977566e-02
1.158597662771285513e+03,2.842489949522695319e-02
1.160267111853088409e+03,-1.767179188837245118e-03
1.161936560934891531e+03,3.541926591594324325e-02
1.163606010016694427e+03,3.448227199803127752e-02
1.165275459098497549e+03,-3.316334515203377131e-03
1.166944908180300445e+03,2.184951028098192083e-02
1.168614357262103567e+03,2.353711967278284203e-02
1.170283806343906463e+03,-6.083194719898946112e-04
1.171953255425709585e+03,2.657507849169699760e-02
1.173622704507512481e+03,6.172973712382682360e-02
1.175292153589315603e+03,5.122740181410016108e-02
1.176961602671118499e+03,4.055185278995263043e-02
1.178631051752921621e+03,5.430564465546841579e-02
1.180300500834724517e+03,-6.601569575247365207e-03
1.181969949916527639e+03,5.802195248685261542e-02
1.183639398998330535e+03,3.795873613506240557e-02
1.185308848080133430e+03,5.705404873194990650e-02
1.186978297161936553e+03,2.265569697397888660e-02
1.188647746243739675e+03,4.055597736551404958e-02
