frequencies,intensities
1.000000000000000000e+03,3.451823214738011097e-02
1.001669449081803009e+03,-4.633335681692738427e-03
1.003338898163606018e+03,1.795582759655744293e-02
1.005008347245409027e+03,-3.139727426261405829e-02
1.006677796327212036e+03,4.958046099610155522e-02
1.008347245409015045e+03,-1.577737492740744971e-03
1.010016694490818054e+03,-2.368067026076419238e-02
1.011686143572621063e+03,7.176503147351409595e-03
1.013355592654424072e+03,2.871481251407906159e-03
1.015025041736227081e+03,1.418502352273309612e-02
1.016694490818030090e+03,-3.810731175770287749e-02
1.018363939899833099e+03,-4.135099165466536025e-03
1.020033388981636108e+03,-3.432006358521115519e-02
1.021702838063439117e+03,-1.877191460246157781e-02
1.023372287145242126e+03,8.839734699045226352e-03
1.025041736227045021e+03,-1.049086845423185047e-02
1.026711185308848144e+03,-1.124613844279996784e-02
1.028380634390651039e+03,3.296189525252834346e-02
1.030050083472454162e+03,4.548760913059921723e-03
1.031719532554257057e+03,2.399875521229047348e-02
1.033388981636060180e+03,-2.029518994336255988e-02
1.035058430717863075e+03,1.535655133401979226e-02
1.036727879799666198e+03,1.186105509679915779e-02
1.038397328881469093e+03,7.168119592835232867e-03
1.040066777963272216e+03,1.473519513288621026e-02
1.041736227045075111e+03,-7.418461260486175490e-03
1.043405676126878234e+03,1.671966439214483263e-02
1.045075125208681129e+03,2.663137163435518734e-02
1.046744574290484252e+03,3.849253464583192626e-03
1.048414023372287147e+03,3.639893093997262352e-02
1.050083472454090042e+03,4.652019589901814321e-03
1.051752921535893165e+03,-1.009743829943793997e-02
1.053422370617696060e+03,5.001972343275760263e-02
1.055091819699499183e+03,4.757458455706300993e-02
1.056761268781302078e+03,1.382955792873588260e-02
1.058430717863105201e+03,-1.685333614496973068e-03
1.060100166944908096e+03,2.703531524935513450e-02
1.061769616026711219e+03,2.291445356663568758e-02
1.063439065108514114e+03,-2.163123852736425698e-02
1.065108514190317237e+03,-2.945371448982454093e-02
1.066777963272120132e+03,2.017429753227636957e-02
1.068447412353923255e+03,2.048289525835952224e-02
1.070116861435726150e+03,-6.742995455654467174e-03
1.071786310517529273e+03,-2.487676426243486116e-03
1.073455759599332168e+03,4.069766956607830111e-02
1.075125208681135291e+03,2.565313086655374858e-02
1.076794657762938186e+03,-9.204239915401896122e-03
1.078464106844741309e+03,1.645977910661307678e-02
1.080133555926544204e+03,2.343992614898891824e-02
1.081803005008347327e+03,1.072405124656788770e-02
1.083472454090150222e+03,3.035296454226666177e-02
1.085141903171953345e+03,2.345679007291202878e-02
1.086811352253756240e+03,1.594525622571837942e-02
1.088480801335559363e+03,3.106317799119607745e-02
1.090150250417362258e+03,2.043500838987321114e-02
1.091819699499165381e+03,5.346007424404533581e-02
1.093489148580968276e+03,1.716225414206343225e-02
1.095158597662771172e+03,-3.708946847052214252e-03
1.096828046744574294e+03,5.410640545255298445e-02
1.098497495826377190e+03,3.404175925117267770e-02
1.100166944908180312e+03,1.705281393819719354e-03
1.101836393989983208e+03,4.777025265345206245e-02
1.103505843071786330e+03,2.899381757437681506e-02
1.105175292153589226e+03,4.873571389632587458e-02
1.106844741235392348e+03,1.443054509658615175e-02
1.108514190317195244e+03,2.943733915442635699e-02
1.110183639398998366e+03,-9.345520754285876336e-03
1.111853088480801262e+03,2.084974087830237729e-02
1.113522537562604384e+03,5.910595401117153813e-02
1.115191986644407280e+03,-7.113948409294232333e-03
1.116861435726210402e+03,-4.971365847465367138e-03
1.118530884808013298e+03,1.089131342952979163e-02
1.120200333889816420e+03,3.052264665457672319e-02
1.121869782971619316e+03,6.299133641735982225e-03
1.123539232053422438e+03,1.679641054034921449e-02
1.125208681135225333e+03,1.526561352972436413e-02
1.126878130217028456e+03,4.241620783419407931e-02
1.128547579298831351e+03,1.319183319844333124e-02
1.130217028380634474e+03,-1.094909937176574005e-03
1.131886477462437369e+03,2.434954318507226434e-02
1.133555926544240492e+03,1.595719370679242119e-02
1.135225375626043387e+03,1.354002107098122888e-02
1.136894824707846510e+03,-3.502883527556528015e-03
1.138564273789649405e+03,4.915330758898757424e-02
1.140233722871452301e+03,1.988421614422646727e-02
1.141903171953255423e+03,1.649362753979326940e-02
1.143572621035058546e+03,3.593569548600832747e-02
1.145242070116861441e+03,4.823963030670377211e-02
1.146911519198664337e+03,-2.124297684104639247e-02
1.148580968280467459e+03,3.669575970801276787e-02
1.150250417362270355e+03,5.430963792241473576e-02
1.151919866444073477e+03,4.083659914568747717e-02
1.153589315525876373e+03,3.698889201512644415e-02
1.155258764607679495e+03,3.181988141528620251e-02
1.156928213689482391e+03,4.673754933052797628e-02
1.158597662771285513e+03,5.824439942239288681e-02
1.160267111853088409e+03,2.600549585648949391e-02
1.161936560934891531e+03,1.304363894658449458e-02
1.163606010016694427e+03,5.427343485510401078e-02
1.165275459098497549e+03,3.929053703201804137e-02
1.166944908180300445e+03,3.003033523241627548e-02
1.168614357262103567e+03,3.408510178501918814e-02
1.170283806343906463e+03,3.581086056695145792e-02
1.171953255425709585e+03,2.557282482493545422e-02
1.173622704507512481e+03,3.059110533484898226e-02
1.175292153589315603e+03,4.857108833169263007e-02
1.176961602671118499e+03,3.778199213920245547e-02
1.178631051752921621e+03,4.329772780409596455e-02
1.180300500834724517e+03,3.567293211291867883e-02
1.181969949916527639e+03,2.688523347491154208e-02
1.183639398998330535e+03,2.620364571848757956e-02
1.185308848080133430e+03,4.877344887117637806e-02
1.186978297161936553e+03,3.603091573536069264e-02
1.188647746243739675e+03,2.951529589538748680e-02
1.190317195325542571e+03,3.715533920503281268e-02
1.191986644407345466e+03,4.838624424541477370e-02
1.193656093489148589e+03,6.808799229918585660e-02
1.195325542570951711e+03,2.867885119411214129e-02
1.196994991652754607e+03,5.045630161415012166e-02
1.198664440734557502e+03,1.701083766900634425e-02
1.200333889816360625e+03,5.063536245492192278e-02
1.202003338898163520e+03,1.055147222413735097e-01
1.203672787979966643e+03,5.416493386350679229e-02
1.205342237061769538e+03,3.849658941909101656e-02
1.207011686143572661e+03,7.623958523897642059e-02
1.208681135225375556e+03,5.343272830802669321e-02
1.210350584307178679e+03,4.860428888977923884e-02
1.212020033388981574e+03,8.003067597752164253e-02
1.213689482470784696e+03,4.069102767450817615e-02
1.215358931552587592e+03,2.372795132373770044e-02
1.217028380634390714e+03,3.297543712836403101e-02
1.218697829716193610e+03,3.363976637954858157e-02
1.220367278797996732e+03,3.829260385391759780e-02
1.222036727879799628e+03,3.390437069199681713e-02
1.223706176961602750e+03,1.364706270246685699e-02
1.225375626043405646e+03,4.511083345971179936e-02
1.227045075125208768e+03,6.080794329753216182e-02
1.228714524207011664e+03,2.137610937336555453e-02
1.230383973288814786e+03,1.787051792040389789e-02
1.232053422370617682e+03,7.415380443997310334e-02
1.233722871452420804e+03,5.244365013924340985e-02
1.235392320534223700e+03,6.516030551183593644e-02
1.237061769616026595e+03,5.043277977509678239e-02
1.238731218697829718e+03,4.656377352847153317e-02
1.240400667779632840e+03,3.575425562487050124e-02
1.242070116861435736e+03,3.032371174168692340e-02
1.243739565943238631e+03,7.244528877342469586e-02
1.245409015025041754e+03,5.293865195844092708e-02
1.247078464106844649e+03,6.324558420522699564e-02
1.248747913188647772e+03,3.685793909924617306e-02
1.250417362270450667e+03,2.851297732083176925e-02
1.252086811352253790e+03,6.351243417663465785e-02
1.253756260434056685e+03,2.706840377509728973e-02
1.255425709515859808e+03,6.030791302265389731e-02
1.257095158597662703e+03,5.548574620859216683e-02
1.258764607679465826e+03,2.483553089206856287e-02
1.260434056761268721e+03,6.277318366933404281e-02
1.262103505843071844e+03,9.450951670094928647e-02
1.263772954924874739e+03,4.539438070803041708e-02
1.265442404006677862e+03,2.569541847141552579e-02
1.267111853088480757e+03,3.153203423533801342e-02
1.268781302170283880e+03,4.679960518503616107e-02
1.270450751252086775e+03,8.005819207465598997e-02
1.272120200333889898e+03,4.671378477519382705e-02
1.273789649415692793e+03,8.327125448535904750e-02
1.275459098497495688e+03,5.922065130376443637e-02
1.277128547579298811e+03,5.363954178668309952e-02
1.278797996661101934e+03,7.168252368867883417e-02
1.280467445742904829e+03,4.241751045628191358e-02
1.282136894824707724e+03,1.035049395343457662e-02
1.283806343906510847e+03,4.238819309228925719e-02
1.285475792988313970e+03,6.751471133412473291e-02
1.287145242070116865e+03,2.668065497298017369e-02
1.288814691151919760e+03,5.956119966002670213e-02
1.290484140233722883e+03,4.648040425212423415e-02
1.292153589315526006e+03,3.236060549878974624e-02
1.293823038397328901e+03,8.527327690191568998e-02
1.295492487479131796e+03,3.219676553446738920e-02
1.297161936560934919e+03,4.536643062876185434e-02
1.298831385642737814e+03,5.679835943410738164e-02
1.300500834724540937e+03,8.660680906957672620e-02
1.302170283806343832e+03,9.778138169634886800e-02
1.303839732888146955e+03,5.962404059396295142e-02
1.305509181969949850e+03,9.009374000702671803e-02
1.307178631051752973e+03,8.043885302460863918e-02
1.308848080133555868e+03,4.424078902004182495e-02
1.310517529215358991e+03,4.835873207824861741e-02
1.312186978297161886e+03,5.384403955356516225e-02
1.313856427378965009e+03,6.527549939210071372e-02
1.315525876460767904e+03,5.264471224665405458e-02
1.317195325542571027e+03,8.980132043537897291e-02
1.318864774624373922e+03,6.160719844094719039e-02
1.320534223706176817e+03,5.006188533165031873e-02
1.322203672787979940e+03,8.712176277481573083e-02
1.323873121869783063e+03,5.586645543593006524e-02
1.325542570951585958e+03,5.044060448082479664e-02
1.327212020033388853e+03,9.550755657987315683e-02
1.328881469115191976e+03,8.041000728365232941e-02
1.330550918196995099e+03,5.693806687446308773e-02
1.332220367278797994e+03,8.136977739697325018e-02
1.333889816360600889e+03,5.318959997762066905e-02
1.335559265442404012e+03,6.923070208843076778e-02
1.337228714524207135e+03,7.225480840863368615e-02
1.338898163606010030e+03,1.083424804443932632e-01
1.340567612687812925e+03,1.159722397004430555e-01
1.342237061769616048e+03,6.607350299496657364e-02
1.343906510851419171e+03,6.915053228985115763e-02
1.345575959933222066e+03,8.675483028403629948e-02
1.347245409015024961e+03,5.593967594150641570e-02
1.348914858096828084e+03,8.045451392830867132e-02
1.350584307178630979e+03,9.210284919485510480e-02
1.352253756260434102e+03,5.388584329121612337e-02
1.353923205342236997e+03,9.591380694348992930e-02
1.355592654424040120e+03,1.112646917602481134e-01
1.357262103505843015e+03,8.540572506667912234e-02
1.358931552587646138e+03,9.230856010972364467e-02
1.360601001669449033e+03,4.832048682932151007e-02
1.362270450751252156e+03,8.932909111819530013e-02
1.363939899833055051e+03,8.030293759634148099e-02
1.365609348914858174e+03,8.743794121793217744e-02
1.367278797996661069e+03,8.494744380125608674e-02
1.368948247078464192e+03,8.555799150642397211e-02
1.370617696160267087e+03,4.987374335191453734e-02
1.372287145242069982e+03,7.957462436318968324e-02
1.373956594323873105e+03,5.404304797382823711e-02
1.375626043405676228e+03,5.688017818531980463e-02
1.377295492487479123e+03,6.341368631972606196e-02
1.378964941569282018e+03,9.742277559257898900e-02
1.380634390651085141e+03,8.143082254689158750e-02
1.382303839732888264e+03,4.629254334219551348e-02
1.383973288814691159e+03,6.167936500019362278e-02
1.385642737896494054e+03,8.685638730235989424e-02
1.387312186978297177e+03,9.821037432534668321e-02
1.388981636060100300e+03,7.327189256077473734e-02
1.390651085141903195e+03,8.010904998583913417e-02
1.392320534223706090e+03,6.414268679697376907e-02
1.393989983305509213e+03,9.511899990980920983e-02
1.395659432387312108e+03,4.227637146348235675e-02
1.397328881469115231e+03,1.206823576065364501e-01
1.398998330550918126e+03,6.933784331135380008e-02
1.400667779632721249e+03,9.835025601673588747e-02
1.402337228714524144e+03,6.986015539089671100e-02
1.404006677796327267e+03,6.707990492385179637e-02
1.405676126878130162e+03,5.687636947274151561e-02
1.407345575959933285e+03,8.975463765471608513e-02
1.409015025041736180e+03,4.315984893877269912e-02
1.410684474123539303e+03,1.281848766331938894e-01
1.412353923205342198e+03,1.052995603728032331e-01
1.414023372287145321e+03,9.170917090740382527e-02
1.415692821368948216e+03,7.790100413417631875e-02
1.417362270450751112e+03,9.009672954602020167e-02
1.419031719532554234e+03,9.505050088860428348e-02
1.420701168614357357e+03,6.718030839594224535e-02
1.422370617696160252e+03,1.330039715352497043e-01
1.424040066777963148e+03,8.215893197797931313e-02
