frequencies,intensities
1.000000000000000000e+03,-4.498440315801939537e-02
1.001669449081803009e+03,1.367667336995564108e-02
1.003338898163606018e+03,6.512379937789394314e-03
1.005008347245409027e+03,-5.452789456019799599e-03
1.006677796327212036e+03,1.223299197641370024e-02
1.008347245409015045e+03,4.000807910207834078e-02
1.010016694490818054e+03,-1.511895274540758262e-02
1.011686143572621063e+03,1.222462822600022068e-03
1.013355592654424072e+03,1.539420049325047890e-02
1.015025041736227081e+03,-9.390073539446250339e-03
1.016694490818030090e+03,3.114931997645876537e-03
1.018363939899833099e+03,3.508264727267529359e-02
1.020033388981636108e+03,8.062801989011747147e-03
1.021702838063439117e+03,-1.621651262051146403e-02
1.023372287145242126e+03,-2.243730833573659086e-02
1.025041736227045021e+03,1.568406759020274030e-02
1.026711185308848144e+03,1.462955540613195167e-02
1.028380634390651039e+03,-1.017132028659280610e-02
1.030050083472454162e+03,2.323257378428743650e-03
1.031719532554257057e+03,-1.073889788610713804e-03
1.033388981636060180e+03,9.164696955706777559e-03
1.035058430717863075e+03,9.271041506194246939e-03
1.036727879799666198e+03,-4.577277013885289875e-02
1.038397328881469093e+03,-3.656346735854153207e-03
1.040066777963272216e+03,8.796934937081750047e-04
1.041736227045075111e+03,-2.264885800541807659e-03
1.043405676126878234e+03,-3.064831542585813584e-03
1.045075125208681129e+03,5.308381260635606884e-03
1.046744574290484252e+03,4.558745076142442509e-05
1.048414023372287147e+03,-1.132500017970835757e-02
1.050083472454090042e+03,-3.278318843728174684e-03
1.051752921535893165e+03,2.409926619440132603e-02
1.053422370617696060e+03,3.438895145568617029e-02
1.055091819699499183e+03,5.730041588104760157e-03
1.056761268781302078e+03,-3.383842708330511012e-02
1.058430717863105201e+03,2.317017962947219567e-02
1.060100166944908096e+03,-5.016030756588338302e-03
1.061769616026711219e+03,8.700900895750197234e-03
1.063439065108514114e+03,-3.674322701412827824e-03
1.065108514190317237e+03,2.825547103388769202e-03
1.066777963272120132e+03,1.444875146304486907e-02
1.068447412353923255e+03,2.019778579509916641e-02
1.070116861435726150e+03,-9.230268011946957118e-03
1.071786310517529273e+03,5.563549326384738258e-02
1.073455759599332168e+03,-6.472418924713384605e-03
1.075125208681135291e+03,4.899728260617074171e-02
1.076794657762938186e+03,-1.241494068764184902e-02
