frequencies,intensities
1.000000000000000000e+03,5.684187911457144055e-02
1.001669449081803009e+03,-4.038357113495549995e-03
1.003338898163606018e+03,3.094396378803273770e-02
1.005008347245409027e+03,-1.109460510800813586e-02
1.006677796327212036e+03,-1.274923356037076065e-02
1.008347245409015045e+03,1.116492708917501270e-03
1.010016694490818054e+03,-3.633237070511172086e-03
1.011686143572621063e+03,-1.008383363841802889e-03
1.013355592654424072e+03,2.360733366281072762e-02
1.015025041736227081e+03,7.208313072087281503e-03
1.016694490818030090e+03,-2.888426348611214910e-03
1.018363939899833099e+03,9.531402021295739060e-03
1.020033388981636108e+03,3.275199272192047019e-03
1.021702838063439117e+03,-1.464013570796338440e-02
1.023372287145242126e+03,-3.033434788224355708e-02
1.025041736227045021e+03,4.037128751884245387e-02
1.026711185308848144e+03,1.005347928871835883e-02
1.028380634390651039e+03,-5.631398431970909696e-04
1.030050083472454162e+03,1.653154673564336680e-02
1.031719532554257057e+03,3.405619998506879270e-02
1.033388981636060180e+03,-9.854420366885415297e-03
1.035058430717863075e+03,-1.143793733579376304e-02
1.036727879799666198e+03,1.298030662831355271e-02
1.038397328881469093e+03,3.399631971049542345e-02
1.040066777963272216e+03,5.336577022243688129e-03
1.041736227045075111e+03,1.062195972475097477e-02
1.043405676126878234e+03,-2.347962410065304595e-02
1.045075125208681129e+03,-6.063249705755828500e-03
1.046744574290484252e+03,-1.000097182103518861e-02
1.048414023372287147e+03,4.714058478415751596e-02
1.050083472454090042e+03,7.993822151284610961e-03
1.051752921535893165e+03,1.149010808005677432e-02
1.053422370617696060e+03,2.765062817736972309e-02
1.055091819699499183e+03,2.460509066384958601e-02
1.056761268781302078e+03,-1.747858808154639093e-02
1.058430717863105201e+03,-6.551513130564727561e-03
1.060100166944908096e+03,-7.970127253389934496e-04
1.061769616026711219e+03,-6.508330218118989555e-03
1.063439065108514114e+03,2.105005627739213112e-02
1.065108514190317237e+03,2.871195126065477846e-02
1.066777963272120132e+03,5.018049830455326155e-03
1.068447412353923255e+03,2.049816768647385462e-02
1.070116861435726150e+03,6.472886233971467118e-02
1.071786310517529273e+03,3.041872825131843733e-02
1.073455759599332168e+03,2.390475729219772999e-02
1.075125208681135291e+03,1.352071866308970916e-02
1.076794657762938186e+03,-7.384501527764718992e-03
1.078464106844741309e+03,2.211582622125179629e-03
1.080133555926544204e+03,-1.608369525046123363e-02
1.081803005008347327e+03,2.511454122228642949e-02
1.083472454090150222e+03,1.303888285311214680e-02
1.085141903171953345e+03,2.065545869763988490e-03
1.086811352253756240e+03,1.830466560985478941e-02
1.088480801335559363e+03,7.501520801904487667e-02
1.090150250417362258e+03,7.225154785609619323e-02
1.091819699499165381e+03,3.033482996920550470e-02
1.093489148580968276e+03,1.914008881486626776e-02
1.095158597662771172e+03,3.598900972305157930e-02
1.096828046744574294e+03,2.897162246762009785e-02
1.098497495826377190e+03,1.858158806460087978e-02
1.100166944908180312e+03,1.510748866103717170e-02
1.101836393989983208e+03,4.694211195909531176e-02
1.103505843071786330e+03,4.099457597176496548e-02
1.105175292153589226e+03,3.171589664461713087e-02
1.106844741235392348e+03,3.763531146595207322e-02
1.108514190317195244e+03,1.949967107734243768e-02
1.110183639398998366e+03,4.213426225878405540e-02
1.111853088480801262e+03,3.426403018791367855e-02
1.113522537562604384e+03,2.097008007534810828e-02
1.115191986644407280e+03,4.930617399740382795e-02
1.116861435726210402e+03,4.486726418282915158e-02
1.118530884808013298e+03,5.016699666501583943e-02
1.120200333889816420e+03,4.325023240492241461e-03
1.121869782971619316e+03,5.201303362798251340e-02
1.123539232053422438e+03,1.558143575398558515e-02
1.125208681135225333e+03,2.002954305835893609e-02
1.126878130217028456e+03,2.519359346113308334e-02
1.128547579298831351e+03,2.524643566885448678e-02
1.130217028380634474e+03,2.974997426646702053e-02
1.131886477462437369e+03,7.382174897189227453e-03
1.133555926544240492e+03,-9.544761598320468388e-03
1.135225375626043387e+03,3.749211419960123137e-02
1.136894824707846510e+03,4.153108682051413758e-02
1.138564273789649405e+03,4.042390018918725486e-02
1.140233722871452301e+03,3.279162312321708128e-02
1.141903171953255423e+03,3.799337115681142990e-02
1.143572621035058546e+03,6.662909060793262284e-02
1.145242070116861441e+03,4.746723021969796036e-02
1.146911519198664337e+03,3.818708985168551423e-03
1.148580968280467459e+03,2.173605271490294116e-02
1.150250417362270355e+03,4.062951332097028412e-02
1.151919866444073477e+03,1.629788797349718613e-02
1.153589315525876373e+03,3.437697834170348743e-02
1.155258764607679495e+03,1.139531949152886373e-02
1.156928213689482391e+03,3.131666844492943247e-02
1.158597662771285513e+03,3.080850108931842274e-02
1.160267111853088409e+03,3.316853124977303668e-02
1.161936560934891531e+03,4.036064636127104088e-02
1.163606010016694427e+03,2.391316043046312276e-02
1.165275459098497549e+03,5.581761297210936779e-02
1.166944908180300445e+03,4.081604186059489825e-02
1.168614357262103567e+03,5.400240494146793524e-02
1.170283806343906463e+03,6.752837829588032026e-02
1.171953255425709585e+03,3.634364118652802511e-02
1.173622704507512481e+03,1.018325104094660802e-02
1.175292153589315603e+03,3.684728267669062224e-02
1.176961602671118499e+03,4.382696786497926322e-02
1.178631051752921621e+03,1.553116270885629771e-02
1.180300500834724517e+03,5.747890284305413877e-02
1.181969949916527639e+03,1.602164632912418674e-02
1.183639398998330535e+03,3.889380703928259353e-02
1.185308848080133430e+03,3.288020582440679546e-02
1.186978297161936553e+03,6.264407836126714701e-02
1.188647746243739675e+03,3.334201189617331390e-02
1.190317195325542571e+03,4.432234319617223139e-02
1.191986644407345466e+03,6.434481656557827778e-02
1.193656093489148589e+03,4.359436469087710903e-02
1.195325542570951711e+03,4.992673420828663833e-02
1.196994991652754607e+03,5.305559393860521944e-02
1.198664440734557502e+03,2.139589486894497364e-02
1.200333889816360625e+03,6.528165304788234591e-02
1.202003338898163520e+03,5.946923984360026616e-02
1.203672787979966643e+03,7.937218656068917300e-02
1.205342237061769538e+03,2.901464672810833562e-02
