frequencies,intensities
1.000000000000000000e+03,2.462492421301138226e-02
1.001669449081803009e+03,4.526476778257963914e-03
1.003338898163606018e+03,3.183076640549577924e-02
1.005008347245409027e+03,-4.599282047280836040e-03
1.006677796327212036e+03,-1.922354396283269904e-03
1.008347245409015045e+03,-7.985681125639222666e-03
1.010016694490818054e+03,-8.107842167141735001e-03
1.011686143572621063e+03,-7.449342899554081687e-03
1.013355592654424072e+03,2.217462615666924985e-02
1.015025041736227081e+03,3.736466538250122343e-02
1.016694490818030090e+03,1.506874497500848738e-04
1.018363939899833099e+03,-7.212202660820477354e-03
1.020033388981636108e+03,2.969423442539836921e-02
1.021702838063439117e+03,2.705340978744621983e-02
1.023372287145242126e+03,2.424463671088515279e-02
1.025041736227045021e+03,7.427188061656705281e-04
1.026711185308848144e+03,-1.021528111625357935e-02
1.028380634390651039e+03,2.421304047295767120e-02
1.030050083472454162e+03,4.396926866518777871e-02
1.031719532554257057e+03,5.465395021412585742e-03
1.033388981636060180e+03,3.387228611007397222e-02
1.035058430717863075e+03,3.416825658266516713e-02
1.036727879799666198e+03,3.945915455359231411e-02
1.038397328881469093e+03,9.527965115599962981e-03
1.040066777963272216e+03,2.689995708442984024e-02
1.041736227045075111e+03,3.319229302554930344e-02
1.043405676126878234e+03,2.563835487759219545e-02
1.045075125208681129e+03,3.212797410735273446e-02
1.046744574290484252e+03,4.196287214321639363e-03
1.048414023372287147e+03,-1.470472151562202470e-03
1.050083472454090042e+03,-4.927453561931206122e-02
1.051752921535893165e+03,2.534862307924852162e-02
1.053422370617696060e+03,1.732544459950520477e-02
1.055091819699499183e+03,3.183823357057193049e-02
1.056761268781302078e+03,-1.373968576288200905e-03
1.058430717863105201e+03,2.611472205273787650e-02
1.060100166944908096e+03,2.293887079868844187e-02
1.061769616026711219e+03,6.649514222721591636e-03
1.063439065108514114e+03,3.677988266432717993e-03
1.065108514190317237e+03,-1.315003416928277671e-02
1.066777963272120132e+03,5.920563750445390072e-03
1.068447412353923255e+03,5.095181030495039495e-03
1.070116861435726150e+03,-2.625834256324278276e-02
1.071786310517529273e+03,-1.844621806175138559e-02
1.073455759599332168e+03,4.136372757751813692e-03
1.075125208681135291e+03,5.136588017184375715e-02
1.076794657762938186e+03,2.535618177668508277e-02
1.078464106844741309e+03,-1.751491813887614407e-02
1.080133555926544204e+03,-2.021242708203786764e-03
1.081803005008347327e+03,3.005922259488111314e-02
1.083472454090150222e+03,3.363404103771425874e-02
1.085141903171953345e+03,1.447343040967229849e-02
1.086811352253756240e+03,2.019594122197004155e-02
1.088480801335559363e+03,2.644759880699102186e-03
1.090150250417362258e+03,3.700287389257032877e-02
1.091819699499165381e+03,4.876851246667986139e-02
1.093489148580968276e+03,1.252972729062467455e-02
1.095158597662771172e+03,1.952988148734613114e-02
1.096828046744574294e+03,2.765563993918778579e-02
1.098497495826377190e+03,3.701301876121138035e-02
1.100166944908180312e+03,4.686895295051030086e-02
1.101836393989983208e+03,4.205574238569946555e-02
1.103505843071786330e+03,2.755720003953847363e-02
1.105175292153589226e+03,-3.387449603792114239e-03
1.106844741235392348e+03,6.868764914300985042e-03
1.108514190317195244e+03,9.143819532774322134e-03
1.110183639398998366e+03,1.457239977305807219e-02
1.111853088480801262e+03,3.516720690041962027e-02
1.113522537562604384e+03,-4.934028338612107129e-03
1.115191986644407280e+03,9.114538105116228375e-03
1.116861435726210402e+03,1.898220901391751980e-02
1.118530884808013298e+03,6.677275078154439047e-02
1.120200333889816420e+03,5.455486106757231890e-02
1.121869782971619316e+03,2.798145818074117275e-02
1.123539232053422438e+03,2.950315876980153657e-02
1.125208681135225333e+03,3.249121224896973220e-02
1.126878130217028456e+03,2.575398948196816473e-02
1.128547579298831351e+03,1.796342704313983601e-02
1.130217028380634474e+03,2.373008625917074829e-02
1.131886477462437369e+03,2.981276715922634088e-02
1.133555926544240492e+03,2.270514516007445319e-02
1.135225375626043387e+03,4.460452650704845728e-02
1.136894824707846510e+03,1.197710719501951689e-02
1.138564273789649405e+03,3.439427138506023079e-02
1.140233722871452301e+03,2.249140959963029374e-03
1.141903171953255423e+03,3.387927014072052850e-02
1.143572621035058546e+03,1.048049981872994571e-02
1.145242070116861441e+03,3.248599014326482293e-02
1.146911519198664337e+03,3.109802870766485011e-02
1.148580968280467459e+03,4.451758194814630504e-02
1.150250417362270355e+03,4.227988414800184364e-02
1.151919866444073477e+03,3.479601042473997458e-02
1.153589315525876373e+03,4.880087687942462338e-02
1.155258764607679495e+03,1.822028040525947717e-02
1.156928213689482391e+03,6.697271159673802432e-02
1.158597662771285513e+03,1.189727272798114452e-02
1.160267111853088409e+03,3.361256997455887990e-02
1.161936560934891531e+03,3.465555752182036126e-02
1.163606010016694427e+03,2.383312750835066274e-02
1.165275459098497549e+03,5.022187761681582568e-02
1.166944908180300445e+03,1.965443151269489347e-02
1.168614357262103567e+03,2.794575321000989862e-02
1.170283806343906463e+03,3.330510147974631574e-02
1.171953255425709585e+03,2.252384622571663997e-02
1.173622704507512481e+03,3.364978145100952500e-02
1.175292153589315603e+03,3.227679686348850635e-02
1.176961602671118499e+03,5.410123223913652218e-02
1.178631051752921621e+03,4.499815214116902745e-02
1.180300500834724517e+03,2.603419283550683500e-02
1.181969949916527639e+03,3.844070478360443743e-02
1.183639398998330535e+03,5.455224383263380245e-02
1.185308848080133430e+03,9.041002043930223414e-03
1.186978297161936553e+03,4.441337572641992915e-02
1.188647746243739675e+03,5.571238572164573244e-02
1.190317195325542571e+03,1.303954138377966948e-02
1.191986644407345466e+03,6.610981000755362935e-03
1.193656093489148589e+03,1.478254698451844651e-02
1.195325542570951711e+03,2.333939348532951610e-02
1.196994991652754607e+03,2.751139884236350475e-03
1.198664440734557502e+03,4.646859493286201181e-02
1.200333889816360625e+03,2.454284474250065240e-02
1.202003338898163520e+03,2.182222157502725773e-02
1.203672787979966643e+03,4.344940883720451591e-02
1.205342237061769538e+03,4.509992935215062504e-02
1.207011686143572661e+03,3.814429370891599114e-02
1.208681135225375556e+03,4.184040483809827599e-02
1.210350584307178679e+03,6.418186384797897048e-02
1.212020033388981574e+03,6.846756641510665098e-02
1.213689482470784696e+03,5.878193842315486417e-02
1.215358931552587592e+03,7.402680630066434120e-02
1.217028380634390714e+03,6.309074080486243297e-02
1.218697829716193610e+03,5.622476023513890003e-02
1.220367278797996732e+03,3.818812722735586557e-02
1.222036727879799628e+03,6.049767541131604448e-02
1.223706176961602750e+03,1.722844918893488494e-02
1.225375626043405646e+03,5.028289254250848522e-02
1.227045075125208768e+03,4.976578623083375424e-02
1.228714524207011664e+03,3.404935238759788929e-02
1.230383973288814786e+03,5.430423228407440378e-02
1.232053422370617682e+03,5.273621336339805871e-02
1.233722871452420804e+03,2.885403728410383672e-02
1.235392320534223700e+03,3.526240234242289384e-02
1.237061769616026595e+03,1.337777121978996758e-02
1.238731218697829718e+03,4.641416000816186299e-02
1.240400667779632840e+03,6.435851306203381472e-02
1.242070116861435736e+03,3.165103326660211047e-02
1.243739565943238631e+03,5.167496738957146063e-02
1.245409015025041754e+03,3.540195813790404655e-02
1.247078464106844649e+03,2.104183598253150586e-02
1.248747913188647772e+03,6.499352480243203445e-02
1.250417362270450667e+03,5.315052118405931558e-02
1.252086811352253790e+03,2.120808925657691538e-02
1.253756260434056685e+03,6.414615412200717903e-02
1.255425709515859808e+03,4.917419914616544957e-02
1.257095158597662703e+03,2.149609128745819803e-02
1.258764607679465826e+03,9.240570185815621951e-02
1.260434056761268721e+03,3.230773267305715735e-02
1.262103505843071844e+03,7.184248335952342357e-02
1.263772954924874739e+03,6.944295165656859392e-02
1.265442404006677862e+03,7.238060862723830202e-02
1.267111853088480757e+03,2.743886686631439101e-02
1.268781302170283880e+03,7.009181448511858648e-02
