frequencies,intensities
1.000000000000000000e+03,2.865591931341421317e-02
1.001669449081803009e+03,1.964354274562638350e-02
1.003338898163606018e+03,-3.859756639556782831e-02
1.005008347245409027e+03,2.228692792999231731e-02
1.006677796327212036e+03,-1.022887358063417906e-02
1.008347245409015045e+03,9.220432748334988354e-03
1.010016694490818054e+03,2.461205481670079853e-02
1.011686143572621063e+03,7.914636583532572156e-03
1.013355592654424072e+03,-7.238964109946267010e-03
1.015025041736227081e+03,7.467856020318928978e-03
1.016694490818030090e+03,2.744823562687956353e-02
1.018363939899833099e+03,-2.019247177461780743e-02
1.020033388981636108e+03,8.870838184800881876e-03
1.021702838063439117e+03,-8.097534545250979765e-03
1.023372287145242126e+03,1.441748463944005076e-02
1.025041736227045021e+03,5.668292973746344963e-03
1.026711185308848144e+03,1.347774918329940411e-02
1.028380634390651039e+03,2.245818676590961502e-02
1.030050083472454162e+03,-8.505260643222206998e-03
1.031719532554257057e+03,-6.956800337221505023e-03
1.033388981636060180e+03,2.741396042494528840e-02
1.035058430717863075e+03,2.582075255855827492e-02
1.036727879799666198e+03,1.230626236149849097e-02
1.038397328881469093e+03,-2.680345435193954434e-03
1.040066777963272216e+03,2.267232357249894525e-02
1.041736227045075111e+03,1.697899956490642875e-03
1.043405676126878234e+03,-2.082896060730164700e-02
1.045075125208681129e+03,-1.413275757503314710e-02
1.046744574290484252e+03,1.917555994535239533e-02
1.048414023372287147e+03,-1.689252618708229209e-02
1.050083472454090042e+03,-1.350098825141866042e-02
1.051752921535893165e+03,1.318239614607611201e-02
1.053422370617696060e+03,-2.111802851637043649e-02
1.055091819699499183e+03,3.207226877633585771e-02
1.056761268781302078e+03,7.992890184361056694e-03
1.058430717863105201e+03,4.352759640053628643e-02
1.060100166944908096e+03,2.667643004794801459e-02
1.061769616026711219e+03,3.937466186767747678e-02
1.063439065108514114e+03,3.201847404593325536e-02
1.065108514190317237e+03,-3.476888042877886165e-03
1.066777963272120132e+03,-3.015776086369654357e-02
1.068447412353923255e+03,-3.405582078307699614e-03
1.070116861435726150e+03,-6.867302762163435270e-03
1.071786310517529273e+03,1.383378298604255770e-02
1.073455759599332168e+03,4.469916237061785994e-03
1.075125208681135291e+03,1.838957867249095199e-02
1.076794657762938186e+03,-1.929180601643227383e-03
1.078464106844741309e+03,3.780937984997458437e-03
1.080133555926544204e+03,1.679566936868647636e-02
1.081803005008347327e+03,9.445864326642201131e-03
1.083472454090150222e+03,3.988112445455994914e-02
1.085141903171953345e+03,4.089364003746372156e-02
1.086811352253756240e+03,2.001405200386906225e-02
1.088480801335559363e+03,3.882937735177914573e-02
1.090150250417362258e+03,4.767276284307955803e-02
1.091819699499165381e+03,-4.976408199999435289e-03
1.093489148580968276e+03,2.299095056474663792e-02
1.095158597662771172e+03,3.863056700671536892e-02
1.096828046744574294e+03,9.522919410987951486e-03
1.098497495826377190e+03,2.314912976240125764e-02
1.100166944908180312e+03,3.221627416417560674e-02
1.101836393989983208e+03,2.778212538616860183e-02
1.103505843071786330e+03,-1.342546902836427164e-03
1.105175292153589226e+03,-2.793486525005169085e-03
1.106844741235392348e+03,6.316256769441211394e-03
1.108514190317195244e+03,1.432916150964395896e-02
1.110183639398998366e+03,2.671839411660966238e-02
1.111853088480801262e+03,3.671762057959708503e-02
1.113522537562604384e+03,2.367883491634342058e-02
1.115191986644407280e+03,1.253519804352462574e-02
1.116861435726210402e+03,2.008390195353661201e-02
1.118530884808013298e+03,1.990385757699423414e-02
1.120200333889816420e+03,3.539302793628644472e-02
1.121869782971619316e+03,1.022249260631169325e-02
1.123539232053422438e+03,1.872554777804007892e-02
1.125208681135225333e+03,3.328356479881590391e-02
1.126878130217028456e+03,6.106224026121347126e-02
1.128547579298831351e+03,-6.846172776882330363e-03
1.130217028380634474e+03,1.731874852308488977e-02
1.131886477462437369e+03,3.581004497869040570e-02
1.133555926544240492e+03,5.265212076303527056e-02
1.135225375626043387e+03,2.958443647622921446e-02
1.136894824707846510e+03,4.890705753067509098e-02
1.138564273789649405e+03,4.193981505704074547e-02
1.140233722871452301e+03,2.441846951822992245e-02
1.141903171953255423e+03,8.864518468042162369e-03
1.143572621035058546e+03,6.275990661733302223e-02
1.145242070116861441e+03,9.136928767177539268e-03
1.146911519198664337e+03,-1.056348580587015626e-02
1.148580968280467459e+03,-3.360714765338827792e-03
1.150250417362270355e+03,4.669938016328889496e-02
1.151919866444073477e+03,1.046708542772481487e-02
1.153589315525876373e+03,7.692072148642602886e-03
1.155258764607679495e+03,7.446648819640155903e-02
1.156928213689482391e+03,1.807168314913859888e-02
1.158597662771285513e+03,3.134942945742928699e-02
1.160267111853088409e+03,6.845090366348405286e-02
1.161936560934891531e+03,5.172055043426935367e-02
1.163606010016694427e+03,2.927626859460231989e-02
1.165275459098497549e+03,4.434463797550940167e-02
1.166944908180300445e+03,4.130450476544079985e-02
1.168614357262103567e+03,4.098528499202899744e-02
1.170283806343906463e+03,1.077215699921193690e-02
1.171953255425709585e+03,3.384226081871719027e-02
1.173622704507512481e+03,4.844613805335749868e-02
1.175292153589315603e+03,3.698023418674561968e-02
1.176961602671118499e+03,6.922756822292229495e-03
1.178631051752921621e+03,-5.510245275864196490e-03
