frequencies,intensities
1.000000000000000000e+03,7.140689495788915542e-03
1.001669449081803009e+03,1.052931112725124813e-05
1.003338898163606018e+03,-9.064701100813268853e-03
1.005008347245409027e+03,-1.302614505415563423e-02
1.006677796327212036e+03,-4.914025801626793755e-02
1.008347245409015045e+03,4.001026052601750621e-03
1.010016694490818054e+03,1.223233990737873297e-02
1.011686143572621063e+03,-5.262185981726778122e-02
1.013355592654424072e+03,-1.309751244348701313e-02
1.015025041736227081e+03,1.597558049762144716e-02
1.016694490818030090e+03,4.577390493291227068e-03
1.018363939899833099e+03,1.256608899625694803e-02
1.020033388981636108e+03,2.331611530359421758e-02
1.021702838063439117e+03,1.282341880812728086e-03
1.023372287145242126e+03,4.416083473452686245e-03
1.025041736227045021e+03,-1.428553139844043404e-02
1.026711185308848144e+03,5.652552670103837794e-03
1.028380634390651039e+03,-1.160299772813806404e-02
1.030050083472454162e+03,7.922082707118466641e-03
1.031719532554257057e+03,9.332028746284984355e-03
1.033388981636060180e+03,-9.153913868846863880e-03
1.035058430717863075e+03,-9.867380725686446946e-04
1.036727879799666198e+03,5.115249446782718645e-02
1.038397328881469093e+03,-2.014876108197467819e-02
1.040066777963272216e+03,3.480183576545236440e-02
1.041736227045075111e+03,3.080742272189635617e-02
1.043405676126878234e+03,1.054215643432244824e-02
1.045075125208681129e+03,3.655262898312736097e-02
1.046744574290484252e+03,-1.116947910389706755e-02
1.048414023372287147e+03,7.029350896098299911e-04
1.050083472454090042e+03,5.582123649929111864e-02
1.051752921535893165e+03,-2.137397974512373483e-02
1.053422370617696060e+03,3.041330436043396951e-02
1.055091819699499183e+03,3.821605192336922918e-02
1.056761268781302078e+03,2.176340292901006446e-02
1.058430717863105201e+03,4.489513620655578852e-02
1.060100166944908096e+03,9.661209694114509389e-03
1.061769616026711219e+03,1.411408547310336568e-02
1.063439065108514114e+03,3.542716265569735568e-02
1.065108514190317237e+03,1.520795101435780394e-02
1.066777963272120132e+03,-2.015155023389838401e-02
1.068447412353923255e+03,5.308708183126103347e-02
1.070116861435726150e+03,3.148534769608883621e-02
1.071786310517529273e+03,3.837196393783331647e-03
1.073455759599332168e+03,3.638720616133978708e-03
1.075125208681135291e+03,4.894707725894847927e-02
1.076794657762938186e+03,-4.790157112112863880e-02
1.078464106844741309e+03,2.052770126252840416e-02
1.080133555926544204e+03,8.074189858926295385e-03
1.081803005008347327e+03,-3.274274154670256398e-03
1.083472454090150222e+03,2.475905525100547538e-02
1.085141903171953345e+03,1.678518294362995808e-02
1.086811352253756240e+03,4.008494088023042273e-02
1.088480801335559363e+03,7.163711464494831871e-02
1.090150250417362258e+03,4.098885203657114118e-02
1.091819699499165381e+03,8.706030962875201465e-03
1.093489148580968276e+03,6.520730676094543821e-03
1.095158597662771172e+03,1.002195114591954324e-02
1.096828046744574294e+03,2.722812656487984262e-02
1.098497495826377190e+03,-1.774121721194745968e-02
1.100166944908180312e+03,3.978310904251106117e-02
1.101836393989983208e+03,2.786251356582887528e-02
1.103505843071786330e+03,-9.170188185326340335e-03
1.105175292153589226e+03,2.876249694461747303e-02
1.106844741235392348e+03,-2.045924384187891923e-02
1.108514190317195244e+03,1.363920409974440744e-02
1.110183639398998366e+03,3.683463691553681696e-02
1.111853088480801262e+03,-2.591591886759938082e-02
1.113522537562604384e+03,3.078954185604717425e-03
1.115191986644407280e+03,6.348558138700167996e-02
1.116861435726210402e+03,4.810256572236916439e-04
1.118530884808013298e+03,2.799315336904470777e-02
1.120200333889816420e+03,4.557177335837562376e-02
1.121869782971619316e+03,6.610524883406070085e-03
1.123539232053422438e+03,4.323058348205341406e-02
1.125208681135225333e+03,2.983999167621164544e-03
1.126878130217028456e+03,6.144194793672071164e-04
1.128547579298831351e+03,2.863200861604595429e-02
1.130217028380634474e+03,-5.142763793062010008e-03
1.131886477462437369e+03,3.562488943215538773e-02
1.133555926544240492e+03,4.878459557509041977e-02
1.135225375626043387e+03,3.029208306981471394e-02
1.136894824707846510e+03,5.277597398708030324e-03
1.138564273789649405e+03,5.245720450384808164e-04
1.140233722871452301e+03,2.329987243345800485e-03
1.141903171953255423e+03,8.991631803693993230e-03
1.143572621035058546e+03,3.621531921009502053e-02
1.145242070116861441e+03,5.216905706542563498e-02
1.146911519198664337e+03,1.089650848641664574e-02
1.148580968280467459e+03,1.185433029279634939e-02
1.150250417362270355e+03,3.870049870145800264e-02
1.151919866444073477e+03,2.849430352833433669e-02
1.153589315525876373e+03,1.862865614605444670e-02
1.155258764607679495e+03,4.126942953072969267e-03
1.156928213689482391e+03,1.861810887206612891e-02
1.158597662771285513e+03,-1.037259840303459552e-02
1.160267111853088409e+03,2.604592769116597512e-02
1.161936560934891531e+03,4.008501855626113441e-02
1.163606010016694427e+03,2.403844505189661057e-02
1.165275459098497549e+03,1.662856120047275302e-02
1.166944908180300445e+03,6.117444234772367179e-02
1.168614357262103567e+03,4.759945555860327360e-02
1.170283806343906463e+03,1.979539257279239531e-02
1.171953255425709585e+03,4.022144372987555838e-02
1.173622704507512481e+03,7.530419224830678382e-02
1.175292153589315603e+03,3.571041922391499090e-02
1.176961602671118499e+03,6.021878034145637659e-02
1.178631051752921621e+03,4.514493484670394768e-02
1.180300500834724517e+03,1.345007717995521865e-02
1.181969949916527639e+03,8.171271631039128680e-02
1.183639398998330535e+03,3.865178710575949833e-02
1.185308848080133430e+03,7.048747998179080709e-02
1.186978297161936553e+03,4.570726377862195655e-02
1.188647746243739675e+03,2.227791651422418931e-02
1.190317195325542571e+03,2.594385472710808438e-02
1.191986644407345466e+03,3.143374303002731407e-02
1.193656093489148589e+03,4.100403075893141458e-02
1.195325542570951711e+03,4.147817869798941376e-02
1.196994991652754607e+03,9.051855374607113702e-03
1.198664440734557502e+03,5.438886692703410325e-02
1.200333889816360625e+03,1.467088683807310154e-02
1.202003338898163520e+03,3.515746657188274088e-02
1.203672787979966643e+03,9.782761504110292633e-03
1.205342237061769538e+03,5.995219308777141598e-02
1.207011686143572661e+03,3.123635162803387738e-02
1.208681135225375556e+03,2.302424910060931265e-02
1.210350584307178679e+03,1.188730293406380437e-02
1.212020033388981574e+03,7.362666629352684899e-02
