frequencies,intensities
1.000000000000000000e+03,-3.964405665746532914e-02
1.001669449081803009e+03,2.987817230259919368e-02
1.003338898163606018e+03,2.918639367896879236e-02
1.005008347245409027e+03,1.797217068702840898e-02
1.006677796327212036e+03,6.371967413109622981e-04
1.008347245409015045e+03,1.773473248453864490e-02
1.010016694490818054e+03,-2.916495263700300336e-02
1.011686143572621063e+03,-2.251043050541856605e-03
1.013355592654424072e+03,4.588602629658394133e-02
1.015025041736227081e+03,-7.991759049234487336e-03
1.016694490818030090e+03,3.914809936262662882e-02
1.018363939899833099e+03,1.506569746380864716e-02
1.020033388981636108e+03,-3.387560136264720217e-02
1.021702838063439117e+03,1.172796544022151194e-02
1.023372287145242126e+03,1.482511428439096945e-02
1.025041736227045021e+03,4.635212731030543924e-03
1.026711185308848144e+03,2.704788615386684303e-02
1.028380634390651039e+03,7.759517559754410855e-03
1.030050083472454162e+03,1.870491672264460586e-02
1.031719532554257057e+03,-1.138314284073258485e-02
1.033388981636060180e+03,3.264684519843729163e-03
1.035058430717863075e+03,1.044206207127542502e-02
1.036727879799666198e+03,8.784597374823101268e-03
1.038397328881469093e+03,-1.500947452131324439e-03
1.040066777963272216e+03,2.645071474974119985e-02
1.041736227045075111e+03,6.743855451508438265e-03
1.043405676126878234e+03,2.856994526511132809e-02
1.045075125208681129e+03,3.014667804405267437e-02
1.046744574290484252e+03,7.362527106747849062e-03
1.048414023372287147e+03,3.720999292565831118e-02
1.050083472454090042e+03,2.530858627289865603e-02
1.051752921535893165e+03,-8.002759639875890035e-03
1.053422370617696060e+03,3.810640767529962884e-03
1.055091819699499183e+03,-1.704818284976412218e-02
1.056761268781302078e+03,1.637779054058320291e-02
1.058430717863105201e+03,3.770084889658711913e-02
1.060100166944908096e+03,3.380375651547754684e-03
1.061769616026711219e+03,3.107441114876465654e-02
1.063439065108514114e+03,-2.733947098266097456e-02
1.065108514190317237e+03,-1.424835610066235714e-02
1.066777963272120132e+03,3.634035694766861099e-03
1.068447412353923255e+03,1.381543515499390230e-02
1.070116861435726150e+03,1.507768544827515003e-02
1.071786310517529273e+03,1.840653108746645450e-02
1.073455759599332168e+03,2.884270729759895110e-02
1.075125208681135291e+03,-1.792478401955349340e-03
1.076794657762938186e+03,2.141733445222104848e-02
1.078464106844741309e+03,-5.238500817820214428e-04
1.080133555926544204e+03,-1.466605340061097676e-02
1.081803005008347327e+03,4.621035260442525605e-02
1.083472454090150222e+03,-1.537202941685328339e-03
1.085141903171953345e+03,3.790775967556017645e-03
1.086811352253756240e+03,8.337880011297232885e-04
1.088480801335559363e+03,-6.491709778150892701e-03
1.090150250417362258e+03,1.969759104961206486e-02
1.091819699499165381e+03,3.208057195333082617e-02
1.093489148580968276e+03,1.327611209888257884e-02
1.095158597662771172e+03,3.264019039325193050e-02
1.096828046744574294e+03,2.105392265528540849e-02
1.098497495826377190e+03,1.417796185986038016e-02
