frequencies,intensities
1.000000000000000000e+03,1.305084256521466847e-02
1.001669449081803009e+03,-6.280118876909322745e-02
1.003338898163606018e+03,-1.577086801576264158e-02
1.005008347245409027e+03,-8.869365498008058984e-03
1.006677796327212036e+03,2.128602555816093422e-02
1.008347245409015045e+03,2.577165094530690578e-02
1.010016694490818054e+03,-8.327649070331432854e-03
1.011686143572621063e+03,-6.234206603899235255e-03
1.013355592654424072e+03,1.698550842300692101e-02
1.015025041736227081e+03,1.303880642812409694e-02
1.016694490818030090e+03,-9.656204209978640207e-03
1.018363939899833099e+03,1.538904036097419811e-02
1.020033388981636108e+03,-1.030722838174509895e-02
1.021702838063439117e+03,2.295338020090753779e-03
1.023372287145242126e+03,-9.603238842977902812e-04
1.025041736227045021e+03,9.505816442728146076e-04
1.026711185308848144e+03,-1.426990314507198786e-02
1.028380634390651039e+03,3.347249780031681665e-02
1.030050083472454162e+03,-9.406356929096250721e-03
1.031719532554257057e+03,4.826384710687533358e-02
1.033388981636060180e+03,3.760253437772797386e-02
1.035058430717863075e+03,2.715850962879986022e-02
1.036727879799666198e+03,2.422131039296002500e-02
1.038397328881469093e+03,1.256550536632473902e-02
1.040066777963272216e+03,6.598578277704098341e-03
1.041736227045075111e+03,3.542897074348076887e-03
1.043405676126878234e+03,-1.742183233927267066e-02
1.045075125208681129e+03,3.467871885313803665e-02
1.046744574290484252e+03,1.708109346484532054e-02
1.048414023372287147e+03,3.441899434969443450e-02
1.050083472454090042e+03,-3.822319990819268015e-04
1.051752921535893165e+03,-2.485086862005241731e-02
1.053422370617696060e+03,1.537625866242961839e-03
1.055091819699499183e+03,2.229296628297586236e-03
1.056761268781302078e+03,4.217524680101304539e-03
1.058430717863105201e+03,3.088403320524910414e-02
1.060100166944908096e+03,3.685511747018536260e-02
1.061769616026711219e+03,2.923126109235649889e-03
1.063439065108514114e+03,1.027041009400244710e-02
1.065108514190317237e+03,-2.224748361139330249e-02
1.066777963272120132e+03,2.013486245851359158e-02
1.068447412353923255e+03,-3.158765163331239689e-02
1.070116861435726150e+03,2.994065703691639949e-02
1.071786310517529273e+03,2.232868612388698784e-02
1.073455759599332168e+03,1.131754282464423819e-02
1.075125208681135291e+03,2.246364033747306338e-02
1.076794657762938186e+03,1.388452162853243133e-02
1.078464106844741309e+03,5.113297010544635632e-03
1.080133555926544204e+03,4.890997403477059802e-02
1.081803005008347327e+03,-2.389210590945965024e-03
1.083472454090150222e+03,2.262107419090619853e-02
1.085141903171953345e+03,2.560502529517496087e-02
1.086811352253756240e+03,7.320861380802415330e-03
1.088480801335559363e+03,1.144707654343332659e-02
1.090150250417362258e+03,3.912448310209141328e-02
1.091819699499165381e+03,3.107967864995312204e-02
1.093489148580968276e+03,2.267950917419431917e-02
1.095158597662771172e+03,2.872648678225512078e-02
1.096828046744574294e+03,2.606826309545183171e-02
1.098497495826377190e+03,2.490768817198304660e-02
1.100166944908180312e+03,2.953205607623533152e-02
1.101836393989983208e+03,1.088887470199487867e-02
1.103505843071786330e+03,1.632355263744498033e-02
1.105175292153589226e+03,1.213388155763525829e-02
1.106844741235392348e+03,1.577153449074905622e-02
1.108514190317195244e+03,1.823099977670093047e-02
1.110183639398998366e+03,4.550636681879687007e-02
1.111853088480801262e+03,7.315825114636281129e-03
1.113522537562604384e+03,1.398814716932562929e-02
1.115191986644407280e+03,1.371897399798739300e-02
1.116861435726210402e+03,1.988782749380409859e-03
1.118530884808013298e+03,-2.173195019832981773e-03
1.120200333889816420e+03,-5.351514285048524638e-03
1.121869782971619316e+03,1.758189941411896287e-02
1.123539232053422438e+03,-2.899658432661315899e-03
1.125208681135225333e+03,-2.899533958797301247e-03
1.126878130217028456e+03,6.583768983026164201e-02
1.128547579298831351e+03,1.288943868641680840e-02
1.130217028380634474e+03,6.101113276534383262e-02
1.131886477462437369e+03,3.829015163303208652e-02
