frequencies,intensities
1.000000000000000000e+03,2.159250887147086840e-03
1.001669449081803009e+03,3.800327362599666050e-03
1.003338898163606018e+03,2.413156595684883346e-02
1.005008347245409027e+03,1.497526857356668017e-02
1.006677796327212036e+03,4.502477684193281759e-02
1.008347245409015045e+03,4.100030632598550967e-02
1.010016694490818054e+03,2.908857279613446395e-02
1.011686143572621063e+03,-3.519328874251193527e-03
1.013355592654424072e+03,-5.842256299084961323e-03
1.015025041736227081e+03,-3.383019589879488614e-02
1.016694490818030090e+03,-2.094862509210614759e-02
1.018363939899833099e+03,-4.554950539147222845e-04
1.020033388981636108e+03,1.006435724743720561e-02
1.021702838063439117e+03,1.199304841427107499e-02
1.023372287145242126e+03,7.818544328281910524e-03
1.025041736227045021e+03,-2.006098588252124525e-03
1.026711185308848144e+03,3.567594890375609673e-02
1.028380634390651039e+03,3.569088456414510474e-02
1.030050083472454162e+03,9.960238127408255551e-03
1.031719532554257057e+03,1.067862760408590586e-02
1.033388981636060180e+03,1.678465465064267990e-03
1.035058430717863075e+03,3.723583291724684441e-02
1.036727879799666198e+03,-9.271021842165048585e-04
1.038397328881469093e+03,-6.358710502301738454e-04
1.040066777963272216e+03,7.238961149787408525e-04
1.041736227045075111e+03,2.171409322588859631e-02
1.043405676126878234e+03,1.128961432429213471e-02
1.045075125208681129e+03,-5.322816837363235354e-03
1.046744574290484252e+03,-9.629466517334914211e-03
1.048414023372287147e+03,4.854720729600867785e-02
1.050083472454090042e+03,-1.397854120472241148e-02
1.051752921535893165e+03,2.286077995361143061e-02
1.053422370617696060e+03,2.621873278446834599e-02
1.055091819699499183e+03,-9.824722502704144947e-03
1.056761268781302078e+03,3.319928250415645626e-02
1.058430717863105201e+03,8.431639587027717556e-03
1.060100166944908096e+03,3.124469022559750106e-02
1.061769616026711219e+03,4.479385561112355155e-03
1.063439065108514114e+03,4.205909472277327352e-03
1.065108514190317237e+03,6.156726663225142032e-02
1.066777963272120132e+03,-1.364731443571201054e-02
1.068447412353923255e+03,3.826607722915917331e-02
1.070116861435726150e+03,-2.020630065232632139e-02
1.071786310517529273e+03,-1.022406306212895674e-02
1.073455759599332168e+03,2.356353161494646048e-02
1.075125208681135291e+03,-4.225735445546358743e-02
1.076794657762938186e+03,3.532356550886728980e-03
1.078464106844741309e+03,7.103251277368854977e-02
1.080133555926544204e+03,-2.750826590486483633e-02
1.081803005008347327e+03,1.089712224269291478e-02
1.083472454090150222e+03,-1.121484426770127940e-02
1.085141903171953345e+03,-1.081904832985829124e-02
1.086811352253756240e+03,3.913065386562010473e-02
1.088480801335559363e+03,3.983901663939161397e-02
1.090150250417362258e+03,4.395608247263206939e-03
1.091819699499165381e+03,6.558610902148301683e-03
1.093489148580968276e+03,2.633614887498695462e-03
1.095158597662771172e+03,2.780760623731057257e-02
