frequencies,intensities
1.000000000000000000e+03,-8.466780300942094301e-03
1.001669449081803009e+03,-1.453254606405721648e-02
1.003338898163606018e+03,-1.518655779400648366e-02
1.005008347245409027e+03,-4.923920030377005631e-03
1.006677796327212036e+03,6.736660003953986661e-03
1.008347245409015045e+03,-7.097585263805807065e-03
1.010016694490818054e+03,-2.422002363792400900e-02
1.011686143572621063e+03,7.932865504712425381e-03
1.013355592654424072e+03,-1.097716833860745353e-02
1.015025041736227081e+03,7.515726987426871522e-03
1.016694490818030090e+03,2.044972122848707705e-02
1.018363939899833099e+03,2.290907349178139193e-02
1.020033388981636108e+03,8.542309753047660353e-03
1.021702838063439117e+03,-1.137486788568091087e-03
1.023372287145242126e+03,1.032714117924571698e-02
1.025041736227045021e+03,-8.406393615033532635e-03
1.026711185308848144e+03,-8.056274672729778555e-04
1.028380634390651039e+03,2.287480652371300799e-02
1.030050083472454162e+03,-1.836691876378419158e-03
1.031719532554257057e+03,3.072529348061797672e-02
1.033388981636060180e+03,-1.369243519788435927e-02
1.035058430717863075e+03,-1.162308636490467020e-03
1.036727879799666198e+03,1.631943747518346463e-02
1.038397328881469093e+03,2.263570726724656312e-02
1.040066777963272216e+03,-2.223248533085416673e-03
1.041736227045075111e+03,2.381734199328222959e-02
1.043405676126878234e+03,2.764067584826353230e-02
1.045075125208681129e+03,-1.821327233582360067e-02
1.046744574290484252e+03,1.296746260184313340e-02
1.048414023372287147e+03,1.429511586393625300e-02
1.050083472454090042e+03,6.361665907594679821e-03
1.051752921535893165e+03,1.517346418610526944e-02
1.053422370617696060e+03,5.066179354629254429e-03
1.055091819699499183e+03,1.972593404402671335e-02
1.056761268781302078e+03,4.040438084287056864e-04
1.058430717863105201e+03,-1.584365319771385144e-02
1.060100166944908096e+03,1.225803692092031737e-02
1.061769616026711219e+03,1.685075546154889831e-03
1.063439065108514114e+03,3.400967753973783980e-03
1.065108514190317237e+03,3.762979893010623411e-02
1.066777963272120132e+03,-6.412270087407906730e-03
1.068447412353923255e+03,3.438490030849668949e-03
1.070116861435726150e+03,3.641568027596849000e-02
1.071786310517529273e+03,6.680570098979625969e-03
1.073455759599332168e+03,-1.248548794485151818e-02
1.075125208681135291e+03,-1.218316997528899083e-02
1.076794657762938186e+03,1.818100740089946543e-02
1.078464106844741309e+03,-1.653878805362787863e-02
1.080133555926544204e+03,-1.545518345792755779e-02
1.081803005008347327e+03,-3.503335030653903504e-02
1.083472454090150222e+03,1.935616866954602971e-03
1.085141903171953345e+03,-9.173828256981500506e-04
1.086811352253756240e+03,2.194049526311318138e-02
