frequencies,intensities
1.000000000000000000e+03,-6.847634338039058563e-03
1.001669449081803009e+03,1.116905373516041342e-02
1.003338898163606018e+03,7.452851204814051923e-03
1.005008347245409027e+03,-1.154321802239018438e-02
1.006677796327212036e+03,9.348315139860299827e-03
1.008347245409015045e+03,5.229260366681989791e-03
1.010016694490818054e+03,-2.816217789661169119e-02
1.011686143572621063e+03,2.958214562509451587e-03
1.013355592654424072e+03,2.771380877934711065e-02
1.015025041736227081e+03,-1.341071349760914605e-02
1.016694490818030090e+03,2.660023527179990188e-02
1.018363939899833099e+03,1.910510528591513948e-02
1.020033388981636108e+03,8.983985758642901859e-03
1.021702838063439117e+03,1.484589014177228189e-02
1.023372287145242126e+03,-9.758486695364129368e-03
1.025041736227045021e+03,2.083117507510859334e-02
1.026711185308848144e+03,-2.135107236316739071e-02
1.028380634390651039e+03,-1.501074493104622570e-02
1.030050083472454162e+03,1.858978586681048206e-02
1.031719532554257057e+03,-1.388321970298977449e-02
1.033388981636060180e+03,4.871127583568889141e-02
1.035058430717863075e+03,1.566557337868589028e-02
1.036727879799666198e+03,2.740609499645394950e-02
1.038397328881469093e+03,2.904860090885200141e-02
1.040066777963272216e+03,2.160612094902310092e-03
1.041736227045075111e+03,1.089195505985542795e-02
1.043405676126878234e+03,2.023730946102766243e-02
1.045075125208681129e+03,1.122706573688753845e-02
1.046744574290484252e+03,4.298556656663631709e-02
1.048414023372287147e+03,3.251408572695473759e-02
1.050083472454090042e+03,1.658451388311246028e-02
1.051752921535893165e+03,3.789993864295582854e-02
1.053422370617696060e+03,1.434582492943062108e-02
1.055091819699499183e+03,2.880991638446570718e-02
1.056761268781302078e+03,1.684303900513537539e-02
1.058430717863105201e+03,8.565783736745182647e-03
1.060100166944908096e+03,-4.549191013758484975e-03
1.061769616026711219e+03,1.579315650583786035e-04
1.063439065108514114e+03,1.582887433379914083e-02
1.065108514190317237e+03,2.364590325568766138e-02
1.066777963272120132e+03,-2.729170606017262274e-02
1.068447412353923255e+03,7.402801930313560215e-03
1.070116861435726150e+03,2.750752204803091211e-02
1.071786310517529273e+03,1.296552363071735645e-02
