frequencies,intensities
1.000000000000000000e+03,2.518653555703493502e-02
1.001669449081803009e+03,-2.132073129314571592e-03
1.003338898163606018e+03,-4.990488246434234519e-03
1.005008347245409027e+03,7.133285072092208565e-03
1.006677796327212036e+03,-1.409470084527286379e-02
1.008347245409015045e+03,2.990045066879553140e-02
1.010016694490818054e+03,3.203066878496029467e-03
1.011686143572621063e+03,2.336858069790014036e-02
1.013355592654424072e+03,-9.219591311477620676e-03
1.015025041736227081e+03,2.610724469994584948e-02
1.016694490818030090e+03,-1.465722272763724313e-02
1.018363939899833099e+03,3.403897023900720464e-02
1.020033388981636108e+03,1.107981895048519225e-02
1.021702838063439117e+03,9.305804140589291062e-03
1.023372287145242126e+03,4.998557221638200675e-03
1.025041736227045021e+03,1.084720581707495496e-02
1.026711185308848144e+03,1.127584982122183110e-02
1.028380634390651039e+03,2.002140894429542059e-02
1.030050083472454162e+03,3.487353974641829724e-02
1.031719532554257057e+03,6.028655064681228207e-03
1.033388981636060180e+03,-7.578916550435634350e-03
1.035058430717863075e+03,-3.063799759409296247e-02
1.036727879799666198e+03,2.315945509997678620e-02
1.038397328881469093e+03,3.300492643125422371e-02
1.040066777963272216e+03,-5.855384786374845385e-03
1.041736227045075111e+03,4.149589068979334799e-04
1.043405676126878234e+03,-1.567184834224051582e-02
1.045075125208681129e+03,3.554912606978849476e-02
1.046744574290484252e+03,6.372971795622902474e-03
1.048414023372287147e+03,-2.489147409298630292e-03
1.050083472454090042e+03,3.527674030333736131e-03
1.051752921535893165e+03,1.557031673721576311e-02
1.053422370617696060e+03,-7.036402469726539544e-03
1.055091819699499183e+03,2.297522761311965311e-02
1.056761268781302078e+03,2.808006947169931072e-02
1.058430717863105201e+03,1.473115858122042536e-02
1.060100166944908096e+03,3.500568655483202174e-02
1.061769616026711219e+03,-3.781390644822140920e-03
1.063439065108514114e+03,-1.218223078211747717e-02
1.065108514190317237e+03,-1.325314718516233670e-03
1.066777963272120132e+03,-2.935267266467216432e-03
1.068447412353923255e+03,5.412576022064350886e-03
1.070116861435726150e+03,1.858432183707775520e-02
1.071786310517529273e+03,1.613197580851207999e-02
