frequencies,intensities
1.000000000000000000e+03,-1.185135841496640606e-02
1.001669449081803009e+03,2.212289969971049583e-02
1.003338898163606018e+03,-1.229986802588712951e-02
1.005008347245409027e+03,1.443218645537918711e-02
1.006677796327212036e+03,1.263515703988283591e-02
1.008347245409015045e+03,-9.253243679754883863e-03
1.010016694490818054e+03,3.600869540676684272e-02
1.011686143572621063e+03,1.857929883059381698e-02
1.013355592654424072e+03,1.929675184033813849e-03
1.015025041736227081e+03,-2.322147393036319736e-03
1.016694490818030090e+03,1.193605765039395389e-02
1.018363939899833099e+03,-1.965834253842275309e-02
1.020033388981636108e+03,1.951355096904601114e-02
1.021702838063439117e+03,-6.677933374719730031e-02
1.023372287145242126e+03,-1.297786069820584809e-02
1.025041736227045021e+03,-1.912676267052781237e-02
1.026711185308848144e+03,1.418353803749803320e-02
1.028380634390651039e+03,-1.834051652562590506e-02
1.030050083472454162e+03,-1.019917767765078469e-03
1.031719532554257057e+03,2.799055987079417107e-02
1.033388981636060180e+03,-3.128348682721846657e-02
1.035058430717863075e+03,-1.414305220316844358e-02
1.036727879799666198e+03,1.248926445862366327e-02
1.038397328881469093e+03,1.042077029016329204e-02
1.040066777963272216e+03,1.467658112087802738e-03
1.041736227045075111e+03,1.398530694292481232e-02
1.043405676126878234e+03,-1.756442064993921776e-02
1.045075125208681129e+03,-1.265644608801805640e-03
1.046744574290484252e+03,-1.391438575776928616e-02
1.048414023372287147e+03,1.048263972570746654e-02
1.050083472454090042e+03,7.852614422172131403e-04
1.051752921535893165e+03,1.619743497282884193e-02
1.053422370617696060e+03,-1.671458952349439211e-02
1.055091819699499183e+03,-2.720723009177904855e-02
1.056761268781302078e+03,2.729390585790331808e-02
1.058430717863105201e+03,3.265331441973996773e-02
1.060100166944908096e+03,-1.387082273544610819e-02
1.061769616026711219e+03,1.165111640244488773e-02
1.063439065108514114e+03,-8.023814832362217986e-03
1.065108514190317237e+03,1.956120113507418476e-02
1.066777963272120132e+03,1.662857151689956306e-02
1.068447412353923255e+03,3.864096226866066408e-02
1.070116861435726150e+03,-2.105017230504525882e-03
1.071786310517529273e+03,2.273890718336211980e-02
1.073455759599332168e+03,1.380766791321374511e-02
1.075125208681135291e+03,4.389227202292386720e-03
1.076794657762938186e+03,-3.992451621813183915e-02
1.078464106844741309e+03,2.906924976745504929e-02
1.080133555926544204e+03,1.136979594892938497e-03
1.081803005008347327e+03,-1.854255607658415739e-02
1.083472454090150222e+03,6.144537869365979815e-02
1.085141903171953345e+03,1.123926606780240207e-02
1.086811352253756240e+03,5.620339274726536896e-03
1.088480801335559363e+03,2.592536276835137599e-04
1.090150250417362258e+03,3.280576786052584459e-02
1.091819699499165381e+03,2.529719326665845827e-02
1.093489148580968276e+03,3.122835205933020136e-02
1.095158597662771172e+03,7.895653680169685204e-03
1.096828046744574294e+03,4.062568337401898863e-03
1.098497495826377190e+03,1.870768132784834947e-02
1.100166944908180312e+03,3.677798916963130604e-02
1.101836393989983208e+03,4.066509498411632895e-02
