frequencies,intensities
1.000000000000000000e+03,-8.731122335181419961e-03
1.001669449081803009e+03,-1.489042011049617961e-02
1.003338898163606018e+03,1.721306077442435328e-02
1.005008347245409027e+03,-1.208859456130892450e-03
1.006677796327212036e+03,6.876809256361790523e-03
1.008347245409015045e+03,-9.069603527354717920e-03
1.010016694490818054e+03,2.533726697558874585e-02
1.011686143572621063e+03,2.319657452668731634e-02
1.013355592654424072e+03,-1.956941929641355105e-02
1.015025041736227081e+03,-7.935611395264875051e-03
1.016694490818030090e+03,2.728163214222121061e-02
1.018363939899833099e+03,1.184349467383198108e-02
1.020033388981636108e+03,1.929364870737470747e-02
1.021702838063439117e+03,1.542676884843194665e-02
1.023372287145242126e+03,1.900974630470851981e-02
1.025041736227045021e+03,8.608622925906164042e-03
1.026711185308848144e+03,3.636707971011979290e-02
1.028380634390651039e+03,-7.316113520035270011e-03
1.030050083472454162e+03,1.360249981446575926e-02
1.031719532554257057e+03,6.061458585889890893e-03
1.033388981636060180e+03,2.106733116639783118e-02
1.035058430717863075e+03,-3.513968147428438854e-02
1.036727879799666198e+03,5.018256483648384642e-02
1.038397328881469093e+03,5.251554044535119287e-02
1.040066777963272216e+03,-1.108955939428756497e-02
1.041736227045075111e+03,1.608913743335041099e-02
1.043405676126878234e+03,2.146985862246286736e-02
1.045075125208681129e+03,6.883262952292835968e-03
1.046744574290484252e+03,2.266288746419934524e-02
1.048414023372287147e+03,3.445482477654179809e-02
1.050083472454090042e+03,2.274475031811797054e-02
1.051752921535893165e+03,-6.973233540160776039e-03
1.053422370617696060e+03,1.314535292739198169e-02
1.055091819699499183e+03,9.907665286110752673e-03
1.056761268781302078e+03,5.601574290545424661e-02
1.058430717863105201e+03,3.421498221555700769e-02
1.060100166944908096e+03,-3.830707829857355612e-03
1.061769616026711219e+03,1.354657523333840062e-02
1.063439065108514114e+03,-8.622701502538219348e-03
1.065108514190317237e+03,1.838944269375742888e-02
1.066777963272120132e+03,9.971078797126855381e-03
1.068447412353923255e+03,-7.793206036722302721e-04
1.070116861435726150e+03,6.492466632180698971e-04
1.071786310517529273e+03,2.163856373841985259e-02
1.073455759599332168e+03,9.871646588240703957e-03
1.075125208681135291e+03,5.456232937444457226e-04
1.076794657762938186e+03,2.576881830410928526e-02
1.078464106844741309e+03,8.733948428396861446e-03
1.080133555926544204e+03,2.892588931655691933e-02
1.081803005008347327e+03,2.700948904744714107e-02
1.083472454090150222e+03,5.454950117795880765e-02
1.085141903171953345e+03,4.365261233878639513e-02
1.086811352253756240e+03,2.802758438001813623e-02
1.088480801335559363e+03,3.585772120371294447e-02
1.090150250417362258e+03,3.661827360855381130e-02
1.091819699499165381e+03,8.451862104221934124e-03
1.093489148580968276e+03,1.748194745898987157e-02
1.095158597662771172e+03,2.226947738315348743e-02
1.096828046744574294e+03,2.917635540279522877e-02
1.098497495826377190e+03,1.032420667578529822e-02
1.100166944908180312e+03,-1.560013069356187138e-02
1.101836393989983208e+03,3.873751508121595077e-02
1.103505843071786330e+03,1.479525978627535716e-02
1.105175292153589226e+03,8.981378521782927560e-03
1.106844741235392348e+03,1.277319213229764772e-02
1.108514190317195244e+03,2.728118269908359067e-02
1.110183639398998366e+03,2.386050029789449703e-02
1.111853088480801262e+03,1.397525493763485289e-02
1.113522537562604384e+03,4.051037315978248121e-02
1.115191986644407280e+03,1.101071309612836578e-02
1.116861435726210402e+03,4.307797394427227006e-02
1.118530884808013298e+03,6.348640404370206602e-02
1.120200333889816420e+03,-6.773104505853784485e-03
1.121869782971619316e+03,3.631201639725011032e-02
1.123539232053422438e+03,3.532202229344323652e-02
1.125208681135225333e+03,6.931982837713565604e-02
1.126878130217028456e+03,5.141688577992473141e-02
1.128547579298831351e+03,4.488390071397903303e-02
1.130217028380634474e+03,9.660692184621590822e-03
1.131886477462437369e+03,4.156669874442432688e-02
1.133555926544240492e+03,3.292291802876595036e-02
1.135225375626043387e+03,-8.101352618820473195e-03
1.136894824707846510e+03,2.878784754000493148e-02
1.138564273789649405e+03,1.925775969381210775e-02
1.140233722871452301e+03,3.282074121722419746e-02
1.141903171953255423e+03,6.019104165240925230e-02
1.143572621035058546e+03,3.295843754573298673e-02
1.145242070116861441e+03,2.273588266874869770e-02
1.146911519198664337e+03,1.926590005583123100e-02
1.148580968280467459e+03,2.985583018184143761e-02
1.150250417362270355e+03,2.107163208947454569e-02
1.151919866444073477e+03,4.147837462356860488e-02
1.153589315525876373e+03,3.034171545851670204e-02
1.155258764607679495e+03,5.539018550213246905e-02
1.156928213689482391e+03,3.561686738549119796e-02
1.158597662771285513e+03,4.923121883861897308e-02
1.160267111853088409e+03,1.201728943761564208e-02
1.161936560934891531e+03,4.505220210120899210e-02
1.163606010016694427e+03,7.267612801120929694e-03
1.165275459098497549e+03,3.981200995920579355e-02
1.166944908180300445e+03,5.481760799164318854e-02
1.168614357262103567e+03,2.450386640923479104e-02
1.170283806343906463e+03,6.252130268658267348e-03
1.171953255425709585e+03,4.388131720097331046e-02
1.173622704507512481e+03,5.032620225105090273e-02
1.175292153589315603e+03,8.115431425564520462e-02
1.176961602671118499e+03,6.992601282403576590e-02
1.178631051752921621e+03,4.872620198080719611e-03
1.180300500834724517e+03,5.425911360153741481e-02
1.181969949916527639e+03,-5.215620519562737256e-03
1.183639398998330535e+03,3.439698288970333140e-02
1.185308848080133430e+03,7.268810914350079533e-02
1.186978297161936553e+03,3.292367571517128277e-02
1.188647746243739675e+03,6.125263608988225361e-02
1.190317195325542571e+03,4.414271713511947609e-02
1.191986644407345466e+03,1.724066752116229506e-02
1.193656093489148589e+03,4.034080715968433456e-02
1.195325542570951711e+03,1.743699406176337993e-02
1.196994991652754607e+03,4.075687046561473487e-02
1.198664440734557502e+03,4.294445964832730583e-02
1.200333889816360625e+03,2.208996469288024289e-02
1.202003338898163520e+03,3.555392521397059136e-02
1.203672787979966643e+03,4.138816540871775862e-02
1.205342237061769538e+03,3.607061194124441122e-02
1.207011686143572661e+03,2.235696419734519574e-02
1.208681135225375556e+03,3.819475825560270099e-02
1.210350584307178679e+03,4.207254904598002609e-02
