frequencies,intensities
1.000000000000000000e+03,7.227922911318138480e-04
1.001669449081803009e+03,1.226088856974352770e-02
1.003338898163606018e+03,-7.644488866914546724e-03
1.005008347245409027e+03,-8.089984910326428538e-03
1.006677796327212036e+03,-7.452221291869594658e-03
1.008347245409015045e+03,-1.713909636795796915e-02
1.010016694490818054e+03,-1.753345852921749451e-02
1.011686143572621063e+03,3.626396594727092360e-02
1.013355592654424072e+03,7.736654169846639284e-03
1.015025041736227081e+03,7.719048601352194658e-05
1.016694490818030090e+03,-7.923032388567546186e-03
1.018363939899833099e+03,2.951330369077455676e-02
1.020033388981636108e+03,3.096940496276525193e-02
1.021702838063439117e+03,2.375232065581037253e-03
1.023372287145242126e+03,1.021328657000708517e-02
1.025041736227045021e+03,3.961943882867551524e-03
1.026711185308848144e+03,-2.584402061052883115e-02
1.028380634390651039e+03,-2.024539287844343352e-02
1.030050083472454162e+03,-9.256011240697368039e-03
1.031719532554257057e+03,-1.148670483615234043e-02
1.033388981636060180e+03,-1.480365330024826023e-03
1.035058430717863075e+03,5.004245946153187963e-03
1.036727879799666198e+03,1.200101787716819843e-02
1.038397328881469093e+03,6.246409353181782073e-03
1.040066777963272216e+03,6.518585449344176108e-02
1.041736227045075111e+03,1.685217694906530027e-03
1.043405676126878234e+03,1.165892043920534020e-02
1.045075125208681129e+03,2.302725108753279903e-02
1.046744574290484252e+03,1.026170742783285260e-02
1.048414023372287147e+03,-1.245931324862495707e-02
1.050083472454090042e+03,5.158025242202198685e-02
1.051752921535893165e+03,1.752457407909258080e-02
1.053422370617696060e+03,-6.541889915937810357e-04
1.055091819699499183e+03,-1.010875771791716789e-02
1.056761268781302078e+03,2.808370816440126233e-02
1.058430717863105201e+03,1.039817593125250128e-02
1.060100166944908096e+03,3.548205177274032715e-03
1.061769616026711219e+03,3.136428307251201003e-02
1.063439065108514114e+03,4.736428017348738584e-02
1.065108514190317237e+03,3.998091419246584122e-02
1.066777963272120132e+03,1.178219989058328782e-02
1.068447412353923255e+03,2.324967272224637976e-02
1.070116861435726150e+03,2.763109564288836195e-02
1.071786310517529273e+03,1.619465290543379427e-02
1.073455759599332168e+03,5.733656173022822627e-02
1.075125208681135291e+03,2.822078298196740997e-02
