frequencies,intensities
1.000000000000000000e+03,3.019110989512204662e-02
1.001669449081803009e+03,3.557131602297387840e-02
1.003338898163606018e+03,1.460140755438350292e-02
1.005008347245409027e+03,-2.627756962014498113e-02
1.006677796327212036e+03,1.087154822860861465e-02
1.008347245409015045e+03,-1.677824420041955280e-03
1.010016694490818054e+03,1.331120974751738920e-02
1.011686143572621063e+03,-3.007547693147973045e-02
1.013355592654424072e+03,1.622657462180613665e-03
1.015025041736227081e+03,-9.855892344978314790e-03
1.016694490818030090e+03,3.826304371581275982e-02
1.018363939899833099e+03,2.700980886544907325e-04
1.020033388981636108e+03,1.811467990935564792e-02
1.021702838063439117e+03,-1.329603376475169130e-02
1.023372287145242126e+03,1.646871077995968029e-03
1.025041736227045021e+03,7.210519442983245875e-03
1.026711185308848144e+03,-2.142915754978079457e-02
1.028380634390651039e+03,5.014402944831165831e-03
1.030050083472454162e+03,-3.911783448945659047e-02
1.031719532554257057e+03,1.173239503303588269e-02
1.033388981636060180e+03,-1.045615006426326397e-02
1.035058430717863075e+03,-5.969266896960102528e-03
1.036727879799666198e+03,2.044965352789454918e-02
1.038397328881469093e+03,3.046448961239343195e-02
1.040066777963272216e+03,-9.132621461206023514e-03
1.041736227045075111e+03,-1.899728166655311606e-02
1.043405676126878234e+03,1.118139471684508751e-02
1.045075125208681129e+03,2.346675942044673321e-02
1.046744574290484252e+03,-1.049523443524424948e-02
1.048414023372287147e+03,1.017405350483149666e-02
1.050083472454090042e+03,-1.436142135759006268e-02
1.051752921535893165e+03,2.230166343254957884e-02
1.053422370617696060e+03,1.228832678456953133e-02
1.055091819699499183e+03,1.231376707471338455e-02
1.056761268781302078e+03,2.445973618388251614e-02
1.058430717863105201e+03,-1.498181459732209411e-02
1.060100166944908096e+03,4.507973263678698161e-02
1.061769616026711219e+03,-3.838241417431265817e-02
1.063439065108514114e+03,1.418374588779682671e-02
1.065108514190317237e+03,2.769549027999368765e-02
1.066777963272120132e+03,1.144558868544193544e-02
1.068447412353923255e+03,-6.089088320454736844e-03
1.070116861435726150e+03,2.152869707848825698e-02
1.071786310517529273e+03,-2.539210532799169445e-03
1.073455759599332168e+03,6.088639228660591707e-02
1.075125208681135291e+03,1.632609053114884509e-02
1.076794657762938186e+03,-2.819719379584390007e-03
1.078464106844741309e+03,-1.761219833309835003e-02
1.080133555926544204e+03,3.177740158941651932e-02
1.081803005008347327e+03,-3.073926872872084770e-03
1.083472454090150222e+03,5.264600458695485596e-03
1.085141903171953345e+03,3.644297949700431999e-02
1.086811352253756240e+03,1.938100941410533101e-02
1.088480801335559363e+03,5.396430825234685424e-02
1.090150250417362258e+03,-4.017249097081135312e-04
1.091819699499165381e+03,5.978435024233173800e-02
1.093489148580968276e+03,1.636956705386032745e-03
1.095158597662771172e+03,3.143834141645791835e-02
1.096828046744574294e+03,4.604204882531663656e-02
1.098497495826377190e+03,-1.248664771212693383e-02
1.100166944908180312e+03,2.882097892071750281e-02
1.101836393989983208e+03,9.528601034464175695e-03
1.103505843071786330e+03,2.394671398865509324e-02
1.105175292153589226e+03,3.909478970727391783e-02
1.106844741235392348e+03,3.133897872587994293e-02
1.108514190317195244e+03,3.227081909133036608e-02
1.110183639398998366e+03,4.191796400726164468e-02
1.111853088480801262e+03,1.298170687980449919e-02
1.113522537562604384e+03,-2.147519542978364171e-03
1.115191986644407280e+03,-3.454661415468912589e-02
1.116861435726210402e+03,2.204933933635703711e-02
1.118530884808013298e+03,5.777719811841816600e-02
1.120200333889816420e+03,1.367631035635747880e-02
1.121869782971619316e+03,-9.776824035457876150e-03
1.123539232053422438e+03,2.377943989145332032e-02
1.125208681135225333e+03,3.542176347916476536e-02
1.126878130217028456e+03,1.094512912985425718e-02
1.128547579298831351e+03,4.486053693421931943e-02
1.130217028380634474e+03,1.732521992814366196e-02
1.131886477462437369e+03,6.357636297707261464e-02
1.133555926544240492e+03,3.543657056286884238e-02
1.135225375626043387e+03,3.130740925133928404e-02
1.136894824707846510e+03,2.564525745153808239e-03
1.138564273789649405e+03,1.505258279563097094e-02
1.140233722871452301e+03,3.108298534354488746e-02
1.141903171953255423e+03,7.580577232744304533e-03
1.143572621035058546e+03,7.003166723861548038e-02
1.145242070116861441e+03,-1.813747216164392911e-03
1.146911519198664337e+03,3.757439127716766247e-02
1.148580968280467459e+03,3.645620731287565336e-02
1.150250417362270355e+03,3.383541520880381515e-02
1.151919866444073477e+03,1.020403998738325310e-02
1.153589315525876373e+03,6.245788716602773682e-02
1.155258764607679495e+03,4.351736855091552225e-02
1.156928213689482391e+03,4.308531258737118702e-02
1.158597662771285513e+03,4.579420627840170843e-02
1.160267111853088409e+03,1.758089947270399106e-02
1.161936560934891531e+03,4.628879641217990837e-02
1.163606010016694427e+03,2.668003678622566516e-03
1.165275459098497549e+03,-2.375614110640016097e-02
1.166944908180300445e+03,8.885702960184264920e-02
1.168614357262103567e+03,6.672665308050043653e-02
1.170283806343906463e+03,2.753180026443955569e-02
1.171953255425709585e+03,4.033648606039343804e-02
1.173622704507512481e+03,5.046195484865401149e-02
1.175292153589315603e+03,4.278745825798079688e-02
1.176961602671118499e+03,5.686638893934915090e-02
1.178631051752921621e+03,9.434682015067742678e-02
1.180300500834724517e+03,4.544776218967724879e-02
1.181969949916527639e+03,3.445641979069778010e-02
1.183639398998330535e+03,6.329257244336153332e-02
1.185308848080133430e+03,3.262604904236668379e-02
1.186978297161936553e+03,1.361515835511375311e-02
1.188647746243739675e+03,3.900747626726465411e-02
1.190317195325542571e+03,2.114617934692162096e-02
1.191986644407345466e+03,5.868369133724646303e-02
1.193656093489148589e+03,1.928817817262688111e-02
1.195325542570951711e+03,8.046187765366120959e-03
1.196994991652754607e+03,7.850630767532537635e-02
1.198664440734557502e+03,8.041025740562604551e-02
1.200333889816360625e+03,4.866571003958480857e-02
1.202003338898163520e+03,2.966067892451906829e-02
1.203672787979966643e+03,2.063180152997268549e-02
1.205342237061769538e+03,5.083944808502426083e-02
1.207011686143572661e+03,4.675254168130726917e-02
1.208681135225375556e+03,4.832462000348718839e-02
1.210350584307178679e+03,2.500089633258336524e-02
1.212020033388981574e+03,5.921330697818320832e-02
1.213689482470784696e+03,1.774499189771716265e-02
1.215358931552587592e+03,4.606881602588046298e-02
1.217028380634390714e+03,3.784206882245330639e-02
1.218697829716193610e+03,4.879089653530932491e-02
1.220367278797996732e+03,6.483017903096859047e-02
1.222036727879799628e+03,3.954877286669374048e-02
1.223706176961602750e+03,4.579988316480828464e-02
1.225375626043405646e+03,4.552331025153861371e-02
1.227045075125208768e+03,6.014529258201724293e-02
1.228714524207011664e+03,5.287925729126705804e-02
1.230383973288814786e+03,2.102871822307198282e-02
1.232053422370617682e+03,4.749392510781419441e-02
1.233722871452420804e+03,1.748106183436079833e-02
1.235392320534223700e+03,1.604518612024986163e-02
1.237061769616026595e+03,6.717235610869476403e-02
1.238731218697829718e+03,2.215599496422913581e-02
1.240400667779632840e+03,4.750416323657671858e-02
1.242070116861435736e+03,5.029791557234426780e-02
1.243739565943238631e+03,8.666260192213441627e-03
1.245409015025041754e+03,2.978995600231039431e-02
1.247078464106844649e+03,2.656352130538384634e-02
1.248747913188647772e+03,3.371598246595476633e-02
1.250417362270450667e+03,2.167010670505793365e-02
1.252086811352253790e+03,1.199939671200206392e-02
1.253756260434056685e+03,7.246107526213009520e-02
1.255425709515859808e+03,9.172778689176812328e-03
1.257095158597662703e+03,3.421072587405928067e-02
1.258764607679465826e+03,3.539835394722837258e-02
1.260434056761268721e+03,4.936361130112230933e-02
1.262103505843071844e+03,6.988115225579759338e-02
1.263772954924874739e+03,3.935821424729606111e-02
1.265442404006677862e+03,7.020025665081183752e-02
1.267111853088480757e+03,1.637121351754859677e-02
1.268781302170283880e+03,6.141634376132809603e-02
1.270450751252086775e+03,1.373005628631886882e-02
1.272120200333889898e+03,7.261904214106494615e-02
1.273789649415692793e+03,4.110462785381252537e-02
1.275459098497495688e+03,9.276489194330514443e-02
1.277128547579298811e+03,7.694761158602211881e-02
1.278797996661101934e+03,7.482379479398434952e-02
1.280467445742904829e+03,5.036232744527970734e-02
1.282136894824707724e+03,6.747174877895184553e-02
1.283806343906510847e+03,5.392168805130998638e-02
1.285475792988313970e+03,7.303275605340550647e-02
1.287145242070116865e+03,5.385472898707267114e-02
1.288814691151919760e+03,7.533369551666652120e-02
1.290484140233722883e+03,3.488719365471477929e-02
1.292153589315526006e+03,8.258898990941532237e-02
1.293823038397328901e+03,5.496526184796577535e-02
1.295492487479131796e+03,6.771215363715532565e-02
1.297161936560934919e+03,8.288083425719253161e-02
1.298831385642737814e+03,7.455193357782433083e-02
1.300500834724540937e+03,7.201416660482971854e-02
1.302170283806343832e+03,3.868496588652166335e-02
1.303839732888146955e+03,7.060489820391994964e-02
1.305509181969949850e+03,2.721989514076563615e-02
1.307178631051752973e+03,4.788243818865275947e-02
1.308848080133555868e+03,7.419319884433597800e-02
1.310517529215358991e+03,5.382139878444452963e-02
1.312186978297161886e+03,9.149083887126197023e-02
1.313856427378965009e+03,7.665900384924476119e-02
1.315525876460767904e+03,6.787888975156111671e-02
1.317195325542571027e+03,3.732364305511350067e-02
1.318864774624373922e+03,8.292415285674326064e-02
1.320534223706176817e+03,6.679218791698640634e-02
1.322203672787979940e+03,4.574928780656112304e-02
1.323873121869783063e+03,3.041767287169459821e-02
1.325542570951585958e+03,5.456529774430007168e-02
1.327212020033388853e+03,7.728548536818885539e-02
1.328881469115191976e+03,7.172771985541719075e-02
1.330550918196995099e+03,6.320485224860444839e-02
1.332220367278797994e+03,8.621245757922106623e-02
1.333889816360600889e+03,7.431806691748876759e-02
1.335559265442404012e+03,3.412526414815233305e-02
1.337228714524207135e+03,5.970036794099178867e-02
1.338898163606010030e+03,9.531196968285148008e-02
1.340567612687812925e+03,5.883007284114442209e-02
1.342237061769616048e+03,3.853070639985327339e-02
1.343906510851419171e+03,6.938806015238299651e-02
1.345575959933222066e+03,3.925504712196770107e-02
1.347245409015024961e+03,7.023501584882373139e-02
1.348914858096828084e+03,6.774305112841648435e-02
1.350584307178630979e+03,5.503656707892677635e-02
1.352253756260434102e+03,5.598584054316704112e-02
1.353923205342236997e+03,6.237258054533006968e-02
1.355592654424040120e+03,8.224389720962381467e-02
1.357262103505843015e+03,3.849858291144097472e-02
1.358931552587646138e+03,7.959310632266243524e-02
1.360601001669449033e+03,4.107016130621081451e-02
1.362270450751252156e+03,3.667744694098729746e-02
1.363939899833055051e+03,1.017336336111814149e-01
1.365609348914858174e+03,1.125716695314580018e-01
1.367278797996661069e+03,4.080467970167743486e-02
1.368948247078464192e+03,6.448636732135952510e-02
1.370617696160267087e+03,8.562942824245475815e-02
1.372287145242069982e+03,7.681237642241804664e-02
1.373956594323873105e+03,5.384422554869247590e-02
1.375626043405676228e+03,7.812083189967700125e-02
1.377295492487479123e+03,7.273167320734758023e-02
1.378964941569282018e+03,7.810216545671193333e-02
1.380634390651085141e+03,1.122612635421086219e-01
1.382303839732888264e+03,9.666832611315016865e-02
1.383973288814691159e+03,7.521995859615293600e-02
1.385642737896494054e+03,8.816775069257112851e-02
1.387312186978297177e+03,9.420122613267752076e-02
1.388981636060100300e+03,3.574163611875257052e-02
1.390651085141903195e+03,7.304881304009175347e-02
1.392320534223706090e+03,5.590262465883052978e-02
1.393989983305509213e+03,8.822096907543570954e-02
1.395659432387312108e+03,9.042973014086737316e-02
1.397328881469115231e+03,4.735948705919949125e-02
1.398998330550918126e+03,8.008657993402236441e-02
1.400667779632721249e+03,8.942233694881106254e-02
1.402337228714524144e+03,7.284625483111241417e-02
1.404006677796327267e+03,9.242334265960369666e-02
1.405676126878130162e+03,5.427808437751537041e-02
1.407345575959933285e+03,7.293501799928603369e-02
1.409015025041736180e+03,1.169676947845636472e-01
1.410684474123539303e+03,9.212303699575598304e-02
1.412353923205342198e+03,7.277605671313396030e-02
1.414023372287145321e+03,6.438393063512656833e-02
1.415692821368948216e+03,7.655091308994278754e-02
1.417362270450751112e+03,6.093253403282930525e-02
1.419031719532554234e+03,6.690527383497273106e-02
1.420701168614357357e+03,8.195142068015316694e-02
1.422370617696160252e+03,9.277180754230274218e-02
1.424040066777963148e+03,8.457419446312160194e-02
1.425709515859766270e+03,8.033334318710490252e-02
1.427378964941569393e+03,1.003374052059765736e-01
1.429048414023372288e+03,8.601153966474645030e-02
1.430717863105175184e+03,8.077315962200501409e-02
1.432387312186978306e+03,8.661137683716023383e-02
1.434056761268781429e+03,1.161087122823335899e-01
1.435726210350584324e+03,6.112429496444549137e-02
1.437395659432387220e+03,1.269099049079620567e-01
1.439065108514190342e+03,7.669047702576553549e-02
1.440734557595993238e+03,8.975326044410981974e-02
1.442404006677796360e+03,9.374438264590990999e-02
1.444073455759599256e+03,9.215674053705798230e-02
1.445742904841402378e+03,6.429658653776659794e-02
1.447412353923205274e+03,9.285830970497642445e-02
1.449081803005008396e+03,1.004342260007543425e-01
1.450751252086811292e+03,8.145576315748825902e-02
1.452420701168614414e+03,1.015900983677713310e-01
1.454090150250417310e+03,5.014840647781212968e-02
1.455759599332220432e+03,6.788505329201331706e-02
1.457429048414023327e+03,6.134070033937343708e-02
1.459098497495826450e+03,7.770145518481863522e-02
1.460767946577629345e+03,1.102661509361271275e-01
1.462437395659432468e+03,9.956436265975013300e-02
1.464106844741235363e+03,1.004536186057552877e-01
1.465776293823038486e+03,1.151668280415593937e-01
1.467445742904841381e+03,1.190205836767261466e-01
1.469115191986644277e+03,5.997760183989696292e-02
1.470784641068447399e+03,3.814590879444111626e-02
1.472454090150250522e+03,7.689647080300593407e-02
1.474123539232053417e+03,9.836729236572613888e-02
1.475792988313856313e+03,7.877361832326390534e-02
1.477462437395659435e+03,1.026610631975060223e-01
1.479131886477462558e+03,1.044394891089065885e-01
1.480801335559265453e+03,9.518186725259152048e-02
1.482470784641068349e+03,6.510696307627086843e-02
1.484140233722871471e+03,1.091912348868525895e-01
