frequencies,intensities
1.000000000000000000e+03,1.970504062172186849e-02
1.001669449081803009e+03,1.444592225333956757e-04
1.003338898163606018e+03,-1.988054522091178486e-02
1.005008347245409027e+03,-2.220901869263612952e-02
1.006677796327212036e+03,-2.127933140733243716e-02
1.008347245409015045e+03,-1.016899197432797990e-02
1.010016694490818054e+03,1.422960672075731549e-02
1.011686143572621063e+03,-1.308258350634016257e-02
1.013355592654424072e+03,-4.831970645660572418e-03
1.015025041736227081e+03,1.534511498746703867e-02
1.016694490818030090e+03,-3.350208827882124318e-02
1.018363939899833099e+03,-1.692814321424900969e-03
1.020033388981636108e+03,1.540433233388868728e-02
1.021702838063439117e+03,2.006972050961167153e-02
1.023372287145242126e+03,-3.224170144803532867e-02
1.025041736227045021e+03,-1.214718592545091166e-02
1.026711185308848144e+03,-7.320622174596386547e-03
1.028380634390651039e+03,1.284071535022598617e-03
1.030050083472454162e+03,-1.369522345347620740e-02
1.031719532554257057e+03,1.895680014005824560e-02
1.033388981636060180e+03,9.460921166390514822e-03
1.035058430717863075e+03,1.830054032059127631e-02
1.036727879799666198e+03,-2.267345635633181110e-03
1.038397328881469093e+03,2.512951095330447776e-02
1.040066777963272216e+03,9.091594311170151863e-03
1.041736227045075111e+03,1.697870780184809747e-02
1.043405676126878234e+03,4.972793976715026570e-02
1.045075125208681129e+03,4.135289773242357622e-03
1.046744574290484252e+03,2.225821910348471655e-02
1.048414023372287147e+03,1.359929908169776533e-02
1.050083472454090042e+03,1.750703275333063275e-02
1.051752921535893165e+03,-2.745808415604955588e-03
1.053422370617696060e+03,9.612628523949730622e-03
1.055091819699499183e+03,3.918457277832482905e-02
1.056761268781302078e+03,1.807985273173582513e-02
1.058430717863105201e+03,-1.397998665776329502e-02
1.060100166944908096e+03,1.632923639384500566e-02
1.061769616026711219e+03,-1.102475829557306337e-02
1.063439065108514114e+03,5.614444434533950173e-04
1.065108514190317237e+03,1.952029209277740193e-03
1.066777963272120132e+03,9.754688760539772727e-03
1.068447412353923255e+03,5.392063930219774537e-02
1.070116861435726150e+03,5.666045679379796279e-02
1.071786310517529273e+03,-1.844844590583459218e-02
1.073455759599332168e+03,1.953794908677764647e-02
1.075125208681135291e+03,-9.159685791591114581e-03
1.076794657762938186e+03,-4.360414141598281668e-03
1.078464106844741309e+03,1.368060007561897225e-02
1.080133555926544204e+03,2.169055998694260565e-02
1.081803005008347327e+03,3.248807815609035948e-02
1.083472454090150222e+03,1.883728823704511682e-02
1.085141903171953345e+03,4.477354777703035360e-02
1.086811352253756240e+03,1.025038567536603988e-02
1.088480801335559363e+03,2.348431351025842551e-02
1.090150250417362258e+03,1.981847222065376626e-02
1.091819699499165381e+03,4.028952209745968738e-02
1.093489148580968276e+03,2.693341481590395131e-02
1.095158597662771172e+03,2.730320562814770105e-02
1.096828046744574294e+03,1.111828972542079803e-02
1.098497495826377190e+03,1.750712514748237886e-02
1.100166944908180312e+03,1.185994480184882245e-02
1.101836393989983208e+03,-2.158227628105907625e-02
1.103505843071786330e+03,1.291585728552590781e-02
1.105175292153589226e+03,3.491422593143934244e-03
1.106844741235392348e+03,5.218586033573273386e-02
1.108514190317195244e+03,5.205103172378151843e-02
1.110183639398998366e+03,2.227594853037914713e-02
1.111853088480801262e+03,3.023228611580077579e-02
1.113522537562604384e+03,2.993722863218528651e-02
1.115191986644407280e+03,5.174059919960189574e-02
1.116861435726210402e+03,1.001404241465493443e-02
1.118530884808013298e+03,4.923164364860127540e-02
1.120200333889816420e+03,4.310175251175764333e-02
1.121869782971619316e+03,7.994188547609276663e-03
1.123539232053422438e+03,3.095652546048891646e-02
1.125208681135225333e+03,2.049400253783800752e-02
1.126878130217028456e+03,3.061370293358251643e-02
1.128547579298831351e+03,2.752518887365687505e-02
1.130217028380634474e+03,2.394637677392467273e-02
1.131886477462437369e+03,6.915715335933953628e-03
1.133555926544240492e+03,1.372920820618113436e-02
1.135225375626043387e+03,4.060251983876803777e-03
1.136894824707846510e+03,4.810332363836235248e-02
1.138564273789649405e+03,6.299447285209962277e-02
1.140233722871452301e+03,2.133162206345848300e-02
1.141903171953255423e+03,3.746966805176302207e-02
1.143572621035058546e+03,5.309136177677650781e-02
1.145242070116861441e+03,2.266098751240519515e-02
1.146911519198664337e+03,4.934763754419520254e-02
1.148580968280467459e+03,3.062256008998596318e-03
1.150250417362270355e+03,1.187099443027756288e-02
1.151919866444073477e+03,8.374683662839185749e-02
1.153589315525876373e+03,5.506313980989495371e-02
1.155258764607679495e+03,-5.341674316395827321e-03
1.156928213689482391e+03,2.226186050550619383e-02
1.158597662771285513e+03,3.810106724876659301e-02
1.160267111853088409e+03,4.166443528320160766e-03
1.161936560934891531e+03,9.894058819386437886e-03
1.163606010016694427e+03,1.070485797056503624e-02
1.165275459098497549e+03,4.164740386558394430e-02
1.166944908180300445e+03,5.486480747196492702e-02
1.168614357262103567e+03,4.774035037055878589e-02
1.170283806343906463e+03,2.141371643211015599e-02
1.171953255425709585e+03,1.246230480012396405e-02
1.173622704507512481e+03,3.487044598803590995e-02
1.175292153589315603e+03,-1.333214257878950065e-02
1.176961602671118499e+03,3.476431057221720383e-02
1.178631051752921621e+03,8.157479698201665352e-02
1.180300500834724517e+03,2.561037506476964917e-02
1.181969949916527639e+03,1.738770600942595931e-02
1.183639398998330535e+03,5.189221811556879449e-02
1.185308848080133430e+03,2.998898569083593632e-02
1.186978297161936553e+03,5.174870614062626606e-02
1.188647746243739675e+03,3.984456530374325123e-02
1.190317195325542571e+03,4.845377330015329664e-02
1.191986644407345466e+03,1.460551314059431449e-02
1.193656093489148589e+03,6.845158939690625111e-02
1.195325542570951711e+03,4.194892995110471867e-02
1.196994991652754607e+03,3.979355192509253375e-02
1.198664440734557502e+03,4.969936611265216020e-02
1.200333889816360625e+03,4.153259814488049345e-02
1.202003338898163520e+03,4.281179861514043672e-02
1.203672787979966643e+03,8.510518582576925839e-04
1.205342237061769538e+03,4.793589555767117927e-02
1.207011686143572661e+03,2.193618136838053345e-02
1.208681135225375556e+03,3.682585462080972122e-02
1.210350584307178679e+03,4.536953587098768725e-02
1.212020033388981574e+03,1.257011746761644427e-02
1.213689482470784696e+03,4.474108297983972471e-02
1.215358931552587592e+03,4.421850904203722399e-02
1.217028380634390714e+03,5.226748049716584132e-02
1.218697829716193610e+03,1.883714951806232316e-02
1.220367278797996732e+03,1.400705468906332518e-03
1.222036727879799628e+03,6.434575360289254697e-02
1.223706176961602750e+03,2.955965969666374260e-02
1.225375626043405646e+03,2.361610908158665034e-02
1.227045075125208768e+03,6.577272822975578637e-02
1.228714524207011664e+03,6.591773720209213872e-02
1.230383973288814786e+03,1.849893666250250479e-02
1.232053422370617682e+03,3.717396066715090985e-02
1.233722871452420804e+03,5.468005868073135683e-02
1.235392320534223700e+03,4.452475779091721181e-02
1.237061769616026595e+03,3.841713174214096693e-02
1.238731218697829718e+03,4.889208989201999922e-02
1.240400667779632840e+03,7.789482663600250101e-02
1.242070116861435736e+03,7.144098442326599074e-02
1.243739565943238631e+03,2.490979680691686460e-02
1.245409015025041754e+03,2.330401631615515098e-02
1.247078464106844649e+03,5.484102617800794277e-02
1.248747913188647772e+03,7.522726676934846091e-02
1.250417362270450667e+03,4.069816777289628207e-02
1.252086811352253790e+03,6.671130274490508216e-02
1.253756260434056685e+03,4.454113042603911887e-02
1.255425709515859808e+03,2.563611877546586107e-02
1.257095158597662703e+03,6.616998587113685770e-02
1.258764607679465826e+03,2.838930679041643673e-02
1.260434056761268721e+03,8.314812549743753889e-02
1.262103505843071844e+03,8.095384110678394141e-02
1.263772954924874739e+03,1.919298304938026750e-02
1.265442404006677862e+03,2.585254170687911052e-02
1.267111853088480757e+03,5.279282981261103347e-02
1.268781302170283880e+03,3.497555069583779819e-02
1.270450751252086775e+03,6.129106173318111389e-02
1.272120200333889898e+03,6.716560702850825348e-02
1.273789649415692793e+03,5.612630685520361012e-02
1.275459098497495688e+03,6.807289992575628335e-02
1.277128547579298811e+03,4.014818596227268110e-02
1.278797996661101934e+03,4.833718512520798066e-02
1.280467445742904829e+03,-2.787375878849411570e-03
1.282136894824707724e+03,5.132507074988021389e-02
1.283806343906510847e+03,9.685174280288721960e-02
1.285475792988313970e+03,4.912690845671530832e-02
1.287145242070116865e+03,4.677505927962198606e-03
1.288814691151919760e+03,5.740180813519413228e-02
1.290484140233722883e+03,5.210744194393111817e-02
1.292153589315526006e+03,6.493123569252286231e-02
1.293823038397328901e+03,4.579595040429042252e-02
1.295492487479131796e+03,6.000606794097518293e-02
1.297161936560934919e+03,1.558258753177118455e-02
1.298831385642737814e+03,9.288623638457166320e-02
1.300500834724540937e+03,7.649695991528432382e-02
1.302170283806343832e+03,8.011298871298466739e-02
1.303839732888146955e+03,5.362318886551924874e-02
1.305509181969949850e+03,8.169848224752129795e-02
1.307178631051752973e+03,6.421090396461956451e-02
1.308848080133555868e+03,1.032436853950708805e-01
1.310517529215358991e+03,5.112886115124426478e-02
1.312186978297161886e+03,9.409682193255497484e-02
1.313856427378965009e+03,5.716323164659493222e-02
1.315525876460767904e+03,2.786042533320379211e-02
1.317195325542571027e+03,4.996636497429996632e-02
1.318864774624373922e+03,6.165527035225189939e-02
1.320534223706176817e+03,8.365981181196877059e-02
1.322203672787979940e+03,5.602587297385898391e-02
1.323873121869783063e+03,6.017608068008814537e-02
1.325542570951585958e+03,5.051426909626334505e-02
1.327212020033388853e+03,6.878986768301204036e-02
1.328881469115191976e+03,9.276226014721303259e-02
1.330550918196995099e+03,6.479741870989551289e-02
1.332220367278797994e+03,7.936875899063840223e-02
1.333889816360600889e+03,5.978356549716365431e-02
1.335559265442404012e+03,4.226942453782861486e-02
1.337228714524207135e+03,4.081884278098128760e-02
1.338898163606010030e+03,6.549745064467463185e-02
1.340567612687812925e+03,6.972063116968224561e-02
1.342237061769616048e+03,6.245134816389619203e-02
1.343906510851419171e+03,1.086834807446566686e-01
1.345575959933222066e+03,8.819305914541301916e-02
1.347245409015024961e+03,9.862119628116763903e-02
1.348914858096828084e+03,3.790792285224982988e-02
1.350584307178630979e+03,5.877440685595593239e-02
1.352253756260434102e+03,6.575810876716300934e-02
1.353923205342236997e+03,6.856444415075514665e-02
1.355592654424040120e+03,4.013223042222348325e-02
1.357262103505843015e+03,1.240399538761337017e-01
1.358931552587646138e+03,4.114082137713188925e-02
1.360601001669449033e+03,5.363353722692261460e-02
1.362270450751252156e+03,6.391252325773938425e-02
1.363939899833055051e+03,6.628244969029864486e-02
1.365609348914858174e+03,6.174556783104272889e-02
1.367278797996661069e+03,7.130975225344475532e-02
1.368948247078464192e+03,8.933822686089704090e-02
1.370617696160267087e+03,7.764218878858457351e-02
1.372287145242069982e+03,7.094944136206961238e-02
1.373956594323873105e+03,7.374642731911440485e-02
1.375626043405676228e+03,1.049054585404179951e-01
1.377295492487479123e+03,5.324423605374674351e-02
1.378964941569282018e+03,2.884964611328295903e-02
1.380634390651085141e+03,7.565998774172627561e-02
1.382303839732888264e+03,9.254752553920850278e-02
1.383973288814691159e+03,1.136235406987351759e-01
1.385642737896494054e+03,2.696635472830008484e-02
1.387312186978297177e+03,7.713372173810964516e-02
1.388981636060100300e+03,8.265227851827700034e-02
1.390651085141903195e+03,6.036267552282251203e-02
1.392320534223706090e+03,8.050833612739388689e-02
1.393989983305509213e+03,1.095440171108329336e-01
1.395659432387312108e+03,9.752076015524036023e-02
1.397328881469115231e+03,8.421122197940994480e-02
1.398998330550918126e+03,1.080906257453868868e-01
1.400667779632721249e+03,8.370615205507776768e-02
1.402337228714524144e+03,6.566792501964531514e-02
1.404006677796327267e+03,1.230568326154894143e-01
1.405676126878130162e+03,9.322008758703084763e-02
1.407345575959933285e+03,9.595123979401810888e-02
1.409015025041736180e+03,7.333488405509597241e-02
1.410684474123539303e+03,1.405252272258496193e-01
1.412353923205342198e+03,8.224378989205251289e-02
1.414023372287145321e+03,8.302839537135010828e-02
1.415692821368948216e+03,6.291485624782248987e-02
1.417362270450751112e+03,8.845060948262123413e-02
1.419031719532554234e+03,4.580144987642644633e-02
1.420701168614357357e+03,8.690011188899773864e-02
1.422370617696160252e+03,9.827211375464169063e-02
1.424040066777963148e+03,9.804442834392093631e-02
1.425709515859766270e+03,9.120491998101512565e-02
1.427378964941569393e+03,8.709108211325949922e-02
1.429048414023372288e+03,1.245339899208473405e-01
1.430717863105175184e+03,6.664393089145626003e-02
1.432387312186978306e+03,7.414694974681787509e-02
1.434056761268781429e+03,1.063852819953993861e-01
1.435726210350584324e+03,1.075073379447593624e-01
1.437395659432387220e+03,1.053193175426481998e-01
1.439065108514190342e+03,1.105165570507484624e-01
1.440734557595993238e+03,5.960387141110816411e-02
1.442404006677796360e+03,8.103406658184333922e-02
1.444073455759599256e+03,6.783497469172482253e-02
1.445742904841402378e+03,1.208259870840669853e-01
1.447412353923205274e+03,9.916520581520675559e-02
1.449081803005008396e+03,1.073782150691610093e-01
1.450751252086811292e+03,8.614881048609712710e-02
1.452420701168614414e+03,1.029543268008836221e-01
1.454090150250417310e+03,7.835160002094668230e-02
1.455759599332220432e+03,9.593784126365378917e-02
1.457429048414023327e+03,7.601959220115492299e-02
1.459098497495826450e+03,9.610649464345528969e-02
1.460767946577629345e+03,1.274609275324231628e-01
1.462437395659432468e+03,9.785524267000428322e-02
1.464106844741235363e+03,8.301897808573097115e-02
1.465776293823038486e+03,9.301500373461979443e-02
1.467445742904841381e+03,9.198614070345355331e-02
1.469115191986644277e+03,9.515152768021274687e-02
1.470784641068447399e+03,1.085669458454371628e-01
1.472454090150250522e+03,6.854308904482066256e-02
1.474123539232053417e+03,1.098285596945478559e-01
1.475792988313856313e+03,1.335071860124372733e-01
1.477462437395659435e+03,1.240543030928966534e-01
1.479131886477462558e+03,9.495945423046008027e-02
1.480801335559265453e+03,1.033265184719774493e-01
1.482470784641068349e+03,1.039302587105688652e-01
1.484140233722871471e+03,1.154513561581473197e-01
1.485809682804674594e+03,1.396378372410178870e-01
1.487479131886477489e+03,1.966637719236048742e-01
1.489148580968280385e+03,3.038880530626392185e-01
1.490818030050083507e+03,3.739577670533870135e-01
1.492487479131886403e+03,5.770141805886002118e-01
1.494156928213689525e+03,6.999773374835327466e-01
1.495826377295492421e+03,8.933680506517072129e-01
1.497495826377295543e+03,1.048748179920556467e+00
1.499165275459098439e+03,1.140668731810645209e+00
1.500834724540901561e+03,1.106916868735632775e+00
1.502504173622704457e+03,1.019808004679899405e+00
1.504173622704507579e+03,8.610031523917992535e-01
1.505843071786310475e+03,7.496742440566599441e-01
1.507512520868113597e+03,5.544074792460351730e-01
1.509181969949916493e+03,4.598775660470708626e-01
1.510851419031719615e+03,3.292282050977396457e-01
1.512520868113522511e+03,2.316437787564460948e-01
1.514190317195325406e+03,1.739441304180936176e-01
1.515859766277128529e+03,1.493625247028079750e-01
1.517529215358931651e+03,1.116318059101668175e-01
1.519198664440734547e+03,1.189699124353634646e-01
1.520868113522537442e+03,1.426167613871753559e-01
1.522537562604340565e+03,9.572998424072524937e-02
1.524207011686143687e+03,1.093803545893757556e-01
1.525876460767946583e+03,1.269943203793563735e-01
1.527545909849749478e+03,1.165662958319396980e-01
1.529215358931552601e+03,9.055978900856852254e-02
1.530884808013355723e+03,1.309587175436596751e-01
1.532554257095158619e+03,8.258221575117401236e-02
1.534223706176961514e+03,6.601695104976539052e-02
1.535893155258764637e+03,9.318173985039893137e-02
1.537562604340567759e+03,1.402612118514043049e-01
1.539232053422370655e+03,1.262461488531406717e-01
1.540901502504173550e+03,7.988771883526057938e-02
1.542570951585976673e+03,1.073988412258944647e-01
1.544240400667779795e+03,1.239003754714262245e-01
1.545909849749582690e+03,9.911409401930412755e-02
1.547579298831385586e+03,5.651887646899038387e-02
1.549248747913188708e+03,1.088639717895423242e-01
1.550918196994991604e+03,1.121112883419398409e-01
1.552587646076794499e+03,8.557445795716198123e-02
1.554257095158597622e+03,9.557721970032528880e-02
1.555926544240400744e+03,1.098242891518981523e-01
1.557595993322203640e+03,1.054225601604506374e-01
1.559265442404006535e+03,9.530966197718782063e-02
1.560934891485809658e+03,1.260027024492809122e-01
1.562604340567612780e+03,9.532347928866018172e-02
1.564273789649415676e+03,1.060091536106776422e-01
1.565943238731218571e+03,1.295641371991284596e-01
1.567612687813021694e+03,1.103927830642118246e-01
1.569282136894824816e+03,1.263714993025588096e-01
1.570951585976627712e+03,1.147182369557644410e-01
1.572621035058430607e+03,9.343365271149660367e-02
1.574290484140233730e+03,1.163057904689374089e-01
1.575959933222036852e+03,9.914068084960016292e-02
1.577629382303839748e+03,9.603804870095558610e-02
1.579298831385642643e+03,9.862907499221239271e-02
1.580968280467445766e+03,1.222567317522414571e-01
1.582637729549248888e+03,1.032995767455397729e-01
1.584307178631051784e+03,1.133673829914206704e-01
1.585976627712854679e+03,1.048724690193364034e-01
1.587646076794657802e+03,1.444829441151820604e-01
1.589315525876460924e+03,1.096509218914047679e-01
1.590984974958263820e+03,9.666431204454536963e-02
1.592654424040066715e+03,1.336234949133361383e-01
1.594323873121869838e+03,9.025965711099676048e-02
1.595993322203672733e+03,1.365165473886756631e-01
1.597662771285475628e+03,1.155236379855716922e-01
1.599332220367278751e+03,1.115761921854244026e-01
1.601001669449081874e+03,1.134294944370674296e-01
1.602671118530884769e+03,1.483306052177316980e-01
1.604340567612687664e+03,1.127725272886328095e-01
1.606010016694490787e+03,1.277358792142002375e-01
1.607679465776293910e+03,1.565585855550606920e-01
1.609348914858096805e+03,1.176436791115460512e-01
1.611018363939899700e+03,1.339224666935498465e-01
1.612687813021702823e+03,1.009224634511521057e-01
1.614357262103505946e+03,1.345946016295430092e-01
1.616026711185308841e+03,9.906336830028444895e-02
1.617696160267111736e+03,1.530309483218561528e-01
1.619365609348914859e+03,1.295265925538408025e-01
1.621035058430717982e+03,1.203179775624575176e-01
1.622704507512520877e+03,1.265620097545076816e-01
1.624373956594323772e+03,1.173270848681033790e-01
1.626043405676126895e+03,1.352721059485963995e-01
1.627712854757930018e+03,1.170256709713875937e-01
1.629382303839732913e+03,9.876861101355904893e-02
1.631051752921535808e+03,1.511275335240048201e-01
1.632721202003338931e+03,1.324049609472248423e-01
1.634390651085142053e+03,1.189055988471381803e-01
1.636060100166944949e+03,1.376101814744076224e-01
1.637729549248747844e+03,7.640618840037453896e-02
1.639398998330550967e+03,1.399032878174609751e-01
1.641068447412353862e+03,1.065677956617323840e-01
1.642737896494156757e+03,1.212966131732649416e-01
1.644407345575959880e+03,1.446542392362888674e-01
1.646076794657763003e+03,1.466007102463936507e-01
1.647746243739565898e+03,1.307567818936198611e-01
1.649415692821368793e+03,9.336600135544156909e-02
1.651085141903171916e+03,1.395480007868671879e-01
1.652754590984975039e+03,1.019077599007560536e-01
1.654424040066777934e+03,1.171781591719211479e-01
1.656093489148580829e+03,1.364738119910607062e-01
1.657762938230383952e+03,1.609466447653604693e-01
1.659432387312187075e+03,1.138449281564324761e-01
1.661101836393989970e+03,1.275388154551014841e-01
1.662771285475792865e+03,1.382696391406911252e-01
1.664440734557595988e+03,1.364617031689286941e-01
1.666110183639399111e+03,1.569517002199336542e-01
1.667779632721202006e+03,1.308855548324945328e-01
1.669449081803004901e+03,1.226698048573844485e-01
1.671118530884808024e+03,1.296009374013940285e-01
1.672787979966611147e+03,1.343107926274507979e-01
1.674457429048414042e+03,1.675505452818040752e-01
